grid,id
66675.0+22192.577898j,17
66735.0+30689.206166j,17
68775.0+32670.370337j,17
68835.0+25917.054491j,17
69600.0+25473.290177j,17
69855.0+25825.536142j,17
68805.0+26419.959629j,17
67770.0+26311.410433j,17
67620.0+28622.409505j,17
67680.0+32186.491884j,17
67950.0+25553.987529j,17
67755.0+31360.446405j,17
22620.0+7592.07105j,17
13770.0+5415.691723j,17
7680.0+3557.059612j,17
7695.0+2681.788435j,17
8655.0+3792.065702j,17
9645.0+4553.868473j,17
25200.0+11822.791162j,17
69045.0+33376.222448j,17
69150.0+31853.97845j,17
67485.0+32364.639141j,17
67530.0+29939.651211j,17
67830.0+22653.027947j,17
67995.0+29615.326029j,17
67815.0+28583.448251j,17
68070.0+23870.366488j,17
68025.0+30352.841723j,17
67260.0+25571.144203j,17
66765.0+28648.391694j,17
67140.0+24084.90258j,17
67695.0+31132.668403j,17
69690.0+26747.168192j,17
68760.0+28108.448355j,17
68220.0+32731.469792j,17
68490.0+26048.721648j,17
66975.0+23564.807569j,17
63165.0+25344.057619j,17
17910.0+6731.422662j,17
11835.0+4226.311931j,17
7425.0+2652.267181j,17
7410.0+3471.97803j,17
7455.0+2914.848947j,17
7440.0+2459.018355j,17
7425.0+2538.039835j,17
57615.0+25133.211089j,17
68310.0+25180.783202j,17
67485.0+26396.523497j,17
67545.0+26142.353711j,17
67545.0+32370.177282j,17
65910.0+30016.033069j,17
65895.0+22801.364276j,17
65700.0+26847.087226j,17
65520.0+28886.235456j,17
65205.0+29552.060184j,17
64605.0+23509.91663j,17
64695.0+29608.929048j,17
64620.0+30300.789109j,17
64440.0+22868.510668j,17
64365.0+27334.784641j,17
64485.0+28290.54901j,17
66165.0+28046.836256j,17
66585.0+30035.747656j,17
63255.0+24235.167458j,17
19800.0+7559.209084j,17
12705.0+5664.711994j,17
7410.0+3360.664772j,17
7500.0+2603.130001j,17
7515.0+3336.373359j,17
7575.0+2833.768861j,17
7560.0+2826.84961j,17
60900.0+27542.144667j,17
65040.0+26509.437323j,17
64740.0+26831.92072j,17
64920.0+23782.349473j,17
67320.0+29624.733029j,17
66735.0+32283.774548j,17
67035.0+26235.11299j,17
67425.0+30818.554475j,17
65955.0+23588.119086j,17
64860.0+26731.041495j,17
65655.0+22154.629607j,17
65910.0+29310.488556j,17
65805.0+26365.028644j,17
65685.0+30334.894318j,17
87300.0+30544.748426j,17
120555.0+43660.791616j,17
148140.0+54806.064768j,17
147870.0+60009.744916j,17
149145.0+71274.607j,17
130800.0+52767.200613j,17
103620.0+41734.789943j,17
50235.0+19362.804716j,17
75450.0+29776.464907j,17
91305.0+43478.047827j,17
82785.0+34885.059762j,17
31110.0+14794.017923j,17
91365.0+42495.530861j,17
124200.0+45318.85889j,17
90315.0+40528.535702j,17
135600.0+48189.531195j,17
148155.0+70222.745602j,17
116325.0+52326.311306j,17
109005.0+46973.811339j,17
149745.0+50406.544324j,17
147555.0+67673.775435j,17
79425.0+38452.216234j,17
149745.0+58806.785064j,17
148815.0+64378.938194j,17
77610.0+28557.819562j,17
127350.0+45843.98472j,17
66990.0+26210.995065j,17
66900.0+23901.227508j,17
88710.0+42084.395656j,17
120795.0+56368.498967j,17
75660.0+30545.267604j,17
9915.0+3474.098914j,17
9885.0+4264.885418j,17
12345.0+4109.399613j,17
29040.0+12359.144774j,17
93225.0+44172.592826j,17
56790.0+26722.863607j,17
54240.0+21318.951738j,17
67470.0+23731.626068j,17
68025.0+29100.215479j,17
69120.0+23245.37381j,17
68715.0+31717.975551j,17
66285.0+27482.155598j,17
66270.0+27780.566548j,17
66255.0+22931.822448j,17
66195.0+26578.492206j,17
66255.0+28345.508704j,17
66315.0+31562.966634j,17
67335.0+22519.517224j,17
68235.0+30971.260112j,17
67830.0+24908.687246j,17
67650.0+24219.716802j,17
56160.0+24649.027576j,17
20565.0+9943.731033j,17
15330.0+6234.586276j,17
17880.0+8105.688067j,17
9780.0+3994.801436j,17
10095.0+4484.778011j,17
10110.0+3338.694248j,17
10110.0+4345.363393j,17
33585.0+13404.511626j,17
65055.0+27058.714194j,17
64755.0+26416.148626j,17
66450.0+27457.83724j,17
66540.0+25447.398516j,17
66645.0+29484.573398j,17
66510.0+28482.268246j,17
65370.0+31104.45075j,17
64500.0+29683.170858j,17
65880.0+24923.176961j,17
62265.0+22998.352059j,17
62280.0+29618.272873j,17
63120.0+25797.107193j,17
39345.0+18955.046566j,17
16620.0+7435.868774j,17
7035.0+2979.335162j,17
7035.0+3067.705578j,17
7005.0+2912.542266j,17
7905.0+2728.467041j,17
8505.0+3919.260056j,17
8475.0+3428.768171j,17
13635.0+5051.680882j,17
63465.0+25390.100781j,17
62460.0+24368.013877j,17
62295.0+26125.699189j,17
62385.0+20686.366869j,17
62415.0+26737.79997j,17
62310.0+27638.628632j,17
62250.0+28916.286038j,17
62325.0+28490.49106j,17
62115.0+28962.470947j,17
61935.0+21373.069056j,17
63060.0+25584.676399j,17
63975.0+27425.7099j,17
22755.0+8596.611342j,17
14445.0+5542.094129j,17
8400.0+3370.768206j,17
6630.0+2223.865887j,17
6510.0+2349.114249j,17
6495.0+2802.380569j,17
6450.0+2844.369208j,17
6480.0+3030.987849j,17
6465.0+2276.872557j,17
29820.0+10650.2374j,17
61755.0+29750.041485j,17
61800.0+20633.537277j,17
61920.0+21240.621142j,17
62025.0+30014.773139j,17
64185.0+28426.866906j,17
66285.0+24522.098808j,17
63705.0+29178.416188j,17
66240.0+26887.827273j,17
69855.0+27182.584553j,17
70785.0+30277.793887j,17
69165.0+30423.124546j,17
43395.0+17814.868938j,17
23370.0+11062.482032j,17
13725.0+5512.717754j,17
13845.0+5498.256667j,17
15255.0+5166.650957j,17
14115.0+4883.895047j,17
13680.0+5000.822772j,17
15075.0+5758.332108j,17
15795.0+7645.990672j,17
47820.0+19319.612878j,17
65490.0+25154.877336j,17
70770.0+31608.624705j,17
68055.0+25827.451306j,17
64020.0+25444.709097j,17
64005.0+27445.105579j,17
69360.0+30664.12519j,17
66510.0+23502.617643j,17
63975.0+25482.444204j,17
63795.0+21396.808312j,17
69555.0+29398.10084j,17
68115.0+28781.197792j,17
63585.0+21916.072603j,17
61650.0+25611.899126j,17
20610.0+7813.01185j,17
12945.0+5660.91767j,17
8400.0+3971.056509j,17
7605.0+2870.382643j,17
6375.0+2800.192449j,17
6345.0+2523.493649j,17
6345.0+2647.086229j,17
6255.0+2721.190651j,17
20490.0+9345.782861j,17
60825.0+25688.035063j,17
61410.0+26270.727353j,17
61320.0+25297.648421j,17
61365.0+25352.425084j,17
61155.0+23004.954502j,17
61140.0+25789.481603j,17
63105.0+28372.927028j,17
63465.0+23353.58139j,17
63150.0+26712.717696j,17
63720.0+26652.895491j,17
64170.0+29756.686617j,17
63510.0+21305.505133j,17
45285.0+20906.811018j,17
19290.0+7429.787053j,17
9585.0+4385.312545j,17
8790.0+3533.804163j,17
8790.0+2896.861771j,17
8790.0+3624.129085j,17
8790.0+3476.825792j,17
8865.0+3257.707783j,17
10965.0+4180.623331j,17
42495.0+14302.387276j,17
65400.0+24270.193985j,17
65415.0+30537.748789j,17
64155.0+25775.308221j,17
63180.0+29983.764061j,17
63270.0+29473.99975j,17
63000.0+28354.29226j,17
63045.0+29422.433171j,17
62970.0+27557.045543j,17
63120.0+26307.898612j,17
63195.0+22489.084869j,17
63090.0+27377.595213j,17
44955.0+17100.231355j,17
19140.0+9214.400571j,17
9585.0+4070.605762j,17
10890.0+5102.250833j,17
10650.0+4021.037748j,17
10725.0+5185.607259j,17
10800.0+4110.961096j,17
9510.0+4124.296899j,17
8745.0+4141.445181j,17
8715.0+3786.939249j,17
31380.0+12219.409093j,17
62505.0+25389.110552j,17
62775.0+24662.485796j,17
62595.0+30005.268688j,17
62430.0+28568.338682j,17
62280.0+26405.601042j,17
62415.0+28682.823511j,17
62580.0+29523.359677j,17
64680.0+30064.547189j,17
64260.0+21853.794675j,17
64200.0+30912.588755j,17
64275.0+29842.513501j,17
59280.0+19579.924278j,17
19155.0+8980.675409j,17
13020.0+5899.789629j,17
8595.0+3991.239469j,17
8700.0+3302.397053j,17
8595.0+3860.841401j,17
8445.0+3825.921459j,17
8280.0+2860.480805j,17
8325.0+3189.774141j,17
8280.0+3324.195969j,17
8520.0+3699.790117j,17
31770.0+13306.636335j,17
63090.0+30541.043823j,17
63270.0+28991.939151j,17
63585.0+29656.572543j,17
63255.0+25763.359905j,17
61185.0+27497.09839j,17
61425.0+23863.393816j,17
61095.0+26661.644951j,17
61185.0+24659.073487j,17
61080.0+20430.949233j,17
43650.0+18758.943707j,17
18975.0+7719.38575j,17
9315.0+3801.274136j,17
8790.0+3150.077177j,17
8805.0+4191.461457j,17
9360.0+4084.158147j,17
9705.0+4200.687335j,17
9015.0+3031.016644j,17
9120.0+4317.318174j,17
9195.0+3352.309385j,17
7335.0+3347.644572j,17
7035.0+3083.720129j,17
29235.0+13956.0638j,17
59580.0+27396.311759j,17
59610.0+26499.007095j,17
59850.0+23904.330226j,17
59625.0+20291.849158j,17
59415.0+21553.153958j,17
59625.0+26734.261645j,17
59535.0+28136.843381j,17
59835.0+24202.315541j,17
63165.0+22697.046332j,17
26535.0+12109.474014j,17
16950.0+7520.805788j,17
10650.0+3848.623667j,17
9735.0+4329.085297j,17
9345.0+3207.630974j,17
7740.0+2924.800235j,17
7515.0+2973.710905j,17
9030.0+3279.892431j,17
7695.0+2712.285914j,17
7620.0+3563.764089j,17
7590.0+3342.361789j,17
7590.0+2845.466915j,17
7605.0+3571.995768j,17
38010.0+18405.568136j,17
61860.0+26828.453009j,17
61785.0+28060.147639j,17
61935.0+20652.248221j,17
61845.0+22518.526119j,17
60030.0+23095.740545j,17
59280.0+28591.606112j,17
59430.0+24190.676139j,17
59145.0+20228.043881j,17
35385.0+14739.504061j,17
16635.0+5781.061907j,17
6990.0+3030.027065j,17
6570.0+2203.412358j,17
6135.0+2276.184634j,17
6135.0+2895.224685j,17
6150.0+2644.179871j,17
8280.0+3931.030394j,17
7980.0+3778.65037j,17
8070.0+2999.539262j,17
8115.0+3370.09209j,17
6645.0+2652.98049j,17
8145.0+3143.989166j,17
7905.0+3649.914106j,17
29610.0+12159.703743j,17
59670.0+23447.0511j,17
59895.0+26014.710237j,17
59955.0+25024.32411j,17
59925.0+28147.909619j,17
59820.0+25308.596604j,17
59880.0+23910.144762j,17
60750.0+23522.948793j,17
61860.0+27702.253812j,17
26640.0+12623.44859j,17
16545.0+7485.874714j,17
9705.0+4368.456604j,17
7800.0+2564.016414j,17
7785.0+2602.488035j,17
7770.0+3664.552555j,17
7770.0+3572.666905j,17
7770.0+3684.875652j,17
7770.0+3583.831799j,17
7770.0+3131.907216j,17
7770.0+3029.367092j,17
7785.0+2868.362046j,17
7785.0+3380.583241j,17
8145.0+2842.894513j,17
32130.0+13151.474735j,17
61830.0+25260.713936j,17
61860.0+29427.129292j,17
62025.0+20523.698488j,17
60615.0+25741.73105j,17
59670.0+23527.205087j,17
58800.0+26928.554771j,17
58230.0+26678.043813j,17
58365.0+24195.503877j,17
26640.0+12262.826645j,17
13485.0+5926.386974j,17
5610.0+2170.013767j,17
5610.0+2368.450516j,17
5625.0+2191.783489j,17
5580.0+2615.790582j,17
7620.0+3467.207469j,17
7170.0+3383.577487j,17
7470.0+3342.628454j,17
7590.0+2926.68251j,17
6345.0+2611.197456j,17
5805.0+2266.05562j,17
5625.0+1918.048019j,17
5475.0+2323.458674j,17
29805.0+11561.549203j,17
58665.0+24739.250363j,17
58575.0+21788.896911j,17
58275.0+20333.289405j,17
58290.0+21675.84442j,17
58440.0+23000.289123j,17
58335.0+26802.358583j,17
60450.0+26432.076218j,17
56985.0+23255.464201j,17
19575.0+9337.319985j,17
13725.0+5919.545935j,17
7560.0+3543.129142j,17
7140.0+3386.537213j,17
7125.0+3249.089996j,17
7260.0+2508.593634j,17
7230.0+3156.65938j,17
7125.0+2656.182579j,17
7110.0+2888.320783j,17
7185.0+3340.629441j,17
7335.0+3308.903355j,17
7200.0+3120.33664j,17
8295.0+3011.826686j,17
8925.0+3810.926217j,17
13800.0+6025.167044j,17
58830.0+28189.752234j,17
58920.0+24098.438752j,17
57375.0+24346.835304j,17
57435.0+21884.213259j,17
57435.0+26974.964064j,17
57450.0+19545.479542j,17
57465.0+27492.158107j,17
57330.0+26036.210268j,17
20700.0+8225.473403j,17
12915.0+5420.383578j,17
6810.0+3109.6166j,17
6810.0+3166.307202j,17
8925.0+3824.006575j,17
8625.0+2957.302708j,17
8685.0+3832.226014j,17
8760.0+3724.954646j,17
7290.0+2463.611026j,17
6765.0+2990.804512j,17
6795.0+2863.922074j,17
6795.0+2985.532748j,17
6780.0+2400.032793j,17
6795.0+2298.848808j,17
6795.0+2912.760092j,17
6780.0+2563.370515j,17
44475.0+16887.029974j,17
57030.0+25090.26597j,17
58380.0+20247.199523j,17
58830.0+27702.669008j,17
59040.0+22028.606498j,17
59190.0+22005.037851j,17
57525.0+19501.264235j,17
55665.0+25829.864617j,17
19260.0+7268.516355j,17
11460.0+5215.042608j,17
5355.0+2528.29154j,17
5370.0+1895.805268j,17
5400.0+2044.202802j,17
5295.0+1935.211124j,17
5310.0+1785.636529j,17
5340.0+2480.116224j,17
5340.0+2187.372068j,17
6495.0+2519.362277j,17
7110.0+3198.418378j,17
7170.0+2456.473817j,17
7260.0+3365.712679j,17
6600.0+2738.045589j,17
5340.0+1803.615111j,17
5325.0+2155.214565j,17
5310.0+2259.090328j,17
42930.0+15919.952879j,17
55545.0+26899.106176j,17
55515.0+24681.098901j,17
55275.0+21035.504511j,17
55515.0+20995.82183j,17
55575.0+21482.708528j,17
57060.0+24323.655214j,17
41055.0+16621.754664j,17
17685.0+7620.756609j,17
8175.0+3128.819117j,17
6600.0+2318.507521j,17
5385.0+1874.879333j,17
5355.0+2350.609221j,17
5370.0+2114.163896j,17
5355.0+1805.338462j,17
5340.0+2363.855377j,17
5325.0+2170.87493j,17
5340.0+2434.696271j,17
5325.0+2044.226408j,17
5325.0+2071.763963j,17
5325.0+1950.757966j,17
7080.0+2847.137387j,17
7155.0+3244.765323j,17
7200.0+2886.729837j,17
7260.0+2827.990108j,17
27030.0+12432.610741j,17
54945.0+23657.729919j,17
55050.0+22193.452287j,17
55170.0+18992.766605j,17
55050.0+18584.403611j,17
55110.0+25034.610118j,17
55095.0+20133.720615j,17
38790.0+15273.518766j,17
15720.0+7315.912163j,17
6195.0+2494.869046j,17
8055.0+3808.557457j,17
9075.0+4133.999538j,17
8850.0+3557.974471j,17
8910.0+3111.884j,17
8790.0+3552.334829j,17
6975.0+2702.993406j,17
6960.0+2303.17299j,17
6960.0+2706.011133j,17
6945.0+3169.273117j,17
6945.0+3317.397851j,17
6960.0+3159.857765j,17
6960.0+2802.518182j,17
6855.0+2946.273756j,17
6945.0+3040.519752j,17
6930.0+2814.724959j,17
7755.0+3383.230788j,17
30015.0+14526.292849j,17
58080.0+21477.805221j,17
58485.0+20856.717384j,17
58275.0+26916.034651j,17
56550.0+27298.523388j,17
56790.0+20188.345095j,17
56700.0+26582.058095j,17
56685.0+26245.520483j,17
20775.0+9585.908724j,17
12930.0+5235.178978j,17
6945.0+2883.01049j,17
6960.0+2455.292481j,17
6945.0+3258.505149j,17
6930.0+3089.463552j,17
9120.0+3337.807728j,17
8790.0+3221.555417j,17
8880.0+3089.594868j,17
8880.0+3721.034878j,17
7500.0+3323.390577j,17
6915.0+3317.388872j,17
6915.0+2467.282523j,17
6900.0+3091.386969j,17
6915.0+3288.715227j,17
6885.0+2509.780098j,17
6900.0+3099.333923j,17
6885.0+2513.362483j,17
6900.0+2460.528359j,17
43965.0+16227.735447j,17
56250.0+25531.745715j,17
58665.0+27476.867233j,17
58170.0+27524.554418j,17
58515.0+27391.46075j,17
58710.0+20787.993352j,17
57180.0+19424.214376j,17
40440.0+18840.492812j,17
17385.0+7230.034727j,17
7695.0+3599.175673j,17
6855.0+2606.019797j,17
6840.0+2869.892515j,17
5595.0+2684.929984j,17
5040.0+2405.305675j,17
5040.0+2381.442631j,17
5055.0+1883.311836j,17
5055.0+2171.427972j,17
6810.0+2476.135402j,17
6885.0+2698.14692j,17
6780.0+2566.25537j,17
6885.0+2627.986284j,17
5850.0+2322.971328j,17
5115.0+2251.069273j,17
5145.0+2330.775802j,17
5175.0+2330.443388j,17
5175.0+2370.80844j,17
5175.0+2389.231567j,17
10020.0+4342.959296j,17
53760.0+25261.929674j,17
54660.0+25910.358546j,17
54510.0+18152.164536j,17
56730.0+20452.668894j,17
56580.0+20737.140814j,17
56625.0+19079.999496j,17
56760.0+26293.599993j,17
20055.0+9397.174375j,17
11235.0+4627.503556j,17
5175.0+2120.660105j,17
5175.0+1930.072441j,17
5145.0+2479.300677j,17
5175.0+2363.820823j,17
5175.0+2347.236014j,17
5160.0+2381.434304j,17
5070.0+2088.19586j,17
5025.0+2128.443856j,17
5025.0+2408.975848j,17
5670.0+2149.996768j,17
7020.0+2856.128091j,17
6840.0+2610.360713j,17
6915.0+2412.623329j,17
6960.0+3328.486769j,17
5010.0+2031.645904j,17
4980.0+2287.627152j,17
4980.0+1977.993664j,17
4980.0+2192.308935j,17
4980.0+2006.082815j,17
25740.0+8774.353646j,17
53715.0+25806.853787j,17
53880.0+22521.889133j,17
54060.0+19186.302794j,17
54015.0+23853.002486j,17
55875.0+22136.638492j,17
55785.0+26200.770173j,17
27165.0+9145.215321j,17
14745.0+6604.30232j,17
5880.0+2412.55282j,17
4950.0+2394.02538j,17
5010.0+2199.743543j,17
5085.0+1878.938797j,17
5115.0+1899.689641j,17
5130.0+2317.054234j,17
5130.0+2228.847012j,17
5130.0+2379.661235j,17
5145.0+1975.891383j,17
5145.0+1999.063198j,17
9195.0+4349.770911j,17
15690.0+6468.487237j,17
15225.0+5800.919434j,17
15330.0+5884.483824j,17
15270.0+6424.472462j,17
13560.0+5993.097691j,17
13230.0+5866.210914j,17
13215.0+6128.37602j,17
13230.0+4534.372717j,17
13200.0+6366.604222j,17
13215.0+5088.601636j,17
49860.0+23537.846031j,17
62040.0+24391.322136j,17
55035.0+22865.055595j,17
52365.0+21434.456869j,17
52635.0+18452.343097j,17
54825.0+23153.020869j,17
51285.0+23567.940209j,17
15945.0+5717.387481j,17
9840.0+3755.66065j,17
3885.0+1532.887306j,17
3555.0+1645.328637j,17
3570.0+1658.682614j,17
3555.0+1606.738988j,17
3570.0+1613.522356j,17
3555.0+1598.959621j,17
3555.0+1423.056025j,17
3570.0+1311.757943j,17
3555.0+1203.217225j,17
3555.0+1579.211822j,17
5490.0+2600.307758j,17
5400.0+1853.584784j,17
5460.0+2090.867233j,17
5520.0+2662.725535j,17
4290.0+1594.928135j,17
3555.0+1462.960489j,17
3555.0+1325.325063j,17
3555.0+1222.060629j,17
3555.0+1185.058252j,17
3555.0+1424.76529j,17
3570.0+1676.502757j,17
3570.0+1650.829545j,17
3570.0+1502.819288j,17
3570.0+1477.118508j,17
23985.0+10464.190776j,17
53355.0+24384.188727j,17
54180.0+18910.775209j,17
54330.0+22888.890421j,17
54375.0+18989.357223j,17
53760.0+24570.789746j,17
49170.0+22036.443782j,17
14055.0+5509.368738j,17
7875.0+3181.660452j,17
3555.0+1538.761811j,17
3555.0+1639.260612j,17
3540.0+1710.235507j,17
4860.0+1666.338011j,17
5280.0+1835.679895j,17
5100.0+2296.552954j,17
4980.0+1877.221215j,17
4905.0+2025.285378j,17
6960.0+3242.651544j,17
6615.0+2369.098035j,17
6720.0+2536.949074j,17
7005.0+2459.398565j,17
5430.0+1801.526531j,17
4875.0+1623.847807j,17
4845.0+1689.523657j,17
4860.0+2247.100828j,17
4890.0+1609.466025j,17
4845.0+1690.072681j,17
4890.0+1929.365013j,17
5265.0+1943.055172j,17
5355.0+2328.73146j,17
5430.0+2577.402323j,17
7275.0+2651.651061j,17
12105.0+5689.984965j,17
55275.0+21215.811319j,17
56145.0+21765.029546j,17
54825.0+19678.620512j,17
54225.0+21509.459155j,17
54030.0+24255.338639j,17
51015.0+21526.974633j,17
15885.0+5434.18369j,17
9705.0+3630.051318j,17
5385.0+1906.385475j,17
5385.0+2458.777978j,17
5385.0+1789.393729j,17
5385.0+2325.668072j,17
6660.0+3078.006581j,17
7230.0+2848.368282j,17
7260.0+3025.635558j,17
7335.0+3315.395495j,17
6780.0+2526.158555j,17
5235.0+2497.390993j,17
5205.0+1935.579012j,17
5205.0+1891.333264j,17
5205.0+1757.539742j,17
5205.0+2302.171457j,17
5205.0+2062.408506j,17
5205.0+2425.371983j,17
5205.0+2421.287491j,17
5205.0+1739.648561j,17
5220.0+2441.522389j,17
6150.0+2234.022735j,17
7125.0+3368.009663j,17
6960.0+3063.409581j,17
6990.0+2302.623245j,17
27030.0+12170.533079j,17
53535.0+23026.46636j,17
53760.0+20421.779317j,17
53925.0+18022.43731j,17
53865.0+21191.16198j,17
54015.0+23431.619884j,17
37980.0+16180.754308j,17
15465.0+5819.56387j,17
5760.0+2326.75199j,17
4980.0+1998.385634j,17
4965.0+1912.868607j,17
6810.0+2587.841639j,17
6780.0+3045.228336j,17
6855.0+2702.7578j,17
6930.0+2879.948323j,17
5595.0+2643.218515j,17
4965.0+1876.228463j,17
4950.0+1996.269189j,17
4965.0+1881.353115j,17
4965.0+1873.523121j,17
4965.0+2223.932924j,17
4965.0+1750.168883j,17
4950.0+2282.671551j,17
4950.0+1965.115718j,17
5160.0+1886.002129j,17
7140.0+3408.423369j,17
6795.0+3195.569331j,17
6855.0+2544.403088j,17
6915.0+2312.942619j,17
5160.0+1963.216143j,17
4935.0+1689.594032j,17
4935.0+1866.352647j,17
4920.0+1890.027934j,17
41670.0+19479.902054j,17
53970.0+21617.018159j,17
54075.0+19579.337806j,17
53940.0+18532.138911j,17
54045.0+23805.770705j,17
53850.0+25673.374145j,17
26190.0+10566.238185j,17
14550.0+6955.046414j,17
6765.0+2460.486725j,17
6855.0+3055.479314j,17
6330.0+2967.54866j,17
4905.0+2271.474719j,17
4920.0+2243.491345j,17
4920.0+1998.274735j,17
4905.0+2026.241989j,17
4905.0+2347.288662j,17
4905.0+1749.714275j,17
4905.0+1958.391767j,17
4905.0+2293.901772j,17
4905.0+1788.438016j,17
5250.0+2145.477827j,17
7050.0+3000.380697j,17
6750.0+2823.177302j,17
6825.0+2264.090275j,17
6810.0+2932.718721j,17
4995.0+2098.918084j,17
5040.0+2349.29766j,17
5055.0+2418.335857j,17
5070.0+2453.806706j,17
5055.0+1663.96852j,17
5070.0+2066.341634j,17
5070.0+1719.960988j,17
10050.0+3954.409721j,17
53235.0+25022.921358j,17
54120.0+20277.718968j,17
55410.0+20227.292415j,17
55965.0+22451.168834j,17
55785.0+19010.231105j,17
39900.0+16171.189156j,17
16410.0+7545.292942j,17
5670.0+2088.087696j,17
4890.0+1775.307537j,17
4905.0+1923.605156j,17
4890.0+1854.61385j,17
4890.0+1658.452034j,17
4890.0+1917.077141j,17
4890.0+2270.788226j,17
4890.0+1856.590989j,17
4905.0+2228.127378j,17
5925.0+2536.9456j,17
6795.0+3041.694719j,17
6750.0+3204.584583j,17
6810.0+2569.757285j,17
6645.0+2909.183069j,17
4875.0+1777.142966j,17
4875.0+1991.701536j,17
4875.0+2324.896348j,17
4890.0+2089.653847j,17
4875.0+1932.782589j,17
4875.0+2073.77988j,17
4875.0+1987.60097j,17
4875.0+1932.941007j,17
4875.0+2144.588387j,17
5025.0+1707.382503j,17
11910.0+4530.684795j,17
54585.0+18775.954231j,17
55470.0+19433.782136j,17
55440.0+22259.649539j,17
53760.0+24139.664532j,17
53550.0+17639.995911j,17
37680.0+17247.534087j,17
15300.0+5083.765701j,17
5640.0+2712.453691j,17
5085.0+1989.573325j,17
4995.0+1915.641889j,17
4995.0+2230.617393j,17
4995.0+2221.437796j,17
4995.0+2186.612854j,17
5925.0+2802.663346j,17
7080.0+2690.651534j,17
7005.0+2815.053663j,17
6960.0+3352.121107j,17
5205.0+2383.723452j,17
3615.0+1599.21342j,17
3585.0+1259.376254j,17
3600.0+1623.898054j,17
3585.0+1220.512971j,17
3600.0+1715.385929j,17
3585.0+1453.565397j,17
3615.0+1316.155242j,17
3585.0+1644.939703j,17
3600.0+1475.892531j,17
3600.0+1213.447034j,17
5490.0+2633.48775j,17
5400.0+2308.875933j,17
5505.0+2101.09467j,17
5535.0+2666.891735j,17
4545.0+1920.386778j,17
40110.0+16645.709602j,17
52260.0+20599.780679j,17
52320.0+20626.450246j,17
52215.0+24626.876544j,17
52365.0+18716.001013j,17
49020.0+16543.737164j,17
13905.0+5363.317971j,17
7710.0+3156.1329j,17
3450.0+1393.494192j,17
3450.0+1389.700139j,17
4800.0+1715.232909j,17
5280.0+2191.368752j,17
5310.0+2316.840099j,17
5385.0+2602.328347j,17
4965.0+1974.034621j,17
3450.0+1502.518241j,17
3480.0+1423.385462j,17
3435.0+1486.62378j,17
3435.0+1305.068724j,17
3435.0+1420.727192j,17
3435.0+1650.366837j,17
3435.0+1339.081122j,17
3435.0+1398.279816j,17
3450.0+1197.068387j,17
3450.0+1364.814391j,17
5550.0+2063.206335j,17
5280.0+1910.968609j,17
5370.0+2414.589416j,17
5595.0+2654.380588j,17
4095.0+1824.00444j,17
3900.0+1375.295623j,17
4260.0+1907.468691j,17
4350.0+1444.604453j,17
4365.0+1880.474271j,17
4470.0+2054.945328j,17
41130.0+19633.783976j,17
53100.0+17866.232449j,17
53355.0+20921.971255j,17
53310.0+21487.974919j,17
54990.0+21445.064794j,17
55260.0+23640.077297j,17
26400.0+10190.209651j,17
14085.0+6578.203162j,17
5895.0+1976.974983j,17
5685.0+2729.798868j,17
6135.0+2166.56133j,17
6075.0+2584.32984j,17
6060.0+2155.072321j,17
6060.0+2086.524023j,17
6060.0+2860.883274j,17
6045.0+2259.709131j,17
6060.0+2380.608841j,17
6045.0+2792.741222j,17
6045.0+2219.988055j,17
7410.0+3512.492609j,17
7890.0+2694.19186j,17
7905.0+3462.082279j,17
8205.0+2778.18522j,17
7560.0+2924.941902j,17
6315.0+2330.843089j,17
6315.0+2389.836729j,17
6420.0+2495.544596j,17
8100.0+3068.587391j,17
8115.0+3238.215327j,17
8100.0+3799.101713j,17
8100.0+3599.606557j,17
8085.0+2777.344025j,17
44550.0+15507.79424j,17
58545.0+23721.054878j,17
58545.0+27354.694995j,17
58500.0+23154.901249j,17
58680.0+22209.265883j,17
54540.0+22919.337986j,17
18390.0+6399.860046j,17
12180.0+4649.12771j,17
7905.0+3518.384256j,17
7845.0+2726.393407j,17
7845.0+2786.906224j,17
7845.0+2904.540389j,17
7830.0+3195.465356j,17
7830.0+2933.471763j,17
7830.0+3424.22069j,17
7830.0+3770.502534j,17
10080.0+3762.975502j,17
9540.0+3681.551445j,17
9720.0+3270.684141j,17
9780.0+4608.247171j,17
9465.0+4443.836426j,17
7800.0+3624.567896j,17
7800.0+3388.054019j,17
7800.0+3296.962044j,17
7785.0+3521.89298j,17
7800.0+3603.164467j,17
7785.0+3095.648722j,17
7800.0+3359.660166j,17
7800.0+3575.953174j,17
7785.0+2992.434573j,17
8040.0+3052.333307j,17
9765.0+4485.470102j,17
38280.0+14237.394126j,17
58485.0+22192.739057j,17
59520.0+28670.466058j,17
56730.0+26534.63662j,17
55245.0+26153.778981j,17
65580.0+26206.063623j,17
39240.0+18310.547068j,17
26295.0+11590.461027j,17
12210.0+5331.833202j,17
9330.0+3763.694252j,17
11880.0+5481.867488j,17
9315.0+4211.562196j,17
9450.0+3200.230752j,17
16920.0+8028.051613j,17
18900.0+8571.845786j,17
10650.0+4841.137616j,17
11925.0+5056.17743j,17
10260.0+4504.154105j,17
10485.0+4717.736378j,17
10725.0+3916.572229j,17
8310.0+3849.796996j,17
7035.0+2329.476056j,17
6705.0+2709.156252j,17
