grid,id
5640.0+2542.967732j,18
5580.0+2532.083012j,18
5670.0+2286.408469j,18
5580.0+2604.691328j,18
5610.0+2549.346352j,18
6405.0+2333.341834j,18
8490.0+3841.181893j,18
8085.0+2999.694423j,18
7980.0+3011.159275j,18
5670.0+1999.238694j,18
5670.0+2099.188972j,18
5610.0+2482.008304j,18
5700.0+1996.707783j,18
5595.0+1841.531075j,18
5685.0+2305.577524j,18
5685.0+2088.161404j,18
5625.0+1970.571709j,18
5715.0+2233.75106j,18
5610.0+2221.740578j,18
5670.0+2678.171474j,18
5655.0+1891.8017j,18
5595.0+2107.401234j,18
5640.0+1999.527843j,18
5520.0+2375.131667j,18
5580.0+2502.460703j,18
5535.0+2090.386847j,18
5490.0+2273.502113j,18
5550.0+2079.310945j,18
5460.0+2204.804196j,18
5550.0+2328.718742j,18
4500.0+1995.601683j,18
4245.0+1987.362854j,18
4320.0+1644.08698j,18
4230.0+2026.952249j,18
4305.0+2044.201643j,18
4260.0+1801.792946j,18
4245.0+1749.144281j,18
4320.0+1709.054651j,18
4230.0+2012.339729j,18
4305.0+1961.889275j,18
4260.0+1869.362878j,18
4245.0+1898.122732j,18
4305.0+2034.616016j,18
4230.0+1883.77329j,18
4305.0+1642.380275j,18
4245.0+1546.71092j,18
4245.0+1574.052998j,18
4290.0+2055.785496j,18
4215.0+1556.045273j,18
4290.0+1963.435588j,18
4230.0+1728.601553j,18
6615.0+3051.391733j,18
6690.0+2870.749414j,18
7125.0+2599.584853j,18
5265.0+2238.707999j,18
4305.0+1678.712317j,18
4305.0+1469.398123j,18
4425.0+2099.559465j,18
4290.0+1779.162694j,18
6150.0+2204.051658j,18
7230.0+2899.486528j,18
4425.0+1925.801998j,18
4365.0+1734.650178j,18
4290.0+1553.476462j,18
4380.0+1641.729469j,18
4980.0+2256.268365j,18
7245.0+2729.641196j,18
5460.0+1979.620792j,18
4485.0+2172.051453j,18
4935.0+1927.515456j,18
5325.0+2313.634838j,18
5640.0+2092.62606j,18
5700.0+2551.252136j,18
5640.0+2653.76623j,18
5730.0+2554.748183j,18
5625.0+2271.311219j,18
5670.0+2096.781976j,18
5670.0+2018.169177j,18
5625.0+2429.694181j,18
5715.0+2206.787407j,18
5625.0+2474.308306j,18
5685.0+2735.110346j,18
5685.0+2177.822136j,18
5640.0+2529.86733j,18
5745.0+2519.57251j,18
5640.0+2662.212024j,18
5700.0+2469.758502j,18
5685.0+2199.126102j,18
5655.0+2684.363174j,18
5730.0+2510.109814j,18
5655.0+1920.389342j,18
5700.0+2259.603622j,18
5685.0+2657.5334j,18
5640.0+1954.56977j,18
5715.0+2484.507756j,18
5625.0+2037.495206j,18
5700.0+2169.748965j,18
5670.0+2523.091326j,18
9135.0+4237.191978j,18
76800.0+30458.58462j,18
80010.0+36089.278715j,18
80580.0+27383.042988j,18
80625.0+32315.785575j,18
80760.0+37178.094475j,18
80460.0+36614.63128j,18
80175.0+32661.147563j,18
80715.0+31243.717543j,18
81765.0+29491.12384j,18
82155.0+33667.982922j,18
82695.0+37980.775993j,18
84975.0+40192.629676j,18
84585.0+32402.232099j,18
84510.0+35360.481061j,18
81930.0+29765.932212j,18
81750.0+27055.843137j,18
81885.0+38182.069925j,18
82125.0+29281.683105j,18
81795.0+34454.089001j,18
81525.0+37929.805311j,18
81555.0+38745.943775j,18
81135.0+37753.766481j,18
80295.0+33025.005894j,18
80370.0+34422.674883j,18
80295.0+38154.755322j,18
80400.0+26797.243229j,18
80280.0+38590.78438j,18
79995.0+34364.345052j,18
80055.0+28589.178864j,18
80130.0+35981.260667j,18
79920.0+37077.617745j,18
80220.0+35125.680363j,18
80160.0+28185.328154j,18
79965.0+33792.345274j,18
80070.0+34510.936255j,18
79965.0+34099.711036j,18
80235.0+27181.456166j,18
80100.0+34911.748234j,18
79920.0+29456.286323j,18
79785.0+32805.000161j,18
79620.0+35610.773695j,18
79620.0+37919.138441j,18
79785.0+28150.564398j,18
79800.0+35711.887608j,18
79470.0+30736.724807j,18
79590.0+29168.316246j,18
79335.0+32670.94054j,18
79440.0+34017.423754j,18
79455.0+26512.624549j,18
79275.0+29725.536308j,18
79320.0+36844.672601j,18
79650.0+34258.558657j,18
79470.0+26593.302133j,18
79155.0+32180.332011j,18
79245.0+32477.515269j,18
79185.0+26242.795801j,18
81150.0+32408.835354j,18
81600.0+36615.843838j,18
81945.0+34376.097434j,18
79935.0+38117.741816j,18
48615.0+20032.128693j,18
47460.0+22013.294857j,18
47670.0+16755.394405j,18
47655.0+21568.839214j,18
53925.0+20243.226756j,18
52575.0+18776.716167j,18
47790.0+19979.454408j,18
47520.0+18683.026121j,18
47580.0+17515.613298j,18
47505.0+22423.928291j,18
47400.0+18183.610321j,18
47415.0+20532.57486j,18
73620.0+28053.615825j,18
78930.0+32371.239833j,18
79155.0+28810.776787j,18
79290.0+31359.664408j,18
79425.0+35394.915402j,18
79425.0+35164.627685j,18
79545.0+33826.487854j,18
79590.0+36681.093311j,18
79590.0+29912.570052j,18
79575.0+32342.295812j,18
79515.0+28721.624745j,18
79425.0+33065.939834j,18
79440.0+38255.31932j,18
51750.0+22805.488289j,18
31590.0+11149.855052j,18
5610.0+1989.109566j,18
5640.0+1922.200885j,18
5580.0+2582.024085j,18
5985.0+2000.174844j,18
6285.0+2980.719335j,18
6270.0+2627.80035j,18
6375.0+2381.754981j,18
6390.0+3008.721233j,18
6345.0+2834.204399j,18
6330.0+2124.59491j,18
19320.0+7881.921499j,18
50970.0+21978.142571j,18
63420.0+24062.596057j,18
63315.0+24644.944457j,18
50670.0+21929.203597j,18
54120.0+20001.325917j,18
77715.0+35423.68475j,18
78675.0+29312.242356j,18
78480.0+29958.512622j,18
78525.0+36181.860461j,18
78375.0+31661.085795j,18
79245.0+29515.219794j,18
81510.0+35420.669012j,18
81135.0+36919.247689j,18
63645.0+24819.28288j,18
48060.0+20399.765462j,18
47880.0+19328.993835j,18
47805.0+17009.574596j,18
47460.0+17199.252331j,18
47685.0+18485.927684j,18
47910.0+20817.945435j,18
47625.0+22833.634576j,18
47610.0+16060.466946j,18
11775.0+4040.792178j,18
5880.0+2017.212695j,18
5835.0+2702.709558j,18
5790.0+2351.804261j,18
32355.0+14426.937276j,18
36450.0+14597.007794j,18
36930.0+15903.44725j,18
37680.0+16158.313051j,18
38205.0+13677.461226j,18
38475.0+13732.637088j,18
40710.0+19470.313338j,18
40215.0+15464.239811j,18
38445.0+13232.443356j,18
38355.0+16611.770801j,18
38340.0+16239.197596j,18
38190.0+16493.505399j,18
7155.0+2920.149538j,18
6930.0+2753.976887j,18
6825.0+2379.732592j,18
6780.0+3197.508744j,18
36915.0+15727.31317j,18
45525.0+17441.112875j,18
51000.0+21632.098651j,18
52560.0+19921.982229j,18
52725.0+18691.850722j,18
52680.0+24299.862855j,18
54150.0+20217.206022j,18
54330.0+25566.842509j,18
55260.0+24319.152377j,18
55605.0+20782.197478j,18
73695.0+33643.224043j,18
85800.0+38723.965045j,18
77520.0+36029.338152j,18
77505.0+36527.916001j,18
80430.0+37802.433799j,18
50295.0+22799.067618j,18
42495.0+17595.431289j,18
42480.0+19140.346819j,18
42540.0+18526.787179j,18
42525.0+14835.438614j,18
42540.0+20010.994502j,18
41220.0+17957.647866j,18
11175.0+5084.251084j,18
11220.0+4908.580405j,18
11250.0+4796.209859j,18
11175.0+4034.004877j,18
11175.0+5280.057166j,18
11310.0+4716.071692j,18
13665.0+5535.280558j,18
13590.0+6053.600912j,18
23745.0+10780.044512j,18
51480.0+19871.167713j,18
51330.0+20598.647825j,18
45825.0+20138.047912j,18
45825.0+21541.683834j,18
45645.0+21450.848982j,18
45705.0+19612.375568j,18
45900.0+17491.866805j,18
45735.0+19662.450298j,18
47370.0+17750.399303j,18
72825.0+24028.96572j,18
78660.0+32869.581208j,18
79125.0+34536.99723j,18
80145.0+32800.469804j,18
80205.0+36322.708789j,18
80070.0+32886.076582j,18
79875.0+38220.440966j,18
79965.0+32520.267399j,18
79785.0+31191.834077j,18
62010.0+25282.830874j,18
40965.0+16784.424307j,18
41730.0+17471.964893j,18
25425.0+9817.577626j,18
10815.0+4736.436978j,18
10755.0+3616.6983j,18
10695.0+4832.284231j,18
10695.0+4684.846775j,18
10605.0+4951.360069j,18
10590.0+4239.472521j,18
11835.0+5527.909888j,18
13680.0+5290.562022j,18
12945.0+4347.131986j,18
10590.0+4399.387086j,18
10470.0+4323.628127j,18
10560.0+4778.973915j,18
10515.0+4857.454796j,18
10515.0+4938.06721j,18
10455.0+3805.73376j,18
13710.0+6216.4977j,18
40200.0+15848.676657j,18
40650.0+17396.504492j,18
40860.0+17306.042809j,18
41070.0+17710.706557j,18
41205.0+19902.547609j,18
41175.0+18472.092667j,18
41175.0+18189.453586j,18
41325.0+13618.318287j,18
41325.0+18015.100611j,18
41160.0+18726.663422j,18
40995.0+19733.763314j,18
41025.0+15331.343497j,18
23205.0+8081.342888j,18
10080.0+3635.024456j,18
9660.0+3672.646153j,18
9600.0+3395.17061j,18
9570.0+4069.63844j,18
9600.0+3858.671885j,18
9600.0+3587.855139j,18
9555.0+3429.359727j,18
9510.0+3377.812755j,18
9600.0+4635.827772j,18
8220.0+3180.354094j,18
8205.0+3023.766277j,18
8280.0+3031.103808j,18
8220.0+3803.461401j,18
8175.0+3298.020537j,18
8175.0+3397.573375j,18
8175.0+3402.078031j,18
8130.0+3670.188948j,18
8130.0+3413.251989j,18
8205.0+2814.805158j,18
20955.0+7578.460214j,18
44940.0+21325.737999j,18
44955.0+19385.326015j,18
45060.0+20568.038594j,18
48075.0+23141.072657j,18
47625.0+22272.838546j,18
66135.0+26205.064043j,18
74715.0+31133.343577j,18
75195.0+31087.319604j,18
76875.0+33588.886584j,18
76710.0+31813.52513j,18
76815.0+30752.114965j,18
76875.0+33431.741473j,18
76575.0+32037.116807j,18
76455.0+28170.81732j,18
76560.0+36973.394444j,18
76485.0+35989.207499j,18
76560.0+32191.73352j,18
76575.0+30614.723881j,18
75015.0+33827.770479j,18
19605.0+6538.849464j,18
8085.0+3882.385842j,18
8265.0+3581.347223j,18
8475.0+3591.284236j,18
8925.0+4266.744277j,18
9315.0+4458.597171j,18
9405.0+3488.312203j,18
9405.0+4020.160849j,18
9450.0+3421.735959j,18
9480.0+3853.228379j,18
9375.0+4022.974177j,18
9465.0+4478.516292j,18
9495.0+3417.945999j,18
9435.0+4400.497428j,18
9435.0+4371.473901j,18
9450.0+3354.75365j,18
9495.0+3499.322203j,18
9405.0+3434.249443j,18
9420.0+3599.02143j,18
9465.0+3394.091572j,18
8310.0+3783.616765j,18
9600.0+3416.624945j,18
9930.0+3266.171363j,18
9780.0+3833.617725j,18
9915.0+3835.955374j,18
9075.0+4291.697367j,18
6735.0+2902.220468j,18
8505.0+3768.121407j,18
10185.0+4343.139413j,18
10770.0+3992.925136j,18
11535.0+4635.381613j,18
11415.0+5125.68545j,18
9645.0+3895.879349j,18
8880.0+3813.695851j,18
8700.0+3166.302348j,18
8970.0+3923.853502j,18
8850.0+3431.749088j,18
8880.0+4021.485946j,18
9270.0+4147.340495j,18
28965.0+13315.664286j,18
38640.0+18150.899662j,18
38820.0+14479.89179j,18
38700.0+15805.659553j,18
38445.0+17118.81103j,18
38655.0+14005.764598j,18
38685.0+17670.175163j,18
38760.0+16408.760622j,18
38640.0+15162.836525j,18
38805.0+17445.468371j,18
38280.0+13209.720857j,18
38445.0+13352.208875j,18
37515.0+13358.134061j,18
49335.0+16920.173001j,18
67260.0+24006.113975j,18
43380.0+16960.249165j,18
43380.0+16638.750397j,18
42510.0+16008.856977j,18
29175.0+11428.513769j,18
5370.0+2155.026803j,18
5310.0+1861.388978j,18
5280.0+2124.832145j,18
5325.0+2151.680736j,18
5340.0+2573.798558j,18
5280.0+1968.946152j,18
5280.0+2321.071397j,18
5370.0+2527.042905j,18
5280.0+2016.801937j,18
5280.0+2134.307437j,18
5355.0+2381.878179j,18
5280.0+1802.79672j,18
5265.0+2511.682889j,18
5325.0+2308.773562j,18
5325.0+2075.012209j,18
5265.0+1974.036458j,18
5790.0+2131.203333j,18
8460.0+3280.109204j,18
7845.0+2742.621335j,18
7620.0+2793.991459j,18
5415.0+2274.231484j,18
5310.0+2559.304699j,18
5265.0+1981.636348j,18
20295.0+7892.759642j,18
40725.0+17946.053001j,18
40650.0+15867.118908j,18
40605.0+13386.786543j,18
40530.0+17240.136508j,18
40545.0+16828.151709j,18
40605.0+17101.088407j,18
40710.0+15778.196772j,18
41475.0+19998.516919j,18
43215.0+20163.088106j,18
43335.0+19552.007284j,18
43320.0+16718.241009j,18
43365.0+18647.432666j,18
43335.0+14851.420627j,18
43320.0+19654.5747j,18
43215.0+16599.866306j,18
43200.0+18319.010412j,18
43335.0+18748.081365j,18
13785.0+4654.676956j,18
6540.0+2832.626498j,18
6615.0+2516.046182j,18
6570.0+2805.69383j,18
6555.0+2816.256376j,18
6600.0+2352.900843j,18
6615.0+2748.795988j,18
6570.0+2208.319863j,18
6570.0+2728.741066j,18
6645.0+2359.26011j,18
6540.0+2938.970412j,18
6525.0+2483.081524j,18
6615.0+2899.622238j,18
6555.0+2829.180061j,18
6525.0+3096.024854j,18
6585.0+2539.681508j,18
6585.0+3073.448016j,18
6525.0+2719.654253j,18
6540.0+2801.018272j,18
6615.0+3083.939748j,18
6525.0+2880.794154j,18
8655.0+2927.354175j,18
9615.0+4385.055266j,18
9045.0+4248.283426j,18
7470.0+2742.420907j,18
6585.0+2437.023395j,18
6540.0+3097.966427j,18
6480.0+2686.702202j,18
6495.0+3058.588801j,18
6540.0+2731.706987j,18
6450.0+2213.33933j,18
6450.0+2492.288816j,18
6540.0+2479.968429j,18
6420.0+2385.144901j,18
5235.0+2201.053478j,18
5310.0+2407.390909j,18
5280.0+2350.291647j,18
5235.0+2430.707756j,18
5265.0+1899.467521j,18
5205.0+1896.377394j,18
5085.0+2387.796732j,18
5085.0+1767.628228j,18
5190.0+2412.148037j,18
5070.0+2156.090473j,18
5070.0+1770.713807j,18
5160.0+2167.456236j,18
5115.0+1948.708076j,18
5070.0+2304.319913j,18
5115.0+2046.149157j,18
26760.0+10730.186669j,18
33645.0+13365.961869j,18
33810.0+14469.631861j,18
34035.0+15529.616031j,18
33945.0+12208.995013j,18
34065.0+14724.680437j,18
34110.0+16356.088796j,18
34020.0+15385.545554j,18
34050.0+15232.791851j,18
34110.0+14493.167828j,18
34095.0+15865.778302j,18
34035.0+16151.182344j,18
34050.0+13772.192075j,18
34080.0+11234.217826j,18
9090.0+3486.140444j,18
5040.0+2032.422249j,18
5130.0+1967.888455j,18
5790.0+2596.249702j,18
8085.0+3137.182875j,18
7620.0+2728.008368j,18
7485.0+2949.256072j,18
5115.0+1874.902594j,18
5130.0+2128.172047j,18
5385.0+2141.438484j,18
5775.0+2419.400188j,18
6210.0+2794.028273j,18
6450.0+2585.581119j,18
6360.0+2790.18968j,18
6375.0+2414.64452j,18
6450.0+3102.984305j,18
6405.0+2523.314367j,18
6345.0+2952.127837j,18
6405.0+2866.405615j,18
6465.0+2400.576191j,18
6375.0+2999.341683j,18
6360.0+2977.805709j,18
6465.0+2759.382488j,18
6375.0+2730.884976j,18
6390.0+2585.090832j,18
6435.0+2348.815079j,18
6390.0+2364.553942j,18
6390.0+2163.159618j,18
6435.0+2610.977595j,18
6450.0+2590.146723j,18
6390.0+2889.311643j,18
6390.0+2673.442046j,18
6465.0+2496.380008j,18
6390.0+2776.229102j,18
6390.0+2272.983617j,18
6480.0+2877.915285j,18
6390.0+2998.515323j,18
6345.0+2129.838303j,18
6405.0+2422.692936j,18
6405.0+2368.702995j,18
6360.0+2369.126899j,18
6375.0+2240.899521j,18
6435.0+2749.315756j,18
6300.0+2787.095926j,18
6300.0+2219.385018j,18
6360.0+2769.744181j,18
6270.0+2761.683778j,18
6240.0+2995.09465j,18
6300.0+2966.16712j,18
8670.0+3471.649229j,18
9165.0+4401.058613j,18
8205.0+3929.820037j,18
5970.0+2101.079354j,18
5100.0+1819.113231j,18
5100.0+2219.631629j,18
5160.0+1979.194921j,18
5085.0+2306.877163j,18
30825.0+13270.81589j,18
39525.0+18457.852532j,18
39510.0+17321.446464j,18
39300.0+18568.922831j,18
39240.0+16877.369755j,18
39390.0+13344.373115j,18
39315.0+13749.2267j,18
39435.0+15893.389421j,18
40500.0+18926.04101j,18
40905.0+15841.874531j,18
41055.0+19702.35584j,18
41175.0+17247.027399j,18
41205.0+13805.718604j,18
41070.0+15677.799146j,18
41100.0+18371.707715j,18
41115.0+14344.229496j,18
41040.0+19507.318407j,18
40995.0+18144.302884j,18
41100.0+17178.982221j,18
40920.0+18799.521722j,18
23985.0+9057.459186j,18
5130.0+1929.713428j,18
5070.0+2320.335686j,18
5040.0+2130.090323j,18
5085.0+2390.085107j,18
5115.0+2044.678901j,18
5040.0+2055.081194j,18
5055.0+1766.708482j,18
5085.0+1974.154628j,18
3270.0+1260.005986j,18
3270.0+1220.506499j,18
3360.0+1185.14036j,18
3360.0+1606.528781j,18
3705.0+1733.711861j,18
4245.0+1605.422314j,18
4560.0+1728.835599j,18
4545.0+1952.083937j,18
5550.0+2497.671609j,18
7725.0+3484.037068j,18
7815.0+3507.513838j,18
7320.0+3236.413581j,18
6480.0+3032.062845j,18
6390.0+2254.364624j,18
6375.0+2237.972708j,18
6450.0+2415.463693j,18
6450.0+2864.920559j,18
6405.0+2596.149307j,18
6435.0+2305.834523j,18
6495.0+2925.728294j,18
6420.0+3050.149j,18
6405.0+2194.802666j,18
6510.0+2797.798424j,18
6390.0+2256.920979j,18
6390.0+2313.284119j,18
6450.0+2123.838729j,18
6435.0+2667.216684j,18
6390.0+2549.286604j,18
6420.0+2820.08366j,18
6465.0+2552.039413j,18
6390.0+2504.071824j,18
6375.0+2837.101626j,18
6480.0+2216.902316j,18
6375.0+2621.269168j,18
6375.0+2202.815704j,18
6450.0+2494.236737j,18
6360.0+2216.126664j,18
6300.0+2452.525183j,18
6330.0+2409.243027j,18
6330.0+2568.25172j,18
6255.0+2695.308762j,18
6255.0+2202.445617j,18
6345.0+2576.014651j,18
6240.0+2659.560635j,18
5805.0+2194.760605j,18
5130.0+2153.525239j,18
5070.0+1843.217313j,18
5040.0+2373.924109j,18
5100.0+2108.381632j,18
5100.0+1999.184081j,18
5025.0+1809.446562j,18
5055.0+1941.18672j,18
5130.0+2108.502902j,18
5040.0+2040.956117j,18
7710.0+2655.873399j,18
7905.0+3032.528624j,18
7920.0+3064.922646j,18
5535.0+2003.614666j,18
5145.0+2448.143221j,18
5100.0+2149.465842j,18
5055.0+1867.07104j,18
5070.0+1698.764313j,18
5145.0+2113.836815j,18
5055.0+2073.982988j,18
5055.0+1983.882751j,18
5160.0+1848.487757j,18
5070.0+2446.10738j,18
5055.0+1809.727005j,18
5115.0+2197.884447j,18
5100.0+2039.487805j,18
5055.0+2361.557057j,18
5085.0+1949.525914j,18
5130.0+1916.465152j,18
5055.0+1887.8263j,18
5055.0+1675.511635j,18
5160.0+1932.80356j,18
5055.0+2279.31435j,18
5100.0+2389.904446j,18
5100.0+1986.823695j,18
5055.0+1834.470898j,18
5160.0+2496.026513j,18
5055.0+2075.675488j,18
4920.0+1874.542776j,18
3585.0+1728.435036j,18
4005.0+1691.466456j,18
4530.0+1927.082784j,18
4575.0+1556.58723j,18
4635.0+2137.202677j,18
4605.0+1722.514259j,18
4575.0+1565.813707j,18
4665.0+1847.366562j,18
4575.0+1820.884529j,18
4635.0+1973.936193j,18
5580.0+2446.143477j,18
6480.0+2964.70239j,18
6450.0+2399.457483j,18
6360.0+2834.767497j,18
6450.0+2743.320328j,18
6450.0+2474.917083j,18
7665.0+3116.884388j,18
9585.0+4543.383822j,18
8955.0+4051.576136j,18
7920.0+3306.407721j,18
6480.0+2371.380925j,18
6450.0+2848.739965j,18
6510.0+2817.008371j,18
6435.0+2198.156432j,18
6480.0+2524.824908j,18
6405.0+2968.271242j,18
6405.0+2962.137339j,18
6465.0+3024.330298j,18
6390.0+2485.180149j,18
6465.0+2147.049956j,18
6390.0+2576.863553j,18
6390.0+2308.230942j,18
6420.0+2187.178688j,18
6285.0+2461.62315j,18
6345.0+2294.383281j,18
6255.0+2728.773979j,18
6255.0+2121.010079j,18
6285.0+2561.316634j,18
6195.0+2733.862977j,18
6285.0+2248.965973j,18
6195.0+2412.025728j,18
6135.0+2116.107555j,18
5055.0+1716.448147j,18
4995.0+1822.638894j,18
5085.0+1711.454123j,18
5010.0+1727.37347j,18
5055.0+1669.685794j,18
5085.0+2415.59035j,18
4995.0+2248.05729j,18
5100.0+2035.901556j,18
5010.0+2377.355863j,18
5040.0+1872.886347j,18
5055.0+1898.704337j,18
4995.0+2286.375044j,18
5100.0+1815.146258j,18
5010.0+2288.986276j,18
5055.0+1947.163873j,18
4185.0+1442.338167j,18
3240.0+1286.781167j,18
3345.0+1610.251324j,18
3240.0+1200.853528j,18
3285.0+1540.192757j,18
6210.0+2329.922347j,18
5775.0+2697.315974j,18
5205.0+1741.587794j,18
3270.0+1233.020592j,18
3330.0+1155.5023j,18
3300.0+1100.322196j,18
4965.0+1642.594282j,18
5190.0+1993.545914j,18
5040.0+2438.24557j,18
5115.0+2367.838654j,18
5115.0+1947.88931j,18
5085.0+1795.436669j,18
5175.0+2196.953425j,18
5070.0+2139.527629j,18
5115.0+2296.195189j,18
5100.0+2018.000209j,18
5070.0+2145.886637j,18
5160.0+2043.417929j,18
5235.0+1881.1738j,18
5760.0+2238.602814j,18
6180.0+2199.170885j,18
6345.0+2841.50355j,18
6435.0+2285.445487j,18
6330.0+2394.629845j,18
6405.0+2836.206133j,18
6375.0+2843.718883j,18
6345.0+2411.920632j,18
6420.0+3070.865922j,18
6345.0+2343.586039j,18
6420.0+2922.922877j,18
6360.0+2193.111593j,18
6345.0+2786.503576j,18
6420.0+2687.424995j,18
6330.0+2127.846855j,18
6405.0+3097.67299j,18
6360.0+2739.739584j,18
6360.0+2201.90009j,18
13515.0+5258.275985j,18
39510.0+16973.590983j,18
39945.0+16679.984076j,18
39915.0+14276.77211j,18
39915.0+13832.414201j,18
39930.0+18130.798236j,18
39810.0+13326.025097j,18
39885.0+16749.948314j,18
41370.0+18134.869231j,18
44535.0+15439.398455j,18
44085.0+16296.067846j,18
42510.0+18743.580968j,18
39705.0+15744.063635j,18
39645.0+13424.592343j,18
39570.0+17462.011716j,18
31725.0+15300.733002j,18
4515.0+1543.88008j,18
4455.0+1992.579568j,18
4530.0+1797.085825j,18
4425.0+2103.725872j,18
4425.0+2042.00267j,18
4485.0+1941.837841j,18
5850.0+2773.508221j,18
6165.0+2083.737068j,18
5070.0+1928.802288j,18
5100.0+2065.037666j,18
5085.0+2265.128721j,18
5085.0+2411.942094j,18
5160.0+1988.880613j,18
5055.0+2089.381563j,18
5055.0+1783.831716j,18
5145.0+2260.299356j,18
5070.0+1676.230377j,18
5040.0+2037.088424j,18
5100.0+2195.115702j,18
5100.0+1748.846163j,18
5040.0+2109.280658j,18
5055.0+2379.3777j,18
5115.0+1901.032574j,18
5025.0+2096.441876j,18
5010.0+2379.356136j,18
5115.0+1842.558147j,18
5025.0+1692.700582j,18
5055.0+2132.12654j,18
5085.0+2265.184433j,18
5010.0+2403.930334j,18
5115.0+1767.080723j,18
5025.0+2038.057417j,18
5070.0+2106.653805j,18
5070.0+1974.168933j,18
5010.0+2396.532645j,18
5115.0+1906.918394j,18
5010.0+1897.574194j,18
5235.0+1818.670055j,18
8100.0+2852.341419j,18
7530.0+3162.632578j,18
8145.0+3347.661049j,18
5055.0+1877.214515j,18
4365.0+1729.140539j,18
4335.0+1924.817814j,18
4290.0+1594.644005j,18
4395.0+1971.355534j,18
4380.0+2107.122947j,18
4845.0+1893.150003j,18
5325.0+1906.12014j,18
5625.0+1960.67937j,18
6255.0+2596.174854j,18
6405.0+2150.766995j,18
7140.0+2997.383377j,18
6240.0+2657.644276j,18
6195.0+2957.161775j,18
6270.0+3007.439674j,18
6180.0+2907.395543j,18
6285.0+2972.566653j,18
6150.0+2427.383757j,18
6480.0+2941.050347j,18
26400.0+9886.825646j,18
33105.0+14597.443489j,18
25875.0+11764.900107j,18
6270.0+2803.217137j,18
6240.0+2456.60769j,18
6315.0+2936.62509j,18
6225.0+2648.176578j,18
6300.0+2824.616349j,18
6240.0+2385.184153j,18
6225.0+2914.690825j,18
7095.0+3256.552827j,18
55950.0+22722.521623j,18
74850.0+25979.159953j,18
74760.0+25127.291831j,18
74760.0+30009.843109j,18
74760.0+25260.703394j,18
74625.0+27778.422437j,18
74655.0+25069.264467j,18
56625.0+24712.728268j,18
5265.0+1808.886504j,18
5295.0+2536.482968j,18
4905.0+1916.200709j,18
6600.0+2546.549442j,18
9795.0+4410.637795j,18
9285.0+4190.648689j,18
8505.0+2921.733685j,18
6300.0+2093.686331j,18
5775.0+1926.759353j,18
5685.0+2651.707961j,18
5685.0+1925.198426j,18
5730.0+2316.129346j,18
5655.0+2291.971219j,18
5760.0+2194.945828j,18
5670.0+2732.42743j,18
5700.0+2082.417228j,18
18405.0+6158.266166j,18
33915.0+12612.682652j,18
34290.0+15268.204215j,18
34275.0+16074.705801j,18
34380.0+15717.301676j,18
34485.0+14402.819264j,18
34365.0+13852.511389j,18
34470.0+11576.583199j,18
34395.0+16299.615487j,18
34440.0+12067.058421j,18
34470.0+13837.514898j,18
33930.0+13523.039269j,18
33345.0+15602.827957j,18
33240.0+14587.007299j,18
20820.0+8748.475956j,18
4335.0+2037.319007j,18
