grid,id
-39315.0+18340.49847j,9
-39240.0+15217.921552j,9
-33105.0+12027.688728j,9
9810.0+3400.108565j,9
10905.0+5175.484354j,9
11745.0+5426.36508j,9
10320.0+4735.864694j,9
9315.0+4417.298937j,9
8865.0+4128.234387j,9
10110.0+3641.134476j,9
10125.0+3786.60309j,9
11325.0+3819.462944j,9
-1320.0+568.713933j,9
-31110.0+11435.097958j,9
-33000.0+13621.261498j,9
-38955.0+16970.850483j,9
-38955.0+14180.105698j,9
-36855.0+15682.495123j,9
-35010.0+15030.101301j,9
-35100.0+15962.037514j,9
-35580.0+15277.355773j,9
-35475.0+16024.828434j,9
-35190.0+15866.822831j,9
-34920.0+12868.456568j,9
-20640.0+7141.952372j,9
14655.0+5986.027902j,9
15195.0+6749.562326j,9
14310.0+5866.410127j,9
14055.0+5838.528064j,9
13125.0+5126.632665j,9
12825.0+5608.005169j,9
13425.0+5919.268156j,9
13035.0+5389.156841j,9
13560.0+5909.399647j,9
13650.0+5281.824932j,9
1965.0+773.965167j,9
-28575.0+10060.669796j,9
-30465.0+10493.023562j,9
-34095.0+14278.025712j,9
-33420.0+13612.017996j,9
-31815.0+12782.749603j,9
-32010.0+12274.609609j,9
-32295.0+10897.987128j,9
-32010.0+10996.295596j,9
-31770.0+14411.480916j,9
-31935.0+11752.665611j,9
-30900.0+12722.066354j,9
-75.0+25.896265j,9
18525.0+8217.953244j,9
18795.0+6673.959551j,9
17715.0+6295.911718j,9
17175.0+8166.664829j,9
17775.0+8267.642337j,9
17580.0+8287.265427j,9
17580.0+8347.45967j,9
17580.0+6477.453242j,9
21270.0+8591.61052j,9
18585.0+8703.6504j,9
18075.0+8468.596832j,9
6285.0+2249.95474j,9
-23355.0+8796.606136j,9
-23280.0+9846.043719j,9
-26820.0+12049.046037j,9
-28560.0+11736.935211j,9
-26520.0+10199.959587j,9
-24900.0+11428.734272j,9
-24975.0+11384.653925j,9
-25245.0+9070.972338j,9
-22845.0+9327.276552j,9
-24600.0+8482.96332j,9
-24465.0+11119.092763j,9
-24375.0+9675.692032j,9
20385.0+9432.643013j,9
23055.0+8251.246394j,9
24060.0+9479.681118j,9
24990.0+10838.9749j,9
24570.0+11160.58908j,9
26355.0+10517.674179j,9
27300.0+11849.201039j,9
25200.0+10756.634029j,9
24915.0+8502.267828j,9
25560.0+11082.49475j,9
25485.0+9598.3117j,9
27360.0+9975.978832j,9
27765.0+9265.002471j,9
-1125.0+422.037747j,9
-12885.0+5650.742984j,9
-15585.0+6052.717268j,9
-17730.0+7727.514458j,9
-19410.0+8232.959581j,9
-18855.0+8502.104059j,9
-18570.0+6609.999122j,9
-18225.0+6861.315208j,9
-17670.0+7143.289817j,9
-17595.0+5917.310606j,9
-16470.0+5554.387817j,9
-17385.0+6386.521702j,9
-2895.0+1292.667089j,9
31650.0+13892.308062j,9
33135.0+15511.381677j,9
32790.0+13084.851311j,9
32250.0+15036.330306j,9
32565.0+11998.738875j,9
33495.0+15855.57878j,9
35955.0+16590.2209j,9
38295.0+15406.571863j,9
38730.0+18717.39694j,9
39060.0+15443.510513j,9
39120.0+16541.486759j,9
39165.0+14914.972537j,9
39825.0+18968.739126j,9
41055.0+17217.806434j,9
21885.0+8816.167943j,9
-2010.0+835.547515j,9
-5010.0+2316.664583j,9
-8640.0+3901.16913j,9
-10590.0+4545.885955j,9
-10110.0+4067.016107j,9
-9045.0+4325.437198j,9
-9000.0+3316.24295j,9
-8280.0+3947.239656j,9
-9135.0+3948.755944j,9
-8415.0+2855.210079j,9
18165.0+7099.146645j,9
41880.0+19663.115203j,9
41625.0+15583.832276j,9
42930.0+20117.869012j,9
44325.0+16791.236047j,9
45000.0+19905.540028j,9
44985.0+19826.874159j,9
44280.0+16999.932264j,9
44145.0+17706.185166j,9
44700.0+18302.49615j,9
46470.0+20156.509623j,9
45945.0+17242.360348j,9
45105.0+16410.676217j,9
14160.0+4809.631129j,9
3075.0+1255.326578j,9
-3165.0+1425.217611j,9
-5670.0+2027.5101j,9
-5400.0+2592.448217j,9
-5085.0+2383.297132j,9
-4950.0+1768.108353j,9
-4845.0+1631.107205j,9
-4665.0+1669.531183j,9
-4200.0+1944.383639j,9
-3915.0+1618.621642j,9
-2505.0+919.723236j,9
29205.0+13097.29879j,9
48975.0+23591.75622j,9
48990.0+20337.692685j,9
48870.0+21623.083745j,9
48630.0+21804.020392j,9
48780.0+16253.466021j,9
48840.0+22373.047971j,9
48960.0+22071.396397j,9
49065.0+16159.377913j,9
49125.0+21691.395158j,9
49320.0+21094.647161j,9
48270.0+17207.550021j,9
46950.0+21599.367478j,9
42540.0+20366.345057j,9
6645.0+3104.041041j,9
6135.0+2289.687946j,9
-375.0+124.477346j,9
-330.0+149.845882j,9
-195.0+90.047797j,9
-90.0+34.308159j,9
-60.0+26.07901j,9
105.0+38.49821j,9
2370.0+863.208228j,9
3210.0+1482.885961j,9
2910.0+1372.679975j,9
12210.0+4475.277635j,9
50130.0+17431.194063j,9
50670.0+22234.960746j,9
50745.0+19527.572401j,9
50925.0+20803.341767j,9
50880.0+22135.218548j,9
50985.0+22429.333716j,9
50925.0+19446.580445j,9
49665.0+22481.850208j,9
48705.0+17872.797505j,9
48705.0+20253.359877j,9
48705.0+18541.505204j,9
48645.0+18284.794794j,9
44325.0+15641.430417j,9
8775.0+3843.473477j,9
8115.0+2792.377352j,9
1545.0+715.34189j,9
1575.0+608.106332j,9
1560.0+694.678987j,9
3690.0+1295.267113j,9
3795.0+1682.554066j,9
3765.0+1363.097999j,9
3795.0+1556.192368j,9
3825.0+1546.77547j,9
3885.0+1520.830243j,9
5415.0+2275.639248j,9
50010.0+16659.853584j,9
50625.0+21061.403681j,9
50550.0+23926.257581j,9
50655.0+22596.379199j,9
49185.0+17149.74555j,9
48675.0+19194.053558j,9
48705.0+18603.070206j,9
48840.0+20016.656502j,9
48855.0+20173.073762j,9
48810.0+16062.93384j,9
48780.0+17455.738992j,9
48870.0+19842.532823j,9
48915.0+22546.245209j,9
22245.0+8264.493282j,9
9990.0+3843.545948j,9
7890.0+3483.587963j,9
4890.0+2015.961378j,9
5070.0+2240.38553j,9
5280.0+2074.347792j,9
5385.0+2333.823618j,9
5595.0+2559.204539j,9
5895.0+2206.051881j,9
5805.0+2206.851519j,9
5940.0+2014.46426j,9
7170.0+3313.221874j,9
51465.0+20986.365329j,9
50190.0+19738.188782j,9
50025.0+21644.339726j,9
50250.0+21502.607471j,9
50295.0+16677.488541j,9
50310.0+21682.678984j,9
50340.0+19197.35655j,9
50370.0+18158.897441j,9
50430.0+23446.009315j,9
50280.0+24070.848565j,9
50430.0+22998.780067j,9
50820.0+19138.333639j,9
52815.0+17850.722874j,9
19815.0+8890.194998j,9
13830.0+4550.707108j,9
8235.0+3906.272424j,9
6750.0+2351.160567j,9
6765.0+2563.619675j,9
6780.0+2955.28285j,9
6825.0+3251.983976j,9
6825.0+3234.939297j,9
6840.0+2374.461213j,9
6570.0+2321.685812j,9
4725.0+2189.854726j,9
4710.0+2020.071026j,9
38865.0+14980.511772j,9
49980.0+18445.915863j,9
49860.0+23784.487527j,9
49785.0+23772.477386j,9
49905.0+18455.911541j,9
49815.0+18017.043058j,9
49905.0+17806.408371j,9
49815.0+18229.962322j,9
50640.0+19199.387896j,9
52035.0+24408.152377j,9
51930.0+21645.881988j,9
35505.0+15621.179714j,9
13980.0+5943.808023j,9
10905.0+4779.649513j,9
6525.0+2267.782609j,9
6525.0+3031.640869j,9
6525.0+2976.979703j,9
6510.0+2233.656158j,9
6510.0+2661.956607j,9
5760.0+2708.318433j,9
4365.0+1552.82088j,9
4350.0+2056.797615j,9
4365.0+1705.847212j,9
4380.0+1525.803255j,9
34530.0+13716.893805j,9
49440.0+23760.239462j,9
49410.0+22170.900615j,9
49335.0+22985.918165j,9
49455.0+17465.651559j,9
49305.0+21954.880901j,9
50625.0+23797.942071j,9
51645.0+22406.965994j,9
51510.0+20720.895089j,9
51480.0+18176.689259j,9
32295.0+14925.817893j,9
13980.0+6161.283694j,9
10440.0+4767.599538j,9
6540.0+2759.35637j,9
6390.0+2181.566985j,9
6390.0+2233.507357j,9
6390.0+2361.524347j,9
5280.0+1862.523501j,9
4215.0+1822.30258j,9
4215.0+1739.084945j,9
4215.0+1673.321909j,9
4230.0+1641.72058j,9
4230.0+1824.865838j,9
4215.0+1929.464453j,9
4215.0+1797.703643j,9
41490.0+16559.373502j,9
48840.0+17607.242801j,9
48750.0+21598.868595j,9
50175.0+20615.422493j,9
51105.0+19164.821841j,9
51000.0+19643.122229j,9
50970.0+22172.259757j,9
51000.0+20298.904499j,9
51000.0+24340.784934j,9
41325.0+19452.92861j,9
13875.0+5788.667135j,9
12060.0+4599.881532j,9
6375.0+2638.25253j,9
6375.0+2864.985261j,9
4905.0+1613.017592j,9
4230.0+1561.08288j,9
4215.0+1916.298544j,9
4215.0+1901.675091j,9
4215.0+1709.095947j,9
4215.0+2018.823299j,9
4215.0+1827.903066j,9
4215.0+1697.814304j,9
4215.0+1622.018003j,9
4230.0+1915.587616j,9
4215.0+1730.347737j,9
24495.0+11253.201843j,9
50220.0+16940.958969j,9
50445.0+21792.78508j,9
50430.0+19104.901652j,9
50520.0+24449.923515j,9
50400.0+23838.02917j,9
50370.0+22121.289851j,9
50370.0+23830.133643j,9
50385.0+24293.018625j,9
22605.0+7710.087012j,9
13665.0+5503.804174j,9
6540.0+3043.869027j,9
4200.0+1993.237571j,9
4215.0+1415.716805j,9
4215.0+1417.463874j,9
4200.0+1561.807052j,9
4230.0+1759.296887j,9
4230.0+1578.584281j,9
4215.0+1687.973918j,9
4215.0+1632.911567j,9
4230.0+1608.267138j,9
4215.0+1781.478211j,9
6345.0+2984.012498j,9
6450.0+2686.967572j,9
6390.0+2213.268237j,9
6420.0+2359.517229j,9
6405.0+2734.636302j,9
28365.0+12931.149629j,9
49545.0+21153.520692j,9
49695.0+17041.364404j,9
49605.0+21917.877766j,9
49710.0+21249.165488j,9
49590.0+20522.981479j,9
47520.0+19814.194881j,9
47430.0+20212.967548j,9
23220.0+11156.339895j,9
11505.0+4520.608364j,9
6915.0+2804.997477j,9
4230.0+1754.452561j,9
4230.0+1939.893511j,9
4215.0+2022.699505j,9
4230.0+1585.134614j,9
4230.0+1702.466378j,9
4230.0+1853.023062j,9
6555.0+2414.450422j,9
6435.0+3088.927075j,9
6480.0+2749.987198j,9
6555.0+3076.298797j,9
6420.0+2472.091j,9
6420.0+2176.695065j,9
6405.0+2792.072889j,9
6420.0+2431.297236j,9
6420.0+3096.741502j,9
13845.0+4865.946891j,9
48450.0+20158.599011j,9
47235.0+20794.209426j,9
47055.0+21599.044145j,9
47190.0+16392.263175j,9
47250.0+22345.880457j,9
47160.0+16364.573994j,9
47160.0+19012.348258j,9
17430.0+7777.016609j,9
11415.0+4039.506322j,9
5850.0+2599.483213j,9
4230.0+1811.783071j,9
4230.0+1615.475938j,9
6720.0+2424.331645j,9
6420.0+2942.789204j,9
6405.0+2349.043248j,9
6405.0+2164.444215j,9
6420.0+2301.363683j,9
6435.0+2645.675779j,9
6405.0+2902.190211j,9
6405.0+2750.026869j,9
6405.0+2113.309896j,9
6405.0+2520.046039j,9
5685.0+2496.246797j,9
4245.0+1764.338782j,9
4245.0+2050.867962j,9
4230.0+1655.795805j,9
4260.0+1586.458923j,9
4245.0+1791.81865j,9
4245.0+1765.035064j,9
43215.0+15804.502493j,9
46740.0+17616.725362j,9
46695.0+15697.844404j,9
46605.0+20769.213447j,9
46950.0+19587.913693j,9
49005.0+18159.14921j,9
39855.0+17818.550341j,9
14040.0+6212.80235j,9
12135.0+5644.929596j,9
6450.0+2944.884495j,9
6420.0+2701.952885j,9
6420.0+2648.264256j,9
6435.0+2846.136478j,9
6435.0+2377.251291j,9
6420.0+2359.492412j,9
5580.0+2578.851414j,9
4245.0+1422.39659j,9
4260.0+1601.638114j,9
4230.0+1823.604636j,9
4245.0+1730.491097j,9
4230.0+2048.678302j,9
4215.0+1890.438284j,9
4245.0+2047.741342j,9
4230.0+1932.957721j,9
4215.0+1972.434525j,9
4215.0+1472.332704j,9
4515.0+1690.31686j,9
6555.0+2890.445838j,9
6390.0+2359.530223j,9
6405.0+2155.683448j,9
6405.0+2752.94134j,9
6405.0+2319.205526j,9
6405.0+3057.389529j,9
44085.0+15123.269286j,9
48180.0+17853.534691j,9
48210.0+22265.699054j,9
48045.0+22600.087641j,9
47055.0+15733.735633j,9
37080.0+17065.335836j,9
11715.0+5194.11595j,9
9840.0+3961.44259j,9
4230.0+1933.884969j,9
4230.0+1797.331601j,9
4215.0+1705.98205j,9
4230.0+2048.274536j,9
4365.0+1998.109433j,9
4320.0+1594.233593j,9
4215.0+1706.895516j,9
4740.0+2067.634085j,9
6555.0+2484.538725j,9
6390.0+2474.746025j,9
6390.0+2625.865525j,9
6420.0+2897.578419j,9
6405.0+3050.53237j,9
6420.0+2644.281212j,9
6405.0+3007.702226j,9
6390.0+2840.780135j,9
6405.0+3010.046134j,9
6375.0+2944.975811j,9
5325.0+2483.581637j,9
4215.0+1616.111959j,9
4215.0+1636.6561j,9
4230.0+1641.136837j,9
4245.0+1961.927915j,9
4245.0+1897.786133j,9
4275.0+1705.103367j,9
4245.0+1622.886494j,9
4245.0+1747.162404j,9
4260.0+1923.919967j,9
4245.0+1777.512641j,9
4665.0+1591.783019j,9
6600.0+2620.11662j,9
6420.0+2238.855986j,9
44535.0+18618.124758j,9
47595.0+18021.935893j,9
47550.0+20061.674076j,9
47490.0+22259.533244j,9
47490.0+19499.134629j,9
44235.0+16231.649444j,9
13935.0+5922.394239j,9
13305.0+4892.018602j,9
5385.0+1823.902608j,9
4230.0+1639.784719j,9
4230.0+1701.176292j,9
4230.0+1524.593825j,9
4215.0+1611.935885j,9
4230.0+1884.189857j,9
4200.0+1707.898753j,9
4200.0+1664.495373j,9
4200.0+1867.631167j,9
4200.0+1395.093342j,9
4185.0+1571.085595j,9
4590.0+1830.253696j,9
6555.0+2580.40124j,9
6360.0+2239.873678j,9
6360.0+2123.890324j,9
6375.0+2404.20004j,9
6375.0+2249.505788j,9
6360.0+2584.791582j,9
6375.0+2918.096303j,9
6360.0+2641.450634j,9
6360.0+2802.962032j,9
6375.0+2509.564152j,9
5430.0+1898.866425j,9
4215.0+1556.194907j,9
4215.0+1641.524238j,9
4215.0+1740.679192j,9
4200.0+1712.610012j,9
4215.0+1449.004383j,9
4215.0+2009.283738j,9
4200.0+1878.095999j,9
4215.0+1982.397947j,9
4215.0+1785.258875j,9
4200.0+1905.921565j,9
4320.0+2013.07258j,9
6645.0+2784.496993j,9
6375.0+2733.65872j,9
6360.0+2413.854756j,9
6375.0+2300.24221j,9
6375.0+2937.389358j,9
6360.0+2484.348367j,9
6375.0+2200.747949j,9
6375.0+2766.358087j,9
6360.0+2325.758103j,9
6390.0+2475.541378j,9
5790.0+2179.549512j,9
4320.0+1706.580862j,9
4335.0+1663.579183j,9
4215.0+1696.434978j,9
4215.0+1489.855653j,9
4215.0+1972.37065j,9
4200.0+1753.564923j,9
4200.0+1555.098111j,9
4215.0+1555.84728j,9
4215.0+1640.021212j,9
4215.0+1719.852168j,9
4215.0+1520.190029j,9
6270.0+2808.479186j,9
6435.0+2995.150884j,9
6375.0+2713.643858j,9
6390.0+2416.844801j,9
6390.0+2477.207179j,9
6390.0+2408.441354j,9
6390.0+2341.409523j,9
6390.0+3036.359941j,9
6375.0+2843.322142j,9
6375.0+2598.153079j,9
6270.0+2291.622854j,9
4215.0+1660.574909j,9
4215.0+1502.801355j,9
4230.0+1493.094529j,9
4215.0+1448.770588j,9
4200.0+1424.133119j,9
4215.0+1883.168845j,9
4215.0+1578.712997j,9
4200.0+1402.269824j,9
4215.0+1874.412994j,9
4215.0+1816.457926j,9
4200.0+1469.329193j,9
5805.0+2143.313644j,9
6465.0+2737.255777j,9
6375.0+2606.474273j,9
6405.0+2426.17038j,9
6405.0+2322.781746j,9
6390.0+3090.717925j,9
6405.0+2646.459983j,9
6405.0+2830.1734j,9
6390.0+2100.296908j,9
6390.0+2942.475295j,9
6390.0+3086.30336j,9
4500.0+1604.66018j,9
4215.0+1921.633612j,9
4215.0+1799.908976j,9
4215.0+1581.506466j,9
4215.0+1962.423791j,9
4215.0+1490.381069j,9
4215.0+1960.091693j,9
4215.0+1881.380584j,9
4230.0+1515.12746j,9
4230.0+1406.455059j,9
4230.0+1810.982482j,9
5385.0+2133.356945j,9
6510.0+2386.707606j,9
6390.0+2528.773305j,9
6405.0+2784.57984j,9
6420.0+2305.354911j,9
6420.0+3020.529144j,9
6390.0+2213.626889j,9
6405.0+2797.755676j,9
6390.0+2622.941062j,9
6375.0+2621.394542j,9
6375.0+2829.845007j,9
4965.0+1842.359663j,9
4215.0+1650.241527j,9
35415.0+16106.447844j,9
44475.0+20933.284236j,9
44505.0+20717.797545j,9
44520.0+17606.59018j,9
44505.0+16204.223335j,9
44475.0+18869.152373j,9
22035.0+9849.81623j,9
11505.0+5493.838067j,9
6855.0+2325.361593j,9
4815.0+2246.868628j,9
6570.0+2341.995118j,9
6390.0+3060.905982j,9
6405.0+2893.022353j,9
6555.0+2431.437364j,9
6510.0+3142.250426j,9
6405.0+2849.140089j,9
6420.0+2263.278641j,9
6405.0+2904.78002j,9
6390.0+2691.944695j,9
6390.0+2341.874839j,9
5340.0+1811.232174j,9
4230.0+1625.650366j,9
4230.0+1824.161128j,9
4245.0+1917.383106j,9
4215.0+1544.175424j,9
4230.0+1972.752825j,9
4230.0+1789.74589j,9
4215.0+1629.20753j,9
4215.0+1605.365333j,9
4215.0+1987.254848j,9
4215.0+2014.878502j,9
4470.0+1614.25793j,9
6570.0+2351.69792j,9
6420.0+2448.239622j,9
6405.0+2558.181507j,9
6420.0+2965.758929j,9
6420.0+2639.805533j,9
6420.0+2689.742623j,9
6405.0+2504.880968j,9
6405.0+2208.760614j,9
6405.0+2677.611065j,9
6420.0+2774.018889j,9
5610.0+2411.170252j,9
4230.0+1587.927403j,9
38610.0+14645.121593j,9
44640.0+16713.869748j,9
44550.0+18808.907761j,9
44550.0+21427.812789j,9
44580.0+14912.507791j,9
44550.0+15204.768141j,9
27360.0+9300.556193j,9
11670.0+4273.642301j,9
7965.0+3067.073674j,9
4230.0+1747.459255j,9
6510.0+2246.163086j,9
6435.0+2339.595167j,9
6390.0+2825.105023j,9
6405.0+3081.883376j,9
6420.0+2595.458966j,9
6405.0+2312.608773j,9
6405.0+2554.263263j,9
6420.0+2916.77016j,9
6405.0+2519.007373j,9
6390.0+2480.122205j,9
5850.0+2767.1234j,9
4230.0+1935.811721j,9
4230.0+1773.597129j,9
4230.0+1575.630916j,9
4230.0+1721.627115j,9
4230.0+1514.736943j,9
4230.0+1801.279918j,9
4230.0+2001.554436j,9
4215.0+1767.158407j,9
4245.0+1812.213967j,9
4230.0+1956.258918j,9
4215.0+1625.418589j,9
6210.0+2831.39097j,9
6450.0+2969.21049j,9
6390.0+2512.527279j,9
6405.0+2853.527659j,9
6420.0+2802.133476j,9
6420.0+2170.300797j,9
6405.0+2838.875994j,9
6435.0+2305.802963j,9
6420.0+2966.021099j,9
6405.0+2226.254107j,9
27270.0+12338.022152j,9
44220.0+15410.651764j,9
44310.0+18868.000558j,9
44310.0+19483.645348j,9
44295.0+17504.252852j,9
44325.0+21452.951051j,9
21705.0+10182.157653j,9
11625.0+3841.319651j,9
6960.0+2945.41026j,9
4260.0+1737.593319j,9
4230.0+1963.892704j,9
4230.0+1966.277923j,9
5925.0+2399.171235j,9
6480.0+2961.325702j,9
6405.0+2170.172073j,9
6420.0+2455.828344j,9
6435.0+2923.085029j,9
6435.0+3001.183641j,9
6420.0+2900.488729j,9
6420.0+2796.470402j,9
6420.0+2263.977552j,9
6405.0+2815.29913j,9
6405.0+2825.154685j,9
4260.0+1845.053446j,9
4230.0+1507.163914j,9
4245.0+1851.598427j,9
4245.0+1682.690029j,9
4230.0+1549.035813j,9
4230.0+1937.340098j,9
4230.0+1902.705264j,9
4245.0+2011.962601j,9
4215.0+1725.907742j,9
4245.0+1831.731844j,9
4230.0+1950.724819j,9
5460.0+2228.660781j,9
6510.0+2394.575814j,9
6420.0+2434.463161j,9
6405.0+2915.069716j,9
6435.0+2504.517601j,9
6420.0+2292.857813j,9
17535.0+6519.757895j,9
46035.0+16536.144814j,9
46290.0+21746.116565j,9
37425.0+15105.288787j,9
13980.0+6459.897185j,9
10065.0+3625.395285j,9
4230.0+1942.338817j,9
4230.0+1990.280517j,9
4230.0+1977.981408j,9
4230.0+1614.527939j,9
4230.0+1936.915242j,9
4230.0+1779.959831j,9
4230.0+1682.415189j,9
4230.0+1741.963277j,9
4230.0+1767.458926j,9
4245.0+1739.971251j,9
5175.0+2155.903934j,9
6540.0+3115.146609j,9
6405.0+2885.581766j,9
6405.0+2800.501591j,9
6435.0+2660.607885j,9
6420.0+2561.581883j,9
6420.0+2458.086449j,9
6390.0+2840.528214j,9
6390.0+2723.455189j,9
6420.0+2423.505934j,9
6390.0+3030.809698j,9
4995.0+1717.198278j,9
4230.0+1393.159381j,9
4230.0+1473.96841j,9
4230.0+1778.352333j,9
4230.0+1430.110603j,9
4230.0+1503.930709j,9
4245.0+1782.656489j,9
4230.0+1544.36453j,9
4230.0+1945.977563j,9
4230.0+1994.14165j,9
4230.0+1848.448635j,9
4575.0+2161.144939j,9
6600.0+2746.750571j,9
6420.0+2948.177456j,9
6405.0+2512.705634j,9
6420.0+2493.678454j,9
6435.0+2619.864307j,9
6420.0+3076.039812j,9
6405.0+2189.67618j,9
6420.0+2508.7382j,9
6450.0+2838.951559j,9
6555.0+2668.599528j,9
5595.0+2444.869072j,9
4260.0+2033.356615j,9
4230.0+1763.192927j,9
4245.0+1966.590691j,9
4230.0+1475.251325j,9
4230.0+1578.952307j,9
4245.0+1396.46949j,9
4245.0+2037.704945j,9
4230.0+1935.96073j,9
4230.0+1528.306152j,9
4245.0+1632.264999j,9
4230.0+1981.143681j,9
6495.0+3009.355461j,9
6450.0+2739.201222j,9
6420.0+2866.666042j,9
40725.0+17945.452016j,9
46230.0+17555.291696j,9
46170.0+21328.814865j,9
15405.0+6790.488685j,9
13635.0+6107.056476j,9
7245.0+2762.458568j,9
6405.0+2748.119463j,9
5805.0+1970.696806j,9
4230.0+1813.195207j,9
4230.0+1918.575747j,9
4245.0+1892.547362j,9
4230.0+1840.277805j,9
4230.0+1878.066624j,9
4230.0+1607.379998j,9
4245.0+1537.461348j,9
4230.0+1417.935866j,9
4230.0+1491.987452j,9
4230.0+1967.487128j,9
4230.0+1635.02129j,9
6150.0+2458.814999j,9
6465.0+2933.649638j,9
6405.0+2935.072003j,9
6420.0+2372.237288j,9
6435.0+2198.961064j,9
6435.0+3021.359867j,9
6420.0+2112.923624j,9
6420.0+2966.863396j,9
6435.0+2348.251575j,9
6420.0+2616.629973j,9
6210.0+2154.073695j,9
4245.0+1624.731334j,9
4245.0+1623.19964j,9
4230.0+1597.198871j,9
4245.0+1735.752929j,9
4230.0+1868.341323j,9
4230.0+1823.813808j,9
4245.0+1986.098581j,9
4320.0+2069.010559j,9
4365.0+1688.583121j,9
4380.0+1688.307836j,9
4380.0+1928.212694j,9
5865.0+2139.883817j,9
6645.0+2899.827806j,9
6570.0+2488.455329j,9
6570.0+2405.276598j,9
6570.0+2648.100079j,9
6585.0+2485.614787j,9
6570.0+3037.011234j,9
6555.0+2954.851079j,9
6555.0+2838.353695j,9
6555.0+2179.665025j,9
6555.0+2874.974836j,9
4680.0+1735.450512j,9
4380.0+1926.593171j,9
4365.0+1774.306207j,9
4395.0+1892.023185j,9
4380.0+1473.042456j,9
4380.0+1652.113321j,9
4380.0+1801.862846j,9
4380.0+2102.206323j,9
4380.0+1447.500154j,9
4380.0+1569.95059j,9
4395.0+1847.228634j,9
5250.0+2284.928104j,9
6690.0+2612.369214j,9
6555.0+2697.736659j,9
6570.0+2683.529078j,9
6570.0+2180.23148j,9
6570.0+2757.782442j,9
6585.0+2519.946145j,9
6555.0+3110.545441j,9
6570.0+3062.630823j,9
6555.0+2620.378813j,9
31350.0+14118.867841j,9
44745.0+18586.725896j,9
44100.0+18260.035276j,9
21075.0+7468.928554j,9
11685.0+4418.899683j,9
6840.0+2978.881789j,9
4380.0+1557.625406j,9
4365.0+1796.117035j,9
4395.0+1949.519118j,9
4500.0+1663.692834j,9
4500.0+1679.069295j,9
4575.0+1693.62037j,9
4995.0+2256.464567j,9
6900.0+2367.989811j,9
6765.0+2773.754088j,9
6765.0+2290.792315j,9
6675.0+2506.250224j,9
6585.0+2228.899878j,9
6525.0+2952.062186j,9
6465.0+2831.235519j,9
6420.0+2550.580522j,9
6420.0+2676.518952j,9
6405.0+2878.573428j,9
5295.0+1834.652237j,9
4095.0+1880.38657j,9
4110.0+1777.460415j,9
4125.0+1871.478299j,9
4020.0+1420.992999j,9
4020.0+1582.494896j,9
4065.0+1626.170156j,9
4020.0+1868.722218j,9
3765.0+1418.837424j,9
3225.0+1188.674568j,9
2940.0+1143.907514j,9
3060.0+1257.957469j,9
5100.0+2239.638653j,9
4785.0+1792.796895j,9
4605.0+1660.114203j,9
4815.0+1968.572036j,9
4905.0+1661.352103j,9
4860.0+1858.828497j,9
4650.0+2094.40835j,9
4470.0+1931.331532j,9
4500.0+1864.079105j,9
4470.0+1519.33884j,9
3615.0+1621.15785j,9
2160.0+1042.261711j,9
2220.0+894.433634j,9
2190.0+1044.321929j,9
2145.0+766.10881j,9
2250.0+1027.008461j,9
2205.0+824.299449j,9
1905.0+670.503884j,9
2025.0+793.890729j,9
2025.0+785.389341j,9
2040.0+883.237769j,9
1545.0+582.747892j,9
3015.0+1088.931453j,9
3450.0+1563.224298j,9
3255.0+1418.312896j,9
3015.0+1317.878606j,9
3000.0+1137.164854j,9
2895.0+1370.984625j,9
2565.0+1186.435006j,9
2565.0+1089.24465j,9
2415.0+794.283729j,9
2205.0+914.938526j,9
2550.0+1148.842109j,9
1050.0+458.593163j,9
870.0+369.576958j,9
210.0+74.784539j,9
-45.0+17.853707j,9
-315.0+113.560706j,9
-870.0+353.661581j,9
-1020.0+463.446027j,9
-930.0+439.399926j,9
-1365.0+610.398871j,9
-1470.0+644.870512j,9
-1710.0+738.420216j,9
-825.0+345.648201j,9
525.0+200.888354j,9
555.0+220.501851j,9
645.0+243.51323j,9
720.0+308.560934j,9
960.0+346.6081j,9
525.0+179.465746j,9
255.0+114.484946j,9
420.0+188.196498j,9
30.0+10.315504j,9
60.0+27.090536j,9
-1380.0+666.584541j,9
-2370.0+968.111991j,9
-2625.0+1035.995289j,9
-2760.0+1205.839306j,9
-2655.0+1128.074497j,9
-2400.0+907.747455j,9
-2265.0+975.07578j,9
-2295.0+1088.386431j,9
-2220.0+1057.92837j,9
-3300.0+1406.977952j,9
-4215.0+1426.532562j,9
-4215.0+1960.218298j,9
-1620.0+552.79145j,9
-1725.0+820.096947j,9
-1785.0+676.786432j,9
-1620.0+650.214404j,9
-1935.0+762.344109j,9
-1905.0+920.084386j,9
-2250.0+1051.709138j,9
-3510.0+1601.941674j,9
345.0+143.14314j,9
1965.0+890.258766j,9
1185.0+562.618953j,9
-75.0+32.967924j,9
-165.0+74.190127j,9
225.0+86.749699j,9
15.0+5.075763j,9
0.0+0.0j,9
-180.0+60.636565j,9
-1155.0+394.558735j,9
-1800.0+717.675782j,9
-930.0+334.478152j,9
