grid,id
55635.0+20663.247917j,5
55740.0+22830.82995j,5
55755.0+24503.693703j,5
55830.0+23775.975055j,5
55920.0+23661.849816j,5
55845.0+25637.381917j,5
55830.0+25438.299885j,5
55920.0+21975.550628j,5
55890.0+19560.914378j,5
55980.0+21734.542442j,5
56040.0+24470.077485j,5
56070.0+20934.427339j,5
56205.0+21270.028018j,5
56160.0+25445.244554j,5
56220.0+18571.639552j,5
54495.0+24606.822428j,5
53880.0+19738.20716j,5
53895.0+24202.431394j,5
53865.0+26005.969248j,5
53955.0+17880.085574j,5
53925.0+17972.579741j,5
54015.0+24175.784888j,5
54060.0+21113.061355j,5
54015.0+20811.605621j,5
54075.0+25849.349983j,5
54120.0+26051.565782j,5
54255.0+20171.748023j,5
54360.0+21600.342104j,5
54435.0+20222.521995j,5
54375.0+25087.981488j,5
54210.0+23997.621216j,5
54255.0+21201.392668j,5
54330.0+22729.400677j,5
54240.0+24769.269078j,5
54225.0+18219.917289j,5
54165.0+20348.240416j,5
54060.0+23850.294064j,5
54795.0+26195.905607j,5
56970.0+21399.947224j,5
56745.0+23487.767406j,5
56955.0+26836.280903j,5
56745.0+19324.984494j,5
56640.0+26451.745618j,5
56610.0+18955.017892j,5
56610.0+21160.743027j,5
56580.0+24737.371571j,5
56595.0+22988.362633j,5
56565.0+18659.890945j,5
56505.0+21647.183075j,5
56220.0+21557.580331j,5
55950.0+25878.679229j,5
55890.0+24814.753407j,5
55875.0+22577.352173j,5
55875.0+20595.105296j,5
55965.0+26926.328848j,5
55845.0+22112.113528j,5
55785.0+18435.507355j,5
55785.0+19551.455926j,5
55830.0+24017.201131j,5
56070.0+20463.155254j,5
54060.0+20017.334293j,5
53445.0+18288.457118j,5
53385.0+19780.678286j,5
53475.0+19601.056326j,5
53400.0+24349.172347j,5
53310.0+24027.201331j,5
53445.0+22276.407074j,5
53355.0+24186.573566j,5
53370.0+18826.388807j,5
53385.0+20581.042914j,5
53415.0+17655.046075j,5
53310.0+21131.903079j,5
53445.0+20636.582381j,5
53355.0+21060.920199j,5
53400.0+22614.279194j,5
53355.0+25582.728241j,5
53355.0+23030.71927j,5
53370.0+22803.165096j,5
53130.0+25170.911764j,5
53190.0+23541.573435j,5
53175.0+22620.624229j,5
53190.0+20504.91904j,5
53295.0+23791.020299j,5
55545.0+24327.689474j,5
55890.0+20777.640528j,5
55740.0+20785.202506j,5
55680.0+20165.9045j,5
55740.0+26650.191345j,5
55755.0+23537.54719j,5
55710.0+25518.588824j,5
55650.0+21787.030957j,5
55650.0+26699.80983j,5
55560.0+23126.491929j,5
55545.0+24567.217039j,5
55575.0+24168.890242j,5
55500.0+23233.703766j,5
55410.0+18837.477654j,5
55425.0+22390.050772j,5
55380.0+25524.622028j,5
55275.0+21152.48068j,5
55215.0+18403.205723j,5
55170.0+25897.767254j,5
55110.0+26590.592225j,5
55080.0+24864.57615j,5
55050.0+24529.58j,5
55185.0+23256.200707j,5
53550.0+20308.898916j,5
52755.0+20117.510886j,5
52785.0+20210.2547j,5
52755.0+22917.887717j,5
52830.0+24527.089701j,5
52770.0+19547.697749j,5
52800.0+24755.868344j,5
52800.0+22045.056115j,5
52905.0+22448.318598j,5
52890.0+17757.417795j,5
52800.0+21728.557203j,5
52830.0+23471.428006j,5
52815.0+20671.385866j,5
52755.0+20568.435593j,5
52905.0+18533.317672j,5
52830.0+22681.556808j,5
52905.0+19268.532086j,5
52830.0+25548.229566j,5
52860.0+24455.204804j,5
52875.0+17914.441368j,5
52920.0+19234.807426j,5
52935.0+23589.88977j,5
52980.0+22277.291921j,5
53025.0+18281.387652j,5
54960.0+25127.45142j,5
55470.0+18525.06287j,5
55335.0+21325.611882j,5
55380.0+25295.134727j,5
54570.0+18137.850522j,5
54255.0+22572.837886j,5
54195.0+19209.73266j,5
54045.0+23067.357348j,5
54075.0+20858.752942j,5
54090.0+17901.383818j,5
54030.0+19600.020652j,5
54075.0+22781.623259j,5
54375.0+23588.442953j,5
54780.0+22478.338375j,5
54870.0+20220.562618j,5
54870.0+24329.986358j,5
54780.0+22904.592476j,5
54735.0+25787.868063j,5
54780.0+20160.784359j,5
54825.0+22512.220965j,5
54750.0+19090.663797j,5
54615.0+26283.63687j,5
54315.0+17988.997254j,5
52440.0+19956.34156j,5
52260.0+20632.120253j,5
51195.0+24305.029799j,5
51240.0+18195.645673j,5
51300.0+18684.676958j,5
51225.0+19882.186183j,5
51195.0+24574.951889j,5
51675.0+23976.594256j,5
52260.0+19263.589161j,5
52245.0+19626.340766j,5
52230.0+20472.015574j,5
52125.0+20041.067409j,5
52170.0+21907.925787j,5
52200.0+24710.177679j,5
52260.0+17984.98539j,5
52380.0+20296.226381j,5
52275.0+17379.778377j,5
52170.0+21825.521611j,5
51285.0+20828.469594j,5
51240.0+20105.90019j,5
51255.0+18189.110107j,5
51225.0+23860.64012j,5
51210.0+20622.028606j,5
51345.0+24853.668774j,5
52995.0+17817.455038j,5
54990.0+21469.109143j,5
54825.0+19391.962705j,5
55215.0+24221.668567j,5
54690.0+23792.835176j,5
54600.0+25179.502232j,5
54600.0+25065.069402j,5
54600.0+22668.371234j,5
54585.0+21222.913334j,5
53730.0+20593.569653j,5
53445.0+20962.142634j,5
53340.0+24993.127663j,5
53265.0+25229.854063j,5
53205.0+20444.91954j,5
53280.0+25734.863582j,5
53280.0+20114.333855j,5
54255.0+18145.025966j,5
54915.0+19427.257802j,5
55635.0+23688.398383j,5
58035.0+26969.619222j,5
58875.0+27643.536204j,5
58800.0+25806.021406j,5
58740.0+23409.363955j,5
57825.0+19985.714477j,5
57225.0+19046.016894j,5
54885.0+23617.374905j,5
54270.0+24239.681678j,5
54615.0+25236.576716j,5
55560.0+23669.338915j,5
56175.0+26468.654812j,5
54945.0+20557.216725j,5
54435.0+24364.196454j,5
54930.0+25708.868101j,5
55395.0+21691.033457j,5
55365.0+24691.59335j,5
53910.0+25643.996039j,5
53070.0+22117.231269j,5
53085.0+21473.157858j,5
55230.0+22169.437879j,5
55830.0+22890.143499j,5
56160.0+26708.135997j,5
54900.0+24744.200527j,5
54510.0+26087.563996j,5
54510.0+21544.044713j,5
54720.0+24577.177156j,5
54870.0+18545.826405j,5
54885.0+25446.739696j,5
54855.0+19036.227814j,5
55140.0+24120.919278j,5
56325.0+20239.430209j,5
56985.0+19919.105079j,5
56940.0+24370.247068j,5
56655.0+20906.503345j,5
55455.0+21707.415744j,5
55770.0+26044.625871j,5
55725.0+23749.622159j,5
55185.0+20789.935413j,5
54645.0+24998.363219j,5
54630.0+23680.404918j,5
54660.0+21610.618706j,5
54600.0+21081.416775j,5
54615.0+21282.861684j,5
54525.0+18265.466348j,5
54525.0+20072.686228j,5
55320.0+20253.922523j,5
55020.0+19580.287473j,5
53085.0+23734.038801j,5
53040.0+21849.256651j,5
53055.0+21679.718165j,5
53160.0+19885.471382j,5
53085.0+25363.328114j,5
52830.0+24219.194209j,5
52170.0+21893.371326j,5
52170.0+20505.687437j,5
52095.0+24229.387465j,5
52110.0+22908.262102j,5
52140.0+24669.341291j,5
52095.0+18865.941479j,5
52125.0+22830.901379j,5
52290.0+19038.397437j,5
53250.0+24547.947563j,5
53100.0+21236.585173j,5
55200.0+22720.351089j,5
55725.0+23660.707683j,5
55635.0+24668.787938j,5
55620.0+20834.198286j,5
55260.0+19687.679339j,5
54615.0+26030.310903j,5
54585.0+20657.302803j,5
54585.0+18027.380894j,5
54270.0+18194.332772j,5
54270.0+24678.90263j,5
54240.0+23338.995703j,5
54150.0+23472.228503j,5
53685.0+20039.518118j,5
52740.0+23412.650614j,5
53640.0+22965.536895j,5
53925.0+20131.107826j,5
53880.0+23388.532326j,5
53790.0+19918.19756j,5
53700.0+25858.182732j,5
53775.0+21773.828284j,5
52890.0+18271.257254j,5
52665.0+19637.493044j,5
52590.0+21829.116385j,5
52545.0+24439.328393j,5
52560.0+17290.487276j,5
52575.0+18515.817574j,5
52500.0+21033.904288j,5
52455.0+21269.423954j,5
52530.0+19064.480767j,5
52545.0+25268.091803j,5
52455.0+21078.41498j,5
51810.0+20972.296867j,5
50460.0+24190.922795j,5
51045.0+23648.862402j,5
51135.0+18687.869678j,5
52950.0+20743.290364j,5
58755.0+25423.592386j,5
58710.0+21055.500341j,5
57825.0+23284.166627j,5
57450.0+24091.799243j,5
57420.0+24175.953333j,5
57435.0+25350.498934j,5
57930.0+25032.751729j,5
57450.0+18956.222293j,5
57465.0+20322.249664j,5
57435.0+27129.55976j,5
57420.0+23016.686236j,5
57435.0+18953.001937j,5
57555.0+25033.616223j,5
57600.0+24797.987186j,5
57675.0+24118.601454j,5
50460.0+19534.134548j,5
51045.0+18383.80833j,5
51090.0+23047.72897j,5
51045.0+20147.09056j,5
53565.0+20975.127087j,5
53640.0+20881.534414j,5
53025.0+22673.760132j,5
52950.0+24313.505426j,5
52830.0+21208.543011j,5
52785.0+24168.093457j,5
52725.0+23769.6813j,5
52695.0+20328.352985j,5
52665.0+21448.38742j,5
52560.0+24656.176892j,5
52545.0+17967.906051j,5
52515.0+24930.743862j,5
52545.0+22241.48521j,5
52560.0+19731.328334j,5
52590.0+25459.19319j,5
52545.0+20682.948642j,5
52590.0+18694.413425j,5
52560.0+21737.589518j,5
52530.0+21020.909588j,5
52515.0+21455.665615j,5
52545.0+17595.033675j,5
52425.0+19758.182346j,5
52395.0+17303.845803j,5
52365.0+18307.38738j,5
52335.0+25014.635518j,5
52335.0+17318.193079j,5
52350.0+17671.380753j,5
52260.0+20951.92564j,5
52245.0+19660.577555j,5
52260.0+23917.199374j,5
52140.0+19638.578891j,5
52080.0+17774.935634j,5
52080.0+19126.519533j,5
52230.0+24356.325935j,5
52200.0+20657.233831j,5
52245.0+19184.2455j,5
52275.0+18513.570803j,5
52245.0+19374.558697j,5
52290.0+18274.31058j,5
52200.0+23910.893752j,5
52245.0+22522.513245j,5
52170.0+23361.626366j,5
52230.0+21379.27699j,5
52140.0+23942.196885j,5
52140.0+23515.147207j,5
52065.0+24220.963173j,5
52065.0+24065.190653j,5
28530.0+12564.977405j,5
14085.0+5914.661879j,5
4560.0+1528.039303j,5
4575.0+2038.120284j,5
4560.0+2120.90948j,5
4545.0+1963.466699j,5
5730.0+2032.106432j,5
50085.0+17311.011687j,5
49680.0+22469.659511j,5
49755.0+20807.13723j,5
50400.0+24342.196599j,5
50835.0+17489.667286j,5
50865.0+18989.772264j,5
51000.0+19595.272506j,5
52920.0+18799.968523j,5
52455.0+20675.86482j,5
52290.0+19045.164725j,5
52305.0+20585.795416j,5
52425.0+24650.078855j,5
52200.0+23164.00309j,5
52140.0+24222.157635j,5
52035.0+24651.031388j,5
52005.0+23069.381727j,5
52020.0+17694.041249j,5
51960.0+21950.716268j,5
51915.0+17738.310458j,5
51900.0+22732.429657j,5
51840.0+22595.910152j,5
51870.0+22417.133661j,5
51855.0+17890.676902j,5
39900.0+17185.885619j,5
17835.0+8236.669446j,5
8340.0+3129.180342j,5
6750.0+2718.601094j,5
6735.0+2354.097054j,5
6165.0+2903.528047j,5
4455.0+1855.174232j,5
35955.0+13349.84056j,5
49380.0+21882.379763j,5
49455.0+17136.453151j,5
49530.0+21463.556856j,5
49455.0+17791.316824j,5
49620.0+17371.758902j,5
49530.0+23936.831849j,5
49470.0+22500.107771j,5
49455.0+19818.409408j,5
49425.0+21325.225138j,5
49425.0+18544.510332j,5
49470.0+19482.737254j,5
49485.0+21318.291427j,5
50280.0+22740.215968j,5
52290.0+18567.900341j,5
52185.0+24243.65948j,5
40080.0+16377.987987j,5
18045.0+7944.144933j,5
8505.0+3366.211564j,5
6885.0+2501.160378j,5
6855.0+3191.982884j,5
6840.0+2483.16871j,5
6810.0+3006.833811j,5
6885.0+2866.121921j,5
7230.0+3174.266673j,5
7845.0+3642.256258j,5
51825.0+18486.896989j,5
51420.0+19559.677727j,5
51585.0+24445.106345j,5
51480.0+24662.223754j,5
51510.0+23726.376399j,5
51480.0+23630.128575j,5
51540.0+18098.843616j,5
50985.0+22370.122853j,5
49275.0+16291.335096j,5
49350.0+19362.630319j,5
49245.0+20037.75711j,5
48885.0+20976.965644j,5
15330.0+7278.253832j,5
9900.0+4702.138727j,5
4500.0+1900.486736j,5
4500.0+1859.456579j,5
4485.0+2098.255546j,5
4485.0+1848.524171j,5
4485.0+2166.328651j,5
4485.0+1873.768932j,5
5520.0+2580.851571j,5
49560.0+19720.259895j,5
49095.0+21727.87109j,5
49155.0+21532.922649j,5
50025.0+19196.462452j,5
51930.0+17458.605402j,5
51675.0+17241.930173j,5
51690.0+20089.087188j,5
51600.0+19474.015427j,5
51825.0+22882.908953j,5
51795.0+20059.90584j,5
39810.0+15887.637515j,5
17910.0+6855.510224j,5
8415.0+3541.792964j,5
6810.0+2378.890825j,5
6810.0+3252.02294j,5
6810.0+3100.650194j,5
6780.0+3117.752128j,5
6750.0+2982.95795j,5
6705.0+3065.927143j,5
6690.0+2738.01956j,5
22950.0+7993.860617j,5
51345.0+21755.929588j,5
51300.0+20550.008546j,5
49425.0+21897.916142j,5
48870.0+23183.363927j,5
48930.0+22437.972561j,5
48945.0+22294.36896j,5
49065.0+20999.586914j,5
48960.0+22716.945521j,5
49140.0+18218.015068j,5
49200.0+20857.98635j,5
49170.0+17020.363994j,5
37425.0+14654.340937j,5
15600.0+7198.083753j,5
6090.0+2139.410047j,5
4515.0+1914.307554j,5
4530.0+1799.32579j,5
4515.0+1499.637638j,5
4515.0+2071.044641j,5
4515.0+2174.828728j,5
4515.0+1979.408566j,5
4500.0+2084.76065j,5
6690.0+2513.035081j,5
7080.0+2595.688982j,5
38160.0+13284.767666j,5
51315.0+24849.631287j,5
51345.0+23479.631137j,5
51855.0+23090.124552j,5
52485.0+18869.301742j,5
52455.0+20364.147886j,5
52455.0+17929.39553j,5
52155.0+18465.833674j,5
51480.0+17270.424281j,5
51510.0+21027.260938j,5
51435.0+24595.695315j,5
51510.0+18562.045259j,5
51450.0+22621.977797j,5
39720.0+15042.257967j,5
17865.0+6571.734066j,5
8475.0+3784.617896j,5
6705.0+3175.205678j,5
4935.0+1993.198768j,5
4380.0+1918.933537j,5
4395.0+1841.336631j,5
4380.0+1704.190979j,5
4380.0+2064.117683j,5
4380.0+1721.33759j,5
5340.0+2273.36049j,5
49140.0+20113.878683j,5
49020.0+19203.626246j,5
49065.0+17189.367558j,5
49140.0+21609.676658j,5
49110.0+21820.412288j,5
49110.0+18829.092414j,5
49185.0+19315.267529j,5
49170.0+23423.319848j,5
49155.0+23531.900198j,5
37440.0+16203.829701j,5
15600.0+5922.684485j,5
6315.0+2823.647324j,5
4575.0+1856.212977j,5
4605.0+1898.026642j,5
5460.0+2056.126133j,5
7305.0+2641.544381j,5
7140.0+3272.963138j,5
7065.0+2758.600951j,5
7050.0+3173.584321j,5
7020.0+2582.973974j,5
23130.0+9778.076904j,5
51570.0+21756.123644j,5
51690.0+21651.352806j,5
51615.0+17880.124722j,5
51570.0+21309.317851j,5
51600.0+17605.707758j,5
51570.0+24819.790777j,5
51600.0+17525.978006j,5
51585.0+18070.064668j,5
40035.0+18602.399132j,5
18345.0+7494.579716j,5
8580.0+3451.638442j,5
6780.0+3136.344917j,5
6735.0+2994.106371j,5
4980.0+1867.250406j,5
4440.0+1691.076478j,5
4440.0+1545.977737j,5
4440.0+1899.879022j,5
4425.0+1709.354551j,5
4425.0+2088.645665j,5
4425.0+1575.898041j,5
4470.0+1604.598227j,5
4485.0+1510.916895j,5
4485.0+1789.914479j,5
4530.0+1723.439129j,5
4515.0+1575.224055j,5
37470.0+14575.466721j,5
49155.0+23089.18234j,5
49185.0+22910.37382j,5
49350.0+21627.042474j,5
25305.0+11019.074641j,5
13275.0+6416.125564j,5
4560.0+1755.718831j,5
4545.0+1762.860665j,5
4530.0+1722.828696j,5
4545.0+1562.557259j,5
6765.0+3175.715252j,5
7110.0+2397.381932j,5
7035.0+3395.12485j,5
7005.0+3213.3783j,5
6945.0+3153.203062j,5
6900.0+3212.782242j,5
6870.0+3159.872164j,5
6825.0+3073.386876j,5
6810.0+2300.971281j,5
6795.0+2433.555299j,5
6765.0+2776.29189j,5
6765.0+2589.029358j,5
6735.0+2940.322796j,5
6735.0+3146.305903j,5
6720.0+2602.157079j,5
6705.0+2677.673119j,5
6690.0+2942.687009j,5
6690.0+2269.018723j,5
6660.0+2433.11518j,5
4890.0+2186.279985j,5
4380.0+1713.935934j,5
4380.0+1693.872048j,5
4380.0+1796.19556j,5
4380.0+1553.498126j,5
4365.0+1770.601054j,5
4350.0+1802.736123j,5
4365.0+2058.549322j,5
4365.0+1744.894888j,5
4365.0+1821.251324j,5
4395.0+1749.215278j,5
4485.0+1823.36703j,5
4485.0+2131.028593j,5
4485.0+2057.633325j,5
4485.0+1786.528779j,5
4485.0+1760.388713j,5
4500.0+1739.6806j,5
4500.0+1836.378305j,5
4485.0+1858.049151j,5
4485.0+1911.066184j,5
4485.0+2087.663582j,5
4485.0+1817.254268j,5
5355.0+2425.92515j,5
7170.0+2552.166504j,5
7005.0+2636.115662j,5
6990.0+3005.583568j,5
6945.0+3001.65674j,5
6900.0+3043.388242j,5
6840.0+2604.677529j,5
6795.0+2653.732272j,5
6780.0+3224.04601j,5
6765.0+2732.157549j,5
6765.0+2457.205462j,5
6735.0+2667.285066j,5
6735.0+2977.370392j,5
6720.0+2881.924877j,5
6705.0+2520.837533j,5
6705.0+2342.279714j,5
6825.0+3109.467763j,5
6885.0+2746.964657j,5
6885.0+2838.949519j,5
6840.0+2472.508595j,5
4950.0+1837.282512j,5
4380.0+1535.633553j,5
4305.0+1867.526269j,5
4275.0+1443.384366j,5
4260.0+2052.31066j,5
4260.0+1618.879995j,5
4260.0+1402.371687j,5
4260.0+1790.837045j,5
4245.0+1418.204353j,5
4185.0+1939.478355j,5
4110.0+1974.395879j,5
4155.0+1936.671107j,5
4110.0+1412.093087j,5
4080.0+1761.174109j,5
4035.0+1672.282421j,5
4020.0+1867.521982j,5
4005.0+1676.797961j,5
3990.0+1525.481557j,5
3960.0+1914.785427j,5
3960.0+1741.469232j,5
3900.0+1875.605858j,5
3855.0+1619.968996j,5
3795.0+1408.785294j,5
5955.0+2495.305131j,5
6240.0+2914.527904j,5
6165.0+2600.121148j,5
5775.0+2545.158062j,5
5670.0+2275.174749j,5
6315.0+3046.746415j,5
6255.0+2479.630421j,5
6210.0+2858.075307j,5
6135.0+2943.576396j,5
5970.0+2105.597601j,5
5985.0+1991.904089j,5
5820.0+2133.064027j,5
5295.0+2430.87808j,5
5250.0+2232.184015j,5
5340.0+1979.188889j,5
5460.0+2020.121311j,5
5535.0+2636.755665j,5
5595.0+2588.340497j,5
5610.0+2459.359857j,5
5610.0+2443.563104j,5
3810.0+1791.086672j,5
3300.0+1181.363561j,5
3285.0+1546.086146j,5
3270.0+1115.874651j,5
3270.0+1100.655609j,5
3240.0+1496.321043j,5
3240.0+1077.865641j,5
3210.0+1391.094043j,5
3180.0+1158.695793j,5
3165.0+1516.507488j,5
3150.0+1259.245205j,5
3120.0+1234.493099j,5
3135.0+1423.604075j,5
3195.0+1365.980338j,5
3165.0+1212.667514j,5
3150.0+1227.233854j,5
3120.0+1137.759729j,5
3090.0+1063.479102j,5
3075.0+1327.685382j,5
3060.0+1097.037318j,5
3045.0+1243.209483j,5
3015.0+1037.735644j,5
2985.0+1240.824122j,5
2955.0+1096.849422j,5
5190.0+1762.425998j,5
5475.0+2324.938313j,5
5370.0+2499.959297j,5
5325.0+2439.867447j,5
5295.0+2224.624391j,5
5235.0+2117.44568j,5
5160.0+1899.98404j,5
5085.0+1925.776169j,5
5010.0+1882.05688j,5
4995.0+2287.750366j,5
4950.0+2328.860241j,5
4920.0+1796.449468j,5
4875.0+1968.78698j,5
5925.0+2349.99892j,5
6000.0+2235.235352j,5
6120.0+2642.504465j,5
6105.0+2370.668069j,5
6090.0+2223.058055j,5
6165.0+2218.529253j,5
6075.0+2568.65561j,5
4290.0+1490.973975j,5
3855.0+1484.182643j,5
3795.0+1747.19443j,5
3765.0+1401.915873j,5
3795.0+1625.815177j,5
3585.0+1274.202678j,5
3510.0+1161.040995j,5
3420.0+1170.011427j,5
3345.0+1489.885963j,5
3225.0+1294.826842j,5
3090.0+1489.408666j,5
3135.0+1292.871307j,5
3105.0+1106.864042j,5
2970.0+1388.651274j,5
2610.0+1234.878762j,5
2340.0+970.273946j,5
1995.0+683.373167j,5
1710.0+741.267068j,5
1275.0+482.863347j,5
1065.0+500.27905j,5
1215.0+488.665413j,5
1230.0+524.283239j,5
1545.0+704.417481j,5
600.0+243.300068j,5
1695.0+749.685154j,5
1920.0+912.451521j,5
2430.0+1128.995283j,5
1875.0+617.043285j,5
-180.0+64.270778j,5
-2625.0+1109.059522j,5
-2820.0+1167.662838j,5
-1215.0+402.566855j,5
-960.0+435.80764j,5
-795.0+356.229915j,5
-165.0+59.797297j,5
1830.0+842.255454j,5
16020.0+6379.7597j,5
5940.0+2536.743344j,5
1950.0+883.313876j,5
-450.0+192.291845j,5
2280.0+1027.202336j,5
1440.0+563.463114j,5
7035.0+3323.918631j,5
3345.0+1353.479974j,5
480.0+228.412249j,5
-2145.0+755.876263j,5
-1725.0+678.496537j,5
-1275.0+507.805169j,5
-810.0+344.533564j,5
-3750.0+1407.926732j,5
-4170.0+1639.489129j,5
-1065.0+497.135021j,5
-3120.0+1167.077092j,5
-4350.0+1849.727174j,5
-7350.0+2940.33089j,5
-5445.0+2122.930647j,5
-3495.0+1513.992337j,5
-2700.0+1253.362141j,5
-3270.0+1386.171912j,5
-300.0+136.662913j,5
-1680.0+593.939182j,5
-450.0+200.708832j,5
1080.0+385.857717j,5
3525.0+1307.508315j,5
2025.0+842.04525j,5
5970.0+2464.250825j,5
12135.0+4050.895352j,5
9810.0+4135.786066j,5
8265.0+3187.90759j,5
3990.0+1730.053273j,5
2820.0+1235.351397j,5
4200.0+2006.481251j,5
4950.0+2067.812407j,5
7035.0+2346.715266j,5
4170.0+1593.630524j,5
27855.0+12623.54716j,5
26970.0+12023.859918j,5
29415.0+12835.201664j,5
27270.0+9036.476071j,5
15255.0+7131.574447j,5
2895.0+1040.164997j,5
5355.0+2082.147758j,5
3000.0+1330.781575j,5
2760.0+1067.051439j,5
2310.0+925.875471j,5
2550.0+1048.386255j,5
2145.0+872.863174j,5
-75.0+27.101202j,5
-630.0+287.225789j,5
-1005.0+379.059802j,5
1320.0+505.965245j,5
-720.0+237.722287j,5
-855.0+379.019128j,5
-1260.0+415.366752j,5
1575.0+685.425034j,5
360.0+128.713642j,5
1095.0+406.35038j,5
1515.0+571.001911j,5
4110.0+1634.026743j,5
1695.0+633.830606j,5
1230.0+467.207501j,5
1065.0+433.714592j,5
3570.0+1261.715559j,5
1455.0+522.112676j,5
615.0+213.590344j,5
-1680.0+774.908573j,5
-45.0+18.339136j,5
-2940.0+1409.527549j,5
-3210.0+1228.96658j,5
-4815.0+1882.787872j,5
-6540.0+3158.477371j,5
-5850.0+2410.494544j,5
-9030.0+3311.679624j,5
-10365.0+4060.492577j,5
-11235.0+5231.130247j,5
-7950.0+3009.637974j,5
-8895.0+3987.079376j,5
-9150.0+4366.042892j,5
-9720.0+3738.693025j,5
5760.0+2203.746041j,5
14355.0+4750.758157j,5
1755.0+781.419703j,5
-11115.0+4252.269508j,5
-10455.0+4648.576804j,5
-27060.0+9055.687583j,5
-25695.0+11182.201048j,5
-15030.0+6050.042676j,5
-8550.0+3275.089816j,5
-5325.0+2426.787428j,5
-3930.0+1826.441818j,5
-3435.0+1496.669206j,5
-3540.0+1186.766733j,5
-3990.0+1337.783659j,5
-4365.0+1990.549462j,5
-4845.0+1671.795501j,5
-5445.0+1925.428919j,5
-6105.0+2451.779178j,5
-6720.0+2437.002756j,5
-7590.0+3435.395744j,5
-8865.0+3418.314201j,5
-9615.0+3903.434858j,5
-10215.0+4743.650337j,5
-10605.0+4933.956605j,5
-10845.0+4937.518728j,5
-10980.0+5238.742918j,5
-10800.0+3909.559378j,5
-10755.0+4566.346562j,5
-10605.0+3540.476203j,5
-12270.0+5113.051292j,5
-12825.0+4416.90019j,5
-12960.0+5796.687627j,5
-13410.0+5562.744855j,5
7065.0+2499.497387j,5
-8400.0+3436.526537j,5
-15405.0+6407.310761j,5
-18030.0+7846.305933j,5
-9420.0+4135.947543j,5
-11070.0+4180.811522j,5
-11025.0+3790.253772j,5
-20730.0+7063.846658j,5
-18285.0+7655.128598j,5
1830.0+838.844357j,5
33510.0+11899.420861j,5
34800.0+16629.883964j,5
34905.0+11674.761196j,5
36345.0+14128.576921j,5
3585.0+1692.663801j,5
-5955.0+2776.52446j,5
-12165.0+5610.666967j,5
-11415.0+3880.340355j,5
-8145.0+3314.509998j,5
-9720.0+4399.941414j,5
-9360.0+4162.076064j,5
-9480.0+4420.516485j,5
-7755.0+3475.490283j,5
-11025.0+4571.151473j,5
-12345.0+4575.972074j,5
-18270.0+6088.96246j,5
-19155.0+7612.418j,5
-18840.0+7770.726828j,5
-19830.0+8302.641446j,5
-18120.0+7572.453415j,5
-14700.0+6753.844497j,5
-17235.0+6014.834366j,5
-12360.0+5313.000578j,5
-12660.0+5787.250915j,5
-11880.0+5681.626294j,5
-8505.0+3885.955154j,5
-12420.0+4393.208486j,5
-17505.0+6271.87552j,5
-7920.0+3107.143146j,5
40755.0+17919.36396j,5
38340.0+14833.900878j,5
38280.0+12999.881818j,5
37485.0+17216.61419j,5
25470.0+11439.99018j,5
-345.0+152.589959j,5
-10530.0+4823.07223j,5
-12360.0+4319.213534j,5
-13995.0+6724.132899j,5
-13305.0+5662.394485j,5
-17535.0+7515.018529j,5
-19230.0+7526.522101j,5
-19185.0+6526.142832j,5
-16875.0+7108.091671j,5
-20070.0+8142.771298j,5
-21000.0+7136.985442j,5
-21825.0+7983.770145j,5
-22515.0+8495.043774j,5
-21015.0+9436.821836j,5
-24135.0+8781.990472j,5
-24255.0+9349.099302j,5
-24405.0+10466.64488j,5
-22830.0+10472.388202j,5
-29220.0+11061.045575j,5
-27600.0+11367.714903j,5
-9510.0+3529.441348j,5
16920.0+6519.769895j,5
22515.0+10302.321399j,5
23790.0+10772.713434j,5
24795.0+8200.357264j,5
11085.0+4987.932628j,5
-13275.0+4791.844247j,5
-26265.0+11828.389644j,5
-24735.0+8849.301384j,5
-25110.0+9157.14938j,5
-26940.0+9859.532347j,5
-25620.0+9728.463723j,5
-23985.0+10736.273358j,5
-23670.0+9290.54319j,5
-25635.0+11637.908015j,5
-26370.0+11350.642853j,5
-26610.0+11731.8701j,5
-26880.0+12188.921857j,5
-28425.0+10022.966096j,5
7260.0+2533.144204j,5
19350.0+7286.373327j,5
21420.0+9989.24788j,5
19920.0+8383.038755j,5
19980.0+9227.154381j,5
20130.0+8065.620832j,5
10200.0+4547.001495j,5
-2940.0+1240.552299j,5
