grid,id
53850.0+17710.497735j,20
53355.0+22630.608525j,20
53175.0+18102.313386j,20
55635.0+19701.385743j,20
53760.0+18245.059538j,20
52410.0+19486.516965j,20
51300.0+21472.127924j,20
51600.0+22664.537628j,20
51495.0+20991.385625j,20
52725.0+21346.684417j,20
52545.0+25437.993441j,20
51990.0+24363.495315j,20
50895.0+19822.522768j,20
50595.0+22966.849505j,20
49845.0+17650.88854j,20
48495.0+19073.23107j,20
46770.0+16752.561125j,20
46710.0+22057.484285j,20
46515.0+17138.193469j,20
46515.0+19318.911644j,20
46470.0+20739.070749j,20
46455.0+16458.124048j,20
46095.0+15439.53662j,20
46470.0+16263.443224j,20
47355.0+20345.704614j,20
47490.0+15683.010398j,20
48855.0+21827.989525j,20
47250.0+19019.903238j,20
48225.0+16096.219074j,20
46710.0+16811.069104j,20
46455.0+19380.869785j,20
46470.0+15318.251245j,20
46155.0+17846.589944j,20
46065.0+20047.667169j,20
46470.0+16237.749205j,20
46125.0+21381.218243j,20
46290.0+21602.569672j,20
46035.0+17756.46621j,20
46155.0+20636.964778j,20
46500.0+21786.200459j,20
46290.0+16814.97537j,20
46395.0+18201.909472j,20
46845.0+20538.854925j,20
46365.0+20441.5103j,20
46530.0+22449.458148j,20
46845.0+21492.343468j,20
48435.0+17708.460413j,20
47400.0+16945.128912j,20
49200.0+19675.2936j,20
49605.0+21121.716401j,20
48540.0+21949.016581j,20
48285.0+20386.081222j,20
48885.0+20205.154j,20
51015.0+23814.135008j,20
48495.0+21117.084067j,20
48465.0+23146.328489j,20
48465.0+20538.578984j,20
48165.0+16769.607911j,20
50640.0+21261.396799j,20
48540.0+18464.816558j,20
48450.0+23378.427577j,20
49620.0+17327.429528j,20
49425.0+23705.289179j,20
48375.0+16423.347397j,20
48345.0+18013.576916j,20
47895.0+16572.652967j,20
48825.0+22866.405568j,20
49695.0+17493.71252j,20
50790.0+19900.020859j,20
48300.0+17053.903719j,20
48075.0+21305.54011j,20
47745.0+18421.535997j,20
48945.0+21434.264549j,20
49800.0+22244.542028j,20
50865.0+23484.563706j,20
51090.0+19677.069048j,20
50685.0+22251.63178j,20
50325.0+20124.598456j,20
50505.0+17323.026873j,20
50820.0+19020.470344j,20
51480.0+23364.662403j,20
52875.0+19596.314993j,20
75105.0+35156.328698j,20
73815.0+34474.204068j,20
73800.0+33344.598503j,20
69450.0+32314.260697j,20
64140.0+27059.883119j,20
63540.0+26619.257672j,20
63165.0+24782.418521j,20
63225.0+29630.446729j,20
63885.0+25770.591107j,20
65010.0+30362.055201j,20
62400.0+24931.566226j,20
63060.0+28947.646349j,20
57615.0+27308.062902j,20
52575.0+17439.081832j,20
54075.0+22120.217696j,20
52065.0+21474.635376j,20
51375.0+21839.703464j,20
51045.0+24644.040277j,20
50805.0+23110.159895j,20
50835.0+17184.416901j,20
51360.0+22303.035445j,20
51405.0+22663.579551j,20
50340.0+16708.489428j,20
52050.0+25055.185572j,20
49530.0+17918.11407j,20
49470.0+23097.704786j,20
49815.0+19073.6422j,20
49890.0+21730.325955j,20
49800.0+22489.632395j,20
49455.0+16808.500298j,20
49410.0+21660.222882j,20
50565.0+18984.261729j,20
50595.0+19481.815306j,20
50460.0+19178.938512j,20
49470.0+21611.233203j,20
49875.0+23544.999294j,20
49875.0+24094.980437j,20
49260.0+16709.563796j,20
49500.0+17995.719479j,20
49635.0+17113.983017j,20
50310.0+17359.172496j,20
53880.0+24533.71839j,20
53850.0+25987.581585j,20
54330.0+25708.429264j,20
54600.0+18908.528896j,20
54480.0+24155.992337j,20
54300.0+24182.488952j,20
54165.0+25970.634832j,20
54495.0+24319.132105j,20
54450.0+25358.741631j,20
53970.0+23372.670954j,20
54915.0+26430.243688j,20
55875.0+25646.548098j,20
53550.0+17789.128369j,20
54750.0+22174.944801j,20
55530.0+26142.054611j,20
53985.0+21518.543648j,20
53745.0+21016.198211j,20
50130.0+22490.535552j,20
50925.0+22331.186969j,20
49020.0+17506.355167j,20
49335.0+18025.440338j,20
49170.0+19978.846931j,20
49515.0+21110.879954j,20
49575.0+20449.568055j,20
49095.0+21420.395458j,20
48945.0+16153.437962j,20
48870.0+18634.674748j,20
52965.0+23153.524772j,20
53925.0+25502.688323j,20
50445.0+23711.744325j,20
51345.0+19430.116474j,20
52065.0+22389.941815j,20
50865.0+20617.094007j,20
51870.0+18998.720232j,20
50265.0+22734.905088j,20
49950.0+21668.478631j,20
48510.0+23389.464107j,20
48150.0+17371.386703j,20
63480.0+27678.538643j,20
66390.0+22052.42681j,20
63750.0+22329.073495j,20
63360.0+22516.140309j,20
66630.0+25444.451342j,20
68400.0+28636.757517j,20
63210.0+21942.980342j,20
65670.0+29978.391164j,20
66540.0+28066.755409j,20
62940.0+29955.370625j,20
66045.0+22072.579456j,20
68610.0+23994.924091j,20
69390.0+29839.662604j,20
68580.0+32466.54545j,20
68520.0+30026.996616j,20
68850.0+30638.847472j,20
68310.0+27390.540633j,20
68235.0+31455.347856j,20
67695.0+24980.844653j,20
68820.0+25712.772206j,20
68145.0+24133.325906j,20
67695.0+32135.406357j,20
68445.0+31261.16895j,20
67545.0+24725.822813j,20
68415.0+28909.791097j,20
65025.0+23971.481856j,20
55425.0+22133.211601j,20
55455.0+24487.033588j,20
56070.0+19535.92066j,20
56055.0+24918.902455j,20
55500.0+22796.730335j,20
55380.0+26550.309265j,20
55860.0+21564.166034j,20
55650.0+26778.018141j,20
54825.0+18389.290566j,20
54720.0+20001.568627j,20
54600.0+23161.833177j,20
54555.0+19269.987274j,20
54570.0+24998.596525j,20
56055.0+23395.622199j,20
55620.0+25217.913874j,20
55170.0+23538.77552j,20
55260.0+22447.088601j,20
53070.0+25451.377058j,20
52425.0+17844.885186j,20
53010.0+17835.095984j,20
54540.0+19312.828412j,20
54840.0+22141.510526j,20
56115.0+25689.603612j,20
53880.0+25508.595624j,20
29250.0+12295.250695j,20
15870.0+5669.61597j,20
10695.0+3579.503365j,20
9345.0+3104.403677j,20
9165.0+4233.514941j,20
22755.0+9743.972958j,20
25785.0+9699.106043j,20
24900.0+10680.490011j,20
25560.0+12155.261544j,20
25620.0+8709.960832j,20
30045.0+12126.079144j,20
34005.0+13612.027528j,20
32295.0+10851.658782j,20
32460.0+10959.770127j,20
32010.0+13994.157029j,20
32445.0+12501.889509j,20
35640.0+15006.741105j,20
24675.0+10819.106107j,20
18330.0+8444.859081j,20
18300.0+6744.105148j,20
18435.0+7790.703463j,20
18000.0+7678.002652j,20
10845.0+5248.358818j,20
10785.0+4795.851535j,20
10755.0+4560.548165j,20
10740.0+4453.12323j,20
12555.0+4467.051244j,20
11715.0+5074.354279j,20
10005.0+4372.245292j,20
12105.0+5129.365375j,20
10995.0+3980.350672j,20
9840.0+3456.567968j,20
9630.0+3947.393395j,20
9690.0+3757.27673j,20
9960.0+3793.155866j,20
20880.0+8845.580262j,20
17910.0+8167.865489j,20
16290.0+5862.693982j,20
15840.0+5664.199152j,20
17400.0+5847.116246j,20
18765.0+6863.025349j,20
18210.0+6572.499155j,20
16350.0+6613.211681j,20
15855.0+5274.58171j,20
15510.0+6970.499325j,20
15495.0+6737.886799j,20
15660.0+6999.057637j,20
15180.0+4994.196391j,20
9405.0+4089.59305j,20
13635.0+6020.840605j,20
16065.0+7674.794469j,20
15765.0+5260.338564j,20
15945.0+6554.787316j,20
15705.0+5401.712145j,20
15465.0+7159.345471j,20
15360.0+6881.176316j,20
16410.0+5635.284507j,20
16185.0+5698.567114j,20
15750.0+7589.150832j,20
15540.0+6220.127605j,20
15285.0+5103.803142j,20
9720.0+4193.468529j,20
9405.0+3491.696283j,20
9435.0+3181.206169j,20
9540.0+4225.540676j,20
9735.0+4478.800087j,20
9600.0+4282.352893j,20
11055.0+5048.741132j,20
10020.0+3616.000213j,20
9615.0+3637.356763j,20
9270.0+3127.659242j,20
9195.0+3861.358446j,20
9960.0+3460.995073j,20
9510.0+4385.018018j,20
9375.0+4373.866253j,20
9390.0+3658.223685j,20
9420.0+3489.462366j,20
9435.0+4474.406817j,20
9810.0+4656.898645j,20
10065.0+4035.3545j,20
9090.0+4363.69394j,20
9225.0+3523.751324j,20
9360.0+3725.520963j,20
9360.0+4414.437142j,20
9360.0+4479.50568j,20
9390.0+3349.865386j,20
9555.0+4470.22069j,20
9510.0+3680.828604j,20
9315.0+3559.538919j,20
9495.0+3274.67774j,20
9705.0+3951.80108j,20
9420.0+4368.814929j,20
9165.0+4079.561954j,20
9450.0+3467.488762j,20
7800.0+3305.252994j,20
8700.0+4020.988653j,20
21615.0+10240.134246j,20
45255.0+18442.953772j,20
45285.0+18904.449794j,20
45135.0+15420.219001j,20
45450.0+16453.147729j,20
45915.0+20901.332802j,20
47010.0+22582.815733j,20
25575.0+11539.469122j,20
11385.0+4953.284861j,20
7320.0+2828.502173j,20
7095.0+3141.183687j,20
7875.0+3699.613144j,20
7635.0+3527.17367j,20
7920.0+3513.824348j,20
7515.0+3359.000061j,20
7680.0+2647.699236j,20
7665.0+2879.772888j,20
7770.0+3684.127649j,20
7530.0+2927.680077j,20
8610.0+3139.619016j,20
8070.0+3615.053522j,20
7905.0+3803.475545j,20
8010.0+3302.750537j,20
8025.0+3788.70863j,20
8910.0+3652.071243j,20
9855.0+3909.541512j,20
9750.0+3439.145917j,20
9465.0+4032.939951j,20
9705.0+4017.093034j,20
9735.0+4623.042152j,20
9555.0+3578.251108j,20
9570.0+3750.99419j,20
9840.0+3557.674177j,20
9300.0+4260.047589j,20
23715.0+8048.810572j,20
46875.0+16425.424902j,20
46980.0+21376.892535j,20
46410.0+16907.471672j,20
46770.0+16585.495715j,20
47745.0+19696.546252j,20
48600.0+22301.602774j,20
48090.0+18801.875853j,20
14730.0+6320.711791j,20
11970.0+4941.824797j,20
9375.0+3761.40972j,20
9420.0+3377.126321j,20
9615.0+4284.513431j,20
10200.0+4627.85222j,20
9855.0+4049.142355j,20
9135.0+3955.609191j,20
9135.0+3525.030323j,20
9135.0+4399.665632j,20
8310.0+3538.258111j,20
6585.0+2206.264189j,20
6465.0+2275.540835j,20
6375.0+2711.48302j,20
6735.0+3174.471986j,20
6420.0+2461.613354j,20
6255.0+2451.000276j,20
6195.0+2769.446853j,20
5550.0+2506.230088j,20
5490.0+2179.208376j,20
5475.0+2026.344832j,20
5475.0+2540.579416j,20
5475.0+1828.159677j,20
5445.0+2415.164451j,20
5415.0+2216.547359j,20
5400.0+2541.380414j,20
11490.0+3946.089606j,20
46155.0+21081.321445j,20
46980.0+22205.69466j,20
47175.0+17974.68295j,20
46920.0+18652.953323j,20
47055.0+19166.181755j,20
46275.0+18417.116435j,20
45210.0+16076.755058j,20
45465.0+15684.411925j,20
41775.0+14009.861909j,20
22170.0+8585.84688j,20
7770.0+3295.296749j,20
3645.0+1634.07143j,20
3645.0+1761.905855j,20
3630.0+1448.961973j,20
3645.0+1693.724646j,20
3630.0+1566.922434j,20
3630.0+1446.100626j,20
3630.0+1691.076047j,20
3660.0+1632.954083j,20
3720.0+1801.656531j,20
3705.0+1515.521824j,20
3705.0+1789.091514j,20
3705.0+1523.213286j,20
3720.0+1313.727664j,20
3705.0+1648.312058j,20
3690.0+1227.592946j,20
3690.0+1516.745433j,20
3705.0+1476.487249j,20
5340.0+2485.423331j,20
5685.0+1880.297262j,20
5565.0+1834.703616j,20
5550.0+2123.231678j,20
5535.0+2007.74705j,20
5520.0+1833.9531j,20
5505.0+2563.565404j,20
5505.0+2363.533871j,20
5490.0+2569.655794j,20
5505.0+1873.883973j,20
5520.0+2108.868723j,20
5475.0+2185.73906j,20
5445.0+1979.411664j,20
5445.0+2113.058336j,20
5445.0+2417.10319j,20
5430.0+2385.181892j,20
5430.0+2588.671918j,20
5430.0+2453.481117j,20
5430.0+2299.979675j,20
5445.0+2086.629262j,20
5460.0+2447.165293j,20
5475.0+2426.956369j,20
5475.0+2526.260281j,20
5475.0+2135.736174j,20
17940.0+7204.079143j,20
44025.0+18919.476452j,20
41670.0+15773.802762j,20
41565.0+13812.311089j,20
41535.0+18242.300515j,20
41925.0+17494.384832j,20
41955.0+18971.809867j,20
41715.0+15505.289981j,20
41745.0+18765.531722j,20
30420.0+13965.772082j,20
9615.0+3713.781189j,20
6210.0+2883.841336j,20
5385.0+1786.320943j,20
5340.0+2019.413816j,20
5325.0+2138.86479j,20
5310.0+2186.261022j,20
5295.0+2270.432283j,20
5310.0+1878.446858j,20
5310.0+1859.724803j,20
5280.0+2386.163792j,20
5295.0+2429.792729j,20
4980.0+2068.000219j,20
3600.0+1720.414963j,20
3600.0+1434.659719j,20
3585.0+1567.025296j,20
3630.0+1400.105927j,20
3615.0+1409.604341j,20
3630.0+1485.069444j,20
3615.0+1409.894651j,20
3630.0+1502.183318j,20
3615.0+1275.724289j,20
3615.0+1611.189252j,20
3615.0+1592.034534j,20
3615.0+1297.986166j,20
3615.0+1511.959193j,20
3630.0+1729.080925j,20
3615.0+1619.795099j,20
3630.0+1543.588251j,20
3630.0+1248.398886j,20
3630.0+1568.611894j,20
3615.0+1398.299427j,20
3615.0+1554.575192j,20
3615.0+1246.742232j,20
3615.0+1357.045044j,20
3600.0+1434.568229j,20
3615.0+1598.653082j,20
3600.0+1463.573291j,20
3600.0+1430.366688j,20
3585.0+1523.751336j,20
3600.0+1383.760064j,20
3585.0+1598.182435j,20
3570.0+1397.136049j,20
3570.0+1693.440728j,20
3570.0+1480.348711j,20
3570.0+1468.283329j,20
3570.0+1458.025906j,20
3585.0+1617.065439j,20
4065.0+1770.258737j,20
5565.0+2605.920194j,20
3570.0+1640.870485j,20
3555.0+1205.483336j,20
4110.0+1601.221839j,20
5640.0+2669.225724j,20
5460.0+2361.732709j,20
5400.0+2263.174728j,20
5400.0+1922.478777j,20
5385.0+1846.250891j,20
5340.0+2300.065212j,20
5340.0+2353.460016j,20
5355.0+2390.864051j,20
5355.0+2352.984038j,20
5370.0+2265.154403j,20
5370.0+1786.95276j,20
16215.0+6803.706759j,20
40050.0+17516.520681j,20
40770.0+17762.82598j,20
40620.0+15653.562346j,20
40260.0+16544.421115j,20
40200.0+18732.747682j,20
39945.0+16164.340128j,20
40080.0+17022.379147j,20
40230.0+15563.112489j,20
40200.0+18103.157677j,20
23700.0+9117.723638j,20
9570.0+3926.188892j,20
5430.0+2231.637625j,20
5355.0+1938.476017j,20
5355.0+1963.347563j,20
5340.0+1843.807503j,20
5310.0+2297.486116j,20
5370.0+1868.401814j,20
5385.0+2454.035217j,20
5355.0+2355.542096j,20
5355.0+2081.412378j,20
5355.0+2000.412959j,20
5355.0+2575.677904j,20
5355.0+2178.941396j,20
5355.0+2166.188691j,20
5355.0+2448.415352j,20
5340.0+1964.113909j,20
5355.0+2528.100958j,20
5340.0+2367.287384j,20
5340.0+1925.678084j,20
5355.0+2101.876624j,20
5370.0+2118.037496j,20
5355.0+2065.329268j,20
5895.0+2341.885346j,20
7695.0+3060.408624j,20
6030.0+2516.352463j,20
5265.0+1988.398432j,20
5265.0+2182.167543j,20
5280.0+2303.322418j,20
4095.0+1706.481243j,20
3570.0+1173.625139j,20
3570.0+1345.777085j,20
3570.0+1714.72018j,20
3570.0+1666.303682j,20
3570.0+1476.889238j,20
3555.0+1468.581986j,20
3570.0+1267.614809j,20
3570.0+1725.564462j,20
3570.0+1460.58479j,20
3555.0+1277.75298j,20
3555.0+1612.706549j,20
3570.0+1619.528288j,20
3570.0+1643.057509j,20
3555.0+1685.313515j,20
3570.0+1274.737027j,20
3555.0+1630.828307j,20
3570.0+1366.813256j,20
3570.0+1500.432482j,20
3570.0+1515.255875j,20
3555.0+1232.175467j,20
3570.0+1539.973812j,20
3570.0+1460.23952j,20
3555.0+1366.684505j,20
3555.0+1556.930389j,20
3555.0+1614.943831j,20
3555.0+1692.508371j,20
3555.0+1630.759204j,20
3570.0+1446.003277j,20
3555.0+1650.842507j,20
3555.0+1185.77065j,20
3555.0+1351.861931j,20
3555.0+1549.602946j,20
3570.0+1442.917072j,20
3555.0+1269.271282j,20
3555.0+1618.988373j,20
3555.0+1604.661255j,20
3555.0+1719.024112j,20
3570.0+1633.242087j,20
3555.0+1617.622677j,20
3555.0+1654.065385j,20
3555.0+1447.894663j,20
3555.0+1295.554308j,20
5190.0+1803.207618j,20
5550.0+2003.840911j,20
5415.0+2127.121919j,20
5370.0+2031.229122j,20
5370.0+1817.549658j,20
22920.0+8593.412189j,20
39870.0+14816.168416j,20
40095.0+15762.67342j,20
40245.0+13871.146447j,20
40275.0+16960.66191j,20
40365.0+17074.629067j,20
40395.0+17828.262862j,20
40470.0+14218.054271j,20
40380.0+16168.299055j,20
29970.0+12888.110818j,20
9570.0+3533.301156j,20
6270.0+2204.150553j,20
5370.0+2397.023212j,20
5370.0+2398.326982j,20
5355.0+2286.526323j,20
5385.0+2536.955557j,20
5385.0+1789.51908j,20
5370.0+1808.267819j,20
5370.0+2015.356801j,20
5370.0+2186.983458j,20
5355.0+2130.765199j,20
5355.0+2083.016662j,20
5355.0+1931.789187j,20
5355.0+2068.271559j,20
5355.0+2357.168983j,20
5370.0+2036.412095j,20
5370.0+2500.29709j,20
5355.0+1973.698591j,20
5355.0+1792.294271j,20
5370.0+1835.163708j,20
5355.0+1870.469631j,20
5355.0+2452.881535j,20
5355.0+2086.061517j,20
5355.0+2282.458138j,20
5355.0+1794.564483j,20
5355.0+2562.172259j,20
5355.0+2372.205656j,20
5355.0+2510.130038j,20
5370.0+1951.193187j,20
5355.0+2038.44368j,20
5355.0+2403.176777j,20
5355.0+2073.641949j,20
5355.0+2261.853712j,20
5355.0+2097.649676j,20
5340.0+2126.452961j,20
5340.0+2576.676748j,20
5355.0+2122.679561j,20
5355.0+2184.259294j,20
5355.0+1782.134597j,20
5310.0+2187.389498j,20
5295.0+2025.990393j,20
4080.0+1511.216018j,20
3555.0+1380.323019j,20
3570.0+1566.380286j,20
3570.0+1564.373159j,20
3570.0+1537.881179j,20
3570.0+1607.679041j,20
3570.0+1339.023309j,20
3555.0+1277.753275j,20
3555.0+1659.342337j,20
3555.0+1487.259915j,20
3555.0+1705.675768j,20
3555.0+1206.806941j,20
3555.0+1657.934125j,20
3555.0+1367.38724j,20
3555.0+1231.967516j,20
3570.0+1423.058719j,20
3570.0+1226.37709j,20
3555.0+1415.515661j,20
3570.0+1478.212722j,20
3570.0+1571.238468j,20
3570.0+1575.144902j,20
3600.0+1654.059264j,20
3570.0+1552.73558j,20
3570.0+1566.89816j,20
3570.0+1422.58388j,20
3555.0+1312.612788j,20
3555.0+1243.406676j,20
3555.0+1689.980399j,20
3555.0+1369.793764j,20
3555.0+1402.388552j,20
3555.0+1238.35683j,20
3555.0+1629.408118j,20
3555.0+1453.81795j,20
3570.0+1446.420011j,20
3570.0+1708.082416j,20
3555.0+1404.261121j,20
3570.0+1360.54371j,20
3570.0+1242.557407j,20
3555.0+1590.836869j,20
3555.0+1522.964136j,20
3570.0+1529.085088j,20
3570.0+1435.345462j,20
4140.0+1545.135674j,20
5640.0+2552.494153j,20
5475.0+1829.479773j,20
5400.0+2307.112044j,20
5385.0+2473.129289j,20
5355.0+2410.938267j,20
5355.0+2353.434516j,20
5340.0+1822.528928j,20
5325.0+2071.992922j,20
5325.0+1920.055399j,20
5325.0+1858.482248j,20
5310.0+1819.448507j,20
5325.0+2162.983768j,20
5295.0+2211.164529j,20
5295.0+2360.583056j,20
5310.0+1785.555067j,20
4995.0+1985.313827j,20
3660.0+1523.923874j,20
3660.0+1303.705914j,20
3660.0+1725.133561j,20
3660.0+1558.197697j,20
34035.0+15540.549591j,20
37965.0+16292.562322j,20
38085.0+15199.494237j,20
37920.0+14052.24785j,20
37890.0+13979.342484j,20
37995.0+13989.317675j,20
38580.0+13709.618883j,20
38685.0+16168.265526j,20
34725.0+16557.41633j,20
7905.0+3817.242147j,20
6120.0+2794.066294j,20
5745.0+1953.024211j,20
5535.0+2671.951636j,20
5490.0+2292.902039j,20
5475.0+2250.243337j,20
5475.0+2569.105331j,20
5460.0+2473.55283j,20
5460.0+1942.155171j,20
5445.0+1913.741168j,20
5445.0+1983.50923j,20
5430.0+2025.595427j,20
5430.0+2435.53075j,20
5430.0+2053.784213j,20
5415.0+2176.262633j,20
5415.0+2272.839765j,20
5415.0+2065.03348j,20
5415.0+2021.588798j,20
5400.0+2296.111351j,20
5400.0+2551.293526j,20
5400.0+1899.336762j,20
5400.0+2297.679634j,20
5400.0+2190.658364j,20
5385.0+2036.37265j,20
5385.0+2126.634105j,20
5385.0+2029.321288j,20
5385.0+2005.153606j,20
5370.0+1793.684691j,20
5370.0+2064.34467j,20
5340.0+2422.191099j,20
5325.0+2037.0931j,20
5295.0+2193.756272j,20
5295.0+2219.15562j,20
5280.0+2393.395536j,20
5280.0+2135.760165j,20
5280.0+2548.207041j,20
5265.0+2442.025211j,20
4920.0+1986.749687j,20
3570.0+1263.312836j,20
3555.0+1441.637404j,20
3555.0+1473.406199j,20
3555.0+1398.235061j,20
3555.0+1625.931985j,20
3570.0+1258.479001j,20
3555.0+1250.227514j,20
3540.0+1390.831824j,20
3510.0+1618.915404j,20
3570.0+1616.964386j,20
3600.0+1428.565859j,20
3555.0+1678.830787j,20
3555.0+1455.41708j,20
3555.0+1169.926577j,20
3555.0+1215.088966j,20
3555.0+1238.151793j,20
3555.0+1212.959465j,20
3540.0+1254.967878j,20
3555.0+1445.470486j,20
3555.0+1236.639058j,20
3555.0+1556.55796j,20
3555.0+1679.276598j,20
3570.0+1579.174243j,20
3570.0+1501.938935j,20
3585.0+1632.414378j,20
3555.0+1520.376788j,20
3540.0+1211.634373j,20
3540.0+1321.674168j,20
3555.0+1225.104452j,20
3555.0+1460.919631j,20
3555.0+1318.596886j,20
3540.0+1300.316843j,20
3555.0+1415.16094j,20
3555.0+1562.398505j,20
3555.0+1302.733651j,20
3570.0+1590.520081j,20
3555.0+1316.804361j,20
3555.0+1497.782125j,20
3555.0+1338.09986j,20
3555.0+1576.15753j,20
3555.0+1234.109426j,20
4170.0+1523.854309j,20
5625.0+2533.473073j,20
5460.0+1949.477929j,20
5400.0+1796.837937j,20
5370.0+1913.448686j,20
5550.0+2417.501591j,20
5670.0+2489.867605j,20
5670.0+2537.789098j,20
5655.0+2567.711837j,20
5655.0+2350.117634j,20
5685.0+2405.434824j,20
5715.0+2740.949546j,20
5730.0+2231.266385j,20
5715.0+2031.089818j,20
5715.0+2425.978556j,20
5715.0+2357.340661j,20
5715.0+2741.055917j,20
5520.0+2132.527015j,20
5400.0+1854.955717j,20
5400.0+2134.008892j,20
5385.0+1772.513469j,20
5370.0+2262.038078j,20
5370.0+2184.365771j,20
5400.0+1920.301627j,20
5370.0+1805.86261j,20
5370.0+2090.623398j,20
5355.0+2316.881656j,20
5370.0+2216.766951j,20
5355.0+1923.253108j,20
5370.0+2238.074157j,20
5370.0+2208.214239j,20
5370.0+2060.884675j,20
5355.0+2482.062023j,20
5370.0+2105.963338j,20
5370.0+2358.293632j,20
5355.0+2084.37248j,20
5340.0+2027.774663j,20
5355.0+2107.255435j,20
5340.0+2359.757704j,20
5355.0+2163.464111j,20
5355.0+2320.881867j,20
5340.0+2018.9802j,20
5460.0+1961.532001j,20
5505.0+2304.95045j,20
5505.0+1940.81792j,20
5490.0+2180.347903j,20
6285.0+2847.929349j,20
9660.0+4089.904157j,20
25965.0+9456.43507j,20
43860.0+20801.082608j,20
44235.0+20395.585857j,20
42870.0+15848.643499j,20
42480.0+15466.542776j,20
42690.0+14049.65961j,20
42450.0+16100.979677j,20
42315.0+19416.043932j,20
42120.0+16503.783507j,20
42015.0+14121.659191j,20
42330.0+16832.104286j,20
15090.0+7225.547952j,20
10590.0+4415.239766j,20
7845.0+3560.977691j,20
7860.0+2967.725561j,20
7875.0+3168.741701j,20
7875.0+2644.130474j,20
7890.0+3365.62694j,20
7845.0+3674.092224j,20
7890.0+3149.8711j,20
8670.0+3969.853754j,20
8655.0+3685.826126j,20
8685.0+3157.989203j,20
9000.0+3924.309771j,20
9315.0+3654.433355j,20
9315.0+4075.690536j,20
9270.0+3420.752419j,20
9210.0+3722.758273j,20
9210.0+3681.731833j,20
9210.0+3876.003327j,20
9210.0+3366.838744j,20
9195.0+3744.081668j,20
11190.0+4674.17928j,20
11160.0+5258.098964j,20
11040.0+4847.997838j,20
11475.0+4600.523802j,20
11010.0+3740.439534j,20
10980.0+3847.718891j,20
11085.0+3688.154026j,20
11070.0+4756.076135j,20
11055.0+4956.858685j,20
11055.0+4196.105991j,20
11205.0+3929.127799j,20
11760.0+5234.484005j,20
12345.0+4666.603884j,20
10035.0+4623.880667j,20
10035.0+4133.235546j,20
10020.0+4646.187211j,20
10020.0+3893.426916j,20
10020.0+3748.056893j,20
25845.0+12373.081894j,20
44640.0+15601.775333j,20
44520.0+20088.988319j,20
44490.0+18445.996375j,20
44595.0+14723.445903j,20
44760.0+16409.965634j,20
44610.0+21057.962512j,20
44340.0+14997.696153j,20
44430.0+20041.106093j,20
44265.0+15386.047237j,20
44850.0+18875.343959j,20
31080.0+12030.122754j,20
15315.0+5980.3509j,20
11415.0+4247.632281j,20
11100.0+4198.003267j,20
11115.0+4160.386693j,20
11115.0+5305.842032j,20
