grid,id
-34290.0+12455.29112j,1
-34080.0+15715.791813j,1
-33900.0+13224.236163j,1
-33690.0+11254.82067j,1
-33285.0+11785.399928j,1
-33345.0+12687.888271j,1
-33450.0+14213.919392j,1
-33405.0+14786.208963j,1
-33165.0+14262.07992j,1
-32760.0+14077.827128j,1
-32535.0+13784.708248j,1
-33990.0+16196.495372j,1
-33750.0+15142.634359j,1
-33510.0+11821.199373j,1
-33330.0+14933.185731j,1
-33030.0+14160.10303j,1
-33120.0+15148.613293j,1
-32955.0+11308.110332j,1
-32445.0+14664.633144j,1
-32325.0+15317.731081j,1
-32160.0+13275.187885j,1
-32130.0+14684.71096j,1
-31845.0+12891.752181j,1
-31485.0+12448.687715j,1
-31230.0+13892.307931j,1
-31050.0+14577.87279j,1
-30705.0+12527.821074j,1
-30330.0+13571.296016j,1
-30465.0+14295.083701j,1
-30030.0+11121.980078j,1
-29820.0+12417.806112j,1
-29745.0+13940.069278j,1
-29565.0+10996.267073j,1
-29100.0+12936.357894j,1
-28695.0+13578.317419j,1
-28515.0+12600.305216j,1
-28215.0+10173.730132j,1
-27825.0+12292.028317j,1
-27855.0+10524.337875j,1
-27585.0+12667.614199j,1
-27390.0+11396.225792j,1
-27045.0+12228.7217j,1
-26745.0+11789.204572j,1
-26715.0+10816.728224j,1
-26340.0+10057.443936j,1
-26475.0+10564.372517j,1
-26220.0+11714.474653j,1
-25965.0+11868.664216j,1
-25470.0+11149.657803j,1
-25155.0+11154.231729j,1
-24900.0+11140.255664j,1
-24750.0+11345.990807j,1
-24555.0+8418.22713j,1
-24060.0+11368.900221j,1
-23700.0+8368.363805j,1
-23520.0+8835.848898j,1
-23160.0+8525.634495j,1
-20700.0+7621.403847j,1
-20175.0+9064.264757j,1
-20265.0+8820.957695j,1
-20040.0+7026.254437j,1
-19830.0+8650.661239j,1
-19455.0+8564.02706j,1
-19215.0+7311.310667j,1
-19005.0+8151.126957j,1
-18705.0+7007.920296j,1
-18540.0+7736.744841j,1
-18450.0+7357.961277j,1
-18135.0+8416.587866j,1
-17775.0+7646.540711j,1
-17415.0+5853.118373j,1
-17325.0+6585.754554j,1
-16980.0+6010.183913j,1
-16695.0+5803.797396j,1
-16515.0+7041.757003j,1
-16200.0+6295.725948j,1
-15885.0+6770.177914j,1
-15555.0+7370.761517j,1
-15420.0+6006.086532j,1
-15270.0+6779.550418j,1
-14955.0+6054.836805j,1
-14670.0+6719.721226j,1
-14190.0+5532.680583j,1
-13965.0+5907.012326j,1
-13785.0+6603.669138j,1
-13575.0+5251.063375j,1
-13290.0+6263.729253j,1
-12840.0+5694.727339j,1
-12660.0+5643.62246j,1
-13035.0+4427.76415j,1
-14070.0+6517.350995j,1
-13485.0+6503.31339j,1
-13230.0+6086.48985j,1
-12870.0+5437.346359j,1
-12525.0+5249.976037j,1
-12285.0+5660.116232j,1
-12060.0+4022.23756j,1
-9990.0+4442.22086j,1
-9330.0+4255.666521j,1
-10095.0+4395.29308j,1
-10170.0+3693.361485j,1
-9540.0+3573.815401j,1
-8775.0+3552.162516j,1
-8565.0+3812.972445j,1
-9000.0+3404.555747j,1
-5565.0+2418.35011j,1
32475.0+10993.413227j,1
33420.0+15761.701863j,1
33735.0+15811.595224j,1
33780.0+11428.698103j,1
34155.0+13646.221665j,1
34545.0+12287.655281j,1
34815.0+12762.098898j,1
35235.0+16742.296103j,1
35820.0+15888.280195j,1
35955.0+14666.6409j,1
36135.0+15253.894355j,1
36345.0+14697.74146j,1
36465.0+14343.458473j,1
36945.0+15435.235924j,1
37425.0+12612.788178j,1
37920.0+14615.809853j,1
38175.0+13085.299176j,1
38535.0+13674.281811j,1
38895.0+18371.790488j,1
39105.0+13573.882042j,1
39045.0+13031.255483j,1
39300.0+18293.706558j,1
39810.0+17759.130181j,1
39960.0+18847.024541j,1
40245.0+18478.991898j,1
40440.0+17523.837935j,1
40575.0+17318.138519j,1
40800.0+14519.537397j,1
40890.0+16559.821544j,1
43035.0+17597.896095j,1
43560.0+18277.217252j,1
43635.0+18861.302299j,1
43815.0+14826.174368j,1
44055.0+16814.553549j,1
44205.0+16250.249117j,1
46185.0+16520.360045j,1
47565.0+21133.998999j,1
45750.0+15786.949242j,1
45840.0+17323.328853j,1
47910.0+15857.358888j,1
47685.0+22314.24789j,1
46545.0+15697.764954j,1
46920.0+20050.41352j,1
47235.0+22580.771411j,1
47535.0+22626.646597j,1
50535.0+16624.320598j,1
52275.0+24944.163573j,1
52395.0+18914.255271j,1
52545.0+22017.150409j,1
52830.0+23298.830938j,1
54870.0+19714.351337j,1
53055.0+17698.171705j,1
53190.0+24291.253179j,1
53250.0+22320.339316j,1
53235.0+22962.331535j,1
53565.0+22512.884412j,1
53580.0+19680.573871j,1
53715.0+25020.842956j,1
55890.0+19526.225993j,1
53820.0+19348.381989j,1
53925.0+18290.350699j,1
53820.0+18063.49767j,1
53865.0+23803.518345j,1
53880.0+22427.266872j,1
52815.0+20894.999657j,1
52140.0+18222.299816j,1
54330.0+24716.168481j,1
52200.0+21990.868067j,1
52350.0+25082.251847j,1
52365.0+22029.704208j,1
52365.0+21400.0302j,1
52515.0+25187.213571j,1
52500.0+20122.879149j,1
52665.0+18280.171915j,1
54735.0+25182.145867j,1
52680.0+19092.497365j,1
52770.0+18624.571254j,1
52740.0+23765.481606j,1
52770.0+20833.243957j,1
52815.0+19592.489533j,1
52965.0+25425.537276j,1
52920.0+20905.822971j,1
52890.0+18730.594575j,1
52890.0+25221.224059j,1
52875.0+22561.785571j,1
52830.0+23348.043059j,1
52890.0+18335.439584j,1
52890.0+23287.721844j,1
52890.0+23476.102275j,1
52890.0+21620.853999j,1
52950.0+23523.479333j,1
52965.0+21610.297438j,1
52800.0+24875.073097j,1
52695.0+24854.073335j,1
52650.0+22388.941065j,1
52740.0+24782.969994j,1
52680.0+23895.659211j,1
52710.0+17366.435327j,1
52845.0+24441.687006j,1
52920.0+25514.338352j,1
52980.0+22092.163799j,1
53040.0+18153.088286j,1
55020.0+21221.332755j,1
53190.0+23490.386325j,1
53250.0+25342.125852j,1
53205.0+24269.397079j,1
53280.0+22269.728279j,1
53325.0+20585.483931j,1
53460.0+22733.21713j,1
54285.0+25682.651044j,1
55860.0+24158.504601j,1
55755.0+21022.557265j,1
55815.0+25623.843996j,1
55845.0+18928.236832j,1
55875.0+26601.519802j,1
55890.0+22313.736871j,1
55905.0+24510.644538j,1
55995.0+27052.629762j,1
56025.0+22109.127689j,1
56355.0+25570.640695j,1
56085.0+22668.954638j,1
56100.0+19782.166236j,1
56715.0+26803.989634j,1
55890.0+21459.644437j,1
55920.0+25888.411869j,1
56505.0+26118.636304j,1
56055.0+21499.382154j,1
56025.0+21486.894374j,1
55995.0+19550.840013j,1
56010.0+20152.921843j,1
57825.0+22622.532765j,1
56010.0+23979.81199j,1
55965.0+25790.508718j,1
56145.0+25196.373416j,1
57525.0+20284.228508j,1
60465.0+24836.092102j,1
60465.0+26459.476182j,1
60600.0+23487.371382j,1
60420.0+23668.179261j,1
60420.0+22914.938088j,1
60390.0+27527.883929j,1
60075.0+22223.483561j,1
60015.0+27408.340643j,1
59985.0+22983.09375j,1
59940.0+29017.750983j,1
59940.0+28181.467041j,1
59880.0+21489.220956j,1
58395.0+19548.695194j,1
57945.0+27861.477164j,1
57810.0+26782.162576j,1
57840.0+24200.326719j,1
57735.0+26243.064445j,1
57735.0+23265.887482j,1
57780.0+26423.637906j,1
57705.0+22744.448693j,1
57690.0+27166.821036j,1
57645.0+26291.421121j,1
57600.0+19478.180748j,1
59400.0+27785.227463j,1
57615.0+24911.619237j,1
57585.0+20386.330242j,1
57495.0+19157.953777j,1
57495.0+25110.385548j,1
57495.0+23176.978424j,1
55455.0+19216.076019j,1
53415.0+21251.139127j,1
53145.0+21227.350796j,1
53160.0+24185.771819j,1
53175.0+23774.402243j,1
53205.0+18982.624722j,1
53130.0+23092.099369j,1
52635.0+18340.35594j,1
52635.0+23827.697386j,1
52575.0+20595.260876j,1
52530.0+17707.506781j,1
52650.0+23509.106762j,1
52560.0+25247.769835j,1
52545.0+17523.10253j,1
52440.0+18190.612693j,1
52350.0+17534.286033j,1
52320.0+18743.476235j,1
52380.0+19495.793721j,1
52350.0+21648.499765j,1
52245.0+25200.22654j,1
52185.0+24550.414314j,1
52290.0+17929.540941j,1
52245.0+22100.515731j,1
52185.0+24896.159351j,1
52170.0+21144.009719j,1
21915.0+9992.904448j,1
21630.0+9519.076493j,1
15900.0+6053.433392j,1
15405.0+6827.351043j,1
15345.0+6227.464858j,1
15345.0+6790.958573j,1
52920.0+22486.903161j,1
54555.0+23058.282761j,1
54345.0+18434.652602j,1
54360.0+18137.085728j,1
54435.0+24243.927438j,1
54420.0+22001.386023j,1
54405.0+24030.388543j,1
54315.0+21210.303141j,1
54255.0+24133.698534j,1
54240.0+21206.959282j,1
54240.0+19374.36587j,1
54180.0+24642.985024j,1
54135.0+24964.83149j,1
54225.0+25572.488702j,1
54180.0+22413.605872j,1
54270.0+25727.224742j,1
54180.0+23702.359786j,1
54135.0+19684.598312j,1
54105.0+22573.231732j,1
54030.0+22666.411618j,1
54180.0+20462.965095j,1
54030.0+19535.358958j,1
53970.0+26069.881245j,1
53940.0+20397.599509j,1
53895.0+24494.012071j,1
53910.0+24767.549219j,1
53895.0+20824.832431j,1
53835.0+23338.141093j,1
52185.0+24301.422401j,1
51855.0+21210.345707j,1
51795.0+18946.789444j,1
51795.0+22972.655076j,1
51750.0+21945.89175j,1
51720.0+20825.092498j,1
51705.0+19380.489106j,1
51690.0+24146.654931j,1
51645.0+19097.699681j,1
51675.0+18289.298587j,1
51660.0+20129.617519j,1
51615.0+17815.936499j,1
51630.0+18565.102273j,1
51600.0+20490.368474j,1
51540.0+19856.16081j,1
51480.0+18997.627134j,1
51495.0+17293.475969j,1
51405.0+22763.682909j,1
51390.0+21253.731208j,1
51405.0+24367.667751j,1
51390.0+21531.257289j,1
51360.0+24128.191018j,1
51315.0+19118.696692j,1
51285.0+17764.674771j,1
51270.0+18086.077819j,1
51315.0+17661.630553j,1
51300.0+17598.336594j,1
51345.0+18080.825024j,1
51315.0+22611.106909j,1
51315.0+22905.435595j,1
51270.0+20798.055249j,1
51240.0+20680.258541j,1
47025.0+20441.208586j,1
46200.0+20755.696747j,1
46290.0+20966.587807j,1
46170.0+22060.914949j,1
45585.0+21092.916765j,1
45375.0+16643.727988j,1
45390.0+16458.202698j,1
45390.0+18497.906879j,1
45345.0+21300.064961j,1
45285.0+20650.077911j,1
45285.0+16516.820888j,1
45360.0+21170.932667j,1
45225.0+17035.012313j,1
45225.0+15613.888085j,1
45375.0+15629.627j,1
45555.0+20931.859927j,1
47565.0+20557.053041j,1
47445.0+17858.437745j,1
47370.0+19827.932797j,1
47340.0+21096.212325j,1
47250.0+21158.617729j,1
47190.0+21865.163938j,1
47145.0+18189.644378j,1
47130.0+22310.725674j,1
47085.0+15776.165565j,1
47100.0+15568.178196j,1
47010.0+21483.993876j,1
47010.0+16688.938602j,1
46950.0+19263.167816j,1
47775.0+21914.401244j,1
47505.0+16718.295304j,1
46875.0+17018.821043j,1
46830.0+20565.107176j,1
46830.0+18331.443328j,1
46800.0+21868.527571j,1
46800.0+20653.069484j,1
46845.0+20989.801195j,1
46770.0+19211.226602j,1
46770.0+15645.487953j,1
46770.0+19162.629453j,1
46815.0+18046.098239j,1
46740.0+15549.639232j,1
46665.0+16055.189607j,1
46710.0+17123.699317j,1
46650.0+20810.325043j,1
46620.0+20917.737968j,1
46650.0+17785.536383j,1
46560.0+20150.146567j,1
46545.0+19759.338732j,1
46140.0+21526.368766j,1
44520.0+14640.574833j,1
44475.0+17274.896089j,1
44490.0+18946.854253j,1
44505.0+15302.220333j,1
44445.0+20484.385719j,1
44475.0+21123.386636j,1
44505.0+20172.99376j,1
44430.0+17663.027309j,1
44445.0+21000.359024j,1
44445.0+19720.353769j,1
44490.0+17862.155952j,1
44475.0+16739.018993j,1
44445.0+17120.989715j,1
44415.0+19062.223895j,1
44340.0+16158.493118j,1
44220.0+19854.320189j,1
44235.0+17839.534514j,1
44280.0+16962.092746j,1
44190.0+18813.958545j,1
44130.0+20742.586029j,1
43635.0+18416.976739j,1
43590.0+14840.325973j,1
43545.0+15987.574472j,1
43545.0+17498.327057j,1
43530.0+17638.979543j,1
43530.0+20072.399466j,1
43515.0+18668.313071j,1
43500.0+18202.421973j,1
43470.0+15615.212473j,1
44865.0+14880.931092j,1
43425.0+19333.712934j,1
43440.0+17573.131396j,1
43440.0+19215.985577j,1
35730.0+13153.091624j,1
13740.0+4976.583487j,1
11895.0+4363.043054j,1
7215.0+3427.247015j,1
7200.0+2444.371598j,1
16485.0+7920.732305j,1
43335.0+15896.235217j,1
43740.0+20872.168903j,1
43770.0+16732.215247j,1
43755.0+20077.90501j,1
43815.0+16965.543746j,1
43785.0+17682.633297j,1
43860.0+21192.902954j,1
43845.0+20890.338127j,1
43815.0+14768.073588j,1
44730.0+20225.52905j,1
46005.0+15624.73543j,1
45900.0+22230.054675j,1
45885.0+18345.938623j,1
45765.0+19237.925279j,1
30795.0+13192.311029j,1
16320.0+6556.367302j,1
12705.0+4457.821458j,1
9285.0+4188.415324j,1
9270.0+3869.399827j,1
9270.0+4149.772119j,1
9270.0+3684.081742j,1
9240.0+4119.49558j,1
9240.0+3087.195393j,1
9225.0+4088.52182j,1
35565.0+16508.782278j,1
44685.0+17836.454844j,1
44715.0+16613.336589j,1
44745.0+20055.642205j,1
44850.0+19361.974832j,1
44835.0+20477.536277j,1
44805.0+19311.005718j,1
44835.0+20886.523497j,1
44835.0+20760.009387j,1
45060.0+17696.01326j,1
45360.0+17630.002784j,1
45375.0+21629.273926j,1
45285.0+16524.528776j,1
45240.0+15627.732107j,1
45270.0+16598.728767j,1
45270.0+19542.085608j,1
45195.0+15422.206581j,1
44925.0+17537.669j,1
43230.0+19751.136075j,1
43095.0+20085.202935j,1
42990.0+16500.907921j,1
43035.0+18802.765358j,1
42990.0+17906.627338j,1
35235.0+13512.343435j,1
14190.0+5094.636688j,1
12285.0+5317.737527j,1
7230.0+2916.06558j,1
7215.0+3005.428251j,1
7200.0+2772.973423j,1
7200.0+2519.951807j,1
7215.0+3090.950474j,1
7200.0+2375.816734j,1
7200.0+2922.795115j,1
7200.0+2792.804709j,1
7215.0+2648.59851j,1
7200.0+2520.862501j,1
7200.0+3451.828098j,1
7170.0+3073.552871j,1
7170.0+2562.207741j,1
7155.0+2747.734851j,1
16110.0+7419.77895j,1
41565.0+19857.6308j,1
42270.0+16085.880923j,1
42540.0+18761.261156j,1
42555.0+14380.116316j,1
42600.0+20173.705266j,1
42660.0+20146.450049j,1
42675.0+16075.925751j,1
42780.0+18220.1197j,1
42735.0+19220.128521j,1
42645.0+16903.808535j,1
42660.0+14926.514842j,1
42615.0+17803.198657j,1
42630.0+16001.491388j,1
42600.0+15649.823742j,1
42600.0+17265.9836j,1
42645.0+18501.416499j,1
42150.0+18476.652823j,1
34275.0+14959.296295j,1
13650.0+4779.953065j,1
11775.0+4501.960638j,1
7155.0+2654.171289j,1
7155.0+3068.101459j,1
7155.0+2543.216635j,1
7155.0+2450.690384j,1
7170.0+2400.316272j,1
7170.0+3074.946463j,1
7560.0+2973.746553j,1
9450.0+3999.187893j,1
9345.0+3677.253492j,1
9315.0+4062.092619j,1
9300.0+3246.779543j,1
9285.0+4034.885057j,1
9270.0+3799.21098j,1
9270.0+4271.594288j,1
9690.0+3837.700313j,1
43695.0+19026.18976j,1
44580.0+14983.757924j,1
44445.0+21349.739903j,1
44460.0+20756.076622j,1
44535.0+19121.281149j,1
44505.0+18669.009354j,1
44490.0+21386.24804j,1
44475.0+20676.891911j,1
44460.0+17178.034559j,1
45960.0+19620.591922j,1
44520.0+17459.043742j,1
44550.0+21318.856282j,1
44565.0+20183.710354j,1
44595.0+20695.363404j,1
44595.0+21062.20826j,1
44580.0+20326.18095j,1
44595.0+14838.486705j,1
79245.0+38254.342005j,1
93345.0+41403.26924j,1
66060.0+23322.130429j,1
65745.0+24094.728887j,1
59310.0+25060.130394j,1
59085.0+22231.804742j,1
59070.0+26941.666063j,1
57225.0+19727.490523j,1
57195.0+21944.431255j,1
57210.0+22884.590144j,1
57165.0+20396.919343j,1
57150.0+21949.977279j,1
57180.0+26350.951891j,1
57195.0+20662.028442j,1
57120.0+24017.909315j,1
57150.0+25268.794059j,1
57210.0+21529.326479j,1
56985.0+27077.594422j,1
56970.0+25859.368674j,1
57480.0+19062.940713j,1
91080.0+39167.585792j,1
91650.0+32418.650393j,1
91800.0+35473.676668j,1
91875.0+31865.441358j,1
91890.0+32821.447834j,1
91770.0+40054.470801j,1
91785.0+41906.711791j,1
91785.0+32421.961315j,1
91845.0+34941.708159j,1
69660.0+24768.282246j,1
63300.0+27612.731439j,1
85590.0+33533.687282j,1
92460.0+32734.486427j,1
92640.0+36227.365477j,1
92670.0+30686.838231j,1
92520.0+33026.368509j,1
92565.0+44766.74702j,1
92700.0+43719.031891j,1
92625.0+35641.478853j,1
92595.0+33340.6936j,1
92655.0+33239.827292j,1
92700.0+30546.637219j,1
92625.0+36255.812777j,1
92505.0+34322.226269j,1
84465.0+28070.366788j,1
64125.0+24563.802201j,1
62070.0+26258.444471j,1
57120.0+23811.241452j,1
57150.0+19249.563867j,1
57180.0+20824.702416j,1
57210.0+22293.783808j,1
57240.0+24496.225945j,1
57210.0+27411.197215j,1
57120.0+21442.740353j,1
57060.0+23871.623381j,1
56910.0+23859.470378j,1
56925.0+22840.329931j,1
57060.0+24546.494658j,1
58320.0+26620.867037j,1
59505.0+22360.030409j,1
59460.0+25658.244913j,1
59145.0+24290.953206j,1
59235.0+22473.052468j,1
59295.0+25029.579077j,1
59445.0+21636.184449j,1
59550.0+27053.577667j,1
59565.0+25818.581191j,1
59595.0+23121.592236j,1
59475.0+23445.28951j,1
58410.0+23032.967455j,1
58830.0+24596.368985j,1
58875.0+23078.793932j,1
58890.0+26731.804868j,1
68265.0+30815.824587j,1
93660.0+35268.033979j,1
94110.0+44737.292818j,1
94125.0+37636.757338j,1
93795.0+32660.414008j,1
94185.0+36022.449522j,1
94320.0+38846.406867j,1
94110.0+37369.35642j,1
94110.0+40168.196566j,1
94215.0+36152.994989j,1
94260.0+39413.245286j,1
94290.0+41822.524722j,1
94395.0+35066.888071j,1
94245.0+44250.387891j,1
92865.0+39128.372467j,1
65910.0+23565.810593j,1
65355.0+31085.566312j,1
57525.0+25714.932551j,1
56820.0+19809.381939j,1
57165.0+26117.330226j,1
57150.0+26248.518669j,1
56850.0+23090.394202j,1
56820.0+23741.515935j,1
56820.0+22089.313922j,1
56850.0+24477.006989j,1
56895.0+21905.559133j,1
57015.0+24959.682171j,1
57255.0+18943.773815j,1
57105.0+26289.885977j,1
57060.0+20182.663579j,1
56910.0+25957.134671j,1
56835.0+21995.628767j,1
56790.0+25044.271691j,1
56790.0+24653.545846j,1
56805.0+22926.505447j,1
56820.0+21427.191146j,1
56790.0+20335.894283j,1
56835.0+25070.603558j,1
56940.0+21503.332103j,1
84060.0+34901.534914j,1
91875.0+38952.085638j,1
91815.0+35808.795185j,1
91860.0+32959.163838j,1
91845.0+32702.002567j,1
92025.0+38299.351243j,1
92115.0+37258.819829j,1
92130.0+42920.389842j,1
92220.0+36893.832667j,1
92265.0+43565.465171j,1
92280.0+38337.41697j,1
92505.0+34804.121072j,1
92220.0+37368.588571j,1
92070.0+33263.855111j,1
92190.0+42915.787209j,1
92100.0+43167.926601j,1
83430.0+28841.986178j,1
63750.0+29865.639652j,1
61695.0+27014.75493j,1
57165.0+26614.503819j,1
57195.0+27630.194129j,1
56955.0+21653.458044j,1
56910.0+18772.239803j,1
57255.0+20713.332878j,1
57270.0+21464.218852j,1
57090.0+21703.994199j,1
57045.0+22235.858068j,1
57090.0+27255.38586j,1
57075.0+19771.622979j,1
57105.0+20097.630394j,1
59085.0+25477.049088j,1
59490.0+21319.638943j,1
59565.0+22583.592322j,1
59520.0+21580.711553j,1
59325.0+28366.464076j,1
59010.0+23037.829803j,1
59010.0+19919.322677j,1
59025.0+25641.567318j,1
59040.0+21801.395817j,1
59055.0+22574.6029j,1
59280.0+26614.905392j,1
59475.0+23981.151827j,1
59550.0+23265.520036j,1
59565.0+22242.308563j,1
59535.0+24509.802774j,1
59550.0+22347.903695j,1
59550.0+24797.528661j,1
59595.0+24589.524213j,1
77775.0+30898.944002j,1
94140.0+36501.14068j,1
94110.0+32984.153946j,1
94185.0+35115.41841j,1
94200.0+32955.470815j,1
94170.0+30978.251664j,1
94200.0+44876.301651j,1
94260.0+41117.232229j,1
94125.0+40901.431422j,1
94170.0+34512.053913j,1
94230.0+34848.061574j,1
94290.0+43445.062113j,1
94200.0+37795.265421j,1
93150.0+31449.680228j,1
83580.0+32200.108519j,1
64140.0+28483.904606j,1
61890.0+23373.0507j,1
57045.0+23115.526391j,1
56865.0+20722.789761j,1
56970.0+20473.02508j,1
57120.0+20456.839854j,1
57165.0+24305.875135j,1
57195.0+26324.035627j,1
57195.0+20171.394149j,1
57120.0+22728.057539j,1
57240.0+24121.798536j,1
57270.0+24125.190582j,1
57285.0+19593.571734j,1
57330.0+27288.806097j,1
57465.0+21751.913795j,1
57225.0+26562.126984j,1
56910.0+19868.077496j,1
56940.0+24630.825739j,1
56955.0+27045.464283j,1
56985.0+22202.619081j,1
57015.0+27034.602516j,1
57030.0+22585.127174j,1
57060.0+24468.09187j,1
57090.0+21686.051313j,1
57090.0+27016.440729j,1
57150.0+25836.557007j,1
57180.0+21849.053058j,1
57210.0+27617.971305j,1
57150.0+27173.058937j,1
56910.0+23176.979327j,1
56880.0+19425.490517j,1
56925.0+26968.366627j,1
75585.0+28362.19612j,1
91140.0+40425.629989j,1
91590.0+37976.188558j,1
91785.0+34840.605491j,1
91800.0+44340.454691j,1
91785.0+34917.449453j,1
91845.0+44317.98947j,1
91890.0+36281.149797j,1
91950.0+38458.694943j,1
91965.0+33809.999759j,1
92070.0+32762.940683j,1
91935.0+37280.425261j,1
92025.0+30295.855161j,1
92175.0+41695.101791j,1
91755.0+37573.683705j,1
90375.0+34518.180664j,1
65970.0+27358.749026j,1
60150.0+23472.133809j,1
52485.0+25298.593108j,1
48210.0+17887.02321j,1
45390.0+18234.255715j,1
39930.0+19017.918906j,1
36690.0+13064.986776j,1
34140.0+14946.80235j,1
31800.0+11469.617898j,1
29565.0+11634.109626j,1
19260.0+9260.638425j,1
9255.0+3868.122988j,1
9240.0+3901.465403j,1
9240.0+4144.307404j,1
9255.0+3811.103814j,1
9240.0+3925.606467j,1
9240.0+3529.745807j,1
9240.0+3767.114776j,1
9240.0+3838.608455j,1
9225.0+3473.281428j,1
9225.0+3043.601912j,1
9210.0+4453.789226j,1
9210.0+3845.428872j,1
9195.0+3375.033146j,1
9210.0+3297.598856j,1
9180.0+3982.349308j,1
9150.0+3800.819543j,1
9150.0+3828.129482j,1
9135.0+3009.937755j,1
9135.0+4376.28099j,1
9120.0+3441.447184j,1
8460.0+3004.495444j,1
7215.0+2595.942738j,1
7215.0+3275.63316j,1
7215.0+3434.476593j,1
7215.0+3360.319967j,1
7335.0+2772.759876j,1
8805.0+4190.139683j,1
41085.0+15061.058697j,1
41985.0+16662.416189j,1
42120.0+15368.966178j,1
42135.0+18490.37708j,1
42150.0+15972.048198j,1
42165.0+19830.77271j,1
42270.0+15900.237792j,1
42225.0+17938.647346j,1
42210.0+15343.730037j,1
42240.0+16416.36152j,1
42345.0+19248.235307j,1
42300.0+14222.967236j,1
42285.0+16540.872649j,1
42285.0+19441.904775j,1
42285.0+20147.012724j,1
26355.0+10094.733147j,1
14385.0+6137.102649j,1
10395.0+3566.188811j,1
7350.0+3104.715203j,1
7350.0+2723.515762j,1
7350.0+3253.801137j,1
7350.0+3292.490995j,1
7350.0+3025.166658j,1
7365.0+3059.433074j,1
7350.0+3483.428141j,1
7350.0+3079.309064j,1
7335.0+2690.349952j,1
7365.0+3304.976478j,1
7365.0+3389.435466j,1
7365.0+2497.997364j,1
7350.0+3461.121694j,1
7365.0+3458.306704j,1
7350.0+2939.49803j,1
7335.0+2850.645028j,1
7335.0+3229.166346j,1
7335.0+2787.868118j,1
7335.0+3227.193428j,1
7335.0+2521.854601j,1
7335.0+3491.402621j,1
7350.0+2728.207477j,1
7350.0+3018.10109j,1
7335.0+3079.095384j,1
7350.0+3440.482248j,1
7860.0+3460.996291j,1
9840.0+3370.400671j,1
9690.0+4475.109974j,1
9675.0+3327.299722j,1
9690.0+3405.746391j,1
9690.0+3601.426288j,1
9675.0+4008.997282j,1
9690.0+3940.171757j,1
9675.0+4679.752068j,1
9600.0+3806.037819j,1
9510.0+3231.555494j,1
28185.0+11205.033658j,1
44190.0+21060.510022j,1
44295.0+17101.311309j,1
44400.0+15392.287932j,1
44325.0+21072.421504j,1
44250.0+14752.153064j,1
44265.0+20702.835005j,1
44400.0+18404.030319j,1
35040.0+12459.809987j,1
16200.0+6593.769273j,1
13800.0+5857.804222j,1
8955.0+3015.268976j,1
8700.0+3776.427245j,1
8520.0+3768.6051j,1
7935.0+3513.072514j,1
7635.0+2838.157229j,1
7740.0+3046.67794j,1
7665.0+2712.302439j,1
7485.0+3002.922074j,1
6495.0+3011.449043j,1
5520.0+2651.92667j,1
5565.0+2297.141353j,1
5550.0+2149.919525j,1
5370.0+2514.318748j,1
5280.0+1811.049871j,1
5310.0+2371.498592j,1
5205.0+2501.148991j,1
5070.0+1736.298344j,1
5235.0+2497.183909j,1
5265.0+1781.89905j,1
5250.0+2229.594884j,1
5265.0+2483.363101j,1
5355.0+1927.657002j,1
5250.0+2260.159747j,1
5100.0+1800.919197j,1
5220.0+2022.025287j,1
5250.0+2117.988402j,1
5235.0+2086.465251j,1
4740.0+1600.961452j,1
4575.0+1926.215174j,1
4440.0+1692.597851j,1
4185.0+1930.945507j,1
3855.0+1332.979666j,1
3840.0+1834.342812j,1
3765.0+1757.661908j,1
4170.0+1910.354799j,1
9375.0+4264.091913j,1
9075.0+3859.932296j,1
8865.0+4219.891882j,1
9210.0+4022.943591j,1
9870.0+3996.46168j,1
4110.0+1379.543544j,1
3525.0+1541.661827j,1
3270.0+1123.033254j,1
2880.0+1071.084382j,1
2280.0+988.011307j,1
2190.0+726.128745j,1
2280.0+957.246498j,1
