grid,id
17490.0+6742.469618j,25
17460.0+6408.527935j,25
17460.0+7482.100882j,25
17475.0+7795.977339j,25
17835.0+6884.839876j,25
19095.0+7727.210708j,25
18900.0+7076.805671j,25
18915.0+8123.776712j,25
18930.0+8512.987581j,25
18915.0+9117.248422j,25
17460.0+8196.00833j,25
58650.0+27005.93303j,25
97545.0+34360.987262j,25
98145.0+32569.208929j,25
98565.0+46175.547441j,25
99105.0+40057.91346j,25
99060.0+40203.274355j,25
99150.0+40951.281474j,25
99960.0+39481.916824j,25
101010.0+47608.146265j,25
120405.0+51349.894244j,25
125790.0+49687.894028j,25
126270.0+51796.300132j,25
126180.0+45200.278336j,25
125445.0+58894.432453j,25
125445.0+51143.516782j,25
118740.0+52374.164715j,25
51030.0+22850.581282j,25
42840.0+20238.863856j,25
42720.0+14269.341643j,25
43515.0+20108.493338j,25
45150.0+15131.743716j,25
46275.0+19785.849515j,25
43965.0+19375.060997j,25
28905.0+10201.809882j,25
23265.0+8083.728337j,25
21180.0+7073.374011j,25
19965.0+8643.311514j,25
19710.0+6521.133184j,25
19710.0+7571.328081j,25
19710.0+8481.791903j,25
19710.0+9110.554391j,25
19695.0+8817.224832j,25
19695.0+6642.346951j,25
19695.0+8987.879498j,25
20640.0+8950.549234j,25
21210.0+7284.707687j,25
21150.0+8473.084679j,25
21105.0+10187.16993j,25
21030.0+8216.066526j,25
27570.0+11255.664457j,25
99585.0+38017.364752j,25
100455.0+43096.290469j,25
100950.0+38844.088083j,25
100650.0+41233.224292j,25
100575.0+42311.144324j,25
100950.0+38016.654809j,25
119985.0+53806.07306j,25
126435.0+55783.570794j,25
126420.0+48172.408356j,25
127395.0+42097.877913j,25
127200.0+51037.192056j,25
127770.0+44745.505146j,25
127395.0+60524.486363j,25
127155.0+47136.52774j,25
59580.0+26351.679907j,25
44610.0+20908.862679j,25
44565.0+19842.944638j,25
44550.0+15716.954121j,25
44580.0+18005.273488j,25
44535.0+17861.350793j,25
44580.0+18487.09613j,25
42045.0+15629.051621j,25
27345.0+9011.019101j,25
23265.0+10440.41441j,25
21045.0+7058.746064j,25
20985.0+7058.534568j,25
20970.0+8576.353326j,25
20955.0+9430.940246j,25
20925.0+7018.802218j,25
19500.0+7187.698069j,25
18015.0+7109.406222j,25
17505.0+5906.055275j,25
17505.0+8210.720147j,25
17505.0+6460.022464j,25
17505.0+6079.528336j,25
17520.0+6504.615038j,25
17505.0+8232.112487j,25
17475.0+7869.209595j,25
18285.0+8017.066946j,25
19050.0+8396.590823j,25
18990.0+8323.951467j,25
18990.0+8146.813678j,25
18975.0+7435.289626j,25
18945.0+7796.641497j,25
18945.0+6637.985189j,25
17475.0+7272.508248j,25
17490.0+6059.682034j,25
17400.0+7438.795614j,25
17535.0+7772.653934j,25
17550.0+7446.863015j,25
17520.0+5945.19822j,25
17550.0+6314.381252j,25
17535.0+6613.804652j,25
17535.0+6648.348522j,25
18195.0+8182.107466j,25
19170.0+8823.379129j,25
19110.0+8643.810276j,25
19035.0+8492.968727j,25
78870.0+34598.384336j,25
101535.0+41286.824338j,25
123435.0+58415.989893j,25
122670.0+48151.114836j,25
122355.0+57356.378885j,25
122490.0+49355.711076j,25
122520.0+53405.084625j,25
122430.0+50924.26951j,25
122505.0+57847.497922j,25
122535.0+51739.568645j,25
122175.0+50441.280213j,25
124155.0+51982.675139j,25
125220.0+51469.475177j,25
126270.0+47526.456119j,25
126000.0+44536.312313j,25
125850.0+58024.948314j,25
125640.0+50602.726576j,25
125805.0+55250.730245j,25
125715.0+60204.044109j,25
124455.0+44292.362235j,25
124305.0+43972.876983j,25
124440.0+43829.3187j,25
124230.0+42699.469462j,25
124260.0+50676.294318j,25
123930.0+42435.335475j,25
123855.0+52596.225185j,25
123915.0+51029.90252j,25
124140.0+45230.349939j,25
123990.0+47457.38043j,25
125625.0+49811.036003j,25
125130.0+49283.333859j,25
124935.0+46341.778014j,25
124635.0+51503.973384j,25
125160.0+45018.684507j,25
120540.0+51089.758254j,25
119460.0+47640.481086j,25
71700.0+25531.342377j,25
54495.0+20323.113601j,25
47430.0+20026.171715j,25
44460.0+15341.817578j,25
44445.0+15441.090967j,25
44415.0+14950.168045j,25
41055.0+19096.861402j,25
27645.0+9822.114648j,25
22395.0+7378.144334j,25
21675.0+9590.436491j,25
21765.0+8952.318413j,25
21945.0+10584.119543j,25
24405.0+9645.705923j,25
21450.0+10341.802583j,25
21000.0+7470.210665j,25
19965.0+9406.972171j,25
19935.0+7598.765866j,25
19875.0+9572.558321j,25
19785.0+8524.646126j,25
62850.0+23893.871719j,25
97245.0+33031.040186j,25
97410.0+34142.163785j,25
97875.0+37062.134761j,25
98040.0+40714.265396j,25
98670.0+36695.320802j,25
99300.0+46331.783452j,25
116010.0+45795.693952j,25
123465.0+50671.040024j,25
123390.0+49362.970785j,25
123195.0+41580.082418j,25
122610.0+52499.066471j,25
121740.0+52775.093551j,25
121410.0+43199.603655j,25
114870.0+43529.158696j,25
117420.0+40746.612514j,25
115515.0+48116.8957j,25
45435.0+16890.58227j,25
41835.0+19634.680995j,25
41715.0+14723.45669j,25
41670.0+20123.351284j,25
39435.0+16194.616585j,25
25815.0+9955.492809j,25
20190.0+9121.747935j,25
18000.0+8047.363116j,25
17790.0+8240.488651j,25
17850.0+6580.202437j,25
17535.0+6992.260708j,25
16215.0+5368.865331j,25
16290.0+5826.133453j,25
16365.0+6376.066654j,25
16290.0+5729.546769j,25
16365.0+7526.66374j,25
16560.0+7464.625076j,25
16650.0+7351.539129j,25
16620.0+5809.050464j,25
16500.0+5673.060238j,25
16725.0+5984.489095j,25
18015.0+6257.273676j,25
18015.0+7294.265629j,25
60030.0+26058.695648j,25
95160.0+31994.656104j,25
95760.0+43773.205823j,25
95745.0+39018.355291j,25
94440.0+38213.265247j,25
94635.0+40423.595991j,25
94980.0+33040.269448j,25
94815.0+44671.633827j,25
113685.0+42725.99658j,25
122385.0+46975.142492j,25
127785.0+49711.620431j,25
140700.0+58477.334014j,25
121935.0+56522.12621j,25
120315.0+46352.620443j,25
86145.0+40906.268588j,25
46140.0+19390.827295j,25
43980.0+16165.481377j,25
43590.0+16889.151807j,25
43485.0+15450.835905j,25
42855.0+15235.095021j,25
44190.0+15159.776897j,25
44460.0+18164.911121j,25
42270.0+14379.73217j,25
42210.0+16076.987114j,25
42345.0+15735.50433j,25
42225.0+14121.288207j,25
42180.0+19740.432839j,25
42060.0+17352.64966j,25
42060.0+18079.730779j,25
42885.0+16686.129968j,25
43515.0+16114.093053j,25
43320.0+14781.118953j,25
43125.0+16390.705558j,25
43200.0+17148.259038j,25
43500.0+15253.489604j,25
42465.0+17989.73953j,25
45570.0+18455.305665j,25
117165.0+54081.887777j,25
117915.0+52158.225676j,25
118050.0+42541.199695j,25
118050.0+54196.875867j,25
118005.0+44200.298659j,25
117915.0+52051.002601j,25
107325.0+45509.56778j,25
99735.0+43661.811313j,25
95520.0+32774.147376j,25
95610.0+33880.632323j,25
92715.0+40831.0011j,25
27390.0+10089.440701j,25
19275.0+6965.651576j,25
18780.0+8354.762149j,25
17640.0+7181.39329j,25
17610.0+7329.999238j,25
17670.0+8343.812344j,25
17565.0+8242.382749j,25
17730.0+8382.974454j,25
17625.0+7158.451244j,25
17610.0+6280.709186j,25
17655.0+7315.113681j,25
17565.0+7201.608189j,25
17775.0+5993.723551j,25
19035.0+6633.277805j,25
18840.0+7076.061421j,25
19020.0+6500.00995j,25
19035.0+7911.477473j,25
18345.0+7071.933772j,25
16050.0+5299.300106j,25
15525.0+6567.185165j,25
15465.0+5666.007776j,25
15480.0+5382.514599j,25
15390.0+5537.823518j,25
15360.0+6835.222457j,25
21345.0+8229.504043j,25
89070.0+39863.122039j,25
90450.0+38021.634752j,25
90705.0+36936.604648j,25
92085.0+33496.141944j,25
92085.0+31984.579113j,25
92205.0+38871.263226j,25
92010.0+32670.752916j,25
92220.0+38642.289632j,25
91470.0+38468.893785j,25
90675.0+37682.305819j,25
90495.0+43536.560143j,25
90255.0+37601.786467j,25
41880.0+18135.750923j,25
15675.0+6130.252893j,25
15735.0+6476.190311j,25
15675.0+7489.745489j,25
15570.0+7510.357589j,25
15270.0+5076.810825j,25
16455.0+6256.167795j,25
16710.0+8014.695934j,25
16695.0+6740.992676j,25
16725.0+6744.122716j,25
16605.0+7048.635711j,25
15465.0+5878.632246j,25
65565.0+23193.475786j,25
88845.0+41222.982383j,25
89820.0+30951.310602j,25
90165.0+30697.315872j,25
90420.0+33109.441865j,25
90420.0+35160.382303j,25
90960.0+41651.369023j,25
92835.0+33306.454623j,25
92670.0+32157.98602j,25
93690.0+35764.297427j,25
93600.0+36656.266083j,25
93570.0+37863.568893j,25
93555.0+36744.04677j,25
93735.0+34488.766509j,25
92475.0+42239.918396j,25
92415.0+38097.19881j,25
55530.0+24649.702521j,25
22620.0+7655.506983j,25
18030.0+7586.152301j,25
18030.0+7899.59499j,25
18015.0+6614.116897j,25
18015.0+8010.976089j,25
17985.0+7929.313252j,25
17985.0+8538.93545j,25
18960.0+8054.690596j,25
19455.0+8963.649685j,25
57840.0+19348.956132j,25
92535.0+41238.906165j,25
92700.0+43426.099345j,25
92610.0+30822.330531j,25
91215.0+36943.812877j,25
91440.0+43197.911063j,25
91335.0+32783.385151j,25
91260.0+41577.619511j,25
91305.0+34698.056297j,25
90960.0+38221.343725j,25
90915.0+39002.706974j,25
90885.0+34490.366022j,25
90825.0+37621.064214j,25
90615.0+38687.847876j,25
91830.0+40847.606969j,25
92100.0+39124.463656j,25
92205.0+36983.629317j,25
91950.0+34617.768986j,25
54090.0+21455.541984j,25
18600.0+6777.389049j,25
17880.0+7860.808562j,25
17865.0+7764.047654j,25
17880.0+8096.565336j,25
17895.0+6144.851128j,25
17940.0+6832.026702j,25
17955.0+8031.241868j,25
17895.0+6427.252403j,25
17880.0+8579.862906j,25
17820.0+7064.312638j,25
17805.0+7177.156087j,25
19635.0+7785.611253j,25
18150.0+7773.837927j,25
17340.0+8075.795041j,25
55110.0+20886.884801j,25
89640.0+32427.932533j,25
89115.0+36232.743733j,25
88605.0+32188.624844j,25
88725.0+36177.65005j,25
88770.0+30191.757981j,25
89130.0+29578.687496j,25
88665.0+40510.899759j,25
88710.0+30191.634026j,25
89100.0+42164.833479j,25
88740.0+41560.091157j,25
88965.0+31491.508758j,25
89040.0+35378.73966j,25
90030.0+39736.825704j,25
88995.0+40136.918894j,25
26535.0+9269.437938j,25
17235.0+6283.067364j,25
17250.0+7181.185613j,25
16035.0+6143.290135j,25
15795.0+5489.176315j,25
15810.0+5512.232424j,25
15795.0+5516.05286j,25
15900.0+5821.881581j,25
15900.0+6949.737633j,25
15900.0+6895.002127j,25
15900.0+7481.699192j,25
15900.0+7446.589018j,25
15900.0+6884.845723j,25
16530.0+7078.233762j,25
17475.0+6099.984109j,25
17355.0+8308.992156j,25
17370.0+7173.611693j,25
17370.0+7405.711183j,25
18270.0+7814.140097j,25
86670.0+30488.659467j,25
87990.0+39427.788501j,25
88200.0+31615.662772j,25
88365.0+39647.694363j,25
90450.0+42790.616749j,25
90330.0+40363.582965j,25
90120.0+35709.400299j,25
90300.0+40624.221j,25
90435.0+38500.06083j,25
90450.0+38337.398527j,25
91200.0+40408.731282j,25
91830.0+34052.770307j,25
90525.0+30715.947253j,25
88215.0+33340.877442j,25
19590.0+9322.738519j,25
19425.0+8297.125253j,25
18090.0+7686.351812j,25
18075.0+7946.49342j,25
18075.0+6813.361128j,25
18060.0+7228.370297j,25
18000.0+7962.100266j,25
17895.0+7189.244772j,25
17865.0+6191.99652j,25
17850.0+8390.543328j,25
17895.0+6205.28436j,25
17850.0+7921.423622j,25
18900.0+6276.506062j,25
19380.0+8062.057488j,25
19425.0+9246.081684j,25
19590.0+6629.23028j,25
19290.0+7752.866576j,25
18045.0+8250.149427j,25
18045.0+6159.740573j,25
17985.0+6724.115959j,25
17955.0+6735.012411j,25
17925.0+8535.920912j,25
17910.0+6453.656155j,25
17895.0+6586.463206j,25
17865.0+7270.388306j,25
17865.0+6015.098408j,25
17865.0+8607.754229j,25
19605.0+7022.229845j,25
19305.0+8377.392332j,25
19320.0+7263.260284j,25
19290.0+8243.733876j,25
19065.0+6410.822896j,25
18015.0+7861.087384j,25
17715.0+6270.344472j,25
17730.0+8135.566869j,25
17715.0+7920.004041j,25
17655.0+7724.454977j,25
16830.0+7905.082218j,25
15750.0+7093.046479j,25
15795.0+7232.544307j,25
15825.0+5331.099272j,25
15825.0+6185.165193j,25
17025.0+6966.780924j,25
17310.0+8362.332945j,25
17265.0+6889.760826j,25
17100.0+6428.964892j,25
17085.0+5987.110575j,25
16410.0+6482.861823j,25
15630.0+6422.952197j,25
15645.0+7100.512265j,25
15630.0+6134.008785j,25
15540.0+6981.95858j,25
20925.0+8470.415514j,25
37515.0+15213.868761j,25
37620.0+17319.855209j,25
37590.0+12860.16236j,25
37620.0+16834.997057j,25
38445.0+13384.074126j,25
39120.0+16772.761068j,25
39075.0+13338.889057j,25
39015.0+13060.513131j,25
38940.0+13453.050846j,25
38670.0+13974.132621j,25
37470.0+16822.811769j,25
37470.0+16064.515037j,25
37440.0+14198.51566j,25
37440.0+13731.040108j,25
37470.0+15590.264161j,25
37575.0+14441.42815j,25
37785.0+15273.725617j,25
37800.0+12957.998997j,25
37800.0+15861.486766j,25
38070.0+14959.026387j,25
39435.0+15400.027331j,25
39240.0+14525.725397j,25
39240.0+13975.048528j,25
40785.0+15151.184509j,25
41610.0+18257.774429j,25
40200.0+19038.864866j,25
39990.0+18777.034023j,25
39975.0+15436.319399j,25
39990.0+17431.924469j,25
40020.0+14216.691856j,25
40035.0+17254.68968j,25
39990.0+13534.174181j,25
40050.0+13244.416935j,25
40095.0+15231.028416j,25
40050.0+14008.732859j,25
41565.0+20103.074851j,25
41490.0+19362.594401j,25
41490.0+16724.04388j,25
41370.0+18579.566835j,25
41280.0+19661.859998j,25
40155.0+15507.568286j,25
39780.0+17933.838348j,25
39735.0+13319.603989j,25
39690.0+18531.407451j,25
39780.0+15104.801267j,25
39870.0+18261.25842j,25
39825.0+13876.368034j,25
39855.0+15785.013154j,25
39930.0+14373.692572j,25
40200.0+15107.951364j,25
41625.0+14632.615696j,25
41415.0+16810.413672j,25
41370.0+15775.591534j,25
41370.0+15223.510666j,25
41310.0+18260.961861j,25
39795.0+16958.813182j,25
39780.0+13188.570248j,25
39795.0+18163.984903j,25
39750.0+13242.300223j,25
39750.0+16383.561004j,25
39765.0+18081.360951j,25
39660.0+15799.296662j,25
38625.0+17345.699843j,25
38670.0+17114.053618j,25
39420.0+14948.626575j,25
40230.0+15635.054629j,25
40155.0+18833.443505j,25
40200.0+15685.585361j,25
39870.0+16787.320729j,25
39525.0+18860.399926j,25
38325.0+15301.270511j,25
38280.0+12921.479291j,25
36960.0+17187.382166j,25
36360.0+13940.354145j,25
36345.0+12905.381122j,25
36240.0+12690.874262j,25
36240.0+16024.496925j,25
36255.0+17272.690336j,25
36225.0+12551.993672j,25
37185.0+14313.774544j,25
37755.0+15275.552999j,25
37755.0+14187.543259j,25
37830.0+12863.472777j,25
37800.0+14521.834944j,25
37545.0+16257.321304j,25
36375.0+14021.26904j,25
36375.0+13823.050017j,25
36375.0+16931.883532j,25
36345.0+14866.082199j,25
36375.0+15624.762103j,25
36405.0+13185.480396j,25
36375.0+15714.69693j,25
36345.0+15562.153853j,25
36330.0+15622.54714j,25
37005.0+12383.410664j,25
27150.0+11893.147169j,25
20715.0+7292.965345j,25
16020.0+7446.933073j,25
16005.0+5987.528965j,25
15750.0+7092.962891j,25
14520.0+4990.762545j,25
14535.0+5152.397032j,25
14640.0+4896.929046j,25
14580.0+6569.766858j,25
14595.0+6070.098775j,25
14580.0+6066.372111j,25
14580.0+6793.186815j,25
14580.0+6902.226667j,25
14580.0+5874.049138j,25
15885.0+6361.808906j,25
16110.0+5312.792341j,25
17355.0+7543.438233j,25
18435.0+7491.324766j,25
18330.0+8699.300656j,25
17565.0+6380.308625j,25
16830.0+5690.225375j,25
16845.0+7845.735598j,25
16875.0+6815.836768j,25
16875.0+5741.893702j,25
16905.0+5991.290744j,25
16890.0+6336.012075j,25
16890.0+5789.194896j,25
16905.0+6264.976827j,25
16905.0+7399.855823j,25
18690.0+7138.210729j,25
18315.0+8521.742159j,25
18330.0+7873.050379j,25
18360.0+7062.42536j,25
18105.0+8250.254118j,25
16665.0+6940.191104j,25
16620.0+6557.27155j,25
16605.0+6595.217752j,25
16605.0+7307.659729j,25
16575.0+7254.89922j,25
16650.0+7547.38736j,25
16620.0+7158.433266j,25
16665.0+6332.506789j,25
16740.0+7765.656759j,25
17880.0+7810.254771j,25
18210.0+8288.343692j,25
18150.0+7423.870902j,25
18120.0+6372.251214j,25
18105.0+7954.822931j,25
17490.0+8067.667275j,25
16605.0+5612.178109j,25
16605.0+7813.705903j,25
16590.0+7938.730343j,25
16590.0+6253.431826j,25
16575.0+7624.583176j,25
16575.0+5646.528306j,25
16575.0+7347.713735j,25
16575.0+6018.008283j,25
16875.0+7453.193614j,25
18345.0+8648.554483j,25
18135.0+7140.783577j,25
18150.0+6807.886999j,25
18075.0+6250.002185j,25
17985.0+6638.56507j,25
16545.0+7262.311392j,25
16530.0+6135.618223j,25
16530.0+6353.32098j,25
15330.0+5741.360035j,25
14610.0+5172.004322j,25
14625.0+6103.274807j,25
14625.0+6324.214244j,25
14625.0+5866.531624j,25
14625.0+6874.566861j,25
16395.0+7495.934617j,25
16080.0+6432.038496j,25
16080.0+6142.964909j,25
16095.0+6930.791803j,25
15975.0+6335.953801j,25
14625.0+6824.005374j,25
14625.0+7071.740229j,25
14625.0+6877.450033j,25
14625.0+6627.382643j,25
15180.0+6378.502302j,25
16065.0+7614.785565j,25
15930.0+5882.002994j,25
15930.0+7261.430415j,25
16425.0+7084.250626j,25
17535.0+7720.432975j,25
17310.0+6432.039498j,25
17325.0+7359.026223j,25
17310.0+5751.349542j,25
17280.0+8227.190424j,25
15840.0+7151.294542j,25
15855.0+6459.841147j,25
15930.0+6297.711541j,25
15930.0+7431.580984j,25
15975.0+5263.959573j,25
15945.0+5767.038515j,25
15930.0+6781.750172j,25
15930.0+7107.803114j,25
16215.0+6248.693595j,25
17595.0+7463.193442j,25
17355.0+7673.966846j,25
17385.0+8360.247977j,25
17385.0+6799.370818j,25
18165.0+8042.527944j,25
18405.0+7858.463819j,25
18120.0+7389.660961j,25
18120.0+6313.4959j,25
18105.0+7211.707871j,25
18090.0+8690.37616j,25
18105.0+7551.849213j,25
18120.0+6543.283965j,25
18135.0+8102.333914j,25
18165.0+8475.951914j,25
19845.0+9434.761315j,25
19575.0+7958.358784j,25
19590.0+8844.614851j,25
19605.0+9460.272705j,25
19605.0+8060.928435j,25
18615.0+6151.320937j,25
18135.0+6068.370814j,25
18105.0+7988.653183j,25
18060.0+6418.652205j,25
18000.0+8167.11696j,25
17985.0+6348.57733j,25
17970.0+6155.942128j,25
17970.0+8259.918545j,25
17985.0+8600.595445j,25
19365.0+6729.710487j,25
19440.0+7130.466853j,25
19485.0+7235.026254j,25
23970.0+9299.225472j,25
40965.0+16449.341483j,25
40275.0+15974.159131j,25
39525.0+18569.08769j,25
39465.0+16755.297042j,25
39405.0+16656.211182j,25
39405.0+17997.207519j,25
39375.0+17897.960396j,25
39390.0+18933.026554j,25
39375.0+16122.750017j,25
39330.0+13997.579865j,25
40605.0+17340.757651j,25
40755.0+13826.512052j,25
40740.0+16738.815542j,25
40800.0+17077.583924j,25
40845.0+14613.866839j,25
40485.0+14601.322502j,25
39420.0+15476.057798j,25
39375.0+14008.417928j,25
39255.0+15038.550245j,25
39240.0+18817.706956j,25
39180.0+17055.061183j,25
39165.0+17553.824261j,25
39150.0+13783.902809j,25
39150.0+15272.055801j,25
38475.0+14564.426466j,25
38730.0+16333.812901j,25
38625.0+17353.46477j,25
38625.0+17314.479228j,25
38655.0+14712.6787j,25
38625.0+18267.540356j,25
37350.0+12873.131854j,25
37200.0+16557.15812j,25
37170.0+12721.44857j,25
37155.0+16209.580601j,25
37155.0+13880.213238j,25
37155.0+14044.111768j,25
37155.0+15664.383875j,25
37155.0+16259.188146j,25
37155.0+16463.766552j,25
38775.0+14655.557578j,25
38595.0+18609.869065j,25
38580.0+14058.780659j,25
38565.0+17897.636566j,25
38580.0+14455.523052j,25
37650.0+15661.913687j,25
37140.0+16307.304788j,25
37140.0+16633.402534j,25
37125.0+17598.662716j,25
37110.0+17242.097421j,25
37155.0+15670.214357j,25
37185.0+16905.602285j,25
37125.0+13620.50049j,25
37125.0+13378.753555j,25
38475.0+16204.357629j,25
38565.0+12895.46471j,25
38580.0+17533.516887j,25
38565.0+16908.844657j,25
38565.0+14349.709044j,25
37695.0+12839.992909j,25
37095.0+13065.535493j,25
37125.0+15076.145405j,25
37095.0+12508.415825j,25
38070.0+16614.574306j,25
39495.0+17238.300944j,25
39360.0+15082.185245j,25
39330.0+18542.071961j,25
39330.0+18581.63212j,25
40605.0+16014.076246j,25
40725.0+14223.702123j,25
40740.0+14215.162953j,25
40755.0+19485.711604j,25
40725.0+17134.459935j,25
40005.0+17830.41268j,25
39285.0+18783.284447j,25
39255.0+16888.629366j,25
39240.0+14416.115757j,25
39255.0+14277.652465j,25
39225.0+18377.376144j,25
39240.0+17431.89778j,25
39150.0+14520.951859j,25
38970.0+16519.317244j,25
40230.0+16295.953953j,25
40455.0+15841.806753j,25
40425.0+14998.027244j,25
40425.0+16793.16445j,25
40425.0+17316.769567j,25
40335.0+18819.272485j,25
38880.0+17328.551775j,25
38955.0+13189.120526j,25
38940.0+12965.41793j,25
38955.0+15048.966124j,25
30630.0+14252.440398j,25
23670.0+11411.671235j,25
17745.0+6482.167073j,25
17700.0+6117.944721j,25
17670.0+6388.462166j,25
19260.0+6867.892638j,25
19110.0+9005.262963j,25
19095.0+6418.110478j,25
19095.0+8321.525444j,25
19110.0+8542.924499j,25
18600.0+7215.990584j,25
17625.0+8306.638865j,25
17550.0+8285.14037j,25
17580.0+7566.241509j,25
17610.0+7309.55148j,25
17640.0+6473.239477j,25
17610.0+7855.014921j,25
17595.0+5890.170627j,25
17550.0+6825.99998j,25
17865.0+7626.216001j,25
19155.0+8082.453302j,25
18960.0+8473.144552j,25
17370.0+7643.159674j,25
17115.0+6073.86399j,25
17160.0+6528.697655j,25
16215.0+5841.55018j,25
15675.0+6412.167956j,25
15690.0+7330.065249j,25
15720.0+5661.506557j,25
15690.0+5766.687041j,25
15675.0+5522.005275j,25
15690.0+6238.515569j,25
15690.0+7274.025206j,25
15675.0+5873.82015j,25
16530.0+5878.744318j,25
17205.0+5667.616341j,25
17130.0+5906.796084j,25
17145.0+8118.069151j,25
17160.0+7968.574391j,25
17175.0+7225.776741j,25
15795.0+6941.776125j,25
15690.0+5587.729972j,25
15675.0+7426.125557j,25
15630.0+7036.878472j,25
15630.0+5729.346278j,25
15630.0+5853.704354j,25
15645.0+6502.342359j,25
15645.0+5923.808318j,25
15645.0+7057.625982j,25
17385.0+5798.045137j,25
17145.0+6406.577244j,25
17190.0+6432.721685j,25
17205.0+7115.534576j,25
17175.0+6791.844852j,25
16695.0+6082.452856j,25
15690.0+7544.602816j,25
15705.0+6083.825884j,25
15705.0+6950.25476j,25
15690.0+7559.168733j,25
15705.0+7032.959746j,25
16605.0+6660.996075j,25
18045.0+6557.384867j,25
17880.0+8154.529691j,25
18345.0+8151.679152j,25
19485.0+7129.40977j,25
19320.0+7933.691198j,25
19335.0+8948.944952j,25
19335.0+6534.71352j,25
19350.0+6808.259488j,25
18855.0+7619.784984j,25
17895.0+6224.738859j,25
17880.0+8275.378283j,25
17895.0+6421.505737j,25
48705.0+22987.218767j,25
84795.0+36340.681534j,25
86055.0+39139.17232j,25
85920.0+31956.416219j,25
86040.0+39948.285436j,25
85830.0+32476.668608j,25
87780.0+29034.569067j,25
87300.0+41823.053417j,25
87330.0+41964.963867j,25
87240.0+39969.994303j,25
62325.0+24887.036262j,25
22245.0+10654.144492j,25
17595.0+7279.359868j,25
17550.0+7878.459126j,25
17610.0+8186.956043j,25
17685.0+7453.434287j,25
17685.0+6268.91679j,25
17745.0+8550.681935j,25
17715.0+8401.002687j,25
17670.0+7221.860578j,25
17655.0+7836.201667j,25
19200.0+7034.846243j,25
19095.0+8613.669884j,25
19095.0+7788.446587j,25
19110.0+8478.522936j,25
19095.0+7552.259831j,25
18435.0+7913.177536j,25
17610.0+6908.780979j,25
17595.0+6468.289657j,25
17625.0+8328.777316j,25
17670.0+6032.75315j,25
17685.0+6366.546378j,25
17700.0+7974.075591j,25
17670.0+7128.165505j,25
17625.0+6838.732745j,25
18225.0+8470.160498j,25
19155.0+7462.008273j,25
19005.0+7274.613759j,25
19035.0+8266.61099j,25
17550.0+7998.029511j,25
15960.0+5703.402116j,25
15000.0+7236.015085j,25
14475.0+7006.440179j,25
14475.0+5456.756032j,25
14460.0+6397.637296j,25
14445.0+6906.941469j,25
14460.0+6767.898275j,25
14430.0+6520.230138j,25
14580.0+5823.899005j,25
14625.0+5929.906189j,25
15225.0+5999.919704j,25
16200.0+7243.669611j,25
16080.0+6582.179422j,25
16080.0+6754.369061j,25
16110.0+7177.831223j,25
16050.0+7621.762353j,25
15225.0+6470.542988j,25
14535.0+6287.499943j,25
14535.0+6771.202599j,25
14535.0+4789.892284j,25
14535.0+6591.306349j,25
14610.0+5044.534234j,25
14595.0+4961.345626j,25
14595.0+6109.774223j,25
15090.0+5808.064788j,25
15375.0+6645.216816j,25
16785.0+7713.456821j,25
16395.0+6160.552109j,25
18450.0+7002.415963j,25
18375.0+8232.373838j,25
18345.0+6968.628233j,25
17895.0+6054.205513j,25
16890.0+6965.458004j,25
16875.0+7932.204283j,25
16785.0+5627.874384j,25
16770.0+6515.308523j,25
16755.0+7199.660393j,25
16755.0+7109.651639j,25
16755.0+5762.018619j,25
16785.0+7947.115988j,25
16860.0+7866.244369j,25
18510.0+8383.73677j,25
18180.0+7962.365104j,25
18180.0+8480.262647j,25
18180.0+6271.758818j,25
18150.0+6839.984347j,25
17535.0+6897.352367j,25
16560.0+6175.620493j,25
16545.0+5999.29205j,25
16455.0+5710.062761j,25
16410.0+7021.446298j,25
16455.0+6980.401184j,25
16455.0+6574.108872j,25
16515.0+6298.579873j,25
16545.0+6990.823778j,25
17340.0+5888.376176j,25
18210.0+8280.549289j,25
18090.0+7510.707845j,25
18045.0+8171.705071j,25
18015.0+6017.538851j,25
18090.0+6539.205739j,25
17100.0+6528.551758j,25
16770.0+6055.420678j,25
16725.0+7021.26518j,25
16725.0+5846.623547j,25
16710.0+5672.44986j,25
16710.0+5503.324938j,25
16695.0+7362.580855j,25
16740.0+6249.580605j,25
16755.0+5546.152404j,25
17880.0+7323.180105j,25
18285.0+8155.837733j,25
18165.0+8323.662089j,25
18135.0+7427.815412j,25
18120.0+8276.192532j,25
17865.0+7423.525516j,25
15180.0+5303.403976j,25
14715.0+5827.72543j,25
14655.0+5509.396351j,25
14655.0+5644.964208j,25
14595.0+6580.525874j,25
14565.0+6555.696458j,25
14565.0+5338.885415j,25
14565.0+5901.801426j,25
15135.0+5169.464902j,25
16260.0+5951.518912j,25
16185.0+5913.393854j,25
16185.0+7329.953269j,25
16200.0+5404.742107j,25
16200.0+6338.377861j,25
14865.0+5472.485794j,25
14715.0+6540.093747j,25
14730.0+6757.966215j,25
14715.0+5529.502605j,25
14715.0+6431.594649j,25
14700.0+6658.345231j,25
14715.0+6649.747122j,25
14625.0+4895.322891j,25
15045.0+5810.627549j,25
16230.0+5367.812543j,25
16065.0+6959.485857j,25
17175.0+5713.010061j,25
17385.0+7967.765967j,25
17355.0+6740.436459j,25
16350.0+7699.423294j,25
15960.0+7425.022736j,25
15975.0+7551.838703j,25
