grid,id
-45555.0+19102.671863j,6
-45870.0+20722.946113j,6
-45915.0+17176.507415j,6
-45825.0+15586.176261j,6
-45540.0+15336.885586j,6
-44910.0+15883.693018j,6
-45015.0+18557.458519j,6
-45225.0+15916.147937j,6
-45135.0+21102.637864j,6
-43470.0+17910.809339j,6
-43320.0+14558.549483j,6
-42570.0+19310.240979j,6
-38595.0+17214.549313j,6
-37740.0+17418.558322j,6
-37365.0+16312.916116j,6
-38265.0+17037.7578j,6
-40155.0+16286.430248j,6
-42630.0+20490.349485j,6
-41220.0+15910.356473j,6
-40095.0+16362.699316j,6
-39855.0+16710.990077j,6
-39615.0+15210.209192j,6
-38985.0+15221.716682j,6
-38760.0+15915.562172j,6
-38880.0+14644.551063j,6
-39210.0+17262.481949j,6
-38820.0+14501.758275j,6
-38925.0+14308.404426j,6
-38385.0+13246.011707j,6
-38415.0+17852.431653j,6
-38160.0+15921.866238j,6
-37980.0+13841.761437j,6
-37755.0+14648.590075j,6
-36435.0+16726.517694j,6
-35850.0+12825.596855j,6
-34620.0+13054.303115j,6
-33165.0+14331.08j,6
-32685.0+11992.833982j,6
-35310.0+12475.290314j,6
-27975.0+10302.351238j,6
30450.0+13717.780548j,6
30555.0+13858.793665j,6
31860.0+11652.530174j,6
32790.0+15460.571207j,6
34755.0+13752.314406j,6
35025.0+15372.771587j,6
36150.0+15840.22962j,6
38460.0+14182.759112j,6
38130.0+18274.390918j,6
42555.0+14155.284408j,6
66105.0+22743.249516j,6
46995.0+21012.509092j,6
37515.0+17738.143768j,6
38655.0+14280.036649j,6
39285.0+14399.75519j,6
41070.0+14715.777518j,6
41565.0+19402.257943j,6
40905.0+19614.665442j,6
41580.0+14047.634968j,6
41085.0+18044.854027j,6
41085.0+18146.435761j,6
45510.0+19936.125096j,6
44625.0+17167.527341j,6
44655.0+21195.66306j,6
46425.0+22480.706215j,6
46410.0+17648.196304j,6
45030.0+18444.002997j,6
46050.0+17195.351338j,6
46095.0+17932.129765j,6
46080.0+17924.039034j,6
46995.0+21141.899089j,6
46395.0+19817.794085j,6
45810.0+21001.790952j,6
47190.0+16319.463439j,6
47805.0+19099.419107j,6
47430.0+21048.400155j,6
46245.0+22038.426425j,6
47475.0+18799.870563j,6
47055.0+19738.961658j,6
46980.0+22305.343886j,6
48135.0+18865.540828j,6
49785.0+18558.06114j,6
52710.0+24222.992235j,6
54495.0+20812.994251j,6
45000.0+18584.125734j,6
41910.0+17813.867116j,6
55755.0+25930.314043j,6
49005.0+21700.171249j,6
48930.0+20595.391702j,6
47880.0+21243.283188j,6
49740.0+16408.97325j,6
48915.0+19940.316542j,6
51525.0+19795.461882j,6
50445.0+21587.569341j,6
50355.0+19912.208132j,6
-16110.0+5509.807977j,6
-15825.0+5878.676807j,6
-16920.0+5944.612463j,6
-16560.0+6230.029018j,6
9255.0+3172.859654j,6
77535.0+35083.537652j,6
70575.0+25626.5011j,6
70800.0+32173.339092j,6
73230.0+34625.138548j,6
69810.0+28057.901462j,6
74175.0+35417.309148j,6
70605.0+32252.857319j,6
72825.0+27104.710114j,6
66030.0+29508.891442j,6
57930.0+20155.647849j,6
71970.0+32254.78834j,6
76725.0+29268.63763j,6
70470.0+26291.859545j,6
69330.0+29399.486381j,6
50940.0+19246.288398j,6
51420.0+17219.967697j,6
62610.0+21887.52673j,6
74250.0+26063.220574j,6
77940.0+34013.329787j,6
74085.0+26525.380108j,6
77730.0+29238.190743j,6
52680.0+18500.383136j,6
74895.0+29795.139862j,6
83685.0+39337.741196j,6
78630.0+31080.87569j,6
76710.0+29196.513765j,6
81750.0+39316.89937j,6
76020.0+25120.244428j,6
86055.0+31973.353025j,6
85665.0+29302.585991j,6
85185.0+40949.82211j,6
84600.0+32547.825431j,6
78720.0+35628.022107j,6
77415.0+31361.489748j,6
81465.0+38555.685811j,6
79245.0+28115.730127j,6
81300.0+38657.14376j,6
80385.0+29859.770837j,6
78570.0+26904.863685j,6
82155.0+32974.088838j,6
79050.0+29347.453419j,6
82200.0+28059.574876j,6
82080.0+39132.381825j,6
77265.0+32761.116038j,6
63285.0+29473.541866j,6
63135.0+22793.497294j,6
61260.0+27998.505353j,6
60195.0+26034.404313j,6
59580.0+23720.298938j,6
58545.0+27143.030208j,6
59025.0+24232.55569j,6
59325.0+26448.103179j,6
59730.0+27580.430636j,6
60465.0+26594.482821j,6
60720.0+26032.484429j,6
61560.0+22483.131014j,6
61830.0+25587.480243j,6
62010.0+22224.706268j,6
62385.0+24351.506973j,6
63780.0+30338.087961j,6
65610.0+31465.38323j,6
67320.0+27314.327751j,6
67245.0+27762.284352j,6
66630.0+23169.060017j,6
66780.0+29876.655628j,6
66765.0+30825.856607j,6
67935.0+27063.663297j,6
68700.0+26389.109693j,6
68685.0+26640.770331j,6
69000.0+30081.537659j,6
68415.0+26755.506358j,6
69000.0+26211.829611j,6
69825.0+27577.280297j,6
70860.0+29401.159913j,6
70695.0+30569.200624j,6
71025.0+31862.913994j,6
71430.0+27829.235765j,6
71505.0+26240.596204j,6
71550.0+28532.798355j,6
72015.0+33345.877477j,6
72165.0+30695.103459j,6
71580.0+26735.682723j,6
71535.0+31631.575869j,6
71655.0+26685.757244j,6
72255.0+31072.488656j,6
73095.0+25707.419853j,6
73305.0+31943.512944j,6
73515.0+33416.127811j,6
73545.0+27708.516527j,6
73665.0+28647.606648j,6
74115.0+28931.229415j,6
74175.0+30553.436031j,6
74550.0+32771.2367j,6
75270.0+29793.82499j,6
75975.0+34517.776254j,6
76035.0+28904.899547j,6
76065.0+28301.550629j,6
76335.0+32594.975377j,6
76455.0+25173.541474j,6
79755.0+31026.987958j,6
80745.0+29526.602088j,6
80805.0+38700.748306j,6
81540.0+33268.749872j,6
81600.0+39457.266523j,6
81180.0+31104.26342j,6
80610.0+37629.876421j,6
80295.0+37017.225043j,6
81960.0+39284.866206j,6
84630.0+30564.419211j,6
86070.0+40929.655074j,6
86070.0+29349.627139j,6
86250.0+39758.614768j,6
86610.0+40504.039428j,6
87030.0+34021.714216j,6
87645.0+32676.962047j,6
88170.0+36728.162419j,6
88725.0+39512.609266j,6
89715.0+37299.052086j,6
89970.0+30119.257007j,6
89760.0+34315.074859j,6
89880.0+40832.334544j,6
90150.0+39133.377587j,6
90330.0+40221.233436j,6
90525.0+31084.883999j,6
90360.0+39745.370139j,6
89490.0+33930.979602j,6
90285.0+37789.956876j,6
89910.0+43358.574258j,6
90345.0+34539.246661j,6
90705.0+43787.943816j,6
92715.0+37172.856627j,6
91905.0+40552.226629j,6
92370.0+35259.876966j,6
91755.0+40614.858718j,6
92925.0+43554.074766j,6
93135.0+42802.671835j,6
92790.0+42489.714612j,6
92565.0+42789.405875j,6
92895.0+35070.284269j,6
92415.0+32112.460421j,6
92700.0+32605.829233j,6
93015.0+35750.461461j,6
92835.0+44284.069198j,6
92775.0+39783.47096j,6
92850.0+41344.159684j,6
92790.0+39737.077346j,6
93150.0+33209.797675j,6
93390.0+35705.820227j,6
93705.0+32515.54432j,6
93525.0+40421.673106j,6
93270.0+42888.792007j,6
95790.0+36950.178846j,6
95430.0+36234.284099j,6
95175.0+43498.019746j,6
93615.0+40015.323765j,6
92565.0+41123.239768j,6
93210.0+34318.517163j,6
93120.0+38513.370631j,6
93105.0+45000.492927j,6
92970.0+32027.832288j,6
92835.0+41474.82278j,6
92430.0+33369.838444j,6
92340.0+31464.790619j,6
92835.0+39349.641586j,6
92700.0+31530.283241j,6
92670.0+34947.969721j,6
92805.0+35640.083554j,6
92175.0+30780.769654j,6
92475.0+37114.224134j,6
92235.0+42268.473638j,6
92205.0+43400.784472j,6
92115.0+35002.000926j,6
92175.0+41071.481014j,6
92070.0+34017.70184j,6
91935.0+43562.52841j,6
92175.0+34860.131303j,6
92430.0+43538.43835j,6
92325.0+42735.092974j,6
92025.0+39573.602065j,6
91890.0+35164.943879j,6
91845.0+34520.520098j,6
92010.0+42922.747268j,6
92550.0+39752.743081j,6
92850.0+36753.000751j,6
93465.0+36309.747372j,6
89505.0+31054.10909j,6
88650.0+33606.998573j,6
88410.0+35226.23374j,6
88410.0+39714.515269j,6
88335.0+31805.260343j,6
88410.0+42439.943062j,6
88785.0+30236.537403j,6
88140.0+37929.55045j,6
88770.0+34481.57726j,6
88350.0+29981.686311j,6
88320.0+37262.34096j,6
87990.0+41231.694j,6
87765.0+32362.27071j,6
87615.0+30077.625973j,6
87765.0+34644.181886j,6
87645.0+38021.107265j,6
87750.0+37188.991759j,6
88005.0+32160.289939j,6
87810.0+39103.773695j,6
87600.0+41856.449423j,6
87810.0+40515.964547j,6
87570.0+40026.397915j,6
87540.0+32134.452726j,6
87660.0+36472.238501j,6
87435.0+34986.217554j,6
87270.0+35600.26195j,6
87915.0+31659.2559j,6
88080.0+39322.88088j,6
87270.0+38075.78267j,6
87165.0+31865.057051j,6
86760.0+36791.39423j,6
86775.0+35009.363303j,6
87270.0+39167.00971j,6
87075.0+33873.43325j,6
86955.0+30226.933442j,6
86970.0+28857.134821j,6
86760.0+37977.358809j,6
87075.0+37494.248689j,6
86880.0+41999.691058j,6
86745.0+37542.864541j,6
86370.0+39946.184984j,6
86535.0+34562.061036j,6
86370.0+37373.679793j,6
86235.0+38832.323038j,6
86430.0+40059.129904j,6
86295.0+39648.015039j,6
86460.0+30942.477567j,6
86235.0+39134.981927j,6
86385.0+28613.335771j,6
86310.0+32266.482933j,6
86250.0+36906.667244j,6
86145.0+36833.845167j,6
85950.0+29228.648104j,6
86640.0+31956.986523j,6
87525.0+33915.791704j,6
88245.0+41976.21644j,6
88770.0+30540.963727j,6
86715.0+38555.664757j,6
86100.0+36795.564402j,6
85995.0+35381.26625j,6
86130.0+29019.501064j,6
86055.0+31234.566891j,6
85965.0+28990.872014j,6
86160.0+41536.381159j,6
86160.0+35086.815259j,6
86220.0+31663.295193j,6
85905.0+40929.655392j,6
86070.0+36355.16312j,6
86490.0+36539.014954j,6
86295.0+28453.369215j,6
86550.0+38315.775936j,6
86190.0+33637.850181j,6
85905.0+31912.271886j,6
86160.0+36960.714882j,6
87180.0+32652.6804j,6
86175.0+30652.86408j,6
85695.0+40426.64841j,6
85950.0+31529.071064j,6
85740.0+30780.979827j,6
86640.0+39942.301322j,6
86520.0+36392.328182j,6
86460.0+34058.6519j,6
86580.0+33608.620947j,6
87000.0+32455.355202j,6
86490.0+33387.629323j,6
82380.0+30693.159474j,6
74970.0+30270.003953j,6
74355.0+34555.045946j,6
80820.0+29674.80583j,6
93975.0+34861.49474j,6
92970.0+37429.111824j,6
93090.0+42093.007617j,6
93015.0+41844.955586j,6
93210.0+37775.860997j,6
92625.0+44569.825042j,6
92730.0+42839.472471j,6
92250.0+39071.647162j,6
76260.0+34478.452762j,6
73725.0+30058.313703j,6
74040.0+26411.904656j,6
73950.0+28915.631531j,6
73860.0+24335.88668j,6
73800.0+35257.011477j,6
73470.0+27760.249689j,6
73575.0+27326.468394j,6
73530.0+24730.492068j,6
73830.0+32683.065748j,6
73710.0+29796.059023j,6
73710.0+24722.674701j,6
74145.0+24844.625124j,6
73530.0+32158.420692j,6
73425.0+26220.492239j,6
73860.0+29451.527616j,6
81735.0+39398.260588j,6
92235.0+42073.64677j,6
84720.0+35985.638274j,6
73545.0+25775.424591j,6
73305.0+30508.901218j,6
73395.0+31886.516943j,6
73200.0+28203.00391j,6
72855.0+33233.247135j,6
72780.0+24041.061789j,6
72870.0+31508.171897j,6
73170.0+31268.785521j,6
72870.0+28923.202004j,6
72900.0+34235.656365j,6
72450.0+29155.631716j,6
72660.0+26649.344832j,6
73200.0+35126.919367j,6
73035.0+33725.950679j,6
72975.0+28989.034954j,6
72840.0+29823.478722j,6
72675.0+28793.676374j,6
72675.0+29709.55433j,6
72915.0+28862.417037j,6
72810.0+35162.838744j,6
72210.0+30181.446408j,6
72300.0+34849.351331j,6
71790.0+28781.985099j,6
70800.0+30607.222217j,6
70800.0+23786.467366j,6
73380.0+27299.424347j,6
73500.0+30729.484647j,6
73035.0+25973.146765j,6
70800.0+24028.916108j,6
70890.0+27951.039027j,6
70725.0+26638.986587j,6
70695.0+30702.482045j,6
70860.0+31536.967794j,6
70905.0+26860.978341j,6
70320.0+27578.911089j,6
69795.0+28221.36401j,6
70230.0+23555.272282j,6
77865.0+28423.115808j,6
88665.0+33095.454722j,6
88410.0+36450.850766j,6
89025.0+29492.852397j,6
87750.0+41957.967108j,6
88230.0+31478.314651j,6
88770.0+29752.031357j,6
88620.0+42396.751881j,6
88920.0+38461.464069j,6
89385.0+40391.875822j,6
88350.0+34294.61931j,6
87975.0+36439.897284j,6
88035.0+31620.920679j,6
89265.0+40494.670524j,6
89445.0+35333.998523j,6
89625.0+31599.912634j,6
89250.0+31905.336874j,6
89265.0+33025.493749j,6
89115.0+32536.504247j,6
89790.0+33158.861484j,6
89820.0+38226.469659j,6
89985.0+38681.315291j,6
88935.0+39743.112874j,6
87690.0+33255.25017j,6
87480.0+30035.919582j,6
86310.0+39712.413099j,6
69150.0+33244.735787j,6
69120.0+29192.078084j,6
68910.0+27308.529811j,6
68970.0+25454.949593j,6
69075.0+25903.806901j,6
69480.0+26953.136814j,6
69870.0+33478.387756j,6
69105.0+31479.216419j,6
69135.0+30692.696323j,6
69315.0+23489.574091j,6
69405.0+30148.299427j,6
69150.0+27025.229116j,6
68985.0+29536.463922j,6
68775.0+29218.471619j,6
68565.0+23046.577523j,6
69135.0+23805.24172j,6
68715.0+24170.794337j,6
68580.0+25846.474239j,6
68760.0+32067.848194j,6
68565.0+25485.954281j,6
68115.0+27073.1728j,6
68190.0+32241.869791j,6
68370.0+31276.747143j,6
68295.0+27402.003184j,6
68280.0+22826.589401j,6
68055.0+32118.380252j,6
67905.0+22589.145246j,6
68130.0+32082.675043j,6
68205.0+28338.091834j,6
68025.0+23110.082879j,6
68040.0+23473.895766j,6
68055.0+32717.503193j,6
68310.0+22456.106055j,6
68025.0+29891.188292j,6
67920.0+25738.292505j,6
67995.0+23285.635686j,6
68040.0+31885.370295j,6
67800.0+31623.251029j,6
67710.0+29328.715548j,6
67530.0+30016.850721j,6
67560.0+26971.297873j,6
67500.0+26978.13451j,6
67815.0+30783.60499j,6
67485.0+22918.622796j,6
67365.0+23439.051265j,6
67350.0+30187.248684j,6
67410.0+30250.352409j,6
67890.0+22336.600901j,6
69795.0+32435.081772j,6
69615.0+31089.136896j,6
69180.0+27225.014599j,6
67350.0+23515.475482j,6
67350.0+30025.619461j,6
67305.0+28682.042125j,6
67410.0+29928.610598j,6
67515.0+30908.910769j,6
67500.0+31749.4108j,6
70650.0+25243.982735j,6
72015.0+32352.042143j,6
72060.0+26159.646957j,6
71790.0+31817.895317j,6
71595.0+29701.070226j,6
71760.0+34006.252756j,6
72030.0+32941.146213j,6
72075.0+23753.455296j,6
71595.0+33650.829279j,6
71565.0+29155.692192j,6
70305.0+25833.860857j,6
69735.0+25339.079678j,6
69465.0+23112.990658j,6
69630.0+31588.016551j,6
69705.0+30728.998815j,6
69675.0+33437.224019j,6
69645.0+24911.249223j,6
69675.0+24271.755339j,6
69825.0+23995.612923j,6
69945.0+29738.165337j,6
68550.0+26328.616432j,6
65550.0+31681.072812j,6
65520.0+25934.324806j,6
65310.0+31394.157552j,6
65445.0+31657.606161j,6
65385.0+27551.346664j,6
65490.0+27260.434022j,6
65535.0+29672.35391j,6
65775.0+27001.783524j,6
65295.0+24004.223404j,6
65415.0+21783.238587j,6
65550.0+29775.239239j,6
66240.0+30498.447878j,6
67530.0+25117.292383j,6
67815.0+26077.373298j,6
67875.0+31363.767883j,6
67875.0+24891.096055j,6
67725.0+30882.203244j,6
67725.0+30145.017972j,6
67920.0+29879.716502j,6
67980.0+25307.012031j,6
68055.0+28879.550262j,6
67860.0+25734.657821j,6
67740.0+24239.708464j,6
67905.0+23340.753494j,6
67875.0+30541.69267j,6
67875.0+26153.281038j,6
67815.0+27666.649025j,6
67800.0+23797.515608j,6
67335.0+28192.95157j,6
67665.0+32027.767903j,6
67665.0+23344.758033j,6
67710.0+29103.456228j,6
67605.0+30600.166309j,6
67695.0+28330.326257j,6
67725.0+23648.863309j,6
67530.0+30157.059793j,6
67545.0+25986.428715j,6
67575.0+29538.386078j,6
67980.0+31956.644956j,6
67875.0+24892.211858j,6
67500.0+29755.009132j,6
67530.0+22204.837409j,6
67560.0+29019.409782j,6
67500.0+29121.069277j,6
67725.0+23501.482833j,6
67950.0+22890.801232j,6
67560.0+29182.240588j,6
67605.0+23281.355049j,6
67515.0+26971.509705j,6
67545.0+24585.464869j,6
67380.0+25926.374224j,6
67275.0+32272.113246j,6
67380.0+30875.519437j,6
67215.0+27948.690146j,6
67365.0+27485.544813j,6
67485.0+25009.425602j,6
67620.0+29878.800657j,6
67575.0+28350.931438j,6
67245.0+25649.627455j,6
67410.0+26214.866149j,6
67635.0+22941.249116j,6
67425.0+26314.070593j,6
67410.0+29665.724393j,6
67410.0+25021.427574j,6
67290.0+29163.544311j,6
67155.0+30290.826402j,6
67530.0+30753.219233j,6
67485.0+31545.976483j,6
67320.0+23456.748451j,6
67365.0+31659.804597j,6
67230.0+27947.241548j,6
67425.0+26350.047931j,6
67425.0+31980.268918j,6
67395.0+30456.313519j,6
67395.0+25791.864783j,6
67260.0+32255.123273j,6
67185.0+28085.580185j,6
67215.0+30789.422067j,6
67050.0+26329.430393j,6
67170.0+31375.449618j,6
67110.0+25079.712883j,6
66825.0+22740.999397j,6
66840.0+28723.018155j,6
66795.0+27642.309499j,6
67035.0+27388.17062j,6
67125.0+22569.540916j,6
67155.0+22767.541105j,6
67275.0+32580.7779j,6
67170.0+23456.544049j,6
66930.0+27470.236331j,6
66990.0+22683.820148j,6
67080.0+27079.604275j,6
67095.0+26060.669283j,6
67080.0+30862.881795j,6
67005.0+24570.16237j,6
67005.0+29352.837505j,6
66975.0+25336.761978j,6
66930.0+29739.813392j,6
67020.0+23264.451935j,6
66900.0+32310.163739j,6
66690.0+24652.18191j,6
66660.0+26259.93358j,6
66810.0+28873.755205j,6
66660.0+29007.947474j,6
66660.0+28426.860356j,6
66645.0+22720.508695j,6
66480.0+32171.454473j,6
66855.0+32270.565751j,6
69180.0+28717.983515j,6
69300.0+27050.765802j,6
68490.0+29209.742805j,6
66435.0+27340.333342j,6
66225.0+28572.738635j,6
66165.0+31609.400806j,6
66450.0+31190.174179j,6
66525.0+31850.280568j,6
66585.0+22101.580292j,6
66630.0+23463.212667j,6
66495.0+29318.838419j,6
66405.0+23780.108124j,6
66510.0+26510.217646j,6
66450.0+23137.717373j,6
66420.0+22914.277144j,6
66345.0+25166.586555j,6
66045.0+23729.214423j,6
66120.0+31226.644695j,6
66075.0+29909.952427j,6
66240.0+29125.244161j,6
66885.0+30959.710498j,6
66930.0+26940.022601j,6
66630.0+26459.656999j,6
66420.0+27961.348218j,6
66735.0+29838.557552j,6
66690.0+29544.827037j,6
66675.0+23646.274593j,6
66660.0+27793.346608j,6
66285.0+30383.109249j,6
66150.0+22818.045689j,6
66375.0+25455.055579j,6
66270.0+24114.354558j,6
66300.0+26313.808265j,6
66570.0+22129.638119j,6
60915.0+24592.742414j,6
22470.0+9012.444478j,6
19875.0+9607.434662j,6
11385.0+5368.43775j,6
11355.0+4333.942104j,6
11385.0+4901.028238j,6
11355.0+4759.75486j,6
11220.0+4444.257811j,6
11385.0+4448.842528j,6
11385.0+4593.525674j,6
11340.0+4338.336941j,6
11415.0+5510.544516j,6
11250.0+4903.185408j,6
11205.0+4652.341335j,6
11385.0+4526.049199j,6
11355.0+4052.630862j,6
11355.0+5055.837277j,6
11400.0+5017.519853j,6
11190.0+3846.487996j,6
11205.0+4066.205735j,6
11310.0+4995.055015j,6
11355.0+3874.8719j,6
11355.0+4653.231199j,6
11385.0+4724.484999j,6
11310.0+4358.257337j,6
11280.0+4312.498889j,6
11355.0+3812.494736j,6
11460.0+4950.589366j,6
11400.0+4856.241906j,6
11295.0+4484.160915j,6
11085.0+5000.989566j,6
11100.0+5309.97417j,6
11115.0+4954.896051j,6
11100.0+5070.886468j,6
11250.0+4963.150808j,6
11205.0+4679.633555j,6
11115.0+4394.987886j,6
10995.0+5150.625474j,6
11190.0+4600.953182j,6
11145.0+4899.258146j,6
11220.0+4011.946451j,6
11220.0+5176.67193j,6
11100.0+3887.826514j,6
10980.0+3661.806672j,6
11115.0+4221.920009j,6
11145.0+4572.272208j,6
11175.0+3783.13532j,6
11175.0+3992.700418j,6
11055.0+3738.641186j,6
10995.0+4113.683113j,6
11115.0+4638.246159j,6
11145.0+4174.701136j,6
11160.0+5213.440409j,6
11175.0+5213.497822j,6
11130.0+4052.618221j,6
11100.0+5233.676116j,6
11145.0+5095.061951j,6
11175.0+4223.028041j,6
11235.0+4003.436269j,6
11190.0+4701.545738j,6
11145.0+5365.880795j,6
11070.0+5242.082292j,6
11145.0+3677.820034j,6
11220.0+5320.272286j,6
11175.0+4700.449197j,6
11205.0+4281.631808j,6
10785.0+4281.894518j,6
9870.0+3638.37133j,6
9885.0+3483.601898j,6
9885.0+3913.014665j,6
9795.0+4028.063935j,6
9720.0+4582.648613j,6
9795.0+4083.40309j,6
9840.0+3546.522729j,6
9795.0+4373.769758j,6
9870.0+3766.539204j,6
9855.0+3448.769702j,6
9735.0+3425.194778j,6
9750.0+3723.212871j,6
9900.0+3929.890537j,6
9870.0+3310.623537j,6
9915.0+3383.813863j,6
9900.0+4537.865739j,6
9750.0+4550.926284j,6
9765.0+3882.387462j,6
9900.0+4780.802077j,6
9960.0+3895.030375j,6
9945.0+3858.151871j,6
9840.0+3931.668155j,6
9720.0+3757.794928j,6
9735.0+3815.533795j,6
9840.0+4670.808486j,6
9825.0+3289.810012j,6
9840.0+4755.691638j,6
9870.0+4249.845621j,6
9720.0+3887.50396j,6
9645.0+4409.802244j,6
9810.0+4383.607966j,6
9885.0+3824.553812j,6
9855.0+4562.857704j,6
9870.0+4148.108381j,6
9675.0+3442.858741j,6
9750.0+3632.124087j,6
9840.0+4287.086193j,6
9855.0+4532.563436j,6
9870.0+4479.344427j,6
9960.0+4746.348295j,6
9705.0+4464.096404j,6
9750.0+3491.9435j,6
9885.0+3675.969218j,6
9900.0+3783.404377j,6
9885.0+3312.721422j,6
9945.0+4094.123231j,6
9690.0+4465.991161j,6
9735.0+4095.184083j,6
9975.0+4613.461556j,6
9870.0+3525.61855j,6
9870.0+4743.599268j,6
9855.0+3453.251938j,6
9660.0+3765.721146j,6
9750.0+3580.988537j,6
9825.0+3510.677636j,6
9870.0+4645.373982j,6
9855.0+4599.317481j,6
9915.0+4623.324872j,6
9750.0+3639.845474j,6
9795.0+4423.383535j,6
9885.0+4748.811349j,6
9915.0+3878.484318j,6
9900.0+3941.712429j,6
9855.0+3442.057963j,6
9735.0+4536.547237j,6
9735.0+3972.199401j,6
9870.0+3484.710602j,6
9930.0+3707.816646j,6
9900.0+4424.757889j,6
9960.0+3740.176329j,6
9765.0+3871.995427j,6
11835.0+5142.872962j,6
11805.0+5110.087428j,6
11790.0+5517.491496j,6
11775.0+4168.755413j,6
11565.0+5249.867959j,6
11610.0+4123.356322j,6
11715.0+5634.255663j,6
11715.0+5388.580902j,6
11745.0+5655.818603j,6
11685.0+4332.755288j,6
11580.0+5393.324778j,6
11565.0+4786.448413j,6
11700.0+4751.766552j,6
11730.0+4127.118279j,6
11655.0+4305.552048j,6
11730.0+5614.15427j,6
11475.0+4111.746065j,6
11595.0+4539.613628j,6
11730.0+4446.274266j,6
11715.0+5446.911763j,6
11685.0+5570.826423j,6
11730.0+4178.160758j,6
19140.0+7852.915986j,6
65025.0+25741.236978j,6
66405.0+27914.642381j,6
66525.0+29030.36863j,6
66555.0+30028.964308j,6
67170.0+31453.061599j,6
66360.0+31825.354734j,6
66195.0+25624.328342j,6
66330.0+22164.96578j,6
66330.0+31039.2455j,6
66375.0+24885.966542j,6
66675.0+23183.713954j,6
66255.0+31639.794962j,6
66300.0+24793.996353j,6
66510.0+24618.033096j,6
66405.0+30656.987137j,6
66450.0+30653.247103j,6
66435.0+30982.244194j,6
66360.0+23313.469413j,6
66690.0+27679.996134j,6
66750.0+22768.279007j,6
66645.0+31280.230328j,6
66630.0+23730.864469j,6
66240.0+28879.693411j,6
65955.0+28719.955409j,6
66165.0+25278.90425j,6
66210.0+30123.573838j,6
66405.0+24404.828542j,6
66315.0+27698.366421j,6
53895.0+24740.060879j,6
22320.0+8881.256563j,6
21435.0+8404.355725j,6
13380.0+6357.364875j,6
11205.0+4797.442584j,6
11130.0+4698.171801j,6
11070.0+4804.796319j,6
10920.0+4431.855794j,6
10905.0+4114.906066j,6
10980.0+4093.042857j,6
10965.0+3956.594565j,6
10935.0+4395.82337j,6
10980.0+4450.737418j,6
10740.0+3542.110268j,6
10650.0+4709.131151j,6
10845.0+4837.657782j,6
10530.0+4266.029261j,6
10320.0+3886.384227j,6
9855.0+3425.470185j,6
9315.0+4464.025606j,6
9375.0+3531.772779j,6
9465.0+4489.439876j,6
9240.0+3889.985931j,6
9135.0+4378.36483j,6
9315.0+4458.012809j,6
9210.0+3728.680031j,6
9150.0+3815.949485j,6
9135.0+4187.324607j,6
9000.0+2988.5591j,6
8955.0+2945.506466j,6
8970.0+3486.156744j,6
8640.0+3510.849487j,6
8700.0+3405.4761j,6
8850.0+3089.063294j,6
8835.0+2946.882777j,6
8820.0+3531.154091j,6
8880.0+4157.820402j,6
8760.0+2893.995316j,6
8430.0+2895.323114j,6
8505.0+3105.1752j,6
8505.0+3799.212126j,6
8460.0+3207.282839j,6
8055.0+3280.548677j,6
7635.0+2645.167626j,6
7560.0+3633.767403j,6
7455.0+2703.667939j,6
7170.0+3260.587083j,6
7065.0+2813.224005j,6
6960.0+3110.616994j,6
6690.0+2549.126604j,6
6630.0+2464.923927j,6
6690.0+3039.84499j,6
