grid,id
-885.0+315.59892j,4
-990.0+348.104266j,4
-1005.0+404.01192j,4
-1110.0+532.226415j,4
-1200.0+563.185964j,4
-1200.0+470.220489j,4
-1170.0+506.973588j,4
-1185.0+488.245871j,4
-1215.0+549.63896j,4
-1305.0+602.12191j,4
22395.0+8971.58735j,4
49530.0+22260.602669j,4
49500.0+16940.886879j,4
49305.0+20665.076582j,4
49155.0+17620.716109j,4
49140.0+16739.780667j,4
49080.0+18062.9183j,4
49290.0+23532.670282j,4
49785.0+23266.127511j,4
50430.0+23940.513072j,4
51045.0+21927.837136j,4
51675.0+17515.008373j,4
50955.0+21175.579659j,4
50145.0+20447.943468j,4
50430.0+24290.042861j,4
50535.0+24016.3484j,4
35100.0+14428.749636j,4
9555.0+3703.487579j,4
5550.0+2421.113822j,4
900.0+412.799046j,4
1560.0+701.919953j,4
2580.0+920.769798j,4
3150.0+1091.795073j,4
3225.0+1147.874999j,4
2970.0+1339.76583j,4
2700.0+1122.449696j,4
2505.0+853.362056j,4
2355.0+1038.672897j,4
2190.0+1050.441488j,4
2025.0+887.546294j,4
1785.0+803.018838j,4
1500.0+558.087623j,4
1215.0+516.321517j,4
990.0+403.775029j,4
735.0+327.406376j,4
2910.0+1015.842427j,4
2415.0+842.513593j,4
2235.0+972.039335j,4
2175.0+1001.911357j,4
2175.0+846.04869j,4
2130.0+910.689226j,4
2055.0+724.542915j,4
1935.0+927.076985j,4
1800.0+775.955795j,4
1665.0+722.773999j,4
1575.0+664.626289j,4
1560.0+546.481345j,4
1485.0+717.089042j,4
1395.0+557.00414j,4
1350.0+486.108528j,4
1230.0+478.332306j,4
1125.0+497.173801j,4
960.0+397.459356j,4
765.0+270.314351j,4
585.0+261.685098j,4
405.0+178.070535j,4
240.0+95.3996j,4
15.0+7.17524j,4
-1575.0+579.157037j,4
-2325.0+791.724418j,4
-2610.0+983.948563j,4
-2895.0+1231.02755j,4
-3210.0+1503.363386j,4
-3585.0+1701.717888j,4
-3930.0+1682.161622j,4
-4215.0+1800.14366j,4
-4410.0+1894.768836j,4
-4515.0+2133.785157j,4
-4470.0+1952.94152j,4
-4320.0+2035.923609j,4
-4200.0+1494.012982j,4
-4125.0+1681.959755j,4
-4065.0+1661.498777j,4
-4155.0+1659.590617j,4
-4290.0+2006.689371j,4
-4470.0+1561.892937j,4
-4695.0+2251.909608j,4
-5040.0+2227.112239j,4
-5460.0+1947.615907j,4
-5865.0+2603.905851j,4
-6240.0+2211.730364j,4
-4935.0+1729.735533j,4
-4560.0+1969.827689j,4
-4575.0+1997.098785j,4
-4395.0+2063.854839j,4
-4170.0+1509.592287j,4
-3975.0+1757.592096j,4
-3840.0+1831.717371j,4
-3780.0+1259.983782j,4
-3825.0+1613.253803j,4
-3870.0+1639.82338j,4
-3855.0+1567.119666j,4
9945.0+4402.021603j,4
20775.0+8542.498461j,4
-3060.0+1038.135247j,4
-2715.0+1042.95668j,4
-2490.0+819.858685j,4
-2250.0+1009.114497j,4
-2025.0+786.7877j,4
-1725.0+596.265465j,4
-1485.0+645.99552j,4
-1245.0+518.594253j,4
-990.0+426.789621j,4
-690.0+260.310283j,4
-1875.0+655.593208j,4
-2070.0+993.517313j,4
-1500.0+515.54649j,4
-1230.0+478.309971j,4
-1260.0+587.790565j,4
-1005.0+472.678936j,4
-810.0+329.375494j,4
-615.0+253.812599j,4
-450.0+215.02461j,4
-255.0+91.454733j,4
-75.0+34.375086j,4
90.0+33.414115j,4
255.0+109.612058j,4
405.0+185.211439j,4
495.0+182.13481j,4
615.0+235.133823j,4
705.0+313.209493j,4
780.0+264.210728j,4
930.0+366.918892j,4
975.0+463.316424j,4
1005.0+351.205346j,4
23775.0+10412.654535j,4
49890.0+19062.370467j,4
52620.0+19753.957928j,4
52920.0+23579.335088j,4
52905.0+22344.908659j,4
52875.0+23689.046388j,4
52905.0+25218.404525j,4
53025.0+24661.551274j,4
52890.0+19769.21764j,4
52935.0+23479.562866j,4
52830.0+24702.425511j,4
52800.0+22937.986714j,4
52815.0+19834.297693j,4
52740.0+20734.758057j,4
52620.0+18604.179296j,4
52560.0+23300.433252j,4
52500.0+20038.62715j,4
52425.0+17885.28954j,4
52425.0+20337.075518j,4
52590.0+19570.65514j,4
52560.0+20672.702056j,4
52590.0+21107.239249j,4
52800.0+21298.574329j,4
53220.0+19943.307726j,4
53055.0+20021.605913j,4
51105.0+19286.83414j,4
50880.0+22237.272379j,4
50400.0+24194.178174j,4
50160.0+23036.968071j,4
49995.0+18804.9857j,4
31770.0+10687.918627j,4
9870.0+3398.759746j,4
5040.0+2270.80313j,4
465.0+183.612071j,4
300.0+118.856527j,4
-255.0+103.961475j,4
-255.0+103.582848j,4
-435.0+170.667273j,4
-480.0+196.990609j,4
-600.0+222.903918j,4
-840.0+399.270817j,4
-1065.0+474.536765j,4
-1020.0+473.20745j,4
825.0+322.008783j,4
405.0+170.912634j,4
150.0+66.697591j,4
-90.0+35.230058j,4
-345.0+147.086108j,4
-570.0+270.447719j,4
-765.0+285.443324j,4
-975.0+358.854554j,4
-1110.0+450.456562j,4
-1200.0+540.50625j,4
-1305.0+501.502308j,4
-1365.0+478.7368j,4
-1455.0+543.215659j,4
-1575.0+525.349815j,4
-1665.0+561.318903j,4
-1740.0+690.003926j,4
-1800.0+616.778554j,4
-1830.0+797.475138j,4
-1905.0+886.94878j,4
-1935.0+931.587566j,4
-1935.0+837.917502j,4
-3105.0+1042.130979j,4
-3720.0+1251.427589j,4
-3735.0+1519.580412j,4
-3840.0+1361.032594j,4
-3810.0+1831.056671j,4
-3750.0+1560.904543j,4
-3645.0+1204.062747j,4
-3555.0+1395.080636j,4
-3435.0+1393.125169j,4
-3285.0+1387.569282j,4
-3075.0+1159.53909j,4
-2835.0+981.221453j,4
-2475.0+1193.41157j,4
-2115.0+861.442612j,4
-1935.0+730.023533j,4
-1710.0+706.145881j,4
-1770.0+672.838117j,4
-1650.0+698.8505j,4
-1410.0+625.76608j,4
-1455.0+581.565083j,4
-2100.0+764.106048j,4
-1935.0+881.582767j,4
-1215.0+408.223587j,4
120.0+45.559837j,4
-300.0+145.086973j,4
-330.0+125.289503j,4
-345.0+136.303741j,4
-255.0+118.353382j,4
-345.0+129.872287j,4
-525.0+196.949953j,4
-795.0+366.508993j,4
-900.0+304.942996j,4
-915.0+305.260212j,4
-960.0+361.084855j,4
-930.0+414.864471j,4
-930.0+394.693705j,4
-945.0+317.629692j,4
-615.0+252.130228j,4
-450.0+171.198111j,4
-555.0+209.035527j,4
-930.0+422.84362j,4
-1140.0+460.859755j,4
-1230.0+564.949264j,4
-1350.0+644.715418j,4
-1470.0+706.562286j,4
-2385.0+824.554822j,4
-3585.0+1247.635051j,4
-3330.0+1573.511364j,4
-3840.0+1491.988149j,4
-4200.0+1881.205483j,4
-4470.0+1829.485119j,4
-4725.0+2086.201118j,4
-5070.0+2010.531018j,4
-5445.0+2220.934032j,4
-6105.0+2948.583357j,4
-6375.0+2755.416747j,4
-6240.0+2600.927582j,4
-6375.0+2303.203403j,4
-6780.0+2413.465153j,4
-6765.0+2407.922937j,4
-7335.0+2972.112218j,4
-7605.0+2698.718767j,4
-7410.0+2584.470706j,4
-2280.0+773.825854j,4
7770.0+3534.370896j,4
7560.0+3151.079549j,4
7815.0+3726.324853j,4
7440.0+2569.138435j,4
7500.0+2884.819942j,4
7350.0+3466.51229j,4
6900.0+3333.513158j,4
6960.0+2685.299272j,4
7185.0+2803.186545j,4
7335.0+2414.251715j,4
7305.0+3241.193294j,4
13770.0+6393.78337j,4
56835.0+21760.336885j,4
57390.0+22249.667193j,4
57675.0+23550.137589j,4
57870.0+22950.348948j,4
57570.0+20429.463234j,4
57810.0+24329.661388j,4
57705.0+26924.179024j,4
57480.0+22336.078842j,4
57540.0+27766.283431j,4
57480.0+27462.756503j,4
57840.0+24685.513597j,4
58050.0+22604.639181j,4
58185.0+24996.575821j,4
58260.0+26600.562589j,4
58215.0+26180.699825j,4
58230.0+28097.156854j,4
58515.0+25163.750649j,4
58170.0+19954.831629j,4
56850.0+23706.669236j,4
53595.0+20438.012569j,4
16935.0+6447.547337j,4
14985.0+5215.297047j,4
7275.0+3345.418725j,4
7245.0+3009.381262j,4
7470.0+2942.512742j,4
7845.0+2938.276935j,4
8400.0+3878.018665j,4
9255.0+3869.807656j,4
9840.0+3268.850119j,4
10695.0+3758.855301j,4
10455.0+3857.042997j,4
9735.0+4195.472495j,4
9315.0+4213.276245j,4
8640.0+4065.945313j,4
8310.0+3315.378203j,4
8280.0+3322.205494j,4
8175.0+3440.718268j,4
8430.0+4038.89535j,4
8625.0+4096.995422j,4
9345.0+3464.680221j,4
11145.0+4875.750173j,4
12855.0+5707.862705j,4
57180.0+25043.500143j,4
63360.0+24325.432401j,4
62145.0+28623.250274j,4
61470.0+25143.384697j,4
60900.0+23456.167347j,4
60480.0+23181.357764j,4
60900.0+20497.407804j,4
61320.0+27344.406939j,4
61650.0+25950.785085j,4
61620.0+27668.233381j,4
50115.0+20459.808897j,4
10920.0+4675.492605j,4
11295.0+3903.14791j,4
11370.0+4470.880167j,4
11385.0+5359.79481j,4
11385.0+3992.863841j,4
11775.0+4008.292359j,4
11670.0+4566.067743j,4
11880.0+4377.995413j,4
11340.0+5102.651623j,4
15600.0+5462.913319j,4
32145.0+15464.758263j,4
31650.0+12852.378853j,4
29325.0+12310.900054j,4
22155.0+8993.437151j,4
27195.0+12071.818608j,4
31005.0+10788.870311j,4
31680.0+12304.974562j,4
21960.0+10180.732991j,4
21705.0+7863.954332j,4
48105.0+18730.939232j,4
40770.0+18930.608145j,4
23895.0+10769.773294j,4
16800.0+5746.681902j,4
33525.0+12955.501733j,4
24330.0+8679.654482j,4
16950.0+5959.798777j,4
-3015.0+1049.274875j,4
14655.0+4921.731453j,4
17370.0+6009.665538j,4
58110.0+24680.989481j,4
59130.0+28368.708264j,4
69435.0+25720.549279j,4
66480.0+24579.737191j,4
61455.0+27374.078778j,4
52320.0+24265.342214j,4
46575.0+17076.679143j,4
47850.0+20765.042513j,4
47010.0+15820.826035j,4
66705.0+26448.411154j,4
69675.0+32431.953276j,4
59265.0+25240.085528j,4
59655.0+22012.362844j,4
68190.0+27908.249899j,4
66690.0+30677.510032j,4
51195.0+23878.115478j,4
48795.0+17559.660183j,4
49365.0+23266.974055j,4
49530.0+18717.396389j,4
67905.0+26288.856592j,4
61350.0+20665.325345j,4
61965.0+21264.151456j,4
71115.0+26014.299338j,4
68835.0+31280.899954j,4
51465.0+19982.067068j,4
49530.0+18407.136531j,4
50220.0+22987.321794j,4
51165.0+24475.192941j,4
69825.0+30197.466225j,4
57675.0+22228.639797j,4
20430.0+8561.754956j,4
26310.0+11691.336926j,4
17025.0+7148.068656j,4
75.0+25.67032j,4
-2355.0+958.438992j,4
-2265.0+753.233613j,4
-1320.0+584.736664j,4
-90.0+37.687521j,4
-1530.0+649.583538j,4
1710.0+629.202963j,4
4365.0+2020.104263j,4
5445.0+2495.903848j,4
5445.0+2240.673384j,4
5325.0+2053.046894j,4
4440.0+1587.904656j,4
-420.0+177.539464j,4
-270.0+103.28642j,4
-150.0+63.349187j,4
-30.0+13.461444j,4
75.0+33.166705j,4
-135.0+51.249823j,4
-315.0+114.847035j,4
1065.0+401.265596j,4
1905.0+787.562293j,4
2115.0+700.208025j,4
2355.0+1113.963702j,4
2790.0+1334.218604j,4
3180.0+1506.086729j,4
3030.0+1388.913121j,4
2955.0+1034.595121j,4
3075.0+1372.029375j,4
3780.0+1555.967316j,4
5070.0+1701.169029j,4
5775.0+2656.35973j,4
5460.0+2136.518899j,4
4905.0+1928.438487j,4
4680.0+2145.781466j,4
4485.0+2059.247701j,4
4965.0+1706.609281j,4
5235.0+2226.508816j,4
5100.0+2025.709893j,4
6150.0+2714.781905j,4
6615.0+3169.732092j,4
5820.0+2032.970816j,4
6480.0+2162.888339j,4
5370.0+1848.257208j,4
4935.0+2042.762122j,4
5040.0+1792.161594j,4
5145.0+2330.733654j,4
5295.0+2238.288271j,4
5415.0+2323.961902j,4
5505.0+2608.724265j,4
5580.0+2585.985104j,4
5790.0+2496.437677j,4
5835.0+1959.863614j,4
5940.0+2640.788398j,4
6015.0+2657.005969j,4
6120.0+2586.797458j,4
6210.0+2853.53373j,4
6315.0+2871.67419j,4
6390.0+2508.501172j,4
6480.0+2318.2992j,4
6555.0+2563.659219j,4
6420.0+2524.145441j,4
6765.0+2956.863547j,4
6840.0+2693.146481j,4
6915.0+2661.799991j,4
6975.0+2600.465485j,4
7065.0+2360.694717j,4
9225.0+4432.22342j,4
9255.0+3266.813899j,4
9300.0+4145.633786j,4
9360.0+3127.680627j,4
9405.0+3729.908646j,4
10230.0+4186.946557j,4
10605.0+4452.735558j,4
10740.0+3726.288647j,4
10680.0+3858.250884j,4
10725.0+4046.585505j,4
10725.0+4070.345921j,4
10635.0+4736.576919j,4
10680.0+4873.762759j,4
10740.0+4344.345082j,4
10710.0+3677.232795j,4
10770.0+3775.319299j,4
10785.0+4047.884221j,4
11010.0+4000.267356j,4
11325.0+4526.546781j,4
11310.0+4187.651381j,4
11295.0+5251.913389j,4
11295.0+4283.899769j,4
11280.0+3870.708234j,4
11235.0+4643.373643j,4
11250.0+4097.338202j,4
11235.0+5356.1728j,4
11220.0+4453.705966j,4
10605.0+4522.167546j,4
9240.0+4054.0852j,4
9225.0+4321.363705j,4
9180.0+4218.967937j,4
9195.0+4163.771826j,4
9180.0+3331.654242j,4
9195.0+3845.505879j,4
9210.0+3246.557122j,4
9480.0+3666.526405j,4
9495.0+4300.900144j,4
9495.0+3923.527241j,4
9495.0+4373.693749j,4
9495.0+3784.690032j,4
9525.0+3492.376411j,4
9510.0+4353.652904j,4
9510.0+3672.514289j,4
9525.0+4012.376549j,4
9570.0+3290.198583j,4
9555.0+4510.160496j,4
9570.0+3397.5525j,4
9570.0+4409.223649j,4
8340.0+2789.087253j,4
7230.0+2939.802326j,4
8175.0+3237.381982j,4
9465.0+3711.25021j,4
9315.0+3439.306836j,4
9330.0+3434.745372j,4
9330.0+4145.882053j,4
9315.0+3064.281647j,4
9330.0+4327.312672j,4
31440.0+13370.425933j,4
58335.0+21621.070295j,4
58755.0+19922.313537j,4
58740.0+26453.74854j,4
58770.0+20205.720094j,4
58815.0+23681.070971j,4
58755.0+19843.807894j,4
58710.0+21062.573541j,4
58680.0+28056.517573j,4
58680.0+22521.116667j,4
58680.0+25556.75554j,4
58635.0+20761.004843j,4
58590.0+22132.114277j,4
58590.0+20554.324318j,4
58515.0+21355.734719j,4
58515.0+20933.263879j,4
40680.0+19502.150894j,4
17355.0+7950.368403j,4
11820.0+5205.497105j,4
7275.0+2636.438512j,4
7170.0+3085.44727j,4
7185.0+3427.591609j,4
7770.0+3250.767783j,4
8025.0+3143.184527j,4
8040.0+3227.264257j,4
8025.0+2950.961342j,4
8010.0+3207.897891j,4
8325.0+2803.740469j,4
8820.0+4038.121925j,4
8805.0+3561.045937j,4
8805.0+4011.260521j,4
8805.0+3461.888443j,4
8790.0+4143.538721j,4
8730.0+2929.985547j,4
8730.0+3149.815909j,4
8955.0+4259.143009j,4
9015.0+3434.796228j,4
8835.0+3368.635146j,4
8715.0+3994.590865j,4
9780.0+3492.885762j,4
11265.0+4421.800613j,4
11115.0+4138.193921j,4
11040.0+4501.94546j,4
11145.0+4526.423204j,4
10860.0+4908.757129j,4
9855.0+4367.296231j,4
9765.0+3680.562615j,4
9705.0+3359.275744j,4
9705.0+4573.463812j,4
9690.0+4253.365369j,4
10230.0+3832.128131j,4
11355.0+5365.339517j,4
12135.0+4419.417938j,4
12120.0+4368.477955j,4
12090.0+4473.761634j,4
12210.0+5419.232877j,4
12180.0+4716.621265j,4
13035.0+5674.878768j,4
13815.0+5975.960569j,4
13995.0+5947.30521j,4
14070.0+5019.924835j,4
13830.0+5977.858681j,4
13965.0+5951.730993j,4
13860.0+6446.65981j,4
13605.0+4957.270396j,4
13530.0+5479.322257j,4
13515.0+4836.714565j,4
13500.0+5446.010585j,4
12210.0+4134.897423j,4
11520.0+4161.62652j,4
11265.0+3995.623263j,4
10905.0+4522.309134j,4
10680.0+3964.209712j,4
10740.0+4122.561135j,4
10485.0+4400.561713j,4
9945.0+3380.706968j,4
9735.0+4195.454704j,4
9660.0+3517.279143j,4
8760.0+3688.71928j,4
8340.0+3946.169973j,4
8220.0+3533.437373j,4
7110.0+2777.516178j,4
7095.0+2648.5705j,4
7095.0+2992.717139j,4
7095.0+2362.781706j,4
7095.0+2663.281758j,4
7095.0+2855.857131j,4
8130.0+2938.559018j,4
9345.0+3229.932952j,4
8760.0+3456.523904j,4
8520.0+3901.72079j,4
8520.0+3853.546525j,4
8520.0+3908.304719j,4
8505.0+4080.717039j,4
8505.0+3513.747446j,4
8490.0+4040.527838j,4
8475.0+3264.670398j,4
8490.0+3983.066792j,4
8445.0+3845.883871j,4
8490.0+3932.731397j,4
9105.0+4343.757376j,4
9165.0+3202.291085j,4
8985.0+4241.29661j,4
8970.0+3608.073765j,4
9000.0+3890.200719j,4
8970.0+3603.900086j,4
9015.0+3274.102391j,4
8940.0+3897.394964j,4
8925.0+4317.378433j,4
8925.0+3201.882892j,4
8340.0+3132.474596j,4
6975.0+2457.375413j,4
6945.0+2852.124815j,4
6915.0+3264.972788j,4
6915.0+3155.707165j,4
6900.0+2274.258205j,4
6915.0+3111.547569j,4
6900.0+2359.99908j,4
6900.0+2530.871427j,4
6915.0+2410.063727j,4
6900.0+2640.997834j,4
6900.0+2446.585003j,4
6915.0+3110.985469j,4
6900.0+3179.892726j,4
6915.0+2528.504248j,4
6915.0+3246.282524j,4
6945.0+3172.996452j,4
7005.0+3089.889599j,4
6960.0+2953.944914j,4
6975.0+3375.514936j,4
6960.0+2716.980356j,4
6930.0+2889.275973j,4
8745.0+3343.335952j,4
10500.0+4969.741988j,4
91320.0+32070.217934j,4
93570.0+43959.267154j,4
93465.0+44430.651585j,4
93315.0+37830.476708j,4
93255.0+38435.996216j,4
93120.0+37344.304588j,4
93120.0+40082.632276j,4
59535.0+20429.122733j,4
93255.0+39927.726878j,4
68310.0+29436.112139j,4
83160.0+29845.753754j,4
73170.0+26097.554664j,4
77745.0+33998.64058j,4
61275.0+23621.011858j,4
88275.0+41304.877223j,4
56550.0+20285.672853j,4
87585.0+39158.168902j,4
60345.0+26104.389457j,4
54765.0+23195.984292j,4
93390.0+38414.225559j,4
53085.0+21186.03671j,4
56715.0+19077.48541j,4
87105.0+37728.742492j,4
50475.0+21566.527207j,4
52635.0+20323.269579j,4
84900.0+38965.509227j,4
10860.0+4939.86792j,4
10875.0+4054.515858j,4
10875.0+4057.811888j,4
45360.0+17234.763157j,4
90915.0+40842.38759j,4
23415.0+10017.899003j,4
11445.0+4428.490221j,4
11775.0+4208.608675j,4
11760.0+5055.388523j,4
16200.0+5528.301304j,4
92805.0+31999.181014j,4
59985.0+25247.555517j,4
11745.0+4086.783718j,4
11835.0+4334.588773j,4
11820.0+4893.452422j,4
11670.0+5066.126163j,4
16815.0+5662.571806j,4
92160.0+43749.2217j,4
49485.0+21526.866803j,4
14100.0+6342.359979j,4
13920.0+5468.290637j,4
13935.0+5510.703981j,4
13950.0+5184.907117j,4
53715.0+24679.578291j,4
93675.0+41637.622899j,4
19710.0+8332.486217j,4
13950.0+6511.011424j,4
13920.0+5605.884252j,4
13695.0+6420.546965j,4
13890.0+5377.080133j,4
13920.0+5393.37831j,4
13950.0+5927.010733j,4
13935.0+6666.52689j,4
13905.0+5391.510444j,4
13905.0+5965.403341j,4
13905.0+5938.919397j,4
13905.0+5351.472403j,4
13395.0+4640.432039j,4
10215.0+3435.063224j,4
10215.0+4819.595653j,4
10200.0+3547.268214j,4
8655.0+3557.384533j,4
7260.0+3442.393591j,4
7245.0+3170.100583j,4
7215.0+2885.823186j,4
7215.0+2668.245935j,4
7215.0+2828.393378j,4
7230.0+2733.093145j,4
7215.0+3162.339372j,4
7215.0+2841.626568j,4
7215.0+2795.584539j,4
7200.0+3062.307472j,4
7200.0+2870.279085j,4
7185.0+3469.161324j,4
7185.0+3188.21353j,4
7185.0+2831.442165j,4
7185.0+2893.242259j,4
7200.0+2652.184814j,4
7260.0+2468.616006j,4
6510.0+2677.048167j,4
7035.0+2909.340729j,4
6960.0+3044.84053j,4
6900.0+2453.698528j,4
6870.0+3016.150725j,4
8685.0+3033.322318j,4
9015.0+3565.610291j,4
8685.0+3040.029383j,4
8655.0+3008.704751j,4
8865.0+3844.536671j,4
8625.0+3266.471509j,4
8085.0+2701.913128j,4
8070.0+3003.081553j,4
8070.0+3428.065701j,4
8070.0+3833.937134j,4
8055.0+3713.039113j,4
8040.0+3057.390565j,4
8025.0+3703.077318j,4
7995.0+3631.441035j,4
7980.0+3267.280748j,4
7965.0+3625.904211j,4
7935.0+2918.016409j,4
7890.0+3359.627761j,4
7875.0+3696.7147j,4
7845.0+3269.245932j,4
7800.0+2639.985863j,4
7800.0+2798.885157j,4
7770.0+3076.882017j,4
6300.0+3049.8504j,4
5820.0+2231.11949j,4
5775.0+2660.400451j,4
5760.0+2011.289625j,4
5820.0+2382.445638j,4
6045.0+2638.911258j,4
6030.0+2895.887888j,4
6030.0+2643.802327j,4
6030.0+2497.166196j,4
6030.0+2842.926621j,4
6030.0+2890.596464j,4
6045.0+2692.406824j,4
6045.0+2219.251986j,4
6015.0+2170.838224j,4
6030.0+2608.700059j,4
6030.0+2120.452205j,4
6015.0+2562.278881j,4
6075.0+2859.6434j,4
6075.0+2923.693237j,4
6060.0+2298.140292j,4
6090.0+2462.715401j,4
6075.0+2703.386038j,4
6510.0+2488.10749j,4
8400.0+3198.407867j,4
8175.0+2707.47229j,4
8145.0+3440.012773j,4
8145.0+3115.474526j,4
8130.0+3710.712002j,4
8115.0+3507.780664j,4
8025.0+3373.111429j,4
8130.0+2866.979992j,4
8175.0+2847.377633j,4
7740.0+2760.39477j,4
7770.0+3072.115548j,4
7770.0+2673.861263j,4
7740.0+2983.5447j,4
7740.0+3049.550748j,4
7725.0+3370.734793j,4
7770.0+2982.533634j,4
7680.0+3198.055837j,4
7725.0+2717.299309j,4
7665.0+2902.279635j,4
7635.0+3420.591638j,4
7605.0+2565.494192j,4
7590.0+2951.973313j,4
6690.0+2336.357863j,4
5625.0+2196.309956j,4
5595.0+1858.128352j,4
5565.0+2350.442336j,4
5565.0+2256.58239j,4
5550.0+2005.035435j,4
5535.0+1934.784808j,4
5550.0+2059.993144j,4
5550.0+1989.495155j,4
5535.0+2597.776541j,4
5565.0+2657.639101j,4
5550.0+2626.361541j,4
5505.0+2104.53478j,4
5520.0+2432.220944j,4
5505.0+2263.467819j,4
5520.0+2079.134916j,4
5505.0+1975.772421j,4
5535.0+2430.850716j,4
5550.0+2401.550161j,4
5550.0+2676.775093j,4
5550.0+2234.930706j,4
5550.0+1970.908962j,4
5535.0+2527.206004j,4
7305.0+2659.986463j,4
7635.0+3600.18145j,4
7575.0+3233.118678j,4
7590.0+3461.45484j,4
7575.0+2676.341437j,4
7575.0+3363.097624j,4
7575.0+3516.091608j,4
7575.0+3248.982144j,4
7545.0+3456.362417j,4
7560.0+2537.152838j,4
7545.0+2719.584275j,4
7545.0+2783.690446j,4
7560.0+2675.407973j,4
7545.0+2552.054454j,4
7530.0+2669.794005j,4
7515.0+3127.849018j,4
7515.0+3555.630741j,4
7485.0+3116.003475j,4
7470.0+3383.908468j,4
7470.0+3395.992163j,4
7455.0+3173.565175j,4
7440.0+3455.50618j,4
7215.0+3194.532614j,4
5475.0+2429.279991j,4
5460.0+2246.765504j,4
5430.0+2544.414573j,4
5430.0+1817.190606j,4
5430.0+2074.852032j,4
5445.0+2534.963271j,4
5445.0+2428.126687j,4
5505.0+2157.84434j,4
5445.0+2587.119384j,4
5445.0+2169.090199j,4
5430.0+2567.179189j,4
5430.0+2380.013516j,4
5445.0+2322.771617j,4
5430.0+2522.021396j,4
5430.0+2012.309189j,4
5430.0+2421.204011j,4
5430.0+1887.50132j,4
5475.0+2283.91776j,4
5475.0+2403.171422j,4
5475.0+2636.389994j,4
5460.0+2590.644649j,4
5475.0+1834.520303j,4
6525.0+2968.870336j,4
7680.0+3026.764076j,4
7575.0+3187.357832j,4
7560.0+3436.298324j,4
7560.0+3382.712312j,4
7560.0+3481.09642j,4
7560.0+2642.082236j,4
7560.0+3268.507196j,4
7545.0+3491.113416j,4
7545.0+2837.02435j,4
7530.0+3443.538959j,4
7515.0+3321.763631j,4
7515.0+2522.329699j,4
7500.0+3172.961514j,4
7485.0+2792.346799j,4
7485.0+3016.596074j,4
7485.0+3325.040503j,4
7440.0+3549.856474j,4
7440.0+2745.75462j,4
7425.0+3120.453232j,4
7395.0+3013.969162j,4
7410.0+3356.904613j,4
7410.0+3047.795952j,4
5505.0+2148.352403j,4
5445.0+1828.02343j,4
5385.0+2427.905718j,4
5385.0+2319.53191j,4
5400.0+2036.93385j,4
5385.0+2556.950142j,4
5385.0+2365.29866j,4
5385.0+2150.499824j,4
5385.0+2100.786749j,4
5385.0+2581.480361j,4
5385.0+1876.260874j,4
5385.0+2252.086317j,4
5370.0+2054.533355j,4
5370.0+1915.731973j,4
5385.0+2411.486337j,4
5670.0+2310.218605j,4
5745.0+2675.831191j,4
5520.0+2313.66372j,4
5430.0+2373.919482j,4
5430.0+2336.944973j,4
5415.0+2396.016071j,4
5535.0+2305.553106j,4
5685.0+2649.865077j,4
7755.0+3714.859503j,4
7530.0+3629.974818j,4
7515.0+2725.229098j,4
7515.0+3247.233898j,4
7515.0+3446.308744j,4
7515.0+2808.426062j,4
7500.0+3602.176581j,4
7500.0+2653.888819j,4
7485.0+2691.172788j,4
7470.0+2855.025459j,4
7455.0+3087.844921j,4
7455.0+3586.044838j,4
7440.0+3283.443046j,4
7455.0+3220.028867j,4
7440.0+3120.058587j,4
7440.0+2875.051426j,4
7410.0+2495.361093j,4
7395.0+2640.229756j,4
7380.0+3390.57811j,4
7365.0+2609.000156j,4
7365.0+2791.60425j,4
7365.0+2681.951798j,4
6210.0+2509.993658j,4
5400.0+1986.882693j,4
5355.0+1969.074005j,4
5340.0+2391.226406j,4
5355.0+1980.992987j,4
5340.0+2363.287074j,4
5340.0+1795.735025j,4
5340.0+2150.917545j,4
5340.0+2373.284288j,4
5340.0+2380.886001j,4
5355.0+2435.999697j,4
5340.0+1846.276297j,4
5340.0+1989.784708j,4
5340.0+2005.697044j,4
5340.0+2311.416852j,4
5340.0+1923.81461j,4
5340.0+2318.236293j,4
5355.0+2292.510484j,4
5385.0+2274.284499j,4
5385.0+2257.646406j,4
5385.0+2554.9097j,4
5385.0+2379.165466j,4
5385.0+2317.181173j,4
7260.0+3064.508909j,4
7545.0+2914.198381j,4
7485.0+3124.485553j,4
7500.0+3552.004576j,4
7500.0+2988.148237j,4
7470.0+3103.60974j,4
7485.0+3015.306932j,4
7470.0+2768.371486j,4
7470.0+2779.123471j,4
7455.0+3583.289139j,4
7455.0+3288.656541j,4
7440.0+3065.261915j,4
7485.0+3084.680561j,4
7515.0+3306.62877j,4
7470.0+3162.617872j,4
7425.0+2538.818626j,4
7410.0+3500.888239j,4
7380.0+2723.52747j,4
7365.0+3374.842273j,4
7365.0+2557.747572j,4
7365.0+3273.948876j,4
7350.0+3175.752897j,4
6585.0+2315.035352j,4
5385.0+2435.744067j,4
5355.0+1860.775627j,4
5340.0+2121.665653j,4
5340.0+2210.733583j,4
5340.0+2561.177386j,4
5340.0+2241.851127j,4
5340.0+2508.887641j,4
5340.0+2549.330012j,4
5340.0+2228.87283j,4
5340.0+2470.320205j,4
5325.0+2530.616432j,4
5325.0+2565.627327j,4
5325.0+2556.403428j,4
5340.0+2485.034192j,4
5325.0+2393.508675j,4
5340.0+2106.454359j,4
