grid,id
2220.0+853.732222j,22
2355.0+1099.645614j,22
2460.0+897.519293j,22
2490.0+1157.126682j,22
2580.0+997.715146j,22
2700.0+1190.77733j,22
2865.0+1353.605395j,22
15555.0+6872.396926j,22
35355.0+15374.308431j,22
35190.0+13207.008728j,22
35775.0+12044.119188j,22
36825.0+17158.332779j,22
37965.0+15963.045747j,22
37710.0+16733.803985j,22
37740.0+16813.999647j,22
36750.0+16007.963836j,22
37230.0+14644.456367j,22
36885.0+15022.027903j,22
36915.0+12585.959647j,22
36990.0+15144.775496j,22
37230.0+12304.736674j,22
37740.0+17134.577904j,22
37905.0+17547.778475j,22
37890.0+12789.238776j,22
38010.0+17595.491339j,22
37995.0+15656.517757j,22
38280.0+17228.964406j,22
38160.0+16665.065183j,22
38340.0+14064.690206j,22
38370.0+13708.389259j,22
38280.0+18342.368455j,22
37890.0+17621.812954j,22
37515.0+16671.848515j,22
37725.0+17915.968025j,22
37500.0+14664.332897j,22
37470.0+14977.187445j,22
37695.0+16686.235161j,22
37125.0+13980.97949j,22
37020.0+14991.309023j,22
36990.0+13888.885684j,22
37185.0+16881.892932j,22
37110.0+12841.453644j,22
37170.0+15287.957858j,22
37485.0+16616.931023j,22
37500.0+14947.493362j,22
37560.0+16918.87861j,22
38625.0+16431.91845j,22
38760.0+16521.083901j,22
39090.0+14975.67336j,22
37935.0+16361.536436j,22
37335.0+15736.3953j,22
23625.0+8645.265169j,22
4020.0+1485.5184j,22
4245.0+2019.464283j,22
4935.0+1999.017289j,22
4875.0+2359.03826j,22
4920.0+1892.407636j,22
5205.0+1953.964789j,22
5220.0+2016.374253j,22
5160.0+2402.798025j,22
5175.0+2081.090169j,22
5175.0+1969.908167j,22
5160.0+2485.633311j,22
4545.0+1963.178953j,22
4560.0+1994.86854j,22
4590.0+1776.468615j,22
4575.0+1983.944012j,22
4620.0+1900.212749j,22
4635.0+1798.901485j,22
4590.0+2016.943491j,22
4590.0+2185.558683j,22
4380.0+1776.201558j,22
4740.0+1903.244833j,22
4920.0+1948.806097j,22
4650.0+1689.86822j,22
4500.0+1621.816485j,22
4470.0+1470.777846j,22
4440.0+2031.138567j,22
8535.0+4072.863266j,22
36270.0+13536.404956j,22
35955.0+16254.589602j,22
36450.0+12106.565857j,22
37065.0+17533.265821j,22
39090.0+15233.196379j,22
38730.0+16875.012403j,22
39900.0+18439.769627j,22
38130.0+16939.651139j,22
39675.0+18635.300579j,22
39345.0+15142.086885j,22
39255.0+16732.087014j,22
39015.0+15183.988649j,22
39390.0+19037.985242j,22
39480.0+17889.879538j,22
34590.0+11790.788026j,22
5730.0+2352.543893j,22
5460.0+2289.231582j,22
5400.0+2326.05355j,22
5370.0+2318.662083j,22
5370.0+1797.252285j,22
5460.0+2463.175065j,22
5460.0+2450.162483j,22
5430.0+1949.496345j,22
5445.0+2210.982226j,22
9675.0+4105.96255j,22
37125.0+17650.414748j,22
37440.0+15293.661457j,22
37500.0+17416.243425j,22
37590.0+17947.892364j,22
37650.0+12886.478687j,22
37485.0+15735.909418j,22
37635.0+16846.129713j,22
37425.0+17007.193402j,22
38355.0+17240.439696j,22
38520.0+17394.048003j,22
38295.0+14222.697123j,22
38205.0+17906.873602j,22
38655.0+14156.020939j,22
39045.0+18115.885174j,22
34200.0+13304.690862j,22
6405.0+2160.807406j,22
7710.0+2723.64321j,22
7425.0+3194.3171j,22
7320.0+3168.636027j,22
7110.0+2690.973581j,22
6255.0+2194.188404j,22
6090.0+2008.201025j,22
5715.0+2697.030523j,22
5685.0+2467.418751j,22
5670.0+2505.497459j,22
6030.0+2099.472743j,22
5715.0+2189.14448j,22
5640.0+2084.779817j,22
5580.0+2000.59278j,22
24945.0+11405.761402j,22
36570.0+14426.372863j,22
36915.0+16641.505408j,22
36975.0+15039.740067j,22
37035.0+16133.086755j,22
36990.0+13386.096829j,22
37050.0+14685.495515j,22
37275.0+16138.940846j,22
37815.0+15568.992221j,22
38265.0+15876.728169j,22
38295.0+17007.669939j,22
38100.0+16420.700413j,22
38265.0+13524.621616j,22
40095.0+13616.09994j,22
42300.0+14435.188317j,22
42855.0+20326.772714j,22
13350.0+6059.877115j,22
10380.0+4709.092582j,22
10410.0+3490.837464j,22
10455.0+4900.5112j,22
10500.0+4417.467868j,22
10485.0+4321.232833j,22
11250.0+4330.476737j,22
11295.0+4183.723999j,22
11385.0+5330.704427j,22
11460.0+4502.602497j,22
11520.0+3797.239779j,22
11835.0+4366.152554j,22
15390.0+6689.631868j,22
41790.0+15835.036079j,22
42510.0+18775.689792j,22
42555.0+15656.092647j,22
39045.0+18547.026959j,22
36960.0+16922.671474j,22
36435.0+17120.324601j,22
35940.0+14855.252522j,22
35850.0+17072.360779j,22
37035.0+12175.293932j,22
37245.0+17526.039108j,22
39255.0+14178.003133j,22
38970.0+14147.905031j,22
39105.0+15998.954865j,22
39300.0+18830.53587j,22
34950.0+15959.687379j,22
6975.0+2464.722727j,22
6810.0+2572.913961j,22
8370.0+3136.009778j,22
8565.0+3404.908452j,22
9390.0+3295.628112j,22
32250.0+15012.558858j,22
30855.0+12281.396186j,22
9240.0+4038.799766j,22
9240.0+3245.213568j,22
9225.0+3910.772722j,22
22155.0+10648.298928j,22
15750.0+6970.558281j,22
8685.0+2876.975564j,22
8640.0+3264.180006j,22
12570.0+4957.245366j,22
38460.0+17900.858212j,22
38970.0+14227.694742j,22
39390.0+16987.896347j,22
39420.0+14884.812606j,22
39540.0+16704.840231j,22
39765.0+14815.98794j,22
39405.0+14926.370528j,22
39480.0+15465.218597j,22
40515.0+18284.823114j,22
40500.0+14297.453388j,22
40680.0+13805.092264j,22
40545.0+18145.351561j,22
40380.0+16820.389846j,22
40305.0+18582.662414j,22
40230.0+18290.410624j,22
40395.0+13922.33536j,22
40410.0+16555.641426j,22
40260.0+16469.82998j,22
41175.0+17533.932693j,22
37980.0+15685.697399j,22
9720.0+3810.365405j,22
9555.0+4325.082438j,22
9510.0+3988.352631j,22
9420.0+4004.271163j,22
9795.0+4004.472865j,22
11475.0+4733.155515j,22
11385.0+5100.837351j,22
9855.0+3462.165699j,22
8535.0+3363.088476j,22
8400.0+3190.412184j,22
8625.0+3170.926176j,22
8700.0+3432.305811j,22
8430.0+3942.586648j,22
8385.0+2910.381665j,22
12510.0+4593.409726j,22
38055.0+13079.715607j,22
38670.0+16583.344373j,22
38595.0+15837.229001j,22
38760.0+13128.401699j,22
38910.0+17856.830078j,22
38790.0+17009.328388j,22
38955.0+17909.530328j,22
38925.0+17034.09444j,22
39930.0+16970.220967j,22
39945.0+18122.872119j,22
40020.0+14914.598864j,22
39855.0+17122.308654j,22
39525.0+15592.243773j,22
8790.0+2889.301643j,22
9210.0+3957.123126j,22
9300.0+4502.671514j,22
9300.0+3885.057475j,22
9315.0+3440.915842j,22
9435.0+3256.852112j,22
9405.0+4065.863215j,22
9390.0+4417.856459j,22
9330.0+4314.976224j,22
9210.0+4204.797753j,22
8850.0+4030.144096j,22
8475.0+2951.813821j,22
8430.0+3026.668579j,22
8430.0+3408.420229j,22
8505.0+2997.347838j,22
22110.0+10595.208093j,22
38205.0+13850.421642j,22
38430.0+17829.305465j,22
38520.0+13963.514105j,22
38475.0+14902.88958j,22
38490.0+13834.94152j,22
38460.0+16871.522949j,22
38490.0+13072.494941j,22
38730.0+15745.434095j,22
39405.0+16202.435425j,22
39435.0+13656.561684j,22
39435.0+16202.001569j,22
39585.0+17471.586359j,22
39765.0+18410.812832j,22
45135.0+17950.919685j,22
47250.0+21875.034641j,22
47100.0+21612.836962j,22
47505.0+16893.844656j,22
47820.0+17608.41544j,22
46785.0+19368.727622j,22
39360.0+18645.232018j,22
9825.0+4268.959524j,22
9900.0+3799.639885j,22
9900.0+3761.867034j,22
9885.0+3321.402653j,22
9825.0+4303.338991j,22
9495.0+3623.469247j,22
8880.0+3285.888047j,22
8820.0+3867.89653j,22
8835.0+3681.635576j,22
8835.0+3203.66115j,22
8865.0+3347.762916j,22
8880.0+3586.246416j,22
8880.0+3150.636013j,22
8910.0+3768.163996j,22
8895.0+3823.911461j,22
8880.0+3567.735751j,22
8880.0+4033.662369j,22
8925.0+3021.190268j,22
8985.0+4316.538223j,22
8910.0+4189.628667j,22
8820.0+3235.485836j,22
8835.0+3595.654912j,22
9345.0+3187.132665j,22
37080.0+16399.390768j,22
38055.0+15897.437266j,22
38205.0+17258.866175j,22
38145.0+17912.00861j,22
38100.0+17430.169687j,22
38970.0+17173.479471j,22
39630.0+18489.194982j,22
41340.0+13791.731122j,22
42030.0+17584.797643j,22
41730.0+16985.886328j,22
40275.0+19173.974626j,22
40110.0+18475.217673j,22
39810.0+16014.569207j,22
39720.0+18069.097084j,22
39525.0+17561.160989j,22
39570.0+18836.464881j,22
38940.0+17995.765997j,22
38835.0+14103.114206j,22
38805.0+14807.514637j,22
38790.0+16870.614236j,22
38760.0+13832.247339j,22
38790.0+15800.510327j,22
39030.0+17096.006028j,22
38655.0+17780.5666j,22
38745.0+18302.54255j,22
38790.0+13399.828193j,22
39285.0+15634.429011j,22
39675.0+13677.99166j,22
39540.0+16622.589738j,22
38925.0+13881.782042j,22
39030.0+15943.55949j,22
38850.0+14562.248838j,22
38760.0+14723.394394j,22
38790.0+15519.563679j,22
38775.0+15162.391355j,22
38745.0+16796.098339j,22
39210.0+18950.519649j,22
39510.0+17554.992771j,22
39510.0+14838.515035j,22
39495.0+17437.595545j,22
39465.0+15015.831476j,22
39420.0+13523.644786j,22
39465.0+14451.602336j,22
39390.0+17021.567108j,22
39375.0+18567.680945j,22
39255.0+13429.371875j,22
38775.0+16080.237517j,22
38760.0+15625.084609j,22
38805.0+14121.94515j,22
38565.0+17953.367687j,22
38640.0+15986.798681j,22
38460.0+14375.003008j,22
38415.0+16812.702803j,22
38415.0+13832.985519j,22
38490.0+17853.487631j,22
38445.0+17893.981242j,22
38430.0+17027.605973j,22
38325.0+14125.950785j,22
38265.0+14609.64841j,22
38415.0+18535.384821j,22
38265.0+13864.873503j,22
38385.0+16837.538435j,22
38325.0+17826.114366j,22
37380.0+16919.333865j,22
37470.0+17728.870672j,22
37635.0+17584.363792j,22
38415.0+16436.958353j,22
38880.0+14124.758178j,22
39690.0+15836.400126j,22
39795.0+19247.782355j,22
39675.0+13703.050525j,22
39180.0+12966.262698j,22
37560.0+14191.95192j,22
37425.0+17561.465944j,22
37470.0+14709.460404j,22
37380.0+12387.232578j,22
37425.0+15244.222227j,22
36840.0+17766.14997j,22
36585.0+13720.168405j,22
36585.0+16723.912817j,22
36600.0+12726.526922j,22
36495.0+15485.340609j,22
7605.0+3394.958286j,22
9105.0+4115.016879j,22
9420.0+3691.640868j,22
9390.0+3191.572581j,22
7620.0+3110.154247j,22
7365.0+3245.943312j,22
7365.0+3050.931706j,22
7395.0+2851.732401j,22
7395.0+3417.953733j,22
7425.0+2718.069026j,22
7440.0+2839.315713j,22
7440.0+3310.328446j,22
7440.0+3325.310024j,22
25125.0+10585.143775j,22
35430.0+14705.992838j,22
35505.0+13211.93083j,22
35535.0+13156.047423j,22
35565.0+13517.363562j,22
36600.0+14138.67364j,22
36435.0+17555.177254j,22
36360.0+14456.097913j,22
36795.0+15744.193721j,22
37335.0+15257.491765j,22
37320.0+16307.478977j,22
37365.0+15326.082332j,22
37515.0+15657.711966j,22
9270.0+3797.248742j,22
7425.0+3269.495478j,22
7410.0+2885.745384j,22
7380.0+2811.048237j,22
7380.0+3190.099091j,22
7395.0+3370.980927j,22
7395.0+3372.429348j,22
7335.0+2695.353646j,22
7335.0+3169.322094j,22
7335.0+3313.094882j,22
7335.0+2883.53707j,22
11070.0+4076.920808j,22
34725.0+15905.538741j,22
34980.0+15460.161322j,22
35055.0+16863.132509j,22
35085.0+13817.391275j,22
35085.0+12252.050552j,22
35100.0+12376.617268j,22
36000.0+12703.202109j,22
36195.0+14557.823416j,22
36510.0+14208.296815j,22
35715.0+16937.568725j,22
35790.0+16738.111402j,22
36045.0+15672.447688j,22
32400.0+15583.411821j,22
7755.0+2962.248812j,22
7725.0+2795.664012j,22
7695.0+3633.862346j,22
7680.0+3670.656271j,22
7650.0+3407.673755j,22
7635.0+3159.023355j,22
7620.0+3364.453574j,22
7380.0+2648.65955j,22
6900.0+2787.14179j,22
6885.0+2430.298848j,22
6885.0+2675.605768j,22
6900.0+3334.565144j,22
10620.0+4911.536307j,22
34110.0+16098.443832j,22
34455.0+13897.573437j,22
34500.0+15665.811981j,22
34515.0+16156.808139j,22
34530.0+14322.884058j,22
34500.0+12523.089121j,22
34545.0+13237.010611j,22
36420.0+13672.306442j,22
37605.0+14825.578625j,22
37755.0+15732.342932j,22
35805.0+13322.377897j,22
35835.0+12468.628415j,22
32925.0+11128.154276j,22
7170.0+2705.516083j,22
6990.0+2981.390643j,22
6915.0+3302.517924j,22
6855.0+3105.416667j,22
7725.0+2566.380907j,22
7830.0+2694.964914j,22
7755.0+3346.832754j,22
7815.0+3039.245738j,22
7725.0+2596.151114j,22
7695.0+2742.401319j,22
7665.0+2806.512125j,22
7650.0+2780.926294j,22
7635.0+3150.361856j,22
7005.0+2339.161299j,22
6870.0+2338.128249j,22
7935.0+3324.206497j,22
33315.0+13342.059638j,22
33945.0+13853.141132j,22
33945.0+15619.219491j,22
33975.0+12921.246257j,22
33840.0+12342.812289j,22
33870.0+11455.891475j,22
33870.0+14699.345109j,22
33855.0+13103.052732j,22
34695.0+14388.137561j,22
34995.0+12600.940443j,22
34920.0+16772.228711j,22
34905.0+12740.145443j,22
31365.0+12329.001782j,22
6855.0+2883.388927j,22
6780.0+2587.36907j,22
6765.0+3067.38033j,22
6780.0+3155.235474j,22
6795.0+2874.192966j,22
6780.0+2357.574811j,22
7110.0+2622.007015j,22
7650.0+3018.807613j,22
7590.0+3222.770546j,22
7590.0+3465.267231j,22
7560.0+3116.892095j,22
7530.0+3139.963063j,22
7530.0+2696.333734j,22
7515.0+2638.98444j,22
7485.0+3381.665052j,22
7170.0+3025.633695j,22
6780.0+2232.529894j,22
6810.0+2295.456846j,22
6900.0+2330.763154j,22
6930.0+2803.238843j,22
23745.0+8464.264715j,22
33705.0+13098.575883j,22
33780.0+12822.93585j,22
33750.0+15135.388009j,22
33750.0+13240.883921j,22
33750.0+16205.229425j,22
33840.0+14352.678735j,22
33930.0+13868.892187j,22
34470.0+16675.63778j,22
34890.0+12574.236522j,22
34890.0+16524.698924j,22
34710.0+14880.8581j,22
17385.0+6771.33867j,22
7815.0+2983.92093j,22
7305.0+3293.265926j,22
6840.0+3085.087662j,22
6840.0+2997.889586j,22
6840.0+2965.719296j,22
7695.0+2767.261047j,22
7650.0+3528.994136j,22
7665.0+3638.122088j,22
7620.0+3378.131664j,22
7605.0+3330.373568j,22
7575.0+3605.107046j,22
7560.0+2629.616596j,22
7560.0+3385.925908j,22
7560.0+2744.826799j,22
6855.0+2551.815055j,22
6810.0+2493.86164j,22
6810.0+2272.217195j,22
6795.0+2321.944517j,22
6795.0+2624.101655j,22
6795.0+2807.678654j,22
6735.0+2471.181441j,22
23370.0+10954.987979j,22
33180.0+13272.204226j,22
33225.0+15216.693101j,22
33270.0+15150.163234j,22
33315.0+11108.491567j,22
33285.0+14264.388119j,22
33360.0+12760.809818j,22
33435.0+11264.949431j,22
33975.0+16104.429006j,22
34350.0+13979.120904j,22
34365.0+15482.972948j,22
34425.0+14967.468863j,22
17190.0+5955.511415j,22
6600.0+2174.701652j,22
6600.0+3138.838883j,22
6960.0+3230.392368j,22
7440.0+3403.503157j,22
7410.0+2619.316246j,22
7410.0+3227.399974j,22
7410.0+3463.320778j,22
7455.0+3220.701365j,22
7485.0+3060.001102j,22
7470.0+3509.107481j,22
7485.0+2482.285255j,22
7185.0+3253.16582j,22
6885.0+2684.945253j,22
6900.0+3246.216182j,22
6930.0+3076.027423j,22
7620.0+3607.43188j,22
7170.0+2512.079049j,22
6945.0+3344.974696j,22
6960.0+2791.552078j,22
6960.0+3020.20111j,22
6975.0+2945.929774j,22
6990.0+3220.806697j,22
6975.0+3268.277926j,22
10725.0+4605.713525j,22
33210.0+11240.244967j,22
33465.0+15777.988917j,22
33525.0+15632.463667j,22
33495.0+11517.467144j,22
33660.0+12871.95676j,22
33645.0+14000.735444j,22
33585.0+14499.75142j,22
33525.0+11232.075704j,22
34455.0+14119.025408j,22
34335.0+11864.77199j,22
35250.0+14926.939425j,22
31665.0+14793.425234j,22
7620.0+2631.783776j,22
7560.0+2899.052691j,22
7560.0+2986.079344j,22
7530.0+3031.315477j,22
7530.0+3303.455013j,22
7530.0+2592.494284j,22
7500.0+2874.578452j,22
6810.0+2404.115521j,22
6810.0+2294.820978j,22
6795.0+2323.446403j,22
6810.0+2646.597222j,22
6825.0+3294.350482j,22
6825.0+2927.923889j,22
6825.0+3098.233848j,22
6825.0+2387.934029j,22
6825.0+2333.095665j,22
6810.0+2310.046963j,22
6810.0+2967.886145j,22
6810.0+3072.368011j,22
6795.0+2373.209612j,22
6810.0+2394.57914j,22
6795.0+3277.858788j,22
6795.0+2401.283427j,22
6795.0+2927.03748j,22
6795.0+2342.314544j,22
6795.0+2921.489784j,22
6810.0+3241.094313j,22
23385.0+11218.569308j,22
33330.0+11497.636555j,22
38175.0+13270.940716j,22
38670.0+16251.642668j,22
38535.0+16349.27762j,22
38430.0+13721.44647j,22
38430.0+17718.059817j,22
38415.0+15071.980131j,22
38910.0+16383.311766j,22
39375.0+16321.748727j,22
39360.0+14781.714573j,22
35535.0+15749.488119j,22
11130.0+3899.487105j,22
11070.0+3887.87848j,22
11085.0+4095.529059j,22
11070.0+4069.162186j,22
11040.0+4773.156025j,22
11025.0+4223.817895j,22
11055.0+5122.176257j,22
11025.0+5189.051763j,22
11025.0+4011.72627j,22
11025.0+4596.233105j,22
5115.0+2263.659777j,22
4965.0+2368.447722j,22
4965.0+2127.203999j,22
4950.0+2329.370455j,22
4965.0+2003.747303j,22
4950.0+1749.10211j,22
6000.0+2514.42928j,22
7425.0+2889.488853j,22
7395.0+2675.501131j,22
7380.0+2987.509051j,22
7230.0+3049.55725j,22
7065.0+3046.962581j,22
7725.0+3291.252903j,22
8025.0+2997.941595j,22
8325.0+3728.607962j,22
7575.0+3629.793477j,22
7560.0+3084.724566j,22
7845.0+3220.52427j,22
8055.0+2842.401495j,22
8115.0+3764.83498j,22
8115.0+2928.508092j,22
7560.0+3233.282272j,22
24030.0+8804.1623j,22
33720.0+11293.51609j,22
33780.0+14469.914545j,22
33795.0+14144.375559j,22
33780.0+11645.340184j,22
33720.0+14071.926131j,22
33705.0+11946.058855j,22
33750.0+14718.499266j,22
34215.0+12021.814066j,22
34830.0+11762.235499j,22
34785.0+16500.870869j,22
17715.0+7887.043163j,22
7320.0+3013.646347j,22
7320.0+3527.996352j,22
7320.0+2953.853957j,22
7275.0+2716.387796j,22
7200.0+3110.688132j,22
7170.0+2775.490667j,22
7140.0+2489.300786j,22
7140.0+2665.601681j,22
7140.0+3346.228826j,22
7155.0+3030.056874j,22
8085.0+3646.058023j,22
7920.0+3168.771085j,22
7920.0+3623.356539j,22
7890.0+3154.851466j,22
7860.0+3171.643172j,22
7860.0+3582.076684j,22
7830.0+2748.990429j,22
7815.0+3705.530196j,22
7695.0+2614.282454j,22
7050.0+2837.137693j,22
7050.0+3055.139286j,22
7050.0+3162.530555j,22
7050.0+3294.367727j,22
7035.0+3289.396473j,22
7020.0+2989.620607j,22
7020.0+3319.085806j,22
6990.0+3155.400336j,22
6945.0+2730.019138j,22
6885.0+3300.27049j,22
7035.0+3020.278354j,22
7050.0+2792.123936j,22
7005.0+2368.890334j,22
6975.0+2326.209017j,22
6990.0+3164.679343j,22
6990.0+3102.128392j,22
6975.0+2412.75978j,22
6975.0+2973.810325j,22
6990.0+3113.593427j,22
6975.0+3193.306102j,22
6945.0+2683.503629j,22
6930.0+3320.682429j,22
7425.0+2849.988888j,22
7800.0+2660.023869j,22
7755.0+3383.819741j,22
7740.0+3552.38318j,22
7710.0+3071.115687j,22
7695.0+3353.837348j,22
7680.0+3057.3428j,22
7665.0+2815.286807j,22
7680.0+3635.570049j,22
7500.0+2976.754919j,22
6990.0+2840.685257j,22
6945.0+2776.128694j,22
6930.0+2465.323517j,22
6930.0+3235.04858j,22
6915.0+2882.018117j,22
6915.0+2722.546385j,22
6930.0+2348.008062j,22
6930.0+2517.670328j,22
6915.0+2441.759808j,22
6930.0+2922.606143j,22
6930.0+2770.139033j,22
6960.0+2922.544781j,22
6885.0+2545.603238j,22
6825.0+3011.345646j,22
6795.0+2252.453837j,22
6765.0+2803.440969j,22
6765.0+3062.245392j,22
6735.0+2280.657289j,22
6750.0+2667.899947j,22
6735.0+3108.355378j,22
6810.0+2651.009197j,22
6840.0+3172.840994j,22
7605.0+3571.969279j,22
7680.0+2655.448616j,22
7695.0+3694.516815j,22
7695.0+3127.230923j,22
7665.0+3709.818313j,22
7635.0+2636.733554j,22
7620.0+2712.64131j,22
7605.0+3345.353788j,22
7605.0+2843.661862j,22
7035.0+2597.890132j,22
6870.0+2807.57957j,22
6870.0+3314.117152j,22
6885.0+2530.532474j,22
6870.0+3054.314065j,22
6885.0+3273.941493j,22
6870.0+2559.533367j,22
6870.0+3178.478433j,22
6870.0+2779.523806j,22
6870.0+2679.649614j,22
6870.0+2779.841269j,22
6810.0+3182.654027j,22
6750.0+3242.291609j,22
6720.0+2379.281027j,22
6705.0+2324.394044j,22
6690.0+3237.164323j,22
6675.0+2373.543485j,22
6690.0+2609.04665j,22
6675.0+2922.288617j,22
6675.0+2651.018597j,22
6705.0+2521.438782j,22
6675.0+3167.584899j,22
7155.0+3379.711314j,22
7545.0+2901.645374j,22
7530.0+2621.117499j,22
7605.0+2909.581065j,22
7605.0+3227.623789j,22
7590.0+3485.646812j,22
7575.0+2742.363289j,22
7575.0+2642.441657j,22
7650.0+2913.381412j,22
7260.0+2798.846268j,22
6975.0+3316.586935j,22
6990.0+2954.502505j,22
6990.0+2401.706944j,22
7020.0+2745.870563j,22
7005.0+2383.746842j,22
6990.0+2581.060119j,22
6945.0+3086.007709j,22
6930.0+2981.057187j,22
6915.0+3256.198066j,22
6900.0+3335.777579j,22
6885.0+3261.254785j,22
6885.0+2618.407438j,22
6885.0+2277.737129j,22
6810.0+3008.015582j,22
6480.0+2224.938656j,22
6480.0+2877.655622j,22
6480.0+3121.106626j,22
6465.0+3056.838936j,22
6480.0+2474.158391j,22
6480.0+2745.571135j,22
6465.0+2396.836353j,22
7020.0+2836.992561j,22
7185.0+2796.626583j,22
7155.0+3333.017438j,22
7110.0+2403.706609j,22
7080.0+2928.267039j,22
7050.0+3262.368981j,22
7020.0+2413.113466j,22
7005.0+2413.86418j,22
7680.0+3168.782879j,22
7650.0+2759.679957j,22
6420.0+2417.171466j,22
6255.0+2487.536071j,22
6270.0+2365.884497j,22
6255.0+2352.006543j,22
6270.0+2869.5136j,22
6270.0+2519.515614j,22
6255.0+2569.92628j,22
6255.0+2529.699025j,22
5280.0+1917.952906j,22
4650.0+1772.85198j,22
4635.0+1763.738342j,22
4650.0+2000.263364j,22
4650.0+1916.173167j,22
4650.0+1662.63216j,22
4650.0+1868.105687j,22
4650.0+1835.107277j,22
4650.0+1947.010503j,22
4665.0+1700.00594j,22
4680.0+1946.632135j,22
4680.0+1671.813731j,22
4665.0+1545.888341j,22
12735.0+4598.361023j,22
11970.0+4615.124512j,22
7500.0+2734.081288j,22
7455.0+3002.576126j,22
7440.0+3201.878584j,22
7455.0+3403.229046j,22
7455.0+2458.896507j,22
7470.0+3014.742398j,22
7470.0+3590.153202j,22
7125.0+3068.088255j,22
6765.0+2660.500602j,22
6795.0+2663.328025j,22
6690.0+3228.474342j,22
6645.0+2232.71051j,22
6630.0+2757.248898j,22
6630.0+3038.90081j,22
6600.0+2632.42924j,22
6675.0+3133.376795j,22
6510.0+2483.615091j,22
6405.0+2199.722297j,22
6450.0+2555.116944j,22
6480.0+3124.560019j,22
6465.0+2572.239997j,22
6465.0+2505.26487j,22
6465.0+2430.037104j,22
6450.0+2534.161363j,22
6435.0+2991.764124j,22
6330.0+2184.158213j,22
6270.0+2970.601077j,22
6225.0+2131.751622j,22
5685.0+1976.75598j,22
6795.0+2294.215133j,22
6510.0+2318.606073j,22
6150.0+2462.52012j,22
6180.0+2573.317339j,22
6555.0+2806.029004j,22
6660.0+2265.922897j,22
10395.0+4699.174833j,22
12975.0+5123.621513j,22
13290.0+4704.028144j,22
20220.0+7930.812951j,22
19350.0+7879.603037j,22
19980.0+8744.411847j,22
20655.0+9321.627337j,22
10125.0+4087.375597j,22
8145.0+3863.857652j,22
8190.0+3107.686307j,22
8310.0+3614.15727j,22
8295.0+3788.710454j,22
8400.0+3126.097283j,22
8430.0+3932.326575j,22
8400.0+3893.306471j,22
8325.0+3486.379556j,22
8385.0+2928.76741j,22
8430.0+3588.87729j,22
8430.0+3739.787557j,22
8460.0+3513.366925j,22
8355.0+3638.877512j,22
8325.0+3621.43992j,22
8310.0+3894.116072j,22
8265.0+3753.23457j,22
8445.0+3407.07906j,22
9345.0+4264.850684j,22
9135.0+3572.972504j,22
9210.0+3346.691323j,22
9570.0+3684.773673j,22
9555.0+4009.382038j,22
9495.0+3838.479789j,22
9405.0+3291.226452j,22
9810.0+4099.150673j,22
9870.0+3730.07697j,22
8850.0+3303.394176j,22
9060.0+3285.875151j,22
8940.0+3326.993911j,22
7935.0+3262.593275j,22
7455.0+3145.970933j,22
7230.0+3114.229015j,22
