grid,id
6585.0+3073.858318j,23
6510.0+2407.566212j,23
6810.0+2889.196712j,23
7110.0+2624.625116j,23
7215.0+3417.200391j,23
7350.0+2807.356006j,23
6960.0+3192.369293j,23
5490.0+2589.105081j,23
45630.0+17379.261667j,23
49470.0+20401.860552j,23
49485.0+21226.300091j,23
50145.0+22545.264765j,23
49875.0+22454.341029j,23
49845.0+24136.664622j,23
49860.0+21867.705789j,23
50310.0+16842.873835j,23
16530.0+7630.174877j,23
11295.0+4010.720921j,23
6285.0+2945.660666j,23
6240.0+2579.150435j,23
6495.0+2485.379274j,23
6195.0+2507.657044j,23
6375.0+2095.882574j,23
6210.0+2410.595161j,23
6165.0+2897.162533j,23
5835.0+1946.679775j,23
6030.0+2181.936268j,23
6255.0+2891.519688j,23
6300.0+2819.691912j,23
6360.0+2648.192855j,23
38055.0+14139.122812j,23
49665.0+16559.972707j,23
49320.0+21978.773754j,23
49530.0+22274.852117j,23
49485.0+19900.626195j,23
32580.0+15084.433143j,23
14835.0+5446.298065j,23
5775.0+2525.404138j,23
5580.0+2128.268046j,23
5925.0+2717.50304j,23
6135.0+2820.055002j,23
6300.0+2967.923396j,23
6270.0+2660.66722j,23
6105.0+2867.259071j,23
6000.0+2425.95942j,23
7245.0+2858.569533j,23
8160.0+3181.808114j,23
8775.0+4245.547349j,23
9390.0+4512.117733j,23
9570.0+3643.384036j,23
9585.0+4046.396419j,23
52125.0+20696.012542j,23
52860.0+21953.530466j,23
52695.0+17947.411444j,23
52830.0+19667.990649j,23
36330.0+16680.303715j,23
18555.0+7323.821543j,23
9915.0+4111.071485j,23
9750.0+4172.399447j,23
9690.0+4291.417319j,23
9600.0+3495.781893j,23
9750.0+3764.874869j,23
9585.0+3975.237025j,23
9525.0+3325.015218j,23
9705.0+3564.839192j,23
9525.0+3197.495291j,23
9795.0+3822.218122j,23
9735.0+3846.699713j,23
9300.0+4105.891873j,23
8730.0+3532.432279j,23
8325.0+2850.998351j,23
8340.0+3981.515812j,23
39390.0+13756.297038j,23
50910.0+18956.019884j,23
50985.0+22159.644259j,23
50940.0+19981.760075j,23
30705.0+11736.837116j,23
15870.0+6785.117123j,23
7785.0+3734.761757j,23
7635.0+3282.99068j,23
7635.0+2763.553104j,23
7575.0+3307.441092j,23
7560.0+3331.549881j,23
7590.0+3335.862918j,23
7665.0+3489.578895j,23
7605.0+3250.390805j,23
7680.0+3324.000555j,23
7770.0+2602.705881j,23
7785.0+3576.567325j,23
7680.0+2659.112217j,23
7605.0+2521.657477j,23
7635.0+2604.663331j,23
7740.0+3503.332473j,23
7770.0+3663.752196j,23
7770.0+2671.417906j,23
7755.0+3086.653104j,23
24900.0+12019.825769j,23
49725.0+23723.445866j,23
49950.0+21309.657452j,23
49590.0+17544.604706j,23
50025.0+24095.562059j,23
20235.0+8555.062094j,23
13140.0+4538.864564j,23
7710.0+3094.790668j,23
7575.0+3186.048192j,23
7605.0+3255.309667j,23
7650.0+2988.648735j,23
7875.0+3609.721404j,23
7575.0+2774.824308j,23
7665.0+2845.756948j,23
7830.0+3649.410963j,23
7725.0+3695.045757j,23
7815.0+3355.641628j,23
7845.0+3325.673067j,23
7905.0+3275.727097j,23
8745.0+3802.948892j,23
9615.0+3261.192688j,23
9915.0+4354.831094j,23
9780.0+3229.598892j,23
9705.0+3313.831758j,23
9885.0+3759.195796j,23
9660.0+3621.368957j,23
9645.0+3405.738611j,23
9630.0+3600.120341j,23
9720.0+3289.860188j,23
37350.0+15964.873668j,23
51990.0+21214.588489j,23
52215.0+21843.059228j,23
52215.0+19669.855632j,23
22740.0+8551.899326j,23
15420.0+5305.877079j,23
9645.0+4445.233285j,23
9660.0+4170.891861j,23
9630.0+4529.87431j,23
9615.0+4125.714159j,23
9585.0+4238.919668j,23
9645.0+4119.721987j,23
9555.0+4296.817217j,23
9540.0+4449.532988j,23
9645.0+3350.357729j,23
9345.0+4349.288619j,23
9060.0+3229.229636j,23
7845.0+3568.90387j,23
7830.0+2852.785691j,23
7845.0+3370.585397j,23
7920.0+2899.903149j,23
7845.0+2641.658368j,23
7800.0+2682.178147j,23
7860.0+3573.895625j,23
7830.0+3576.861761j,23
7920.0+3486.051138j,23
7815.0+2936.216455j,23
7770.0+3441.828993j,23
45810.0+15688.428425j,23
50430.0+22791.844435j,23
50130.0+23949.427899j,23
31170.0+14976.028919j,23
16215.0+5509.797678j,23
7860.0+2863.417813j,23
7680.0+2539.060487j,23
7740.0+3734.414038j,23
7830.0+3414.645001j,23
7995.0+2998.681163j,23
8025.0+3589.039073j,23
7755.0+3158.793902j,23
7935.0+3412.455827j,23
7860.0+2861.620613j,23
7890.0+2879.302895j,23
7860.0+3422.757793j,23
7815.0+2572.186408j,23
7965.0+3819.856144j,23
8025.0+3549.520009j,23
7965.0+3703.287527j,23
7830.0+2862.790236j,23
7980.0+2714.002754j,23
8085.0+3438.331719j,23
7875.0+2725.618294j,23
7920.0+2664.208822j,23
7920.0+2608.490517j,23
7905.0+3611.782733j,23
10110.0+3945.770628j,23
9975.0+4194.013379j,23
9855.0+3662.544072j,23
9885.0+4685.64978j,23
9945.0+3602.782653j,23
9900.0+4258.775788j,23
30630.0+14660.170155j,23
51825.0+18160.779134j,23
51915.0+24717.378216j,23
41655.0+17994.921511j,23
21405.0+8927.206422j,23
12780.0+4381.756081j,23
9390.0+4057.573509j,23
9375.0+3702.084408j,23
9375.0+4030.410586j,23
9375.0+4472.904762j,23
9105.0+4345.32101j,23
9330.0+4260.441402j,23
11010.0+3923.787989j,23
8550.0+3271.119435j,23
8730.0+3106.383115j,23
8985.0+3002.468128j,23
9405.0+4222.666589j,23
9315.0+3245.991264j,23
9270.0+4021.864327j,23
9240.0+4103.745499j,23
9210.0+4134.659734j,23
9195.0+3498.676871j,23
9180.0+4213.705604j,23
9165.0+3259.907155j,23
9525.0+4447.261186j,23
8670.0+3093.664018j,23
7365.0+2523.065145j,23
8385.0+3526.289687j,23
7950.0+2990.673625j,23
7320.0+2786.977353j,23
7320.0+3505.976416j,23
7335.0+3395.145689j,23
7335.0+2913.704851j,23
7320.0+2962.895352j,23
5910.0+2623.622914j,23
4455.0+1914.896687j,23
45840.0+16681.55021j,23
46200.0+16829.583612j,23
46170.0+20124.567045j,23
19470.0+8699.400095j,23
10650.0+4496.195906j,23
4350.0+2078.164234j,23
4320.0+1545.305207j,23
4380.0+1440.837065j,23
4350.0+1701.089481j,23
4320.0+1690.365803j,23
4305.0+1777.392118j,23
4290.0+1995.758598j,23
4275.0+1708.312486j,23
4260.0+1842.275038j,23
4440.0+1598.493051j,23
4230.0+1398.925824j,23
4215.0+1797.643311j,23
4200.0+1995.894042j,23
4185.0+1766.272518j,23
4155.0+1415.170489j,23
4155.0+1509.260224j,23
4140.0+1527.24147j,23
4125.0+1400.732369j,23
4110.0+1412.437793j,23
4095.0+1945.39273j,23
4080.0+1789.963108j,23
4080.0+1488.32651j,23
4080.0+1779.572932j,23
6120.0+2138.451371j,23
6060.0+2349.501459j,23
6045.0+2258.692569j,23
6030.0+2136.097899j,23
6015.0+2075.957989j,23
6015.0+2312.472837j,23
6000.0+2720.469654j,23
6000.0+2448.839955j,23
5985.0+2537.606224j,23
5985.0+2377.828201j,23
5955.0+1980.011686j,23
5940.0+2351.8419j,23
5925.0+2249.822733j,23
5910.0+1942.884355j,23
5835.0+2328.685022j,23
5805.0+2538.796252j,23
5775.0+2186.991153j,23
5760.0+2699.904102j,23
5745.0+2577.772042j,23
5730.0+2569.144002j,23
5730.0+1960.575029j,23
5730.0+2642.107922j,23
5715.0+2546.504299j,23
5715.0+2466.124468j,23
5715.0+2297.122914j,23
5700.0+2602.815578j,23
5100.0+2331.584638j,23
3915.0+1479.06512j,23
3915.0+1583.667186j,23
3915.0+1299.587192j,23
3900.0+1575.757507j,23
3900.0+1388.68828j,23
3900.0+1449.113453j,23
3900.0+1855.926103j,23
3900.0+1723.994637j,23
3900.0+1792.986196j,23
3900.0+1379.61463j,23
3900.0+1734.025398j,23
3900.0+1465.43856j,23
3885.0+1365.817772j,23
3885.0+1876.476883j,23
3885.0+1839.681194j,23
3885.0+1434.463814j,23
3885.0+1634.01391j,23
3885.0+1578.453911j,23
3885.0+1651.858975j,23
3885.0+1875.032652j,23
4050.0+1516.150701j,23
3945.0+1647.303686j,23
3885.0+1475.739821j,23
3885.0+1802.429609j,23
3885.0+1446.59586j,23
3885.0+1390.074146j,23
3870.0+1648.625149j,23
3870.0+1484.195216j,23
3900.0+1749.351149j,23
3885.0+1788.810034j,23
3900.0+1358.06241j,23
3945.0+1857.492562j,23
3945.0+1446.951775j,23
3900.0+1346.90136j,23
3900.0+1494.546845j,23
3915.0+1486.769957j,23
3900.0+1825.127664j,23
3885.0+1718.956572j,23
5940.0+2259.031978j,23
5895.0+1941.566471j,23
5865.0+2461.000664j,23
5880.0+2356.85253j,23
5895.0+2341.658411j,23
5880.0+2756.073511j,23
5880.0+2270.016886j,23
5880.0+2127.357011j,23
5880.0+2027.192303j,23
5880.0+2813.980922j,23
5865.0+2575.390303j,23
5865.0+2453.621021j,23
5865.0+2787.195976j,23
5865.0+2241.497786j,23
5865.0+2644.543288j,23
5865.0+2577.226094j,23
5865.0+1983.719372j,23
5850.0+2251.271968j,23
5850.0+2613.536084j,23
5850.0+2523.400806j,23
5850.0+2514.266792j,23
5835.0+2195.365267j,23
5775.0+2749.366257j,23
5745.0+2547.86091j,23
5715.0+2105.196864j,23
5700.0+2196.515563j,23
5685.0+2518.009556j,23
5685.0+2064.303201j,23
5685.0+2360.397314j,23
5685.0+2049.000228j,23
5670.0+2002.090447j,23
5655.0+1925.643019j,23
4170.0+1994.521237j,23
3900.0+1554.032163j,23
45195.0+18721.430562j,23
45120.0+17837.095028j,23
37425.0+12381.566425j,23
13395.0+5853.257107j,23
6360.0+2505.625169j,23
3885.0+1334.941206j,23
3885.0+1375.508722j,23
3885.0+1576.277981j,23
3885.0+1706.25992j,23
3990.0+1862.706031j,23
4065.0+1776.339891j,23
4080.0+1974.968277j,23
3915.0+1700.670028j,23
3885.0+1522.446084j,23
3900.0+1758.325188j,23
3885.0+1545.942908j,23
3885.0+1723.770697j,23
3900.0+1289.63515j,23
3900.0+1482.195415j,23
3900.0+1582.822274j,23
3900.0+1553.506249j,23
3885.0+1333.760345j,23
3900.0+1346.526222j,23
3885.0+1772.611505j,23
3855.0+1858.176726j,23
3810.0+1813.3406j,23
3795.0+1452.685756j,23
3810.0+1597.967572j,23
3810.0+1717.853154j,23
3810.0+1745.694964j,23
3810.0+1716.568477j,23
3810.0+1815.367905j,23
3810.0+1783.317409j,23
3810.0+1679.546592j,23
3810.0+1429.287286j,23
3810.0+1308.565332j,23
4830.0+1994.667827j,23
5850.0+2548.228406j,23
5790.0+2335.822002j,23
5790.0+2210.81916j,23
5790.0+2178.52844j,23
5790.0+2717.625517j,23
5790.0+2632.259833j,23
5790.0+2255.080247j,23
5790.0+1974.017032j,23
5790.0+2768.185815j,23
5775.0+2650.289443j,23
5775.0+2764.017329j,23
5775.0+2713.610232j,23
5715.0+2717.763687j,23
5670.0+2455.445087j,23
5655.0+2538.833422j,23
5640.0+2719.413804j,23
5640.0+2330.00326j,23
5625.0+2248.732458j,23
5610.0+2709.646805j,23
5610.0+1992.649151j,23
5595.0+2106.921137j,23
5580.0+2519.77177j,23
5580.0+2405.282642j,23
5580.0+2377.131037j,23
5580.0+2269.43669j,23
4965.0+2387.764213j,23
3795.0+1420.054274j,23
3795.0+1696.069993j,23
3795.0+1582.093843j,23
3795.0+1505.445895j,23
3795.0+1461.392704j,23
3795.0+1791.009709j,23
3795.0+1710.61704j,23
3795.0+1462.332357j,23
3795.0+1305.461906j,23
3945.0+1400.492738j,23
3885.0+1347.22236j,23
3795.0+1776.706348j,23
3795.0+1748.360684j,23
3795.0+1305.903315j,23
3795.0+1815.928147j,23
3795.0+1634.597214j,23
3795.0+1524.361677j,23
3795.0+1523.696737j,23
3795.0+1769.695503j,23
3795.0+1560.394766j,23
3795.0+1514.26059j,23
3795.0+1619.00373j,23
3795.0+1733.958641j,23
3795.0+1782.108678j,23
3795.0+1563.642384j,23
3795.0+1716.303131j,23
3795.0+1257.438828j,23
3795.0+1834.839488j,23
3795.0+1577.020269j,23
3795.0+1750.708656j,23
3825.0+1736.720945j,23
3885.0+1645.30924j,23
3885.0+1302.377435j,23
3885.0+1298.073364j,23
3885.0+1615.250689j,23
3885.0+1792.353124j,23
3870.0+1714.31752j,23
3870.0+1638.893699j,23
5940.0+2088.988362j,23
5895.0+1983.972383j,23
5865.0+2134.988253j,23
5880.0+2461.511533j,23
5865.0+2232.159402j,23
5895.0+2364.888249j,23
5895.0+2006.761547j,23
5880.0+2658.5672j,23
5865.0+2355.202632j,23
5865.0+2082.378398j,23
5865.0+2018.727608j,23
5865.0+1927.879284j,23
5865.0+2009.969993j,23
5880.0+2017.107206j,23
5865.0+2809.445231j,23
5865.0+2075.510096j,23
5850.0+2534.469482j,23
5850.0+2436.28194j,23
5850.0+2750.965318j,23
5850.0+2743.502925j,23
5850.0+2464.573498j,23
5835.0+2120.842531j,23
5775.0+2477.291948j,23
5745.0+2468.817351j,23
5715.0+2366.993209j,23
5715.0+2664.643974j,23
5700.0+2308.929208j,23
5700.0+2056.714208j,23
5700.0+2082.920175j,23
5685.0+2503.385928j,23
5685.0+1925.423191j,23
5685.0+2410.440432j,23
4290.0+1851.255206j,23
4095.0+1659.983678j,23
3945.0+1766.646676j,23
3900.0+1593.267807j,23
3900.0+1781.605085j,23
3900.0+1850.736925j,23
3900.0+1292.249706j,23
3900.0+1758.572457j,23
3885.0+1500.740784j,23
3885.0+1738.974554j,23
3900.0+1302.132213j,23
3885.0+1745.486715j,23
3885.0+1597.101898j,23
3885.0+1295.495518j,23
3885.0+1873.29827j,23
3885.0+1869.337302j,23
3885.0+1492.936237j,23
3900.0+1376.189419j,23
3885.0+1359.730761j,23
3885.0+1629.196239j,23
3885.0+1573.805565j,23
3885.0+1447.737098j,23
3885.0+1774.238231j,23
3900.0+1883.058298j,23
3900.0+1668.098679j,23
3900.0+1310.597823j,23
3855.0+1363.620759j,23
3810.0+1673.273784j,23
3810.0+1375.634363j,23
3810.0+1493.667172j,23
3810.0+1410.587982j,23
3810.0+1770.579623j,23
3810.0+1842.59116j,23
3810.0+1744.729492j,23
3810.0+1494.83639j,23
3810.0+1489.809353j,23
3810.0+1538.966095j,23
3810.0+1571.716866j,23
3810.0+1322.499355j,23
5880.0+1981.933343j,23
5835.0+2252.084411j,23
5805.0+2701.569062j,23
5790.0+2431.142535j,23
5790.0+2195.683074j,23
5790.0+2291.488928j,23
5790.0+2137.159741j,23
5775.0+2183.625222j,23
5775.0+2470.796463j,23
5775.0+2464.675071j,23
5775.0+2046.198373j,23
5760.0+2128.281668j,23
5685.0+2561.434365j,23
5670.0+2084.087219j,23
5655.0+2242.650405j,23
5640.0+2237.063167j,23
5640.0+2592.589485j,23
5625.0+2511.80084j,23
5625.0+1881.268396j,23
5610.0+2135.183077j,23
5610.0+2420.454198j,23
5595.0+2052.14624j,23
5610.0+2051.716604j,23
5730.0+2261.343267j,23
5670.0+2067.497247j,23
4980.0+2348.565222j,23
3855.0+1673.487952j,23
3900.0+1535.619495j,23
3900.0+1532.220664j,23
3900.0+1664.963959j,23
3900.0+1318.399087j,23
3900.0+1564.316386j,23
3900.0+1691.404032j,23
3900.0+1818.780212j,23
3900.0+1751.269889j,23
3900.0+1339.756051j,23
3900.0+1580.290536j,23
3900.0+1367.659367j,23
3900.0+1332.074117j,23
3900.0+1601.079089j,23
3900.0+1820.980611j,23
3900.0+1824.001989j,23
3900.0+1750.970818j,23
3885.0+1866.623209j,23
3885.0+1514.910834j,23
3900.0+1784.179215j,23
3900.0+1689.79297j,23
3900.0+1542.368744j,23
3900.0+1775.177483j,23
3885.0+1748.142027j,23
3885.0+1435.823101j,23
3900.0+1829.117308j,23
3885.0+1835.666457j,23
3885.0+1603.219954j,23
3885.0+1485.714524j,23
3885.0+1341.211987j,23
3885.0+1603.122959j,23
3900.0+1341.891731j,23
3900.0+1485.076307j,23
3900.0+1658.062309j,23
3900.0+1303.332945j,23
3900.0+1800.551404j,23
3900.0+1686.212707j,23
3900.0+1555.069895j,23
4920.0+2286.202186j,23
5955.0+2145.863322j,23
5880.0+2658.140764j,23
5880.0+2805.370495j,23
5880.0+2509.06422j,23
5880.0+2068.651997j,23
5880.0+2809.516552j,23
5865.0+2252.98758j,23
5865.0+2493.511118j,23
5865.0+2357.777888j,23
5865.0+2813.598385j,23
5865.0+2729.404078j,23
5850.0+2584.535893j,23
5865.0+2448.202259j,23
5850.0+2622.824474j,23
5850.0+2399.67999j,23
5835.0+2728.633785j,23
5835.0+2207.778345j,23
5835.0+2145.113834j,23
5820.0+2749.320162j,23
5940.0+2345.834365j,23
5955.0+2753.862621j,23
5805.0+2162.829492j,23
5730.0+1910.607657j,23
5715.0+1928.071565j,23
5700.0+2320.424684j,23
5685.0+2547.449415j,23
5685.0+2307.547735j,23
5655.0+2598.59015j,23
5595.0+2175.616867j,23
5595.0+2395.122074j,23
5580.0+2560.046798j,23
4965.0+2351.567947j,23
3810.0+1314.519413j,23
3825.0+1578.489137j,23
3810.0+1506.428961j,23
3810.0+1487.690869j,23
3810.0+1575.7289j,23
3810.0+1603.863128j,23
3810.0+1585.673932j,23
3810.0+1826.096494j,23
3810.0+1794.20465j,23
3810.0+1784.316898j,23
3810.0+1701.575878j,23
3810.0+1829.033281j,23
3810.0+1844.099554j,23
3810.0+1705.331505j,23
3810.0+1344.428453j,23
3810.0+1782.233959j,23
3810.0+1621.28979j,23
3810.0+1371.369082j,23
3810.0+1441.693732j,23
3795.0+1777.957597j,23
3795.0+1541.761881j,23
3795.0+1316.626363j,23
3795.0+1301.830179j,23
3795.0+1739.585663j,23
3795.0+1628.909635j,23
3795.0+1431.37068j,23
3795.0+1532.073648j,23
3795.0+1650.94792j,23
3795.0+1640.813839j,23
3795.0+1810.265736j,23
3795.0+1296.634209j,23
3795.0+1348.217334j,23
3795.0+1282.63133j,23
3795.0+1718.13757j,23
3795.0+1255.031143j,23
3795.0+1431.682172j,23
3795.0+1314.234125j,23
3795.0+1558.657689j,23
3780.0+1701.056932j,23
5850.0+2352.350431j,23
5790.0+2747.673729j,23
5760.0+2682.327668j,23
5760.0+2154.51761j,23
5760.0+2182.928672j,23
5760.0+2728.257084j,23
5760.0+2502.587025j,23
5745.0+2781.973374j,23
5745.0+2442.707978j,23
5790.0+2408.532112j,23
5910.0+2730.072151j,23
5655.0+2374.889073j,23
5625.0+2576.275637j,23
5610.0+2476.135297j,23
5595.0+2290.377245j,23
5595.0+2195.261438j,23
5580.0+1866.930913j,23
5580.0+2275.162072j,23
5565.0+2348.636686j,23
5565.0+2508.924657j,23
5565.0+2678.998329j,23
5565.0+2289.516432j,23
5565.0+2264.626266j,23
5565.0+2398.2197j,23
4950.0+2361.335087j,23
3795.0+1648.568428j,23
3780.0+1569.537196j,23
3780.0+1823.604263j,23
3780.0+1629.696418j,23
3780.0+1700.892218j,23
3780.0+1272.209379j,23
3795.0+1577.114098j,23
3795.0+1497.125362j,23
3810.0+1345.382974j,23
3795.0+1255.595875j,23
3795.0+1639.779613j,23
3795.0+1248.445778j,23
3795.0+1593.980248j,23
3795.0+1818.321379j,23
3795.0+1388.598627j,23
3795.0+1410.516857j,23
3795.0+1446.860439j,23
3795.0+1658.797223j,23
3795.0+1324.954955j,23
3795.0+1363.299198j,23
3795.0+1675.414293j,23
3795.0+1653.89585j,23
3780.0+1402.878085j,23
3795.0+1334.704592j,23
3780.0+1706.649468j,23
3780.0+1582.489585j,23
3780.0+1782.762153j,23
3780.0+1478.357701j,23
3780.0+1606.358325j,23
3795.0+1333.238721j,23
3780.0+1668.804443j,23
3795.0+1467.542643j,23
3780.0+1422.545799j,23
3795.0+1337.63111j,23
3795.0+1721.143134j,23
3780.0+1742.87975j,23
3780.0+1581.647477j,23
3780.0+1390.598498j,23
3780.0+1582.758817j,23
5835.0+2153.439478j,23
5805.0+1992.784866j,23
5790.0+2779.02156j,23
5775.0+2229.400298j,23
5775.0+1923.165486j,23
5775.0+2398.28934j,23
5775.0+2106.454387j,23
5940.0+2308.705544j,23
5910.0+2485.943534j,23
5760.0+2444.385782j,23
12480.0+4466.678171j,23
29895.0+12762.568187j,23
27555.0+10017.798283j,23
16725.0+5566.621147j,23
20460.0+8352.033098j,23
11100.0+5360.822286j,23
11550.0+4459.811015j,23
11370.0+4109.244112j,23
11505.0+4565.265506j,23
11160.0+5014.708097j,23
11385.0+4502.008018j,23
10980.0+4392.341123j,23
11310.0+3935.212512j,23
10935.0+5043.003055j,23
11085.0+3766.975709j,23
10830.0+5106.863321j,23
10830.0+5058.545575j,23
11295.0+4994.993686j,23
10725.0+4155.522167j,23
10695.0+4402.723819j,23
11055.0+4075.007329j,23
10950.0+4350.758949j,23
9480.0+3952.613216j,23
8655.0+3796.799986j,23
9030.0+3443.951085j,23
9150.0+4170.975627j,23
9240.0+4224.645719j,23
9315.0+3964.210102j,23
9330.0+3465.03226j,23
9360.0+3761.549074j,23
9240.0+4077.572688j,23
9195.0+4205.044325j,23
9150.0+4276.385534j,23
9105.0+3436.376214j,23
8715.0+3362.189808j,23
8925.0+3164.755985j,23
8805.0+3600.360465j,23
8655.0+4011.526213j,23
8550.0+3912.885048j,23
8415.0+3864.366744j,23
8010.0+3678.446017j,23
8190.0+2979.435084j,23
16590.0+6231.31523j,23
8175.0+3841.560835j,23
7950.0+2739.42736j,23
8115.0+3684.223824j,23
8895.0+3994.100051j,23
8745.0+3733.329437j,23
9000.0+3767.399532j,23
8385.0+3621.522249j,23
8670.0+3841.897797j,23
8565.0+3689.968705j,23
8490.0+3410.062984j,23
8475.0+2837.047446j,23
8040.0+2677.605185j,23
8445.0+3872.401313j,23
8550.0+3112.755592j,23
7965.0+3015.122417j,23
8070.0+3081.059175j,23
8250.0+2991.570504j,23
7860.0+3125.835127j,23
8580.0+3433.811633j,23
18390.0+7611.543628j,23
10110.0+3852.538191j,23
9660.0+4146.974395j,23
10965.0+3839.283641j,23
33315.0+11546.308117j,23
33165.0+11113.204708j,23
27030.0+9040.876762j,23
8805.0+3966.099811j,23
9315.0+3511.149019j,23
8130.0+3228.944135j,23
7695.0+2738.453172j,23
7965.0+3197.954201j,23
8145.0+3931.244534j,23
7860.0+3169.818291j,23
7575.0+3160.537028j,23
6870.0+2734.78712j,23
21645.0+8054.891385j,23
40515.0+18891.053219j,23
32640.0+14011.385814j,23
32460.0+12325.180571j,23
7140.0+3324.648834j,23
6300.0+2604.623704j,23
6060.0+2931.706183j,23
6000.0+2099.446297j,23
5940.0+2145.214267j,23
5805.0+2797.810078j,23
5415.0+2201.818834j,23
5130.0+2379.230903j,23
3780.0+1829.537481j,23
3480.0+1527.669568j,23
2535.0+1195.151164j,23
2490.0+971.165019j,23
2490.0+971.861203j,23
2520.0+1045.391305j,23
2475.0+825.129843j,23
2340.0+908.87351j,23
2115.0+887.000235j,23
2235.0+935.52767j,23
2250.0+845.971983j,23
2355.0+1025.23484j,23
2565.0+929.831228j,23
2625.0+1202.600037j,23
2655.0+967.318421j,23
2715.0+959.653653j,23
2730.0+1100.830456j,23
2715.0+1095.226417j,23
2610.0+1078.239365j,23
2490.0+1102.107943j,23
2400.0+1112.888049j,23
2370.0+1142.119096j,23
2235.0+958.34755j,23
2175.0+785.948306j,23
2070.0+950.057379j,23
2160.0+864.979967j,23
1845.0+657.630585j,23
1575.0+703.928821j,23
1470.0+640.240001j,23
1200.0+403.440235j,23
15.0+5.30008j,23
-600.0+277.518492j,23
-1005.0+440.280252j,23
-1665.0+575.264572j,23
-2265.0+1072.859367j,23
-2745.0+1279.26761j,23
-3135.0+1447.201964j,23
-3570.0+1605.02899j,23
-2505.0+995.746644j,23
-2730.0+1155.777665j,23
-3450.0+1209.331807j,23
-4545.0+1618.946472j,23
-4665.0+1858.027795j,23
-4020.0+1608.654194j,23
-3900.0+1619.735705j,23
-5760.0+2244.653721j,23
-6525.0+2813.972333j,23
-6615.0+2715.424961j,23
-6390.0+2893.101568j,23
-6825.0+2952.559087j,23
-6585.0+2502.628856j,23
-6270.0+2591.858496j,23
-5580.0+2092.703127j,23
-5805.0+2337.652842j,23
-6015.0+2756.267819j,23
-6000.0+2341.130963j,23
-6120.0+2903.194186j,23
-6720.0+3135.941536j,23
-7425.0+2551.006019j,23
-8955.0+3459.54893j,23
-10020.0+3632.313611j,23
-10230.0+3597.495133j,23
-10890.0+5209.646931j,23
-9810.0+4156.259708j,23
-8040.0+3257.200086j,23
-7380.0+3530.121846j,23
-8415.0+2874.130475j,23
-9180.0+4043.9094j,23
-9990.0+4480.755112j,23
-10200.0+3780.265879j,23
-9675.0+3562.563818j,23
-10155.0+3851.502479j,23
-8895.0+4161.625779j,23
-8475.0+3645.947502j,23
-12210.0+4415.769175j,23
-13485.0+5054.802266j,23
-13350.0+5441.900878j,23
-11445.0+4340.518304j,23
-10215.0+4037.951837j,23
-9795.0+3687.875856j,23
-11910.0+5049.325234j,23
-11820.0+5565.867059j,23
-11805.0+4060.514932j,23
-12135.0+5093.984509j,23
28695.0+13744.619795j,23
27510.0+13077.730701j,23
26235.0+9830.091888j,23
22710.0+7873.312319j,23
1185.0+537.256678j,23
-2580.0+867.415667j,23
-5925.0+2504.851049j,23
-6150.0+2475.636655j,23
-7485.0+3548.087807j,23
-8100.0+3842.88152j,23
-7575.0+2927.73615j,23
-8715.0+3603.491954j,23
-9345.0+3543.998572j,23
-9435.0+4094.667213j,23
-9075.0+4230.272207j,23
-8640.0+3242.764609j,23
-9105.0+4177.689803j,23
-8535.0+3580.61307j,23
-7170.0+3471.212336j,23
-6735.0+2816.09964j,23
-7320.0+2588.648621j,23
-7545.0+2935.499696j,23
-7665.0+2615.158928j,23
-7830.0+2932.249746j,23
-8985.0+3162.907995j,23
-8850.0+3530.159277j,23
-5745.0+2239.960871j,23
-5265.0+2062.610034j,23
-5145.0+1727.277431j,23
-4605.0+2042.408163j,23
-4335.0+1853.84844j,23
-4200.0+1897.390049j,23
-4815.0+1831.572354j,23
-5520.0+2131.072675j,23
-5205.0+2029.153697j,23
-4740.0+1804.549213j,23
-5115.0+2224.244462j,23
-5955.0+2284.379462j,23
-6435.0+2621.228821j,23
-5685.0+2615.312978j,23
-5550.0+2246.57993j,23
-6075.0+2774.318957j,23
-6645.0+2831.55349j,23
-7950.0+2899.547351j,23
-9225.0+4372.697125j,23
-9045.0+3465.902986j,23
-10320.0+4479.484531j,23
-11775.0+4365.229243j,23
-10845.0+4671.328186j,23
-10230.0+3549.243752j,23
-10155.0+4016.063958j,23
-10095.0+4045.859954j,23
-10350.0+4625.16339j,23
-10140.0+4624.565706j,23
-10530.0+3466.920301j,23
-11655.0+5146.407628j,23
-12330.0+5443.650724j,23
-12870.0+5518.312879j,23
-13125.0+6318.284811j,23
-13365.0+4898.152287j,23
-14400.0+4952.487426j,23
-14310.0+6208.142898j,23
-14055.0+5931.098266j,23
-14100.0+4719.849397j,23
-14760.0+6918.598868j,23
-15345.0+7236.47049j,23
-15975.0+6904.954744j,23
-16020.0+7483.002084j,23
-15495.0+6394.777857j,23
-14565.0+5534.311733j,23
-14745.0+6177.2912j,23
-14745.0+5804.972094j,23
-17280.0+6553.670103j,23
-18330.0+6201.781548j,23
-17550.0+7218.771366j,23
-16155.0+5369.473968j,23
-17640.0+6497.812718j,23
-16680.0+5641.641804j,23
-16785.0+5842.97985j,23
-14790.0+7141.144797j,23
-14235.0+5061.443793j,23
-15015.0+6174.93575j,23
-15780.0+5696.295423j,23
-17460.0+6013.597048j,23
-18705.0+9019.775446j,23
-20280.0+9802.277164j,23
