grid,id
23610.0+10776.015247j,12
24105.0+9802.656317j,12
24465.0+10319.131464j,12
27825.0+9937.991417j,12
64560.0+26199.594024j,12
65295.0+25356.062733j,12
65640.0+28102.055496j,12
65625.0+24510.779434j,12
64515.0+29815.141585j,12
47100.0+22368.98488j,12
47535.0+22584.25953j,12
47910.0+18655.70959j,12
46620.0+21323.023903j,12
46695.0+16308.737658j,12
47355.0+16923.678351j,12
46425.0+19100.649318j,12
46560.0+19066.660078j,12
47670.0+20483.255383j,12
46395.0+19091.846906j,12
46980.0+17448.980056j,12
48240.0+19345.554186j,12
47745.0+22697.784015j,12
47010.0+16584.791235j,12
47625.0+16452.603485j,12
47115.0+20430.057566j,12
47280.0+21360.925151j,12
47760.0+22601.843274j,12
46635.0+18614.82397j,12
46530.0+22484.857394j,12
47610.0+20482.097468j,12
46365.0+16398.395976j,12
46305.0+18908.555679j,12
47865.0+22822.131142j,12
46860.0+22011.937984j,12
47070.0+22518.210593j,12
47775.0+21169.79127j,12
46530.0+18836.602509j,12
46455.0+20938.049721j,12
47370.0+20470.021717j,12
46770.0+17937.112118j,12
46485.0+19271.62619j,12
47400.0+22204.077089j,12
46305.0+20307.813595j,12
46395.0+18711.29808j,12
47625.0+22531.190838j,12
46485.0+20585.585269j,12
46515.0+16167.972874j,12
47295.0+22237.594719j,12
46170.0+18251.923874j,12
25440.0+8645.649337j,12
10665.0+4287.96695j,12
5730.0+2073.515718j,12
5730.0+2309.606594j,12
6630.0+3058.550503j,12
5700.0+2144.404194j,12
5700.0+2442.670035j,12
6615.0+2667.864504j,12
5550.0+2378.313604j,12
4785.0+1585.987145j,12
5700.0+1982.782149j,12
4785.0+1589.568936j,12
8010.0+3791.335541j,12
45135.0+17714.722761j,12
57135.0+25655.53084j,12
63045.0+30423.525326j,12
63975.0+26187.387674j,12
64755.0+26654.702436j,12
65280.0+25248.799417j,12
65805.0+30705.214007j,12
65325.0+23922.551034j,12
65190.0+28353.476954j,12
65310.0+23763.18287j,12
65685.0+24675.309065j,12
65295.0+31614.330761j,12
52260.0+23912.964619j,12
46470.0+18654.346973j,12
46635.0+18639.666032j,12
46995.0+16892.979478j,12
46260.0+15331.582766j,12
47250.0+19554.349351j,12
47190.0+19787.384651j,12
46440.0+17828.784402j,12
46830.0+16165.641683j,12
47430.0+22455.476717j,12
46425.0+15472.18385j,12
46980.0+21441.70616j,12
46980.0+22421.338178j,12
46965.0+15840.860322j,12
47355.0+22307.093819j,12
47100.0+18895.395217j,12
46290.0+21669.724395j,12
46545.0+20879.316937j,12
46665.0+19221.359917j,12
46095.0+16324.080108j,12
46545.0+18028.252045j,12
46800.0+17743.898404j,12
46575.0+21285.663805j,12
46650.0+15668.309485j,12
46635.0+21087.342958j,12
46485.0+17025.191873j,12
46995.0+18392.591173j,12
47610.0+20207.406085j,12
25845.0+11979.574499j,12
10170.0+3567.652459j,12
6375.0+2208.363511j,12
5835.0+2492.869678j,12
6225.0+2323.934829j,12
6405.0+2186.264942j,12
5850.0+2772.971681j,12
6210.0+2359.163074j,12
6555.0+2924.879541j,12
6000.0+2850.622695j,12
6360.0+2598.731931j,12
6540.0+3020.546913j,12
8895.0+3989.416977j,12
45615.0+17996.826155j,12
46290.0+15641.752096j,12
46170.0+16930.694509j,12
46635.0+16556.852209j,12
46785.0+18081.998866j,12
47070.0+22562.242357j,12
46995.0+18569.107761j,12
46905.0+16646.89399j,12
46335.0+22121.392743j,12
47355.0+18893.41498j,12
46185.0+19346.2888j,12
45375.0+17095.424042j,12
45495.0+19636.271185j,12
45690.0+19478.530213j,12
44970.0+21542.813343j,12
45240.0+16937.300075j,12
45540.0+21716.46929j,12
45285.0+15300.617082j,12
46380.0+21499.665457j,12
46605.0+21588.002648j,12
45990.0+18430.851004j,12
46545.0+20817.846567j,12
54900.0+21666.951714j,12
60180.0+25510.825607j,12
28035.0+10662.411074j,12
25605.0+11770.793346j,12
24075.0+10750.023401j,12
24195.0+10177.138277j,12
24210.0+8766.621605j,12
24105.0+8552.519154j,12
24045.0+9529.116931j,12
23745.0+8244.97399j,12
6000.0+2816.676899j,12
6015.0+2062.887263j,12
6915.0+3120.167182j,12
6015.0+2222.730817j,12
6015.0+2417.115003j,12
29160.0+13166.799943j,12
45480.0+19137.342576j,12
45555.0+16531.761573j,12
46530.0+22120.067471j,12
46095.0+22160.177003j,12
46875.0+16863.048183j,12
46755.0+16985.258828j,12
45705.0+16715.609054j,12
45750.0+19004.37074j,12
46590.0+22481.581356j,12
45750.0+18924.267202j,12
45855.0+21007.554j,12
46485.0+21481.81239j,12
45870.0+21343.911683j,12
45765.0+20460.631811j,12
46485.0+17418.184344j,12
45480.0+21872.285228j,12
45405.0+19441.692262j,12
46200.0+20852.078654j,12
45285.0+21766.985087j,12
45525.0+20965.940249j,12
46065.0+19501.779256j,12
45225.0+18675.297616j,12
42585.0+20284.136232j,12
11445.0+4525.32133j,12
7710.0+3167.20038j,12
6000.0+2587.6595j,12
6930.0+3162.085111j,12
6000.0+2600.383205j,12
6030.0+2870.697407j,12
6975.0+3126.054194j,12
6030.0+2280.087212j,12
6030.0+2849.417733j,12
7005.0+3166.301161j,12
6150.0+2946.88628j,12
6150.0+2567.736048j,12
7080.0+3235.059705j,12
8190.0+3919.80445j,12
9030.0+2969.169211j,12
45165.0+15015.083923j,12
43995.0+18646.390148j,12
44085.0+15047.327263j,12
45525.0+17368.658944j,12
44955.0+19970.911228j,12
44850.0+16204.774106j,12
45750.0+15229.177299j,12
44355.0+15858.989226j,12
44535.0+18672.844479j,12
46260.0+17968.391785j,12
45300.0+18909.76431j,12
45315.0+18168.184058j,12
45960.0+17538.195841j,12
44925.0+21641.212196j,12
44880.0+18134.50611j,12
45555.0+18875.841053j,12
44970.0+16015.704374j,12
42195.0+15939.463758j,12
11640.0+4556.091745j,12
7905.0+3630.997789j,12
6150.0+2657.017902j,12
7080.0+3207.824897j,12
6165.0+2870.368041j,12
6150.0+2564.963406j,12
7095.0+2956.43593j,12
17580.0+6638.662582j,12
22605.0+9524.592236j,12
23175.0+10629.743019j,12
23565.0+11384.891012j,12
23730.0+9392.497796j,12
23895.0+8804.43664j,12
23985.0+9424.467837j,12
23940.0+8834.231454j,12
25545.0+11923.301879j,12
43830.0+16002.761489j,12
44625.0+17946.66497j,12
45900.0+17318.022075j,12
44940.0+15823.144427j,12
44520.0+20598.563543j,12
45375.0+18584.176696j,12
44490.0+18319.455426j,12
44790.0+21249.913174j,12
45675.0+18764.402141j,12
44475.0+14675.811322j,12
44490.0+18708.695614j,12
45600.0+18177.37961j,12
44520.0+14984.858532j,12
41850.0+13932.540779j,12
11670.0+5379.574233j,12
7905.0+3814.774699j,12
6180.0+2963.362455j,12
7095.0+2483.7285j,12
6165.0+2847.299253j,12
6180.0+2235.617026j,12
7110.0+2730.074479j,12
6210.0+2095.606387j,12
6195.0+2751.434317j,12
7140.0+3251.824088j,12
6210.0+2897.8423j,12
6210.0+2500.679651j,12
7125.0+3154.699705j,12
6180.0+2774.39351j,12
6195.0+2505.962609j,12
7140.0+3181.257707j,12
9435.0+3158.768289j,12
43380.0+19846.066661j,12
45045.0+18983.666859j,12
44340.0+16417.400245j,12
43395.0+18288.587622j,12
43905.0+17142.390665j,12
42945.0+18717.284821j,12
42960.0+14354.587768j,12
44040.0+18456.257832j,12
43065.0+18986.974743j,12
40500.0+14114.938043j,12
10725.0+3712.765084j,12
7860.0+3595.367117j,12
6270.0+2848.003814j,12
7170.0+2996.662889j,12
6225.0+2396.919511j,12
6225.0+2354.44035j,12
7170.0+2692.053629j,12
6225.0+2780.668531j,12
6210.0+2516.12457j,12
7155.0+3305.145336j,12
6210.0+2966.291677j,12
6225.0+2932.390874j,12
7185.0+2829.468674j,12
6240.0+2130.993404j,12
6225.0+2929.862673j,12
10260.0+4079.077028j,12
42780.0+14129.644839j,12
43395.0+20789.034204j,12
44520.0+17310.201348j,12
44415.0+19289.410191j,12
44040.0+16888.984958j,12
44730.0+15768.87237j,12
43665.0+16882.562042j,12
43590.0+17575.551621j,12
44445.0+20810.145512j,12
41400.0+17476.559914j,12
12960.0+5932.063421j,12
9030.0+3702.862462j,12
6165.0+2176.818091j,12
6165.0+2940.038868j,12
7140.0+2554.103035j,12
6555.0+2677.076126j,12
8025.0+3549.944319j,12
7125.0+3434.084612j,12
6195.0+2811.895975j,12
6165.0+2369.864072j,12
7140.0+3073.524899j,12
6195.0+2235.177874j,12
6195.0+2799.697391j,12
7155.0+3194.91035j,12
6210.0+2611.513393j,12
6210.0+2534.043105j,12
10050.0+3661.014516j,12
55110.0+23338.210999j,12
59235.0+21009.398747j,12
59640.0+26951.917228j,12
59985.0+28271.17869j,12
60135.0+25427.141897j,12
60975.0+22964.292756j,12
61035.0+28903.777261j,12
45315.0+21024.654921j,12
43785.0+20192.050065j,12
41370.0+18027.782663j,12
10875.0+4657.774613j,12
7875.0+2893.019201j,12
6930.0+3231.789916j,12
6345.0+2911.033705j,12
6165.0+2143.745852j,12
6915.0+2805.753217j,12
6345.0+2898.092558j,12
5535.0+2580.458605j,12
5985.0+2670.453003j,12
5445.0+1795.869468j,12
5280.0+2447.157146j,12
6030.0+2456.748023j,12
5475.0+2584.806133j,12
5280.0+1930.59377j,12
6075.0+2922.154411j,12
6300.0+2321.042788j,12
6270.0+2856.324617j,12
6975.0+2703.837482j,12
26865.0+12078.88787j,12
42360.0+18708.628376j,12
43545.0+15952.836202j,12
43260.0+19747.555519j,12
42810.0+18217.072738j,12
43410.0+15197.801201j,12
42750.0+18517.914269j,12
42555.0+17155.828131j,12
43230.0+20461.560117j,12
39990.0+14819.546041j,12
10755.0+4481.004886j,12
8670.0+3729.470035j,12
6435.0+2519.15776j,12
6255.0+2912.792223j,12
6990.0+2355.260028j,12
6465.0+3073.56298j,12
6255.0+2962.330756j,12
6945.0+2317.500899j,12
6420.0+2124.865259j,12
6195.0+2278.761507j,12
6930.0+2840.088118j,12
6420.0+2619.699774j,12
6180.0+2793.062151j,12
6915.0+2941.053872j,12
6405.0+2399.068007j,12
6180.0+2586.351345j,12
6915.0+2988.283004j,12
6405.0+3060.896816j,12
6180.0+2040.772401j,12
6945.0+2884.367173j,12
26520.0+9788.456862j,12
42015.0+18659.577856j,12
42915.0+14274.409817j,12
42345.0+18136.900185j,12
42165.0+15310.895275j,12
43020.0+17997.8739j,12
42465.0+19159.355813j,12
42000.0+19519.690299j,12
40200.0+15583.197038j,12
11040.0+4817.191181j,12
11565.0+4572.776798j,12
10695.0+5037.942956j,12
10245.0+3530.597592j,12
9990.0+4225.338169j,12
10710.0+4750.953275j,12
10230.0+4551.118548j,12
10005.0+3305.531187j,12
10710.0+3742.93654j,12
10275.0+4471.223434j,12
10020.0+4531.910374j,12
10755.0+4741.861026j,12
10290.0+3814.863398j,12
10020.0+3415.423363j,12
10680.0+4740.291294j,12
10215.0+3651.065758j,12
8775.0+3980.3156j,12
4605.0+1633.54216j,12
3705.0+1568.925828j,12
3450.0+1359.343334j,12
4140.0+1794.938582j,12
6480.0+2188.014174j,12
38010.0+13618.151919j,12
39360.0+14970.846517j,12
38985.0+15005.992017j,12
39945.0+15940.718766j,12
40935.0+18420.094377j,12
49305.0+17579.936761j,12
55560.0+20865.87515j,12
55920.0+18523.821661j,12
53610.0+23593.692721j,12
25470.0+8450.11233j,12
17175.0+8284.098282j,12
4410.0+1544.769516j,12
4395.0+1727.875484j,12
5325.0+2387.971621j,12
4380.0+1942.98851j,12
4380.0+2117.635139j,12
5325.0+2062.816711j,12
4365.0+2083.356117j,12
4365.0+1551.479308j,12
5310.0+2235.881509j,12
4380.0+1831.812272j,12
4380.0+1948.4913j,12
5325.0+2014.092849j,12
4380.0+1870.748417j,12
4380.0+2068.120419j,12
6795.0+3185.827121j,12
6690.0+2985.809464j,12
6570.0+2183.318239j,12
7545.0+3201.421833j,12
6645.0+3085.954045j,12
6675.0+3013.447128j,12
7635.0+3310.612829j,12
6675.0+2834.411554j,12
6660.0+2725.02331j,12
27060.0+11664.250755j,12
41340.0+16908.919698j,12
41535.0+13994.645134j,12
42495.0+19939.940495j,12
41655.0+14886.311746j,12
41445.0+18464.682768j,12
42255.0+14022.706391j,12
41370.0+14042.936797j,12
23730.0+9704.570582j,12
11505.0+5188.836793j,12
6510.0+2179.102175j,12
6480.0+3108.741535j,12
7440.0+3313.207615j,12
6465.0+2660.268625j,12
6465.0+2702.940382j,12
7410.0+3183.025452j,12
6450.0+2704.621557j,12
6450.0+2540.86068j,12
7380.0+2893.629208j,12
6435.0+2952.205326j,12
6450.0+2590.885997j,12
7395.0+3213.889168j,12
6435.0+2750.319494j,12
6435.0+2461.028312j,12
7380.0+3287.731086j,12
6360.0+2548.559769j,12
6300.0+2304.555534j,12
7245.0+3292.105171j,12
5895.0+2191.078425j,12
5325.0+1961.173869j,12
6285.0+2756.147335j,12
5325.0+2374.988585j,12
5340.0+2361.417126j,12
6285.0+2921.250517j,12
5325.0+2330.54157j,12
5325.0+2064.820436j,12
6810.0+2584.915925j,12
25545.0+10042.03066j,12
40515.0+17023.215557j,12
41700.0+16746.850668j,12
40620.0+19259.718928j,12
40605.0+15330.473963j,12
41295.0+14253.96935j,12
40305.0+18007.196866j,12
22965.0+8220.480688j,12
10950.0+3882.435618j,12
6060.0+2917.271319j,12
6075.0+2544.647055j,12
7005.0+2788.979599j,12
6060.0+2616.802702j,12
6060.0+2145.12861j,12
7020.0+2666.531322j,12
6090.0+2590.722852j,12
6075.0+2230.39005j,12
7020.0+3157.555878j,12
6075.0+2901.784963j,12
6060.0+2872.207428j,12
6990.0+2947.7728j,12
6060.0+2920.468509j,12
6045.0+2542.971542j,12
7005.0+3050.34037j,12
6045.0+2448.295128j,12
6045.0+2533.419344j,12
6990.0+2512.60394j,12
6045.0+2494.838547j,12
6045.0+2363.16522j,12
6990.0+2311.831381j,12
17610.0+8126.972623j,12
20940.0+7652.935897j,12
21510.0+9623.315272j,12
21915.0+7857.100632j,12
10005.0+3476.928666j,12
6075.0+2051.152319j,12
6585.0+2627.370825j,12
6495.0+2676.207481j,12
6060.0+2316.308623j,12
6585.0+3172.657327j,12
6495.0+2965.320147j,12
6045.0+2878.510329j,12
6555.0+3094.462335j,12
6480.0+2747.383586j,12
6045.0+2421.23065j,12
6555.0+3057.962267j,12
25350.0+11767.028793j,12
39525.0+18328.926505j,12
40200.0+18838.57248j,12
40200.0+16246.938911j,12
39900.0+17781.984636j,12
40620.0+15865.051625j,12
40545.0+19110.336399j,12
22770.0+9368.24457j,12
10545.0+3473.195898j,12
6480.0+2234.475408j,12
6045.0+2526.390445j,12
6525.0+2685.520161j,12
6210.0+2195.92187j,12
5085.0+2422.787242j,12
5580.0+2274.377411j,12
5550.0+2485.355065j,12
5100.0+2342.776905j,12
5595.0+2692.785636j,12
5535.0+2553.321091j,12
5100.0+1873.856409j,12
6090.0+2686.602371j,12
6540.0+2398.547122j,12
6060.0+2398.267111j,12
6555.0+2994.294878j,12
6525.0+2561.114221j,12
6060.0+2495.780959j,12
6555.0+2235.194064j,12
6525.0+2269.665711j,12
6060.0+2276.89109j,12
6540.0+3011.923262j,12
6510.0+2803.071632j,12
6030.0+2148.638556j,12
6495.0+3109.826315j,12
6495.0+2138.830026j,12
6015.0+2355.388541j,12
6510.0+2167.135716j,12
6510.0+2653.555493j,12
6060.0+2056.878789j,12
6540.0+3054.344682j,12
6540.0+2862.223979j,12
6045.0+2099.609566j,12
6510.0+3106.9514j,12
6510.0+2831.423899j,12
6030.0+2044.20557j,12
6480.0+2262.495943j,12
6510.0+2330.649074j,12
6030.0+2103.398195j,12
6480.0+2671.736845j,12
6495.0+2146.649821j,12
6015.0+2819.644583j,12
6480.0+2469.456561j,12
25410.0+11662.043702j,12
39720.0+16529.173141j,12
40320.0+19200.36201j,12
40380.0+16453.491158j,12
40035.0+18654.857203j,12
40575.0+19380.121033j,12
40605.0+19377.065512j,12
22755.0+8341.606064j,12
10455.0+4419.845386j,12
6540.0+2738.597928j,12
6030.0+2787.548388j,12
6495.0+2890.276116j,12
6540.0+2356.961027j,12
6030.0+2588.47269j,12
6465.0+2537.263121j,12
6510.0+2320.786355j,12
6000.0+2191.398927j,12
6465.0+2489.979851j,12
6510.0+2151.707073j,12
6000.0+2345.766743j,12
6450.0+2711.545486j,12
6540.0+3039.862683j,12
6015.0+2335.086747j,12
6465.0+3036.667715j,12
6555.0+2605.065829j,12
6045.0+2216.449026j,12
6495.0+2835.66598j,12
6570.0+2948.902215j,12
5910.0+2444.104585j,12
5565.0+2160.976407j,12
10515.0+4738.544887j,12
19680.0+7493.810235j,12
20415.0+7352.982111j,12
18765.0+7958.073398j,12
5085.0+1955.181262j,12
5115.0+2180.370071j,12
6300.0+2272.538847j,12
6090.0+2113.231934j,12
6075.0+2904.473549j,12
7035.0+3182.231472j,12
6090.0+2183.602613j,12
6075.0+2657.2722j,12
7035.0+2627.631713j,12
6045.0+2427.017005j,12
6045.0+2874.843956j,12
6990.0+2318.056235j,12
6015.0+2835.186236j,12
6030.0+2364.231974j,12
6990.0+3147.495684j,12
6030.0+2850.295406j,12
6045.0+1995.854803j,12
7005.0+2929.378043j,12
6045.0+2467.501783j,12
6045.0+2516.078617j,12
7005.0+3057.017768j,12
6045.0+2612.644431j,12
6060.0+2031.949672j,12
7020.0+2658.762167j,12
6060.0+2630.135485j,12
6060.0+2307.268291j,12
7035.0+2754.502899j,12
6060.0+2832.411683j,12
6045.0+2203.60114j,12
7005.0+2768.865962j,12
8760.0+2945.496374j,12
38445.0+15437.798973j,12
40215.0+15747.797777j,12
39435.0+16490.005538j,12
39585.0+19149.434464j,12
40695.0+13630.182397j,12
39675.0+15103.741086j,12
22635.0+9275.443673j,12
10935.0+3884.671113j,12
6030.0+2363.463455j,12
6030.0+2343.647169j,12
6990.0+2306.536975j,12
6015.0+2200.547511j,12
6030.0+2103.124994j,12
7005.0+3192.151426j,12
6030.0+2356.110004j,12
6030.0+2468.671114j,12
7005.0+3376.606132j,12
6060.0+2803.558487j,12
6060.0+2491.978666j,12
7020.0+3292.17601j,12
6045.0+2691.400631j,12
6060.0+2622.178446j,12
7020.0+3147.403266j,12
6060.0+2738.014678j,12
6060.0+2301.187028j,12
7005.0+3134.990095j,12
6045.0+2200.79172j,12
6045.0+2053.271363j,12
7005.0+2663.626476j,12
6045.0+2404.562142j,12
6015.0+2374.362372j,12
6075.0+2007.230921j,12
5115.0+1734.979732j,12
5115.0+1960.816629j,12
6075.0+2892.065673j,12
5100.0+1991.512923j,12
5070.0+1686.645732j,12
6030.0+2843.440344j,12
5160.0+1852.866144j,12
5895.0+2778.900986j,12
7050.0+2485.769455j,12
6045.0+2383.375347j,12
6060.0+2510.235203j,12
7020.0+2872.291902j,12
6045.0+2619.089734j,12
6060.0+2216.083445j,12
7020.0+2827.387767j,12
6045.0+2268.980442j,12
6045.0+2688.387193j,12
7020.0+2558.593855j,12
6045.0+2537.796741j,12
6045.0+2746.742354j,12
6990.0+2919.538797j,12
6030.0+2430.890089j,12
6030.0+2301.575724j,12
6990.0+3181.960784j,12
6030.0+2004.397723j,12
6030.0+2156.28339j,12
7005.0+3342.738761j,12
6030.0+2054.386444j,12
6030.0+2396.341308j,12
7005.0+2343.141428j,12
6030.0+2230.074697j,12
6015.0+2901.406436j,12
6990.0+2302.096784j,12
6015.0+1978.910878j,12
6015.0+2174.016846j,12
6975.0+2505.791563j,12
6000.0+2591.988175j,12
6015.0+2068.153487j,12
6975.0+2822.451597j,12
6000.0+2848.527114j,12
24510.0+9900.456095j,12
39975.0+17969.732759j,12
39180.0+18878.538822j,12
39300.0+15620.345607j,12
40290.0+17978.186765j,12
36885.0+14313.117615j,12
10545.0+4551.776146j,12
8640.0+3340.868118j,12
5985.0+2616.574265j,12
5985.0+2710.117862j,12
6960.0+2603.802954j,12
6000.0+2797.065518j,12
6000.0+2619.879135j,12
6960.0+3302.273932j,12
6000.0+2004.667566j,12
6000.0+1996.024598j,12
6960.0+2773.037195j,12
5985.0+2526.430615j,12
6000.0+2436.169639j,12
6960.0+2302.899904j,12
6000.0+2888.542062j,12
5970.0+2640.825853j,12
6945.0+3084.439273j,12
16695.0+8005.343109j,12
20670.0+8808.018218j,12
17610.0+8033.589136j,12
5610.0+2236.686898j,12
5070.0+2177.118766j,12
6045.0+2304.211618j,12
5070.0+2097.544131j,12
5055.0+2330.566851j,12
6015.0+2636.313307j,12
5055.0+2135.028021j,12
5055.0+2160.202987j,12
6720.0+3167.493007j,12
6060.0+2498.596786j,12
6030.0+2495.802686j,12
7020.0+2627.09148j,12
6045.0+2736.485306j,12
6045.0+2444.04375j,12
6990.0+3226.443363j,12
6045.0+2305.289656j,12
6030.0+2054.308514j,12
6990.0+2885.862834j,12
6015.0+2546.255806j,12
6015.0+2102.882863j,12
6945.0+3128.424278j,12
5955.0+2547.056497j,12
5955.0+2695.371176j,12
6915.0+2472.717118j,12
5955.0+2038.185828j,12
5955.0+2066.445826j,12
6945.0+2881.62347j,12
5985.0+2140.947991j,12
5985.0+2694.793215j,12
6930.0+2442.621462j,12
5955.0+2668.062913j,12
5910.0+2187.179357j,12
6855.0+3186.461923j,12
5895.0+2007.244529j,12
5910.0+2835.20408j,12
6870.0+2402.447065j,12
5910.0+2179.78798j,12
5925.0+2557.920079j,12
6885.0+2408.147947j,12
5910.0+2466.134269j,12
5925.0+2701.477632j,12
6885.0+2762.143736j,12
5925.0+2328.987652j,12
5910.0+2653.578737j,12
6885.0+2652.124688j,12
5910.0+2431.314979j,12
5910.0+2788.81419j,12
6855.0+2916.239837j,12
5880.0+2284.831555j,12
5880.0+1971.105715j,12
6825.0+3281.97988j,12
5865.0+2439.138363j,12
5865.0+2524.385712j,12
6825.0+3245.315701j,12
5880.0+2314.788085j,12
5880.0+2169.751261j,12
6855.0+2820.615062j,12
5895.0+2582.756335j,12
5895.0+2345.276174j,12
6855.0+2598.559151j,12
5910.0+2801.865359j,12
5910.0+2095.000344j,12
6870.0+2947.515346j,12
5895.0+2637.585176j,12
5895.0+2104.410635j,12
6855.0+3038.707066j,12
5880.0+2743.735659j,12
5610.0+2051.902684j,12
5925.0+2066.197991j,12
4950.0+1972.609974j,12
4950.0+2244.847883j,12
5910.0+2727.66055j,12
4935.0+2175.020485j,12
4950.0+2189.080992j,12
6075.0+2578.030921j,12
5805.0+2422.39401j,12
5970.0+2546.939659j,12
6900.0+2457.916489j,12
5940.0+1981.672592j,12
5940.0+2014.350168j,12
6885.0+2416.825819j,12
5925.0+2430.645679j,12
5925.0+2331.574487j,12
6915.0+3186.401844j,12
5925.0+2669.968814j,12
5925.0+2649.205391j,12
25245.0+11854.323823j,12
38310.0+15673.638825j,12
38715.0+13963.146917j,12
40110.0+14402.518499j,12
39180.0+14359.403034j,12
36660.0+14638.703564j,12
11475.0+4598.921101j,12
7605.0+3207.810981j,12
5925.0+2685.813271j,12
6885.0+2478.854221j,12
5940.0+2726.695633j,12
5940.0+2583.37344j,12
6915.0+2586.520671j,12
5970.0+2178.420716j,12
5985.0+2433.554755j,12
6960.0+3197.727118j,12
5985.0+2672.025511j,12
5970.0+2077.677114j,12
6945.0+2953.142688j,12
5970.0+2446.016434j,12
5985.0+2208.685819j,12
6945.0+2911.436922j,12
5985.0+2616.539028j,12
5970.0+2641.505861j,12
6945.0+2348.382633j,12
5970.0+2726.739966j,12
5970.0+2578.480888j,12
6930.0+2501.680823j,12
5970.0+2850.597993j,12
5970.0+2480.473747j,12
6945.0+2547.196926j,12
5970.0+2186.177475j,12
5970.0+2493.019677j,12
6945.0+2491.559343j,12
5955.0+2216.792913j,12
5955.0+2101.925333j,12
6915.0+2796.267635j,12
5955.0+2307.023656j,12
5955.0+2764.661194j,12
6930.0+3169.119771j,12
5940.0+2592.853016j,12
5925.0+2592.038808j,12
6885.0+3109.603408j,12
5910.0+2160.288044j,12
5895.0+2504.627505j,12
6870.0+3026.823504j,12
5910.0+2335.567804j,12
5910.0+2325.204848j,12
6270.0+2581.229233j,12
5025.0+2264.961948j,12
5025.0+1687.593369j,12
5985.0+2882.790169j,12
5025.0+2012.625936j,12
5025.0+2250.80699j,12
5970.0+2406.609096j,12
5250.0+2507.149139j,12
5925.0+2721.191574j,12
6900.0+3313.428515j,12
5925.0+2278.042984j,12
5940.0+2745.267836j,12
6915.0+2623.535766j,12
5940.0+2366.880796j,12
5940.0+2383.757803j,12
6900.0+2835.111896j,12
5925.0+2303.329674j,12
5925.0+2821.698557j,12
6885.0+2350.813282j,12
5910.0+2654.842999j,12
5910.0+2004.556769j,12
6870.0+2493.29848j,12
5895.0+2698.078349j,12
5895.0+2810.527098j,12
6855.0+2409.598888j,12
5880.0+2506.15911j,12
5880.0+2107.01759j,12
6840.0+3124.625977j,12
5865.0+2498.56301j,12
5865.0+2559.318496j,12
6825.0+2539.635643j,12
5850.0+2557.793876j,12
5865.0+2096.716302j,12
6840.0+3206.154927j,12
5865.0+2588.207063j,12
5865.0+2293.777418j,12
6825.0+3298.418297j,12
5865.0+2267.03691j,12
5865.0+1948.335809j,12
6840.0+2549.476329j,12
5865.0+2297.366721j,12
5865.0+2201.54442j,12
6825.0+3135.414529j,12
5865.0+2073.60926j,12
5865.0+2734.226335j,12
6825.0+2863.724213j,12
5865.0+2293.502432j,12
5925.0+2289.407185j,12
6885.0+2965.957678j,12
5925.0+2618.245781j,12
5940.0+2362.015963j,12
6900.0+3076.518545j,12
5940.0+2562.558946j,12
5940.0+2486.073878j,12
6900.0+3316.256747j,12
5940.0+2562.913978j,12
