grid,id
11910.0+5073.778419j,2
12720.0+4289.887973j,2
13125.0+5788.644299j,2
12855.0+6114.310297j,2
12030.0+5401.572694j,2
11835.0+5054.66617j,2
12390.0+4712.488004j,2
14880.0+5912.899063j,2
14700.0+6700.470908j,2
14595.0+5138.664182j,2
12390.0+5220.993797j,2
12360.0+4695.520985j,2
12795.0+5838.394841j,2
12540.0+5499.681577j,2
11910.0+5449.831353j,2
12045.0+4654.905048j,2
11925.0+4351.601244j,2
11415.0+4056.851419j,2
21585.0+7952.454749j,2
45675.0+16641.246403j,2
47595.0+22330.407479j,2
47505.0+18642.196255j,2
47565.0+22817.804732j,2
46140.0+16129.797013j,2
46200.0+18495.549851j,2
18240.0+6020.518326j,2
13320.0+5658.721441j,2
10305.0+4100.58593j,2
10140.0+3557.239846j,2
10050.0+3872.149112j,2
9930.0+4128.320792j,2
13290.0+4558.762849j,2
12765.0+4734.314719j,2
12645.0+5451.488567j,2
12960.0+4768.061654j,2
13020.0+6255.108609j,2
13170.0+4748.611417j,2
12840.0+6155.133567j,2
13440.0+5037.143477j,2
13620.0+5010.593173j,2
12210.0+5801.555976j,2
11250.0+4541.285006j,2
12690.0+4620.412538j,2
14070.0+5671.102198j,2
14115.0+4877.359507j,2
13620.0+6543.284099j,2
13230.0+5244.925712j,2
13920.0+5282.856959j,2
13665.0+6567.051481j,2
13470.0+5986.244676j,2
13485.0+4657.130606j,2
14745.0+6734.461738j,2
12225.0+5078.168341j,2
8145.0+3016.722604j,2
8160.0+3251.732597j,2
8160.0+3807.24609j,2
8145.0+3109.588071j,2
8145.0+3132.736166j,2
8400.0+2900.279495j,2
8325.0+3127.169258j,2
8610.0+2982.74999j,2
8700.0+3437.577791j,2
29760.0+11891.164618j,2
43290.0+17649.298369j,2
43305.0+19481.194649j,2
43275.0+20404.883834j,2
43305.0+18780.94298j,2
43320.0+15299.865689j,2
15270.0+6484.472368j,2
10095.0+4795.739091j,2
6375.0+3000.145214j,2
6375.0+2852.130029j,2
6375.0+2580.810844j,2
6375.0+2552.198768j,2
6375.0+2680.810563j,2
6375.0+3033.816661j,2
6360.0+2190.779167j,2
6360.0+2942.9697j,2
6360.0+3014.972194j,2
6360.0+2972.652159j,2
6360.0+3054.768346j,2
6375.0+2111.127001j,2
6345.0+2641.638737j,2
6330.0+2807.631282j,2
6345.0+2616.780977j,2
6330.0+3000.844272j,2
6345.0+2460.205528j,2
6375.0+2956.245277j,2
6390.0+2565.824313j,2
6405.0+2734.065709j,2
6420.0+3107.329905j,2
6435.0+2339.936373j,2
6435.0+2337.105287j,2
6435.0+2609.4716j,2
6420.0+2180.450399j,2
6330.0+2458.297924j,2
6375.0+2353.816873j,2
6240.0+2703.186216j,2
6180.0+2450.278267j,2
6135.0+2897.465785j,2
6150.0+2860.628144j,2
6135.0+2920.25321j,2
6120.0+2395.838074j,2
6105.0+2527.55533j,2
6105.0+2431.675526j,2
6105.0+2910.851724j,2
6090.0+2623.022405j,2
6075.0+2417.287169j,2
6090.0+2924.832059j,2
6075.0+2470.870825j,2
40695.0+19373.123065j,2
42090.0+14832.082058j,2
42075.0+15107.973286j,2
42630.0+20301.772093j,2
43410.0+20436.935445j,2
34785.0+13310.900957j,2
13425.0+6145.714493j,2
8835.0+3028.391572j,2
7680.0+3328.431848j,2
7695.0+2930.747124j,2
18810.0+7534.802401j,2
43215.0+14800.319652j,2
43200.0+16642.287287j,2
43140.0+18602.121321j,2
43155.0+20492.92865j,2
44010.0+16537.564053j,2
43905.0+14624.680665j,2
43965.0+16882.779644j,2
43875.0+19008.9205j,2
35310.0+12629.537755j,2
13845.0+5852.68067j,2
8040.0+3358.008753j,2
6945.0+2954.492864j,2
6585.0+3061.635905j,2
6585.0+2266.287904j,2
6600.0+3110.286063j,2
6600.0+2713.918256j,2
5970.0+2526.878911j,2
5625.0+2685.840231j,2
5640.0+2699.72409j,2
5610.0+2529.373605j,2
5610.0+1902.521225j,2
5610.0+2503.807699j,2
5610.0+2338.243539j,2
5805.0+2370.643771j,2
5610.0+1900.655771j,2
5610.0+2567.171989j,2
5595.0+2703.882617j,2
5595.0+2546.56283j,2
16395.0+5943.507217j,2
41190.0+14104.865389j,2
41265.0+13980.196098j,2
41265.0+19722.481092j,2
36765.0+14145.515017j,2
12300.0+5056.543166j,2
7935.0+3173.909634j,2
5610.0+2227.465433j,2
5610.0+2187.710472j,2
5595.0+2416.556425j,2
5610.0+2360.825187j,2
5610.0+2020.604801j,2
5610.0+2260.596993j,2
5610.0+2199.332158j,2
5610.0+2244.40221j,2
5610.0+2674.876993j,2
5610.0+2424.698557j,2
5610.0+2304.637015j,2
5610.0+2248.232765j,2
5610.0+2017.354717j,2
6015.0+2165.789076j,2
6075.0+2501.607263j,2
6090.0+2033.688839j,2
6045.0+2476.424329j,2
6060.0+2509.627352j,2
6135.0+2864.980153j,2
6030.0+2024.176307j,2
5955.0+2586.012501j,2
5940.0+1975.138018j,2
5940.0+2685.651082j,2
5925.0+2752.221013j,2
5925.0+1997.668543j,2
5925.0+2364.349384j,2
5910.0+2698.403377j,2
5925.0+2606.875108j,2
5910.0+2820.8843j,2
5415.0+2187.658609j,2
5400.0+1856.094115j,2
5385.0+1954.230848j,2
5400.0+2521.907867j,2
5385.0+2246.292247j,2
5385.0+2239.129309j,2
5385.0+2481.02606j,2
5370.0+2102.64569j,2
5385.0+1812.958324j,2
5370.0+2322.726247j,2
5370.0+2079.679082j,2
5430.0+2187.561527j,2
5460.0+2281.795268j,2
5505.0+1893.774678j,2
5520.0+2525.022893j,2
5520.0+1878.562499j,2
5535.0+2559.219565j,2
5550.0+1834.127744j,2
5550.0+2429.123006j,2
5565.0+2280.90388j,2
5565.0+2265.625741j,2
5550.0+2119.094139j,2
5565.0+2254.672699j,2
5565.0+1939.673526j,2
5565.0+2066.069292j,2
5565.0+2032.441317j,2
5565.0+2266.892996j,2
5565.0+2158.487854j,2
6300.0+2804.885224j,2
9495.0+4094.741564j,2
9480.0+3339.588417j,2
9405.0+4240.683485j,2
9360.0+3212.44361j,2
9360.0+4370.380361j,2
9375.0+4488.632891j,2
9390.0+3997.910179j,2
9405.0+3806.237525j,2
9405.0+3253.381901j,2
9450.0+4491.428101j,2
9570.0+3764.697702j,2
9420.0+3780.445336j,2
9420.0+3408.276201j,2
9420.0+3591.677717j,2
9420.0+4545.637685j,2
4875.0+2151.559061j,2
3780.0+1334.392976j,2
3780.0+1820.548358j,2
3780.0+1688.271457j,2
3780.0+1271.658642j,2
3795.0+1705.439113j,2
5175.0+1905.647525j,2
6510.0+2450.346027j,2
6480.0+2830.667446j,2
7380.0+3020.087934j,2
7365.0+3169.884949j,2
7185.0+2747.581017j,2
7035.0+3127.136362j,2
7605.0+2621.480866j,2
8220.0+3331.020769j,2
8145.0+3178.403253j,2
8160.0+3019.970187j,2
8385.0+3585.915347j,2
8490.0+3658.36221j,2
8520.0+2954.112315j,2
8535.0+3076.282916j,2
8550.0+2931.262012j,2
23400.0+7840.244132j,2
41805.0+19605.70367j,2
41820.0+18294.47752j,2
41880.0+19168.802211j,2
41850.0+18125.236969j,2
41865.0+17616.503573j,2
41775.0+19748.506063j,2
41775.0+17135.59081j,2
41805.0+19998.02983j,2
41790.0+19275.794265j,2
41790.0+15367.242861j,2
41775.0+16521.041449j,2
41790.0+20078.168261j,2
41790.0+15116.941153j,2
41760.0+19401.399588j,2
41760.0+14276.189629j,2
41745.0+20044.221493j,2
41670.0+15186.530294j,2
41655.0+18844.564191j,2
23610.0+10658.573263j,2
11865.0+5138.671189j,2
5970.0+2081.225239j,2
5955.0+2296.537699j,2
5940.0+1959.619754j,2
5925.0+2414.654511j,2
5910.0+2359.45647j,2
5910.0+2532.601425j,2
5910.0+2165.389468j,2
5910.0+2523.659987j,2
5895.0+2298.381735j,2
5895.0+2657.122094j,2
5880.0+2107.489375j,2
16935.0+8194.216488j,2
41460.0+14023.596377j,2
41610.0+14916.231586j,2
41565.0+18324.532942j,2
41535.0+17756.35492j,2
41565.0+16057.829602j,2
41535.0+17668.561765j,2
41580.0+18191.427352j,2
23550.0+10503.336256j,2
11760.0+4649.915017j,2
5850.0+2243.399497j,2
5850.0+1977.812703j,2
5865.0+2574.15315j,2
5835.0+2529.417966j,2
5835.0+2419.358904j,2
5835.0+2044.101683j,2
5835.0+2690.906375j,2
5835.0+2682.840951j,2
5835.0+2416.705245j,2
5835.0+2351.796934j,2
5835.0+2467.042346j,2
5775.0+2351.713238j,2
5730.0+2557.511757j,2
28290.0+10420.794303j,2
41130.0+19561.870066j,2
41205.0+17394.896906j,2
41175.0+15696.614257j,2
41190.0+14940.662842j,2
41145.0+15104.202616j,2
41160.0+18456.49751j,2
13635.0+4980.695143j,2
9285.0+4450.055094j,2
5640.0+2570.455246j,2
5625.0+1958.346265j,2
5610.0+2281.546519j,2
5625.0+1935.639843j,2
5610.0+1924.52627j,2
5610.0+2505.387413j,2
6345.0+3034.696496j,2
5610.0+2566.200145j,2
5610.0+2198.637642j,2
5595.0+2522.214698j,2
5610.0+2291.668231j,2
5595.0+2223.432297j,2
5580.0+2144.741542j,2
5580.0+2407.022633j,2
5655.0+2366.849262j,2
5715.0+2347.925497j,2
5670.0+1869.063692j,2
11490.0+4986.547884j,2
16905.0+7323.950048j,2
41250.0+14950.215756j,2
41355.0+18260.409698j,2
41340.0+17562.845553j,2
41325.0+19729.691605j,2
41280.0+14724.476123j,2
41250.0+14044.418913j,2
41190.0+16916.665352j,2
13740.0+4584.887541j,2
9390.0+4508.53302j,2
5745.0+2070.362174j,2
5730.0+2747.134476j,2
5745.0+2748.126649j,2
5745.0+2351.551914j,2
5730.0+2417.962367j,2
5745.0+2094.835231j,2
5745.0+2435.056278j,2
5745.0+2241.44072j,2
5745.0+2410.974563j,2
5745.0+1894.187641j,2
5730.0+2443.27687j,2
5745.0+2124.494042j,2
5760.0+1988.220022j,2
5745.0+2409.975958j,2
5745.0+2200.695839j,2
5745.0+2478.880785j,2
5745.0+1978.791443j,2
16560.0+5751.306802j,2
41355.0+17849.901328j,2
41265.0+16806.60098j,2
41190.0+18154.686537j,2
41070.0+17530.439353j,2
41055.0+17640.872661j,2
41085.0+13590.943159j,2
23205.0+8976.205344j,2
11505.0+4585.4006j,2
5580.0+2259.974498j,2
5565.0+2582.021686j,2
5580.0+2596.651715j,2
5565.0+1983.14146j,2
5565.0+1881.601428j,2
5565.0+1996.747337j,2
5550.0+2276.845522j,2
5565.0+1881.772899j,2
5535.0+2301.073082j,2
5535.0+2304.957789j,2
5535.0+1896.776034j,2
5535.0+2342.949675j,2
5550.0+2171.063178j,2
5535.0+2516.722733j,2
5535.0+2081.413025j,2
5535.0+1904.72281j,2
5535.0+2288.292133j,2
5535.0+1840.511627j,2
9375.0+4080.80632j,2
11460.0+4161.910812j,2
11490.0+4084.668792j,2
40335.0+17953.585117j,2
41175.0+17437.684071j,2
41055.0+15993.524675j,2
41085.0+16165.089069j,2
41070.0+14115.783774j,2
41010.0+16975.652146j,2
32655.0+12128.128738j,2
12420.0+4331.823084j,2
7005.0+2365.868614j,2
5625.0+2192.940554j,2
5625.0+2555.696112j,2
5625.0+2190.494594j,2
5610.0+2383.944487j,2
5610.0+2152.196001j,2
5610.0+2374.095828j,2
5610.0+2410.929877j,2
5610.0+2313.362304j,2
5700.0+2655.701103j,2
5745.0+2078.923605j,2
5610.0+2133.050533j,2
5595.0+1939.541334j,2
5595.0+2662.230027j,2
5610.0+2698.946901j,2
5595.0+1885.376031j,2
5595.0+2021.420093j,2
9465.0+4334.395827j,2
11535.0+4560.658984j,2
11505.0+4874.973124j,2
11460.0+4563.802392j,2
11445.0+4422.13245j,2
11430.0+5300.164899j,2
11415.0+4147.064182j,2
11400.0+4995.298689j,2
11400.0+4268.290622j,2
11385.0+3763.833786j,2
11385.0+4933.037863j,2
11385.0+4343.135459j,2
8130.0+3838.600918j,2
6945.0+3186.324297j,2
5430.0+2259.653956j,2
5460.0+2204.329711j,2
5445.0+2342.093847j,2
5490.0+2272.099977j,2
5520.0+2513.394638j,2
5580.0+2089.335808j,2
5610.0+2161.562905j,2
5505.0+2226.159608j,2
5430.0+2544.216114j,2
5355.0+2558.81974j,2
5520.0+2450.002136j,2
16320.0+5973.252127j,2
40635.0+17829.070735j,2
40995.0+13739.926028j,2
40950.0+18099.400322j,2
40980.0+17834.991939j,2
41085.0+13988.570797j,2
32790.0+12936.919668j,2
12330.0+5061.014016j,2
6825.0+2761.778277j,2
5490.0+2340.023998j,2
5490.0+2268.191054j,2
5490.0+2128.395478j,2
11340.0+3904.034338j,2
11475.0+4173.504028j,2
11445.0+4173.853219j,2
11475.0+4412.788496j,2
11475.0+5259.014384j,2
10200.0+4596.106274j,2
5505.0+2431.186686j,2
5505.0+2190.033209j,2
5505.0+2644.677711j,2
5520.0+1988.990792j,2
5520.0+2251.637387j,2
5520.0+2052.868622j,2
5520.0+2487.558106j,2
5520.0+2495.201074j,2
5520.0+2249.842331j,2
5520.0+2403.462205j,2
5520.0+1942.159863j,2
5520.0+2530.592939j,2
5505.0+1828.725959j,2
5445.0+2100.494661j,2
5400.0+2536.218411j,2
5370.0+1856.338472j,2
7230.0+3297.83231j,2
11325.0+4171.572393j,2
11310.0+4928.016372j,2
11310.0+3924.533601j,2
11295.0+4839.634772j,2
11280.0+5026.979634j,2
11280.0+5460.719647j,2
11250.0+4043.045166j,2
11265.0+4815.910879j,2
11265.0+4032.435615j,2
11280.0+5160.787827j,2
11415.0+4711.914512j,2
11355.0+3981.01898j,2
11265.0+4272.280116j,2
6015.0+2739.212972j,2
5310.0+2211.858352j,2
5310.0+2393.14082j,2
5295.0+2104.259328j,2
5310.0+2312.872105j,2
5280.0+1792.100384j,2
5295.0+2200.145902j,2
4995.0+1851.199102j,2
4860.0+1783.186254j,2
4875.0+2037.376643j,2
4860.0+2236.822793j,2
4935.0+1977.228061j,2
4950.0+2180.398229j,2
4980.0+1718.720677j,2
4995.0+2131.967189j,2
4995.0+1787.120184j,2
5205.0+2391.38806j,2
10905.0+3705.05133j,2
11010.0+4459.18956j,2
11025.0+4278.400089j,2
11010.0+4660.137452j,2
11010.0+3716.821054j,2
11010.0+4150.440186j,2
10995.0+5138.158635j,2
11010.0+3902.999978j,2
11010.0+3986.956686j,2
10995.0+4906.561428j,2
29550.0+9937.731725j,2
40215.0+17102.732076j,2
40380.0+15385.11737j,2
40455.0+16133.887352j,2
40455.0+14268.403235j,2
40395.0+14647.187473j,2
13035.0+5369.557399j,2
8715.0+2917.597507j,2
4995.0+1765.354381j,2
4950.0+2346.348788j,2
4920.0+1952.903463j,2
4905.0+2024.879469j,2
4905.0+2154.527704j,2
4890.0+2242.93693j,2
4905.0+1733.033j,2
4875.0+2059.039731j,2
4890.0+2349.872318j,2
4875.0+1673.1503j,2
4935.0+2386.354522j,2
5700.0+2450.145708j,2
5700.0+2452.75387j,2
5700.0+2495.717375j,2
5685.0+2290.508148j,2
5685.0+2214.037218j,2
5700.0+2590.671424j,2
7605.0+3236.075143j,2
11670.0+5289.802403j,2
11670.0+4377.607216j,2
11520.0+3906.517881j,2
11820.0+5437.205851j,2
12180.0+4109.168766j,2
12150.0+4478.635451j,2
12090.0+4611.655504j,2
10815.0+4246.538733j,2
5655.0+2366.782848j,2
5505.0+2201.14043j,2
5895.0+2375.139919j,2
5985.0+2363.340993j,2
6480.0+2713.230077j,2
7500.0+2912.230899j,2
6540.0+2436.624415j,2
7365.0+3259.884451j,2
7335.0+3195.826534j,2
7305.0+2445.417752j,2
7275.0+2731.150438j,2
6645.0+3110.717117j,2
6300.0+2987.954486j,2
6360.0+2823.349582j,2
6300.0+3024.974357j,2
6345.0+2663.427556j,2
6075.0+2815.101732j,2
6075.0+2930.038158j,2
6075.0+2353.821388j,2
9960.0+4402.80029j,2
11160.0+4642.591654j,2
11040.0+5208.343531j,2
11040.0+5257.906229j,2
39795.0+17817.29271j,2
40650.0+17765.669102j,2
40665.0+17700.143463j,2
40605.0+17477.533508j,2
40470.0+14293.016416j,2
31995.0+12430.98546j,2
11700.0+5350.775372j,2
6210.0+2186.572376j,2
4905.0+2350.653638j,2
4890.0+1763.806446j,2
4905.0+2180.992225j,2
4875.0+2286.76148j,2
4890.0+2078.898517j,2
4875.0+2197.633208j,2
4860.0+2025.161069j,2
4875.0+2080.418494j,2
4860.0+2182.776161j,2
4875.0+2201.816181j,2
4860.0+1954.330807j,2
5280.0+1996.114895j,2
7305.0+3235.497615j,2
7305.0+2784.51123j,2
7305.0+2435.72131j,2
7305.0+2836.607547j,2
7320.0+2892.531963j,2
7290.0+3010.51128j,2
12120.0+5036.239055j,2
11820.0+4258.070396j,2
11820.0+5038.205638j,2
11805.0+5142.267518j,2
11805.0+4659.318365j,2
11820.0+5485.937347j,2
11835.0+4064.533605j,2
10005.0+3659.138351j,2
9960.0+4267.452436j,2
9945.0+4292.143454j,2
9945.0+3448.256143j,2
6690.0+2231.722944j,2
3975.0+1789.597642j,2
3990.0+1721.318279j,2
3990.0+1658.978027j,2
3990.0+1437.36297j,2
3990.0+1641.162138j,2
3990.0+1892.562341j,2
3990.0+1897.17161j,2
3975.0+1674.700574j,2
3990.0+1376.672339j,2
3975.0+1457.861094j,2
3975.0+1551.03192j,2
3585.0+1717.685637j,2
3540.0+1512.833186j,2
3540.0+1594.862278j,2
3540.0+1649.358378j,2
3555.0+1281.364508j,2
3540.0+1561.897706j,2
3540.0+1603.206547j,2
7500.0+3245.531824j,2
11475.0+3859.058531j,2
11205.0+5058.324621j,2
11265.0+3928.886067j,2
11325.0+4678.379688j,2
11310.0+5294.729011j,2
30360.0+13630.646831j,2
40890.0+19591.128037j,2
40905.0+18462.768978j,2
40875.0+16404.985694j,2
40980.0+16180.425082j,2
40875.0+18219.358783j,2
13230.0+5777.110568j,2
8895.0+3381.053752j,2
5220.0+2142.662674j,2
5205.0+2277.8183j,2
5190.0+1858.670962j,2
5190.0+2167.965945j,2
5175.0+1933.081396j,2
5175.0+2011.189047j,2
5175.0+2384.858711j,2
5160.0+2008.696205j,2
5175.0+2115.053382j,2
5160.0+1905.223029j,2
5160.0+1816.747035j,2
5160.0+2016.636838j,2
5145.0+2146.283062j,2
5175.0+2423.889516j,2
5145.0+1752.731109j,2
5145.0+1752.974675j,2
11025.0+4641.806325j,2
11130.0+4051.210097j,2
11145.0+4990.015358j,2
11145.0+4758.391723j,2
11145.0+5026.88276j,2
11130.0+4867.373332j,2
11130.0+4023.675807j,2
11145.0+3677.886449j,2
11130.0+3693.847805j,2
11130.0+4797.835505j,2
11280.0+4605.981546j,2
11250.0+4872.276953j,2
6045.0+2034.36691j,2
5280.0+2488.368774j,2
5250.0+2296.517677j,2
5175.0+1949.734645j,2
5070.0+2352.30453j,2
5010.0+1720.291749j,2
4950.0+2239.188093j,2
4890.0+2179.717832j,2
4845.0+1610.455569j,2
4950.0+2379.143758j,2
4935.0+2340.343455j,2
4905.0+1998.780411j,2
4845.0+1835.803629j,2
4635.0+1603.972092j,2
4410.0+2102.939483j,2
4215.0+1625.171067j,2
3990.0+1372.179999j,2
3675.0+1386.023505j,2
9225.0+4264.500875j,2
9000.0+4062.622576j,2
8745.0+3263.227955j,2
8745.0+3260.938738j,2
9120.0+3372.484151j,2
9360.0+3315.268398j,2
8910.0+4292.597276j,2
8340.0+3264.315306j,2
8175.0+3760.447872j,2
8160.0+3871.524471j,2
8160.0+3392.386797j,2
8220.0+3451.132565j,2
5055.0+2294.494708j,2
2775.0+1319.271006j,2
3345.0+1605.378394j,2
3540.0+1347.61154j,2
3135.0+1236.194106j,2
2595.0+878.103254j,2
2475.0+1163.501678j,2
2670.0+1250.31762j,2
2670.0+1163.385877j,2
2505.0+1040.645223j,2
2220.0+941.68558j,2
1830.0+842.088423j,2
3660.0+1325.982028j,2
5730.0+2283.443982j,2
6390.0+2576.635698j,2
6690.0+3178.437287j,2
6885.0+2824.281167j,2
8940.0+4318.364946j,2
13185.0+5121.766439j,2
17145.0+6168.642941j,2
16845.0+5839.039953j,2
16605.0+5695.162124j,2
16605.0+6471.050912j,2
16260.0+6404.716656j,2
17985.0+7167.014414j,2
17700.0+8227.111133j,2
17970.0+8028.584754j,2
15150.0+5127.522691j,2
12315.0+4950.340834j,2
11940.0+5685.276586j,2
9660.0+3868.944085j,2
5700.0+2632.819972j,2
5550.0+1891.318678j,2
6420.0+2373.462124j,2
8355.0+3678.624237j,2
8205.0+3593.809982j,2
8025.0+2665.582161j,2
8385.0+3866.094743j,2
8055.0+3693.562635j,2
8250.0+3400.270233j,2
8700.0+3179.545345j,2
8115.0+3371.557678j,2
7740.0+2919.366895j,2
7050.0+3081.248204j,2
6300.0+2205.025778j,2
8070.0+3031.019785j,2
7860.0+2902.113179j,2
7860.0+3608.84955j,2
7170.0+3300.988477j,2
13455.0+5438.352682j,2
13470.0+5828.529726j,2
12480.0+5744.320553j,2
11565.0+5495.487248j,2
9870.0+3282.262155j,2
10755.0+3797.204887j,2
8820.0+3276.039819j,2
18525.0+8863.344915j,2
27285.0+9327.541898j,2
25080.0+8837.008329j,2
24825.0+10636.453497j,2
8175.0+3704.218805j,2
3630.0+1548.014319j,2
3795.0+1264.344602j,2
4815.0+2154.872463j,2
7350.0+2469.413611j,2
8670.0+3608.309108j,2
33660.0+15520.865497j,2
35130.0+13817.997918j,2
37965.0+18227.070466j,2
37185.0+14904.382369j,2
37980.0+15887.464976j,2
29820.0+12754.862907j,2
27435.0+11314.454767j,2
27840.0+11623.79382j,2
9570.0+3967.050331j,2
-3060.0+1008.394132j,2
-9480.0+4007.748522j,2
-8730.0+3405.916111j,2
-11610.0+5542.28472j,2
-10050.0+4181.740905j,2
-14925.0+5563.096212j,2
-11535.0+4638.674413j,2
-12360.0+5757.184497j,2
-10650.0+4421.592452j,2
-4185.0+1991.070791j,2
-2775.0+1158.091742j,2
5730.0+2038.097778j,2
6690.0+2629.830561j,2
5565.0+1848.740997j,2
2745.0+916.04913j,2
6345.0+2956.106131j,2
4785.0+1823.9285j,2
-10065.0+4855.90642j,2
-13935.0+5822.519557j,2
9555.0+3724.993472j,2
19905.0+8760.505976j,2
23205.0+7802.913742j,2
23700.0+8745.558642j,2
25545.0+11077.224221j,2
26370.0+12060.147974j,2
32745.0+14780.304015j,2
34920.0+15374.289986j,2
12525.0+5322.729099j,2
22230.0+8113.075024j,2
20535.0+8505.678229j,2
22350.0+9981.288902j,2
9780.0+4654.482616j,2
-4725.0+1924.941976j,2
-15510.0+5209.448637j,2
-18195.0+6200.163836j,2
-10095.0+3725.180417j,2
-8730.0+3347.888937j,2
-8025.0+2704.473886j,2
-9900.0+4446.745012j,2
-1380.0+456.820429j,2
2040.0+968.649212j,2
390.0+185.20228j,2
2535.0+839.974642j,2
-1725.0+797.510938j,2
3120.0+1440.085631j,2
1680.0+787.478973j,2
32910.0+14348.062007j,2
49290.0+19042.672669j,2
47940.0+22689.67186j,2
47295.0+17965.461113j,2
46980.0+15759.777275j,2
46260.0+16907.141816j,2
16410.0+6576.29658j,2
11400.0+4745.255678j,2
7455.0+3127.489193j,2
7095.0+3204.651725j,2
6690.0+2961.808666j,2
4260.0+1494.177337j,2
-8115.0+3286.298696j,2
-9105.0+3291.848014j,2
-10215.0+3658.750447j,2
-9030.0+3739.451883j,2
-9480.0+4082.162975j,2
-10125.0+4665.834186j,2
-10545.0+4811.761078j,2
-11130.0+4534.082708j,2
-11775.0+5080.44893j,2
-11835.0+3980.959905j,2
-13620.0+6386.313906j,2
-12975.0+4410.381485j,2
-6015.0+2564.153545j,2
4065.0+1882.703483j,2
36990.0+15445.578778j,2
38685.0+13883.859375j,2
39210.0+13032.319647j,2
39750.0+15899.092449j,2
40230.0+15094.818796j,2
11370.0+5207.744245j,2
6675.0+2695.631151j,2
1140.0+486.95391j,2
1230.0+526.287185j,2
1095.0+464.928762j,2
840.0+391.709947j,2
165.0+69.908782j,2
-480.0+198.825107j,2
-2085.0+849.563634j,2
90.0+35.782716j,2
11280.0+5438.226153j,2
10950.0+5026.049443j,2
9225.0+4267.988085j,2
7155.0+3049.748146j,2
5970.0+2737.177291j,2
6195.0+2456.16414j,2
7155.0+3274.598263j,2
7980.0+3481.438611j,2
14430.0+5998.551721j,2
20205.0+9061.137569j,2
21375.0+9206.877212j,2
22245.0+7919.669516j,2
22560.0+9573.943314j,2
22680.0+8262.70037j,2
22845.0+11037.483037j,2
22920.0+8078.641907j,2
22905.0+8573.403285j,2
22770.0+9846.349949j,2
22590.0+10750.530468j,2
22155.0+10436.323615j,2
21585.0+7220.595084j,2
21300.0+9087.325237j,2
51105.0+18648.551977j,2
50865.0+23448.3156j,2
49680.0+20082.859688j,2
37365.0+14395.520347j,2
35880.0+17345.976712j,2
36555.0+12656.37203j,2
7005.0+2949.082351j,2
2265.0+815.929456j,2
-3780.0+1714.972442j,2
-11415.0+5368.478988j,2
-15405.0+6526.175666j,2
-18270.0+7789.008638j,2
-18345.0+7140.563317j,2
-17460.0+7449.679891j,2
-14550.0+5943.430303j,2
-11400.0+3943.242583j,2
-8640.0+4143.323912j,2
-6390.0+2596.639004j,2
-3915.0+1605.909977j,2
-2565.0+954.641702j,2
-2070.0+693.884045j,2
-750.0+300.94193j,2
11415.0+4443.472492j,2
30300.0+10806.532194j,2
33285.0+15826.391312j,2
23220.0+8431.457662j,2
6435.0+2758.774957j,2
6210.0+2134.752439j,2
23775.0+7851.162199j,2
26145.0+11537.715491j,2
5955.0+2093.1881j,2
-1230.0+486.92398j,2
34800.0+16426.393268j,2
35460.0+14934.694441j,2
35310.0+12669.319193j,2
34995.0+15670.496834j,2
34635.0+12990.316529j,2
34305.0+13328.926194j,2
33855.0+13925.289767j,2
4050.0+1807.03254j,2
-1065.0+360.041642j,2
-5370.0+2489.980463j,2
-6315.0+2825.209803j,2
-7290.0+2555.803852j,2
-8415.0+4061.892924j,2
-3585.0+1620.069658j,2
15780.0+6325.611384j,2
-2955.0+1283.244087j,2
-13695.0+6444.487566j,2
-13605.0+4499.417786j,2
-12195.0+5513.020548j,2
-9705.0+4101.417777j,2
3975.0+1825.653694j,2
-6045.0+2688.073543j,2
-1035.0+441.415399j,2
2520.0+1131.528144j,2
3480.0+1614.059387j,2
4170.0+1902.845261j,2
14685.0+5041.342097j,2
36555.0+16185.296081j,2
37110.0+13108.89603j,2
37290.0+12314.761784j,2
37260.0+14430.708626j,2
37170.0+13966.426914j,2
7845.0+3686.716217j,2
3630.0+1467.871386j,2
210.0+93.537942j,2
75.0+35.38518j,2
-330.0+140.508706j,2
-330.0+126.449411j,2
330.0+142.41835j,2
2850.0+1344.494662j,2
2115.0+701.61214j,2
1515.0+656.607016j,2
2700.0+1107.196865j,2
1575.0+541.700119j,2
1155.0+476.511982j,2
15075.0+6777.199128j,2
1530.0+651.869596j,2
20955.0+8202.866986j,2
60465.0+22028.726486j,2
65085.0+21499.004722j,2
65250.0+21667.502387j,2
65775.0+24348.332546j,2
66195.0+30185.847768j,2
77895.0+28702.429297j,2
67395.0+29240.779916j,2
59670.0+21828.863666j,2
43365.0+15519.598011j,2
41925.0+16292.321047j,2
-2640.0+1033.72954j,2
19590.0+8321.606736j,2
9915.0+3717.548999j,2
4620.0+1681.951874j,2
8280.0+2953.014486j,2
3345.0+1482.278886j,2
7125.0+3077.824422j,2
18615.0+7860.934119j,2
31170.0+10376.579472j,2
52965.0+19529.403942j,2
57555.0+27046.937979j,2
35925.0+14548.20562j,2
32070.0+13399.683828j,2
32505.0+13433.501747j,2
44490.0+19947.575502j,2
39945.0+15889.579175j,2
32955.0+14633.749675j,2
33465.0+15048.103325j,2
34110.0+15332.895747j,2
15375.0+6632.710073j,2
3495.0+1288.235101j,2
-1890.0+798.180429j,2
-525.0+212.053986j,2
20715.0+9845.513039j,2
