grid,id
13785.0+5242.318642j,8
13410.0+6053.985636j,8
14235.0+4823.078466j,8
8955.0+4090.84178j,8
10785.0+4018.459169j,8
12060.0+5531.033066j,8
12030.0+5362.216053j,8
9450.0+3802.787683j,8
11895.0+3994.191194j,8
12390.0+5808.469689j,8
12480.0+5853.948004j,8
11970.0+5033.063766j,8
12885.0+4536.411562j,8
13200.0+5954.98326j,8
13485.0+4524.650522j,8
13425.0+5544.77638j,8
14715.0+6981.074791j,8
15195.0+5206.781887j,8
15390.0+6769.860325j,8
14355.0+5740.991732j,8
11640.0+5370.699669j,8
11895.0+5414.619906j,8
11835.0+3932.184974j,8
11730.0+4603.959133j,8
12045.0+5350.917363j,8
12525.0+4446.928158j,8
13110.0+4898.092199j,8
12930.0+4671.131639j,8
11100.0+3893.79479j,8
11310.0+4168.385963j,8
11730.0+4492.104152j,8
11460.0+4054.011728j,8
11370.0+4675.742696j,8
11805.0+4930.435823j,8
12120.0+4131.119481j,8
12090.0+4562.076872j,8
12525.0+4158.412654j,8
12345.0+4329.700928j,8
12735.0+5312.943299j,8
2190.0+797.178951j,8
-20940.0+8918.690663j,8
-27120.0+10918.870135j,8
-28590.0+13145.23804j,8
-28605.0+13816.183412j,8
-27840.0+13165.93449j,8
-28425.0+11340.556724j,8
-28140.0+9453.441422j,8
-14310.0+6186.678176j,8
15735.0+6591.900629j,8
16695.0+7063.148372j,8
17085.0+7244.066763j,8
16905.0+7835.693498j,8
17040.0+7233.214128j,8
17835.0+6443.174022j,8
17160.0+7891.626569j,8
16695.0+7773.290294j,8
16590.0+7143.360357j,8
16485.0+7524.529447j,8
17115.0+7438.746223j,8
17265.0+6134.426061j,8
17145.0+8009.120084j,8
17235.0+7073.216204j,8
17700.0+8072.986871j,8
17790.0+7149.273222j,8
16395.0+5670.759597j,8
16350.0+7546.783739j,8
16365.0+7913.892843j,8
16410.0+6680.339002j,8
16695.0+7638.947003j,8
17865.0+6208.30011j,8
17190.0+6575.74132j,8
17280.0+7204.332443j,8
17265.0+7208.218431j,8
17730.0+7534.958064j,8
18000.0+6317.750033j,8
18405.0+7010.993111j,8
-6735.0+2256.877976j,8
-15495.0+6713.807407j,8
-21150.0+9120.301778j,8
-20985.0+8068.293599j,8
-20895.0+9671.578218j,8
-20715.0+9367.971978j,8
-20565.0+6983.341418j,8
-20160.0+7409.216078j,8
-20055.0+8730.10901j,8
-6915.0+2967.776665j,8
23025.0+10959.19726j,8
23895.0+11279.191111j,8
23850.0+10249.506821j,8
24120.0+10393.222276j,8
23520.0+7838.755696j,8
23250.0+10494.77881j,8
22785.0+8938.515393j,8
23580.0+10359.192728j,8
23160.0+10488.274245j,8
23430.0+8137.395397j,8
23775.0+9519.563017j,8
23820.0+8446.536723j,8
26625.0+10160.616327j,8
26355.0+8680.703554j,8
27060.0+10241.888723j,8
27645.0+12682.135501j,8
27270.0+11460.803516j,8
27270.0+11251.663382j,8
28020.0+9455.681722j,8
29085.0+13324.525529j,8
29760.0+11073.115615j,8
20025.0+6632.888995j,8
-3315.0+1309.390086j,8
-9930.0+3684.733632j,8
-11280.0+5156.101088j,8
-11250.0+3883.136831j,8
-9645.0+4356.102054j,8
-8190.0+3600.84649j,8
-6645.0+2193.433693j,8
-4965.0+2072.23453j,8
7230.0+3463.869416j,8
35520.0+16702.134219j,8
32865.0+14022.508858j,8
31680.0+10449.277781j,8
32925.0+12420.856385j,8
34620.0+13230.148728j,8
35805.0+12289.010811j,8
36240.0+17542.357294j,8
36225.0+13344.074341j,8
36555.0+12830.092402j,8
36300.0+13607.36852j,8
36435.0+12425.927249j,8
37350.0+16836.080296j,8
38535.0+14772.602243j,8
38550.0+16871.907211j,8
39150.0+18558.036574j,8
39270.0+13466.974593j,8
39270.0+15593.764651j,8
39480.0+14310.622808j,8
39465.0+17351.543381j,8
39705.0+18946.845306j,8
39555.0+15875.388671j,8
22860.0+8922.336395j,8
10755.0+4534.923818j,8
2115.0+802.228521j,8
1500.0+690.32499j,8
450.0+165.315255j,8
330.0+121.984551j,8
225.0+106.397008j,8
270.0+109.91635j,8
14730.0+6162.474163j,8
44085.0+19003.854068j,8
42735.0+17646.001342j,8
42720.0+17952.246122j,8
42690.0+19584.673834j,8
44520.0+17238.081976j,8
43095.0+18160.426419j,8
43410.0+14300.950503j,8
45210.0+20682.724847j,8
45750.0+16348.892381j,8
44745.0+18969.398163j,8
46065.0+17263.116619j,8
44730.0+14844.911864j,8
44505.0+16146.600387j,8
46335.0+16757.346294j,8
44835.0+16436.647742j,8
22050.0+9388.500327j,8
9585.0+4578.928014j,8
4620.0+1699.45274j,8
3360.0+1607.168712j,8
4950.0+2374.899031j,8
3780.0+1760.669581j,8
5400.0+1933.649989j,8
2805.0+1236.6749j,8
2250.0+799.157028j,8
23985.0+9885.097815j,8
43785.0+18926.361873j,8
43830.0+20290.461309j,8
40440.0+15171.590384j,8
40560.0+16320.081039j,8
40890.0+18654.6468j,8
41295.0+14491.053436j,8
41595.0+19236.517193j,8
40935.0+19689.426965j,8
42480.0+16891.740982j,8
43275.0+20534.593766j,8
44580.0+18277.777635j,8
44985.0+20581.700746j,8
20685.0+9735.016704j,8
10170.0+4528.889234j,8
4020.0+1757.629192j,8
3750.0+1633.578864j,8
3960.0+1741.792753j,8
4500.0+1556.395539j,8
4785.0+2021.469472j,8
4950.0+1817.551289j,8
6090.0+2654.228512j,8
9045.0+4064.678146j,8
46185.0+17896.214318j,8
45690.0+19051.479008j,8
44985.0+21033.213207j,8
45465.0+15613.635277j,8
45345.0+21882.974322j,8
45120.0+17174.738499j,8
44790.0+19956.183446j,8
45360.0+16745.055606j,8
45225.0+21045.459447j,8
45390.0+16726.512014j,8
45345.0+20573.81645j,8
45390.0+19706.87342j,8
45390.0+16430.245067j,8
47265.0+22080.199045j,8
47280.0+19358.581355j,8
47175.0+22450.658683j,8
47220.0+18131.009265j,8
47310.0+19076.418252j,8
47220.0+19952.822741j,8
24885.0+11985.897287j,8
13305.0+4782.990345j,8
6795.0+3082.028701j,8
6825.0+2469.463846j,8
6855.0+2914.97614j,8
6870.0+3057.281153j,8
7290.0+3254.30291j,8
9000.0+3077.643921j,8
45240.0+17023.299593j,8
45570.0+19449.673631j,8
45480.0+16693.676015j,8
45720.0+16840.227864j,8
46245.0+21887.247958j,8
46305.0+19308.93838j,8
46380.0+15962.651466j,8
46500.0+20496.378136j,8
46755.0+15642.6654j,8
50085.0+21917.552633j,8
49110.0+17769.04045j,8
49095.0+20719.040031j,8
49650.0+19758.012612j,8
49080.0+21796.807263j,8
49230.0+17162.395554j,8
48510.0+22970.775875j,8
48165.0+18452.525288j,8
48060.0+20973.100596j,8
48105.0+20838.587065j,8
48150.0+22819.703692j,8
48015.0+22572.669833j,8
26355.0+8946.389637j,8
15315.0+6863.527442j,8
12915.0+6180.286217j,8
11385.0+5076.2265j,8
9645.0+4607.932913j,8
9555.0+4594.34412j,8
10920.0+4878.338995j,8
9555.0+4197.882005j,8
10980.0+4885.4709j,8
9555.0+3677.816896j,8
40530.0+17352.438327j,8
49620.0+17949.491125j,8
51045.0+23335.220799j,8
49440.0+22936.914507j,8
51045.0+21800.673979j,8
50715.0+22322.208469j,8
51600.0+19324.054741j,8
52815.0+22032.040153j,8
51090.0+19573.428992j,8
52395.0+22680.789933j,8
50835.0+21003.052016j,8
52350.0+24682.491104j,8
50805.0+19474.922822j,8
52290.0+17392.768025j,8
52800.0+25203.254773j,8
48255.0+22797.038239j,8
20880.0+7263.794158j,8
14955.0+6363.752281j,8
11685.0+5316.076779j,8
11730.0+4453.537014j,8
8310.0+3120.552417j,8
8700.0+4095.515067j,8
7965.0+3386.27326j,8
7260.0+2697.66674j,8
6870.0+2734.770855j,8
27900.0+12303.393098j,8
46785.0+19731.558121j,8
46155.0+19751.936183j,8
46275.0+16176.197559j,8
46200.0+18938.329951j,8
46185.0+17602.870706j,8
48165.0+23110.95776j,8
48000.0+16915.838505j,8
47895.0+20494.528906j,8
47775.0+16859.237306j,8
47685.0+20248.198857j,8
47460.0+22480.638681j,8
47520.0+19877.210831j,8
47715.0+20344.491752j,8
20835.0+7705.48122j,8
14160.0+4951.097428j,8
9300.0+3609.318792j,8
9510.0+4507.948224j,8
8835.0+3761.622422j,8
7365.0+2923.112247j,8
7650.0+3288.976631j,8
7530.0+2759.057929j,8
7725.0+3446.495395j,8
7530.0+2867.146555j,8
13200.0+5332.773742j,8
46530.0+19441.84642j,8
46395.0+19618.975071j,8
46170.0+18569.727677j,8
45690.0+16675.411527j,8
45375.0+15552.92304j,8
45870.0+19476.571437j,8
47550.0+18866.087554j,8
47610.0+18888.034496j,8
47145.0+16365.700914j,8
47100.0+17909.150578j,8
43650.0+19335.4857j,8
16635.0+6687.764987j,8
11445.0+4847.377135j,8
8355.0+3032.821833j,8
8355.0+3673.510363j,8
8370.0+3536.016333j,8
8355.0+3532.700154j,8
8355.0+2760.696153j,8
8325.0+2749.231924j,8
6480.0+2241.833039j,8
6345.0+2991.038641j,8
18885.0+8934.176979j,8
45075.0+15220.483241j,8
44265.0+19304.635732j,8
44775.0+21619.520613j,8
44820.0+20903.405663j,8
44580.0+18680.394599j,8
44340.0+15436.860873j,8
44865.0+14851.855348j,8
44895.0+20786.706875j,8
45240.0+21642.607824j,8
47235.0+19750.630623j,8
37560.0+13000.213141j,8
16065.0+5772.872615j,8
9405.0+3715.477592j,8
7860.0+3551.048756j,8
7980.0+2899.632892j,8
8265.0+3325.828837j,8
8910.0+4004.598368j,8
8145.0+2779.074873j,8
7800.0+3574.281637j,8
7800.0+3527.613025j,8
7785.0+3544.703887j,8
13230.0+5572.744518j,8
45975.0+15861.091552j,8
45855.0+17870.805513j,8
44280.0+21428.49206j,8
44265.0+18233.324506j,8
44160.0+18787.10463j,8
44340.0+19316.51618j,8
44205.0+15285.425851j,8
44040.0+19366.067955j,8
43995.0+17099.249638j,8
44160.0+17714.014156j,8
34170.0+12823.697689j,8
14295.0+6763.863664j,8
7380.0+2581.69184j,8
7050.0+2395.552872j,8
7950.0+3735.450106j,8
7860.0+3718.51071j,8
7845.0+3368.418063j,8
7845.0+2694.857187j,8
7935.0+3399.594147j,8
8505.0+2902.739545j,8
8460.0+4067.6769j,8
8460.0+3535.297278j,8
9255.0+3302.181396j,8
27360.0+11871.334971j,8
46485.0+19775.874211j,8
46425.0+22416.182153j,8
46170.0+17367.988175j,8
44535.0+20673.993344j,8
44190.0+20831.810836j,8
44340.0+17819.407217j,8
43965.0+19317.42382j,8
43395.0+14420.404549j,8
42900.0+17048.266552j,8
14700.0+5758.221113j,8
8805.0+2989.257912j,8
4215.0+1881.751232j,8
3855.0+1526.088367j,8
3735.0+1355.422469j,8
5460.0+2405.757464j,8
5730.0+2674.663744j,8
5550.0+1892.327605j,8
5790.0+2108.98736j,8
5805.0+2611.735612j,8
5940.0+2026.375625j,8
6030.0+2803.021699j,8
5970.0+2115.161435j,8
41280.0+19648.095102j,8
43650.0+15951.03855j,8
43575.0+17718.045475j,8
43740.0+20680.616392j,8
43590.0+15373.174865j,8
41850.0+15766.064647j,8
41700.0+18694.283499j,8
41640.0+16129.916886j,8
41625.0+19119.940883j,8
41640.0+17269.509254j,8
41355.0+14148.689348j,8
14625.0+5060.18154j,8
8760.0+3783.332366j,8
4290.0+1949.935967j,8
4545.0+2050.772712j,8
4575.0+2211.382642j,8
5820.0+2094.66049j,8
6210.0+2878.704664j,8
7410.0+2923.99029j,8
7530.0+3601.333659j,8
7515.0+3141.725708j,8
7485.0+2630.176625j,8
7470.0+3057.867003j,8
7470.0+3505.337915j,8
7455.0+2623.806033j,8
18285.0+8566.845999j,8
44745.0+16343.604693j,8
44655.0+19655.293376j,8
44190.0+17712.330691j,8
42480.0+20480.146184j,8
42420.0+17582.87387j,8
42450.0+18658.288576j,8
42150.0+20384.403666j,8
42225.0+15019.576373j,8
42225.0+15676.164302j,8
26505.0+12033.460645j,8
12750.0+5131.638818j,8
4800.0+1609.005878j,8
4680.0+1659.261161j,8
4695.0+1560.980979j,8
6690.0+3109.374446j,8
6345.0+3052.897096j,8
6210.0+2850.144481j,8
6210.0+2554.129688j,8
6210.0+2989.615387j,8
6210.0+2528.267386j,8
6210.0+2751.254289j,8
6195.0+2650.893148j,8
6195.0+2837.474493j,8
6180.0+2179.955176j,8
6180.0+2871.739421j,8
40410.0+13597.864496j,8
41955.0+17744.735196j,8
41115.0+16798.582159j,8
41145.0+15343.263639j,8
41190.0+16271.472488j,8
40950.0+14226.42786j,8
40905.0+17176.224182j,8
40890.0+16832.88394j,8
40935.0+13934.849447j,8
14115.0+6411.609404j,8
8625.0+3317.575869j,8
4140.0+1914.298168j,8
5160.0+1941.89902j,8
6015.0+2261.05027j,8
5955.0+2203.498705j,8
5955.0+2345.505013j,8
5955.0+2805.28861j,8
5955.0+2091.310192j,8
5940.0+2073.485686j,8
5940.0+2606.491285j,8
5940.0+2193.859289j,8
5940.0+2441.911752j,8
5940.0+2180.870795j,8
5925.0+2789.648665j,8
9495.0+4017.95793j,8
41475.0+15287.088636j,8
41445.0+17341.884076j,8
41205.0+18635.49944j,8
41175.0+19182.614149j,8
41205.0+15714.335304j,8
41205.0+19034.33069j,8
40635.0+16985.99224j,8
40425.0+16046.243262j,8
13995.0+5923.464391j,8
8685.0+4103.632391j,8
4125.0+1632.567868j,8
6195.0+2392.514752j,8
5940.0+2434.097198j,8
5895.0+2203.200646j,8
5910.0+2190.873768j,8
5910.0+2624.204282j,8
5940.0+2307.148224j,8
5940.0+2739.636172j,8
5940.0+2741.332684j,8
5940.0+2124.916016j,8
5940.0+2280.427191j,8
5940.0+2815.095121j,8
5925.0+2029.602041j,8
4740.0+2225.42023j,8
4245.0+1464.783561j,8
30450.0+10574.981346j,8
41445.0+14915.924864j,8
41235.0+17511.204264j,8
41100.0+15854.48062j,8
41160.0+16223.109208j,8
41205.0+16494.320497j,8
41100.0+16496.85623j,8
41010.0+19384.90209j,8
41085.0+16735.02398j,8
32835.0+12202.933799j,8
14925.0+6326.377168j,8
8085.0+3846.839227j,8
6765.0+2347.560957j,8
6765.0+2236.990891j,8
6765.0+3175.458536j,8
6675.0+3017.547815j,8
6165.0+2936.601525j,8
6180.0+2154.078918j,8
6180.0+2396.857493j,8
6180.0+2858.310433j,8
6195.0+2935.40493j,8
5550.0+2005.663223j,8
4680.0+2127.661458j,8
4830.0+1680.499855j,8
4755.0+1674.402309j,8
4395.0+1794.928935j,8
4395.0+1933.920573j,8
4395.0+1947.035597j,8
4395.0+1995.41871j,8
4380.0+2040.14878j,8
31320.0+15010.991918j,8
40425.0+15345.13226j,8
40800.0+18802.158315j,8
42210.0+19207.354582j,8
42075.0+19816.009491j,8
42120.0+14833.896871j,8
42150.0+13902.271209j,8
34170.0+12260.585855j,8
14250.0+6469.750583j,8
7860.0+3320.395063j,8
6135.0+2838.662167j,8
6120.0+2821.057649j,8
6120.0+2821.385072j,8
6120.0+2228.877545j,8
5910.0+2808.904171j,8
4380.0+1728.775981j,8
4365.0+1830.605152j,8
4380.0+1513.036844j,8
4410.0+1844.327991j,8
4485.0+2033.106331j,8
4380.0+2051.503074j,8
4380.0+1592.65364j,8
4365.0+2057.408729j,8
4365.0+1592.377467j,8
4350.0+1728.936315j,8
4350.0+1732.980395j,8
6345.0+2732.066827j,8
6165.0+2805.098424j,8
11340.0+3839.278069j,8
42540.0+16048.02121j,8
42480.0+18694.786051j,8
42435.0+19594.572309j,8
42330.0+18294.593657j,8
42135.0+15923.984635j,8
42105.0+19177.344577j,8
41970.0+15119.054001j,8
41910.0+17801.751769j,8
16380.0+5570.824621j,8
8805.0+4183.911362j,8
3210.0+1507.571043j,8
3210.0+1170.14474j,8
3225.0+1163.503351j,8
3225.0+1201.434481j,8
3225.0+1312.445361j,8
3210.0+1056.236962j,8
3210.0+1144.009083j,8
3210.0+1468.068853j,8
3195.0+1152.959641j,8
3180.0+1507.121787j,8
4365.0+1563.357821j,8
5025.0+2391.625787j,8
4950.0+1932.225042j,8
4950.0+1959.200982j,8
4950.0+1662.591343j,8
4965.0+2260.64199j,8
4965.0+2145.410809j,8
4965.0+2056.594843j,8
4950.0+2057.84221j,8
24555.0+9146.656044j,8
41130.0+19023.16128j,8
41145.0+16121.980173j,8
40245.0+13521.366374j,8
39480.0+16741.718595j,8
39420.0+15842.206j,8
39570.0+16082.80582j,8
39450.0+18200.177062j,8
14535.0+6401.106416j,8
8205.0+3561.255998j,8
3225.0+1481.785772j,8
3225.0+1321.9005j,8
3225.0+1275.799095j,8
3225.0+1430.774886j,8
3915.0+1317.625384j,8
5085.0+2282.299128j,8
4980.0+2154.077991j,8
4965.0+2181.28365j,8
8565.0+3596.14587j,8
12375.0+5634.566103j,8
12285.0+5121.321911j,8
12285.0+4870.775084j,8
12240.0+5108.613474j,8
12240.0+5299.909496j,8
12240.0+4824.648237j,8
12255.0+4798.049901j,8
12315.0+5535.473451j,8
12330.0+5140.634329j,8
12315.0+5630.862532j,8
12315.0+5295.488361j,8
12315.0+4065.509759j,8
17580.0+6087.103094j,8
48735.0+18812.532351j,8
47610.0+19757.807565j,8
40125.0+17716.958267j,8
40200.0+18891.530334j,8
40125.0+13906.339799j,8
39975.0+18293.775324j,8
40005.0+15084.256384j,8
30435.0+14403.273816j,8
11370.0+4636.684717j,8
4500.0+1595.628446j,8
3225.0+1560.953311j,8
6030.0+2743.785376j,8
5415.0+2011.4871j,8
5370.0+2282.7881j,8
5340.0+1984.73037j,8
5280.0+2455.460817j,8
5265.0+2272.494809j,8
5370.0+1991.570784j,8
5325.0+1987.554381j,8
5280.0+2518.283139j,8
5250.0+2311.586615j,8
5235.0+2312.360328j,8
5220.0+1947.125506j,8
5205.0+1958.343543j,8
5205.0+1901.019586j,8
5190.0+2096.681825j,8
5190.0+2028.071848j,8
5175.0+2450.060197j,8
5160.0+2005.220904j,8
5190.0+2090.228401j,8
32160.0+11309.555611j,8
41295.0+16996.969114j,8
41115.0+18969.935024j,8
41145.0+15294.996079j,8
41205.0+15114.480015j,8
41400.0+15866.995459j,8
33330.0+13640.700573j,8
13320.0+5310.728734j,8
6780.0+2312.211207j,8
5100.0+1738.28676j,8
5085.0+2310.009892j,8
5085.0+1692.03061j,8
5070.0+2056.119567j,8
4770.0+1584.5377j,8
3195.0+1129.490883j,8
3195.0+1463.593337j,8
3195.0+1292.657374j,8
3195.0+1119.646173j,8
3180.0+1387.710749j,8
3180.0+1215.283686j,8
3180.0+1129.946109j,8
3195.0+1343.178299j,8
3180.0+1317.962479j,8
3180.0+1294.201617j,8
3180.0+1227.06887j,8
3195.0+1339.490566j,8
5430.0+2572.282081j,8
5130.0+1700.837599j,8
5100.0+2073.165772j,8
23625.0+8565.4779j,8
41130.0+15572.267965j,8
41160.0+16103.947246j,8
41115.0+17611.786678j,8
41085.0+17545.196756j,8
41040.0+17815.15082j,8
41055.0+16565.666152j,8
21630.0+9933.755368j,8
11505.0+4765.803218j,8
5070.0+2172.685785j,8
3705.0+1309.277484j,8
3195.0+1320.352399j,8
3195.0+1422.521442j,8
3195.0+1097.026095j,8
3195.0+1454.67319j,8
3195.0+1283.047031j,8
3180.0+1114.785901j,8
3195.0+1524.939585j,8
3180.0+1361.909348j,8
3195.0+1188.399789j,8
3195.0+1304.60165j,8
3195.0+1299.025947j,8
4710.0+1629.466531j,8
5130.0+2210.625154j,8
5085.0+1804.713846j,8
5100.0+1691.370246j,8
5100.0+2114.700428j,8
5100.0+1949.643277j,8
5100.0+1740.809644j,8
5085.0+1960.49566j,8
5070.0+2424.890424j,8
31545.0+14306.010791j,8
40860.0+15504.59087j,8
40845.0+15308.967652j,8
40095.0+14210.395839j,8
38940.0+15060.887421j,8
38970.0+16702.175452j,8
38940.0+17517.554891j,8
24105.0+10498.791641j,8
10950.0+5041.387579j,8
3210.0+1394.886972j,8
3210.0+1098.065932j,8
3210.0+1516.445867j,8
3210.0+1483.788291j,8
3210.0+1169.813104j,8
3360.0+1230.75267j,8
4620.0+1846.427193j,8
5835.0+2376.360663j,8
5715.0+2715.046455j,8
5700.0+2309.137096j,8
5700.0+2177.683157j,8
5715.0+2703.75675j,8
5700.0+2401.615387j,8
5670.0+1980.154587j,8
5670.0+1867.657246j,8
5655.0+2138.654962j,8
5640.0+2470.906203j,8
5640.0+2636.494749j,8
4785.0+1773.933972j,8
3780.0+1488.122309j,8
3795.0+1270.42112j,8
3060.0+1368.735579j,8
2940.0+1310.595877j,8
2925.0+1282.347964j,8
35250.0+12057.750186j,8
38640.0+18524.872099j,8
38610.0+15336.242294j,8
38610.0+14978.640481j,8
38685.0+13927.238687j,8
34935.0+15790.890468j,8
11670.0+4673.778598j,8
7875.0+3783.13643j,8
4785.0+2248.407748j,8
4800.0+2232.854278j,8
4815.0+1803.403005j,8
4830.0+2174.407409j,8
4800.0+2165.583565j,8
4800.0+1728.52353j,8
4785.0+1665.418012j,8
4785.0+2186.059858j,8
4785.0+2087.195157j,8
4785.0+1896.587118j,8
3795.0+1829.63442j,8
2925.0+1274.71072j,8
2925.0+1233.025255j,8
2925.0+1059.174483j,8
2910.0+1296.612512j,8
2910.0+1018.471073j,8
3030.0+1238.042784j,8
3600.0+1297.661418j,8
3570.0+1682.071641j,8
3555.0+1270.024819j,8
3540.0+1407.545163j,8
3540.0+1206.603134j,8
3990.0+1681.147224j,8
5505.0+1965.957424j,8
5385.0+2216.954096j,8
5385.0+2605.751195j,8
37710.0+15618.807535j,8
41175.0+17356.029437j,8
41085.0+16089.157004j,8
41025.0+13506.937411j,8
41190.0+18555.331461j,8
41145.0+17865.951892j,8
37470.0+13036.068273j,8
13485.0+6408.536748j,8
6480.0+2696.417563j,8
3300.0+1594.571954j,8
3555.0+1609.510772j,8
3555.0+1398.317483j,8
3555.0+1373.086842j,8
3540.0+1455.857868j,8
3555.0+1603.363266j,8
3540.0+1381.747719j,8
3555.0+1582.687396j,8
3555.0+1431.129887j,8
3540.0+1543.04602j,8
3525.0+1478.131763j,8
4065.0+1473.516421j,8
5505.0+2594.828218j,8
5400.0+1815.490814j,8
5400.0+2222.190813j,8
5415.0+2612.22905j,8
5430.0+2089.629653j,8
5430.0+2140.015258j,8
5430.0+2532.218793j,8
5430.0+2026.822273j,8
5430.0+2334.634047j,8
5415.0+2493.172471j,8
5400.0+2162.015956j,8
3585.0+1224.590391j,8
3555.0+1273.8114j,8
30225.0+14382.608078j,8
39435.0+18895.514745j,8
39195.0+15112.070706j,8
39135.0+18819.167142j,8
39240.0+16304.54083j,8
39225.0+13959.795505j,8
39165.0+14631.067881j,8
30900.0+13969.889363j,8
11715.0+4639.655054j,8
5040.0+2425.791398j,8
4650.0+1930.15857j,8
5460.0+2122.821459j,8
5385.0+1984.256028j,8
5400.0+2453.108077j,8
5400.0+2138.303298j,8
5415.0+2506.637485j,8
5400.0+2063.992125j,8
5400.0+2264.543143j,8
5400.0+2365.29099j,8
5385.0+2193.593168j,8
5385.0+2323.029384j,8
4830.0+2062.418677j,8
3555.0+1412.203791j,8
3555.0+1347.928117j,8
3540.0+1584.640143j,8
3540.0+1508.53799j,8
3540.0+1445.183769j,8
3540.0+1596.705413j,8
3540.0+1351.020462j,8
3540.0+1231.892412j,8
3540.0+1429.764567j,8
3540.0+1470.063062j,8
3555.0+1416.257804j,8
3555.0+1478.032586j,8
5025.0+1742.437596j,8
4845.0+1770.061511j,8
4575.0+2047.838073j,8
4590.0+1915.848143j,8
5250.0+2233.362477j,8
31230.0+10544.334221j,8
41070.0+13571.374821j,8
40935.0+16991.307266j,8
41085.0+19194.134457j,8
41100.0+15066.632361j,8
40980.0+14581.442117j,8
20010.0+7670.475287j,8
9810.0+3720.945029j,8
3330.0+1512.930079j,8
3330.0+1405.885353j,8
3345.0+1398.415132j,8
3345.0+1525.497196j,8
3345.0+1601.399975j,8
3330.0+1222.619124j,8
3330.0+1427.549017j,8
3345.0+1562.322631j,8
3345.0+1160.142341j,8
3315.0+1458.757617j,8
3240.0+1407.08922j,8
5430.0+1969.939399j,8
4995.0+1937.052415j,8
4980.0+1796.77072j,8
5010.0+1879.058796j,8
5025.0+2260.251957j,8
4920.0+1829.294258j,8
4740.0+1628.530811j,8
4155.0+1849.575876j,8
4080.0+1880.739064j,8
3885.0+1603.622958j,8
3360.0+1242.743257j,8
1335.0+623.651266j,8
1410.0+666.415185j,8
1275.0+486.811032j,8
1110.0+431.450808j,8
33660.0+11472.290558j,8
37170.0+13308.8687j,8
37125.0+17074.051364j,8
37050.0+16964.503071j,8
36990.0+13008.626631j,8
36960.0+15853.063557j,8
28740.0+13887.217827j,8
9090.0+3215.172901j,8
3030.0+1434.059845j,8
2820.0+1323.491832j,8
2715.0+1163.153816j,8
2700.0+1158.834609j,8
2700.0+1302.456422j,8
2760.0+1134.158998j,8
2700.0+1093.180949j,8
2580.0+1012.408719j,8
2625.0+1206.293135j,8
2625.0+1203.512173j,8
2595.0+954.643319j,8
1545.0+667.896213j,8
225.0+96.27275j,8
135.0+51.06019j,8
-75.0+32.400438j,8
-315.0+121.759638j,8
-330.0+122.211424j,8
-450.0+164.633144j,8
-510.0+211.079654j,8
-510.0+213.149741j,8
-705.0+278.086535j,8
-810.0+270.802073j,8
-405.0+133.758183j,8
45.0+16.908124j,8
1125.0+417.605747j,8
1215.0+430.293723j,8
960.0+347.216214j,8
705.0+250.709298j,8
255.0+118.358828j,8
360.0+130.445277j,8
480.0+230.757536j,8
90.0+34.544859j,8
30.0+13.32996j,8
-135.0+62.782648j,8
-300.0+106.367552j,8
-1515.0+712.405804j,8
2490.0+1145.118107j,8
34200.0+14478.309812j,8
34410.0+15245.120973j,8
34485.0+12797.515175j,8
34170.0+13313.768095j,8
34020.0+16039.424198j,8
33975.0+12265.724213j,8
33705.0+12394.654893j,8
33795.0+11871.712097j,8
7695.0+2867.712808j,8
2025.0+825.122847j,8
-2730.0+1198.138746j,8
-1125.0+417.65067j,8
-990.0+400.68566j,8
-705.0+274.325984j,8
-630.0+250.001976j,8
-570.0+262.362321j,8
-690.0+258.80369j,8
-1755.0+746.094728j,8
-2040.0+744.99013j,8
-2325.0+1008.157198j,8
-1950.0+861.214497j,8
-1860.0+714.798094j,8
-3135.0+1364.427147j,8
-3765.0+1415.987688j,8
-3960.0+1828.774614j,8
-3945.0+1719.406435j,8
-4350.0+1487.686744j,8
-5145.0+2217.54324j,8
-4815.0+1730.164932j,8
-4305.0+1812.753942j,8
-4185.0+1590.843331j,8
-4245.0+1426.686918j,8
-4335.0+1470.717437j,8
-3840.0+1318.565437j,8
-4005.0+1347.095791j,8
-2865.0+944.673201j,8
-2805.0+1346.583967j,8
-3270.0+1408.020289j,8
-3255.0+1347.452267j,8
-2835.0+1296.915047j,8
-3225.0+1162.916553j,8
-3705.0+1653.152598j,8
-2820.0+1139.992988j,8
-2415.0+1057.851024j,8
-2895.0+1368.199629j,8
-2970.0+1427.890811j,8
-4875.0+2262.610474j,8
21510.0+8137.687254j,8
32145.0+15011.409882j,8
32265.0+12335.590441j,8
31830.0+12050.269953j,8
31530.0+14992.309424j,8
31860.0+14250.701705j,8
31500.0+11227.685595j,8
29685.0+14019.776471j,8
3480.0+1555.52358j,8
-1380.0+656.51118j,8
-5415.0+2578.42281j,8
-6780.0+2316.440392j,8
-6660.0+3115.801391j,8
-4875.0+2309.35447j,8
-3945.0+1836.855191j,8
-4230.0+1848.964329j,8
-4320.0+1448.959263j,8
-4395.0+2027.907386j,8
-3510.0+1167.334397j,8
-3480.0+1213.590952j,8
-3780.0+1684.47225j,8
-4725.0+1658.51492j,8
-6285.0+2102.592849j,8
-6720.0+3116.983711j,8
-8910.0+3646.399303j,8
-9315.0+3958.24207j,8
