grid,id
64860.0+22014.607875j,3
64680.0+25919.537966j,3
64515.0+29799.538926j,3
64680.0+24469.224823j,3
63180.0+29764.283487j,3
62685.0+23399.408868j,3
62685.0+26984.040234j,3
62625.0+23906.841474j,3
62625.0+23025.441306j,3
62520.0+30124.531517j,3
62610.0+23614.238055j,3
62595.0+21430.28533j,3
62505.0+22595.543819j,3
62670.0+26037.468117j,3
53250.0+22879.790095j,3
19155.0+6514.752326j,3
15945.0+5335.35308j,3
4665.0+2213.149258j,3
4995.0+2351.227729j,3
4785.0+1724.067534j,3
4635.0+1812.123517j,3
4635.0+1899.681816j,3
4680.0+1836.638708j,3
4635.0+2112.128336j,3
4800.0+2188.090975j,3
4830.0+1702.010739j,3
4770.0+1646.800959j,3
4755.0+2236.400458j,3
17700.0+6485.181443j,3
61995.0+22860.771576j,3
62445.0+29231.302185j,3
62385.0+29698.181205j,3
62295.0+25502.236181j,3
62580.0+26041.828123j,3
62970.0+24156.264843j,3
64755.0+26961.663138j,3
64680.0+25269.678542j,3
64560.0+31075.617984j,3
64515.0+30391.461982j,3
64575.0+30728.029558j,3
64305.0+25377.491675j,3
64260.0+27214.7964j,3
64245.0+29954.050199j,3
50865.0+17385.390944j,3
21660.0+7304.696336j,3
16695.0+6041.32928j,3
6810.0+2376.557518j,3
6825.0+3183.669112j,3
7155.0+3409.445238j,3
7110.0+3335.042194j,3
6960.0+3075.203301j,3
6945.0+3086.322114j,3
6840.0+3086.243079j,3
6855.0+3027.11918j,3
6960.0+2488.497703j,3
6645.0+2294.383015j,3
6450.0+2449.091263j,3
6765.0+3076.475922j,3
6480.0+2270.450721j,3
6375.0+2627.267718j,3
6360.0+2360.492752j,3
6345.0+2346.058646j,3
5430.0+2429.989425j,3
4725.0+2177.450311j,3
4860.0+2044.738861j,3
4845.0+1661.331373j,3
4695.0+1693.908788j,3
28665.0+10428.588468j,3
61515.0+22506.154105j,3
61800.0+22631.838165j,3
61800.0+26426.740852j,3
61785.0+28254.252396j,3
61755.0+24664.07976j,3
61710.0+22218.441996j,3
61695.0+27468.205608j,3
61650.0+23787.381811j,3
61635.0+20506.455321j,3
61665.0+24292.88662j,3
61695.0+24220.985709j,3
61605.0+22022.026948j,3
61665.0+25911.961213j,3
61680.0+21166.3898j,3
43530.0+18534.661861j,3
19245.0+7476.508185j,3
13110.0+5843.412449j,3
4950.0+2127.593035j,3
4755.0+1913.630467j,3
4590.0+1680.073274j,3
4530.0+2061.003586j,3
4545.0+1946.601411j,3
5850.0+2752.638425j,3
7005.0+2416.646434j,3
6900.0+2839.460975j,3
6885.0+3303.568024j,3
6870.0+2850.28567j,3
6915.0+2431.023632j,3
6840.0+2529.285201j,3
6675.0+2596.376072j,3
29625.0+12834.709174j,3
63435.0+25964.124852j,3
63750.0+24680.812821j,3
63645.0+27025.268193j,3
64665.0+30817.924636j,3
65910.0+31745.558565j,3
65940.0+25487.271185j,3
65835.0+25257.221418j,3
63720.0+23405.738782j,3
63480.0+23874.408245j,3
63375.0+26395.600862j,3
63450.0+26743.941944j,3
63375.0+22246.357358j,3
63360.0+30212.333611j,3
63375.0+29035.926638j,3
46350.0+18740.671772j,3
21000.0+9562.836737j,3
14805.0+5461.474708j,3
6480.0+2354.586361j,3
5415.0+2015.027284j,3
4710.0+1743.042432j,3
4710.0+2013.251032j,3
4710.0+1776.890593j,3
4695.0+1563.19249j,3
4620.0+2214.182197j,3
4560.0+1564.611255j,3
4620.0+1948.206498j,3
4575.0+1687.016867j,3
4575.0+1720.626414j,3
4575.0+1875.500077j,3
4575.0+2024.849554j,3
4545.0+1716.813604j,3
4635.0+2031.261318j,3
4560.0+1962.324899j,3
4560.0+1669.503191j,3
4590.0+1594.018357j,3
4590.0+2172.206609j,3
4785.0+2302.527188j,3
4965.0+1998.410501j,3
4905.0+1938.718256j,3
4680.0+2135.480708j,3
4680.0+1822.575744j,3
5025.0+1942.428541j,3
4755.0+2225.669583j,3
4590.0+1841.023782j,3
6555.0+2753.889384j,3
32610.0+11644.961171j,3
63450.0+27198.043661j,3
63630.0+26854.275531j,3
63885.0+29311.265759j,3
63585.0+22631.62085j,3
63585.0+26310.870219j,3
63540.0+24635.494559j,3
63525.0+24727.963309j,3
63495.0+24272.501124j,3
63540.0+28973.868573j,3
63510.0+29157.892027j,3
63480.0+30639.966389j,3
63300.0+22953.210362j,3
63390.0+27914.468522j,3
63345.0+30199.77453j,3
63210.0+28263.984376j,3
62850.0+20742.599026j,3
20955.0+8598.19154j,3
19800.0+9009.801785j,3
7080.0+2690.165682j,3
6330.0+2310.31267j,3
6390.0+2940.675942j,3
5115.0+2460.730614j,3
4755.0+1648.75393j,3
4950.0+2046.946852j,3
4725.0+1971.079758j,3
4725.0+1844.775843j,3
4650.0+2114.396839j,3
4605.0+2097.8403j,3
4605.0+2017.611644j,3
4695.0+1593.314506j,3
4620.0+1958.284239j,3
4605.0+2073.389818j,3
4575.0+1741.58198j,3
4725.0+2063.996444j,3
4635.0+1774.987929j,3
4560.0+2200.573502j,3
4560.0+1860.785383j,3
4575.0+2017.680597j,3
4560.0+2026.998341j,3
4560.0+1609.356551j,3
4590.0+1703.783938j,3
4710.0+2206.355388j,3
4710.0+1982.718622j,3
4785.0+1762.27456j,3
4860.0+2149.018063j,3
4695.0+1921.533375j,3
7155.0+3065.349221j,3
6990.0+2544.844389j,3
6975.0+2955.020082j,3
6900.0+3248.811546j,3
6900.0+2505.218685j,3
6720.0+3190.325763j,3
6705.0+3109.043697j,3
6675.0+2621.171776j,3
6885.0+3071.818129j,3
29595.0+9952.690903j,3
63090.0+27968.124726j,3
63405.0+22852.780673j,3
63360.0+22679.620142j,3
63210.0+27195.92978j,3
63300.0+30192.04898j,3
63210.0+23208.227584j,3
63330.0+28412.687378j,3
63210.0+24775.503151j,3
63315.0+27761.519039j,3
63120.0+22053.053456j,3
63075.0+22086.336156j,3
63075.0+22038.728635j,3
62820.0+28106.565213j,3
61680.0+26760.431383j,3
45480.0+18998.96198j,3
19335.0+7843.510757j,3
13950.0+5897.492468j,3
5100.0+2283.672977j,3
4980.0+2177.096682j,3
4785.0+2021.068201j,3
4815.0+1980.554024j,3
4575.0+1956.997983j,3
4650.0+2203.42282j,3
4590.0+1849.518966j,3
4605.0+1647.2849j,3
4545.0+2090.559153j,3
4560.0+1881.339949j,3
4545.0+1766.088951j,3
4665.0+2039.685757j,3
4740.0+2171.927154j,3
4575.0+1716.679011j,3
4560.0+1911.649269j,3
4605.0+2140.078487j,3
4950.0+2366.631106j,3
4980.0+1925.038498j,3
4695.0+1643.406028j,3
4710.0+1618.471412j,3
4680.0+2112.817888j,3
5925.0+2011.444763j,3
7230.0+2387.581758j,3
7305.0+2869.793844j,3
6960.0+3037.063225j,3
6885.0+2555.972903j,3
6810.0+2876.26229j,3
6720.0+3133.005935j,3
6690.0+2829.45174j,3
6735.0+3036.348419j,3
6660.0+2882.606543j,3
6660.0+2628.808789j,3
6825.0+2834.159272j,3
6735.0+3031.0514j,3
6525.0+2955.885924j,3
6540.0+3019.785039j,3
6570.0+2765.163904j,3
6570.0+2406.956355j,3
6525.0+2904.566297j,3
6540.0+2972.699447j,3
6465.0+3114.806121j,3
6390.0+2773.884084j,3
30225.0+10395.053493j,3
62985.0+28865.759468j,3
61485.0+24186.54879j,3
61230.0+28610.306369j,3
61140.0+23053.035662j,3
61305.0+20744.715436j,3
61215.0+29570.454692j,3
61050.0+29153.561052j,3
60975.0+25047.513983j,3
60930.0+24795.928479j,3
60945.0+20383.297881j,3
62775.0+21433.208045j,3
67050.0+27068.667671j,3
67080.0+32355.347737j,3
67170.0+22295.185692j,3
66960.0+23821.160354j,3
49980.0+23294.019056j,3
25185.0+8969.425198j,3
19185.0+9181.764407j,3
10770.0+4309.58466j,3
10860.0+4303.573641j,3
10905.0+4932.802397j,3
10965.0+3650.496743j,3
10905.0+5167.003074j,3
10920.0+4021.10098j,3
10950.0+3639.924744j,3
11460.0+5023.593819j,3
13200.0+5722.682835j,3
13125.0+5240.306257j,3
11880.0+5571.997335j,3
10740.0+4943.780399j,3
8925.0+3640.029003j,3
6885.0+2336.166102j,3
5625.0+2331.241943j,3
4560.0+1925.254723j,3
4545.0+1526.027969j,3
4545.0+1855.411j,3
4545.0+1664.833341j,3
4560.0+1886.533902j,3
4575.0+2149.04748j,3
4560.0+2046.346898j,3
4560.0+1681.474867j,3
4905.0+1947.638331j,3
4725.0+1863.334551j,3
4725.0+2062.014133j,3
7185.0+2572.309706j,3
7215.0+2538.99422j,3
7290.0+2943.234357j,3
7365.0+3423.165564j,3
7350.0+2581.160076j,3
7230.0+2749.058338j,3
7080.0+2804.416196j,3
7230.0+3328.211139j,3
7050.0+2525.953821j,3
7005.0+2880.896203j,3
7020.0+2847.252032j,3
7035.0+2366.208173j,3
6960.0+2771.460957j,3
6960.0+3062.196196j,3
7035.0+2404.924243j,3
29910.0+12275.704337j,3
63225.0+29268.886096j,3
63315.0+21652.106948j,3
63285.0+24120.057361j,3
63270.0+22248.169644j,3
63480.0+24174.610206j,3
63165.0+28952.06747j,3
63075.0+24587.092777j,3
63045.0+29104.9646j,3
62880.0+27050.81842j,3
62805.0+26259.905025j,3
62895.0+25986.416668j,3
63060.0+21268.807181j,3
46275.0+17354.596906j,3
21450.0+7299.235978j,3
15405.0+5113.846321j,3
6960.0+3154.261107j,3
6945.0+3211.117621j,3
6840.0+2734.228844j,3
6810.0+3128.330711j,3
6855.0+2865.116163j,3
7200.0+3057.974525j,3
6810.0+2579.43828j,3
6720.0+2973.793214j,3
6615.0+2887.365298j,3
6615.0+2210.02655j,3
6540.0+2327.411326j,3
6645.0+2848.035426j,3
6660.0+2870.087843j,3
6660.0+2570.948406j,3
6660.0+3049.839775j,3
6690.0+3038.880138j,3
6510.0+2418.492726j,3
6720.0+2818.481281j,3
6555.0+2868.06224j,3
6450.0+2693.996379j,3
6435.0+2651.235534j,3
6420.0+2394.993451j,3
6435.0+2207.738491j,3
6435.0+2832.418426j,3
6420.0+2949.048543j,3
6540.0+2156.202416j,3
6555.0+2345.10759j,3
6690.0+2705.839544j,3
6720.0+2496.141696j,3
6570.0+2409.611041j,3
6465.0+3062.763813j,3
6390.0+3066.456105j,3
6390.0+2749.637627j,3
23340.0+9506.650007j,3
62205.0+21218.142256j,3
62475.0+28841.200621j,3
61410.0+23061.728402j,3
60795.0+26961.661064j,3
60825.0+26861.967224j,3
60900.0+20090.292133j,3
61290.0+21219.744512j,3
60870.0+26091.384489j,3
60765.0+22473.519713j,3
60780.0+27034.322126j,3
60870.0+27996.357672j,3
60855.0+26607.989278j,3
60825.0+23445.727942j,3
60810.0+23724.005328j,3
47670.0+18665.284567j,3
20085.0+7829.918467j,3
15165.0+7331.482001j,3
5460.0+2471.995109j,3
5445.0+1804.092604j,3
5385.0+1836.349697j,3
4590.0+1624.33063j,3
4590.0+2077.686612j,3
4515.0+1589.541855j,3
4350.0+2006.855446j,3
4635.0+1886.430138j,3
5295.0+1805.280681j,3
7530.0+2619.443787j,3
7335.0+3316.733286j,3
7230.0+2672.52206j,3
7200.0+2383.802599j,3
6675.0+2257.127097j,3
6450.0+2762.303698j,3
6840.0+2845.825204j,3
6555.0+2936.918826j,3
6405.0+2365.723032j,3
6435.0+2353.345564j,3
6630.0+3092.418728j,3
6555.0+3110.553051j,3
6405.0+2128.207962j,3
6375.0+2137.048909j,3
6780.0+2863.800068j,3
6690.0+3059.048998j,3
6615.0+2643.514045j,3
6540.0+2745.005214j,3
6585.0+3041.195243j,3
6780.0+2962.273768j,3
11040.0+4154.952287j,3
6960.0+3111.265765j,3
6090.0+2306.932391j,3
6375.0+2219.450537j,3
6090.0+2674.120822j,3
6075.0+2746.43789j,3
6060.0+2282.733897j,3
6075.0+2192.299312j,3
6210.0+2633.80155j,3
6165.0+2573.378073j,3
5565.0+2508.094227j,3
5130.0+2344.070294j,3
4695.0+1724.55304j,3
4605.0+1578.28736j,3
4185.0+1417.00794j,3
3180.0+1222.968561j,3
2850.0+1098.451859j,3
2820.0+1006.192914j,3
2340.0+912.002182j,3
1905.0+682.256166j,3
1905.0+893.345831j,3
1740.0+739.809071j,3
6360.0+2821.115076j,3
11115.0+4996.936198j,3
11790.0+5398.86522j,3
36315.0+13908.701157j,3
58380.0+20735.044458j,3
59415.0+21063.96553j,3
59430.0+20702.22929j,3
59310.0+19585.783678j,3
18960.0+9154.014758j,3
16320.0+5743.469928j,3
3915.0+1896.092098j,3
2685.0+1206.848527j,3
7500.0+2901.733747j,3
6960.0+2835.724197j,3
7125.0+2868.657379j,3
6720.0+2945.386858j,3
6555.0+2589.254032j,3
7035.0+3362.351282j,3
9420.0+4428.859179j,3
9315.0+4183.992609j,3
9105.0+4219.394716j,3
7335.0+2630.725021j,3
6735.0+2469.767034j,3
7575.0+2986.840922j,3
8790.0+3141.213703j,3
8250.0+3003.216661j,3
7080.0+3174.385267j,3
6960.0+2460.947877j,3
8700.0+4198.291122j,3
7425.0+3573.672521j,3
5625.0+2499.638536j,3
5745.0+2203.830591j,3
6855.0+3040.29275j,3
6000.0+2434.263501j,3
6285.0+2669.241377j,3
6510.0+2408.36114j,3
7155.0+3300.361727j,3
5580.0+2253.987423j,3
4905.0+1978.9202j,3
4050.0+1606.054755j,3
4935.0+2023.140204j,3
2160.0+814.283507j,3
1140.0+536.661586j,3
12465.0+4123.619441j,3
53790.0+21281.519155j,3
56370.0+23346.544634j,3
56610.0+27251.671501j,3
57360.0+27034.530967j,3
57165.0+27575.402613j,3
57840.0+25499.503526j,3
58245.0+25870.795561j,3
56325.0+20562.964427j,3
56100.0+21235.949478j,3
57135.0+23540.395235j,3
57255.0+23035.875158j,3
57180.0+27051.344581j,3
67200.0+27481.459397j,3
72690.0+33620.573239j,3
60885.0+23470.257104j,3
57255.0+25775.02162j,3
57705.0+19441.213958j,3
57615.0+23453.355951j,3
58755.0+24524.355065j,3
58875.0+21582.834213j,3
53910.0+24436.665115j,3
55020.0+26258.594937j,3
56370.0+23733.96834j,3
57345.0+23059.030786j,3
57060.0+21752.44333j,3
57360.0+25628.112018j,3
58185.0+25294.344601j,3
48225.0+20084.948832j,3
6105.0+2184.472868j,3
8190.0+3544.165559j,3
3255.0+1562.420065j,3
4110.0+1986.746401j,3
5340.0+2388.660199j,3
3195.0+1207.791421j,3
375.0+172.556329j,3
-1905.0+806.321883j,3
-3180.0+1283.38982j,3
150.0+50.869011j,3
-945.0+365.244495j,3
-1020.0+391.814994j,3
-495.0+198.259031j,3
2775.0+920.406517j,3
285.0+113.528424j,3
-5625.0+2670.236397j,3
-1050.0+476.293212j,3
-5505.0+2317.21436j,3
-705.0+297.004708j,3
-3645.0+1742.37622j,3
-9000.0+3685.085922j,3
-4050.0+1907.742019j,3
-4395.0+1947.176205j,3
-6390.0+2458.730625j,3
-9315.0+4270.192739j,3
-9990.0+4334.541727j,3
495.0+183.210548j,3
2145.0+743.510218j,3
1680.0+644.810329j,3
-4680.0+2034.202631j,3
-18600.0+6815.998747j,3
-18555.0+6625.449287j,3
-13260.0+4655.153471j,3
-1695.0+560.704903j,3
2010.0+727.585433j,3
4185.0+1882.876091j,3
870.0+361.268119j,3
1335.0+594.571026j,3
-5085.0+1858.13889j,3
-15180.0+6125.181655j,3
-15300.0+6414.788594j,3
-14325.0+6562.253108j,3
-14475.0+6883.709224j,3
-5730.0+2378.242528j,3
6510.0+2641.358592j,3
2715.0+1150.304595j,3
1620.0+756.995839j,3
645.0+308.921824j,3
-9345.0+3942.64156j,3
-10365.0+4292.980158j,3
-7890.0+2769.858409j,3
2355.0+965.518325j,3
1470.0+491.592872j,3
1830.0+657.748336j,3
1410.0+467.171577j,3
-1005.0+375.065944j,3
-1725.0+726.748233j,3
1065.0+422.76324j,3
2445.0+1011.041594j,3
3075.0+1489.018589j,3
4635.0+2185.180819j,3
4545.0+1660.953678j,3
4185.0+1859.798912j,3
540.0+203.136854j,3
-4155.0+1510.242658j,3
1950.0+930.416698j,3
1710.0+714.949212j,3
-2430.0+1090.039282j,3
-2670.0+1096.570794j,3
-25365.0+8888.886579j,3
-26295.0+10755.925961j,3
31920.0+13166.948966j,3
50505.0+20249.82118j,3
54840.0+21005.270521j,3
33135.0+12805.597014j,3
31020.0+12460.088859j,3
31395.0+12953.789829j,3
32025.0+14526.554061j,3
31800.0+11233.834189j,3
31620.0+14778.452669j,3
31710.0+14739.73406j,3
28020.0+9246.884438j,3
25395.0+9520.029051j,3
23910.0+10158.623862j,3
23280.0+8109.771333j,3
-7800.0+3231.770623j,3
-18405.0+7779.14079j,3
-24480.0+8128.849904j,3
-7305.0+2722.726727j,3
-25140.0+11876.966305j,3
-22470.0+8070.102371j,3
-31245.0+11389.488731j,3
-30540.0+14668.784164j,3
-29730.0+11386.17973j,3
-28140.0+10545.021542j,3
-28185.0+9568.248332j,3
-28710.0+11852.339501j,3
-29415.0+12013.112462j,3
-29370.0+10311.062669j,3
-29310.0+12702.34054j,3
-29415.0+13811.24291j,3
-30885.0+10155.337945j,3
-31695.0+13605.143848j,3
-31320.0+10924.527214j,3
-30765.0+13183.388069j,3
-29715.0+11045.467882j,3
-30540.0+10826.882308j,3
-31005.0+11956.463676j,3
-30990.0+11945.961829j,3
-31980.0+14025.946544j,3
-35130.0+13182.700978j,3
-35895.0+14875.232948j,3
-36480.0+12649.837052j,3
-36600.0+15553.37074j,3
-36720.0+16870.071952j,3
-37020.0+16262.788735j,3
-19695.0+9163.320495j,3
20940.0+7871.719752j,3
21555.0+10208.099877j,3
22065.0+7408.975005j,3
22275.0+9929.414097j,3
-12870.0+5906.277298j,3
-25860.0+10030.569189j,3
-26280.0+8829.008958j,3
-42405.0+17902.530468j,3
-43185.0+15039.059366j,3
-42660.0+15209.516983j,3
-42495.0+18801.579383j,3
-23880.0+9864.763135j,3
-8955.0+3432.138831j,3
-4575.0+2010.788531j,3
-3855.0+1736.232794j,3
-19290.0+8340.599012j,3
-43005.0+16786.307365j,3
-43410.0+18040.16695j,3
-43605.0+19067.74466j,3
-44955.0+20849.726915j,3
-46005.0+21311.489359j,3
-42690.0+20486.057451j,3
-43440.0+15292.25786j,3
-15420.0+6914.268833j,3
-23055.0+10127.072249j,3
-35910.0+14339.340131j,3
-44880.0+16892.794287j,3
-43695.0+17362.378688j,3
-28980.0+13381.953154j,3
-8505.0+3879.387054j,3
-9570.0+4210.316837j,3
-42255.0+16098.986303j,3
-29100.0+11014.450058j,3
-23760.0+9277.142062j,3
-25140.0+10819.859963j,3
-43515.0+20513.124458j,3
-35415.0+16196.455814j,3
-43260.0+19492.240875j,3
-42840.0+14643.005265j,3
-42690.0+20460.674408j,3
-43410.0+19158.30339j,3
-43665.0+19768.609487j,3
-43785.0+16825.237632j,3
-43950.0+17928.352635j,3
-44430.0+16825.036999j,3
-45075.0+15287.851408j,3
-45675.0+21861.606705j,3
-38805.0+15645.847683j,3
-22770.0+8823.172523j,3
-25320.0+8700.83281j,3
-31125.0+13402.579724j,3
-9300.0+4266.374999j,3
-26340.0+9124.471277j,3
-43560.0+19531.697167j,3
-48315.0+18372.762295j,3
-47085.0+19399.986029j,3
-46200.0+17646.294477j,3
-48480.0+21872.547708j,3
-36075.0+13624.480898j,3
-21885.0+10078.72958j,3
-12870.0+4293.509558j,3
-5055.0+1832.713267j,3
-5130.0+2335.215293j,3
-7470.0+3310.694829j,3
-16725.0+7234.9901j,3
-52800.0+25279.265544j,3
-52215.0+20020.593207j,3
-51840.0+17350.742604j,3
-31110.0+13908.968379j,3
-10785.0+3613.301686j,3
-9420.0+3800.065854j,3
-8610.0+3501.664131j,3
-26325.0+10332.220654j,3
-13275.0+4533.479779j,3
-53475.0+25776.094505j,3
-53565.0+19500.225801j,3
-51525.0+19285.781853j,3
-51915.0+17820.701409j,3
-52035.0+22721.61528j,3
-51930.0+23362.250406j,3
-51720.0+21658.277355j,3
-52110.0+17899.848218j,3
-51900.0+25043.477594j,3
-51585.0+22736.632696j,3
-51150.0+18425.677094j,3
-50475.0+19500.56186j,3
-52110.0+23478.47558j,3
-51600.0+18818.404813j,3
-49650.0+23297.327364j,3
-50430.0+22463.481146j,3
-51600.0+23647.314693j,3
-52605.0+17566.220532j,3
-55620.0+24672.648701j,3
-56265.0+24543.889984j,3
-56865.0+27468.971049j,3
-57345.0+22344.2963j,3
-57345.0+27244.887643j,3
-56355.0+26073.85665j,3
-56175.0+26976.741236j,3
-56355.0+18566.937733j,3
-56175.0+24989.856362j,3
-58380.0+24474.874816j,3
-34365.0+12457.432018j,3
-48495.0+17503.049233j,3
-58800.0+22188.281596j,3
-45150.0+19471.933442j,3
-47625.0+21987.916389j,3
-43230.0+15766.112442j,3
-38535.0+16414.917616j,3
-38670.0+13701.063648j,3
-41040.0+19431.530716j,3
-56520.0+24208.418158j,3
-54825.0+23248.392171j,3
-57990.0+20997.596913j,3
-57870.0+21700.745604j,3
-58470.0+20177.175543j,3
-31470.0+14707.873574j,3
-24300.0+10257.776431j,3
-43350.0+19090.312848j,3
-37605.0+16184.998176j,3
-36120.0+16332.58602j,3
-61545.0+23857.579666j,3
-58755.0+22897.18295j,3
-61245.0+29207.087685j,3
-61605.0+29639.942107j,3
-60210.0+20826.955745j,3
-52980.0+20904.181172j,3
-38925.0+15203.353952j,3
-19665.0+7783.239006j,3
-19965.0+8165.784813j,3
-24180.0+8432.46436j,3
-28515.0+12757.307396j,3
-39555.0+15107.714394j,3
-38475.0+17495.466721j,3
-43230.0+19671.897565j,3
-39675.0+18578.093064j,3
-57330.0+21949.664362j,3
-49860.0+21956.390422j,3
-45930.0+16426.958544j,3
-58365.0+19564.271683j,3
-57840.0+27859.832069j,3
-27690.0+11063.35068j,3
-20490.0+9492.297391j,3
-21645.0+9246.845761j,3
-35745.0+17141.07187j,3
-43320.0+19364.640219j,3
-44940.0+16063.1976j,3
-53400.0+24189.891311j,3
-61425.0+25433.948887j,3
-61305.0+26183.504074j,3
-60975.0+20842.480134j,3
-60555.0+25475.353108j,3
-61020.0+26616.315867j,3
-60555.0+27596.347427j,3
-57840.0+21132.417648j,3
-57075.0+22844.777346j,3
-56415.0+26937.775439j,3
-55770.0+21336.004444j,3
-54270.0+25360.386299j,3
-55965.0+23400.392778j,3
-55395.0+24185.584282j,3
-52770.0+23053.375141j,3
-52230.0+22441.946048j,3
-55935.0+22458.651245j,3
-56760.0+21186.025113j,3
-58665.0+22390.81757j,3
-30195.0+13402.684158j,3
-30330.0+13711.101128j,3
-46515.0+20116.945651j,3
-61230.0+23766.64314j,3
-60810.0+21334.2442j,3
-59835.0+24288.531576j,3
-59205.0+20987.401935j,3
-58395.0+22145.42294j,3
-57900.0+21561.623245j,3
-58365.0+22304.65105j,3
-59685.0+28701.871395j,3
-60675.0+27838.948777j,3
-60180.0+24598.902478j,3
-46860.0+17567.240847j,3
-60555.0+28138.219527j,3
-57375.0+22698.764113j,3
-58905.0+23279.154956j,3
-62325.0+23735.636466j,3
-63225.0+28008.218781j,3
-62745.0+28717.782019j,3
-50880.0+19517.387633j,3
-22335.0+10056.643946j,3
-40155.0+14372.074016j,3
-55695.0+21407.699961j,3
-39450.0+14249.325404j,3
-46080.0+22056.056903j,3
-21900.0+10601.700496j,3
-12060.0+4412.651077j,3
-12525.0+5690.723548j,3
-12240.0+4226.991528j,3
-12840.0+5772.809355j,3
-13365.0+6039.774561j,3
-13680.0+5838.653554j,3
-13650.0+5160.435486j,3
-13500.0+5144.381825j,3
-12750.0+5023.439274j,3
-12345.0+4066.816219j,3
-12525.0+4722.895511j,3
-13005.0+4958.125088j,3
-14640.0+5541.552456j,3
-20175.0+8577.336978j,3
-13830.0+5360.949807j,3
-13530.0+4900.429644j,3
-12810.0+5758.000933j,3
-12075.0+5203.227815j,3
-10440.0+4623.986777j,3
-11055.0+5136.196727j,3
-11775.0+4988.852477j,3
-13545.0+5617.530753j,3
-18075.0+6217.944775j,3
-23265.0+10974.000381j,3
-22680.0+9315.184522j,3
-20355.0+6693.143798j,3
-19275.0+6854.495525j,3
-20985.0+6919.520692j,3
-32220.0+14854.696797j,3
-50910.0+19038.808295j,3
-61170.0+24144.431785j,3
-60345.0+25393.99729j,3
-33240.0+15396.290671j,3
-19710.0+7923.495508j,3
-22125.0+7746.086365j,3
-24240.0+9850.927341j,3
-6270.0+2878.294154j,3
33510.0+14887.046331j,3
12210.0+5811.440899j,3
16035.0+7242.517712j,3
104010.0+36695.641239j,3
91185.0+41375.514759j,3
93690.0+35851.806583j,3
126015.0+50073.027438j,3
134505.0+56022.74276j,3
72330.0+32713.319002j,3
127725.0+57145.186604j,3
133875.0+58202.68663j,3
107085.0+35963.452453j,3
72480.0+25792.331045j,3
135990.0+56014.312534j,3
138195.0+47366.062727j,3
66165.0+22553.778139j,3
130350.0+46066.311871j,3
103695.0+44403.180557j,3
35115.0+15230.701101j,3
70635.0+30374.134894j,3
57960.0+19851.715903j,3
49155.0+21776.254661j,3
65145.0+25291.702715j,3
19335.0+8765.132612j,3
77145.0+30477.982116j,3
16365.0+6747.252365j,3
81180.0+33844.77812j,3
16035.0+7759.440882j,3
52755.0+22584.999344j,3
47490.0+18583.882123j,3
25845.0+10843.28778j,3
79515.0+27886.245922j,3
33735.0+12401.108926j,3
46170.0+15876.115856j,3
34890.0+14323.188412j,3
44595.0+21152.770525j,3
53220.0+17529.09751j,3
47235.0+19095.243558j,3
19155.0+8541.173329j,3
19290.0+8801.131033j,3
27795.0+13187.337395j,3
15375.0+6350.637371j,3
15990.0+6803.579674j,3
15105.0+7139.738142j,3
15570.0+6453.676323j,3
20535.0+8126.298268j,3
17520.0+7734.588292j,3
18345.0+7606.076051j,3
19140.0+6629.571012j,3
19530.0+7061.895136j,3
20295.0+9314.066318j,3
20610.0+9773.460697j,3
19560.0+7827.929695j,3
20805.0+8785.426178j,3
43260.0+18089.769311j,3
18165.0+7065.14056j,3
18135.0+6409.645428j,3
58680.0+24464.0272j,3
61665.0+28978.858361j,3
56265.0+26387.176132j,3
15930.0+6520.612219j,3
16380.0+6610.356268j,3
18285.0+8409.194688j,3
17790.0+7969.025507j,3
21075.0+7142.082059j,3
21885.0+9462.539384j,3
22440.0+7434.818565j,3
21405.0+7052.333928j,3
19800.0+8012.886824j,3
19215.0+8344.815107j,3
19800.0+8679.023354j,3
30735.0+14549.892706j,3
62730.0+27630.843386j,3
35805.0+12696.487402j,3
18900.0+8795.963133j,3
19755.0+7166.673111j,3
20040.0+7261.14992j,3
19725.0+8778.443537j,3
20175.0+6669.75763j,3
20475.0+7580.506198j,3
39375.0+16259.396664j,3
22620.0+10169.416094j,3
46200.0+16629.9466j,3
65820.0+30647.570946j,3
67665.0+22750.692058j,3
69420.0+26379.433005j,3
