grid,id
7155.0+2734.071464j,7
4380.0+2115.784272j,7
4380.0+1883.940681j,7
2895.0+1383.593178j,7
2400.0+1130.858561j,7
2430.0+887.070959j,7
2445.0+923.483531j,7
2445.0+959.23517j,7
2445.0+895.502412j,7
2445.0+1040.457626j,7
2445.0+948.66208j,7
2445.0+1153.057105j,7
2445.0+1101.735356j,7
2445.0+970.882112j,7
2430.0+1077.066965j,7
2430.0+835.811266j,7
2400.0+1080.685546j,7
2400.0+1070.750237j,7
2400.0+903.050266j,7
2400.0+1030.3149j,7
28200.0+9856.059741j,7
35520.0+16194.623672j,7
35775.0+14384.773889j,7
35895.0+15528.540306j,7
36000.0+12655.965025j,7
36105.0+12866.967473j,7
33675.0+13371.962807j,7
10500.0+4920.587938j,7
7530.0+2667.318334j,7
4605.0+1610.962979j,7
4575.0+2179.864737j,7
4575.0+1696.106112j,7
4560.0+1997.624265j,7
4560.0+1931.659461j,7
4560.0+1663.60786j,7
4545.0+1538.148732j,7
4545.0+1692.377098j,7
4545.0+2186.359172j,7
4530.0+1757.94025j,7
4530.0+2031.32911j,7
4530.0+2004.012609j,7
4530.0+1990.183033j,7
4530.0+1785.936873j,7
4530.0+1909.150974j,7
4530.0+1763.257074j,7
4530.0+1989.919709j,7
4515.0+1663.095777j,7
4500.0+1592.670688j,7
4485.0+2045.454602j,7
8100.0+3626.809738j,7
37770.0+15053.070366j,7
37770.0+14112.378449j,7
37950.0+16909.754305j,7
38040.0+16958.179327j,7
38130.0+17390.205991j,7
38235.0+12984.376358j,7
17745.0+7220.489588j,7
9465.0+4354.902094j,7
4380.0+1854.16207j,7
4395.0+1902.165701j,7
4395.0+1916.681998j,7
4380.0+2050.446948j,7
4380.0+1487.197305j,7
4365.0+1498.366756j,7
2775.0+1060.928081j,7
2400.0+1037.662037j,7
2400.0+904.027966j,7
2400.0+854.14556j,7
2400.0+1124.167068j,7
2400.0+1141.261928j,7
2400.0+942.770678j,7
2400.0+928.786511j,7
2400.0+1000.441981j,7
2400.0+1039.648382j,7
2400.0+915.258711j,7
2400.0+936.957113j,7
2400.0+1133.906204j,7
2400.0+1081.818621j,7
27900.0+12030.43998j,7
35445.0+16164.536375j,7
35715.0+12941.592773j,7
35850.0+16965.766772j,7
35955.0+12212.452168j,7
36000.0+15651.959846j,7
24600.0+11033.003113j,7
9285.0+3410.559191j,7
2880.0+1084.867145j,7
2430.0+903.866359j,7
4110.0+1976.714183j,7
4740.0+1600.890195j,7
4635.0+2057.394807j,7
4605.0+1684.693j,7
4590.0+2064.17351j,7
4575.0+1562.04671j,7
4575.0+1752.16491j,7
4575.0+2122.733632j,7
4575.0+2080.35135j,7
4545.0+1825.647225j,7
4530.0+1961.794241j,7
4515.0+1895.783547j,7
4530.0+1794.050843j,7
4530.0+1990.644584j,7
4530.0+1597.244491j,7
4515.0+1721.116759j,7
4500.0+1760.66047j,7
4500.0+2090.246447j,7
18945.0+6908.639062j,7
37425.0+17090.338093j,7
37620.0+16872.685513j,7
37740.0+13132.970856j,7
37845.0+12657.922468j,7
37965.0+17050.968901j,7
35505.0+13714.31931j,7
11250.0+4000.959312j,7
7155.0+2431.130823j,7
4380.0+1920.332882j,7
4365.0+1854.811081j,7
4365.0+1915.816724j,7
4365.0+1998.36592j,7
4365.0+1812.745794j,7
4365.0+1493.946715j,7
3570.0+1720.535752j,7
2400.0+966.574949j,7
2400.0+1116.183859j,7
2400.0+1075.325801j,7
2400.0+854.663613j,7
2400.0+974.739129j,7
2400.0+1050.126638j,7
2430.0+1025.381875j,7
2430.0+1004.423316j,7
2430.0+1094.29513j,7
2430.0+909.231093j,7
2430.0+877.378968j,7
2445.0+1082.02157j,7
2430.0+918.895131j,7
2430.0+971.431946j,7
28020.0+12333.352917j,7
35520.0+13047.377095j,7
35715.0+13531.998213j,7
35790.0+14631.637719j,7
36000.0+14528.134069j,7
36015.0+17306.436748j,7
24630.0+10270.048987j,7
9270.0+4110.050318j,7
2865.0+1338.034771j,7
3585.0+1641.632714j,7
4725.0+2066.437334j,7
4320.0+1898.626986j,7
4200.0+1946.790317j,7
4185.0+1546.851462j,7
4185.0+1630.884244j,7
4185.0+1694.66118j,7
4185.0+1898.006046j,7
4185.0+1979.709178j,7
4185.0+1806.450725j,7
4170.0+1590.748812j,7
4170.0+1533.607049j,7
4170.0+1967.54042j,7
4170.0+1911.235174j,7
4170.0+1533.275306j,7
4155.0+1409.08444j,7
4155.0+1740.502324j,7
4125.0+1820.42554j,7
4095.0+1376.704323j,7
4080.0+1538.839676j,7
4065.0+1549.470948j,7
4065.0+1804.654524j,7
7725.0+3735.616879j,7
36945.0+13764.786787j,7
37155.0+17483.460483j,7
38235.0+17769.129287j,7
39150.0+16701.647455j,7
39210.0+16868.764644j,7
40110.0+15593.36161j,7
20295.0+9383.915057j,7
11625.0+4518.026211j,7
6075.0+2785.124209j,7
3210.0+1309.019677j,7
2250.0+823.796986j,7
4845.0+1827.024788j,7
4095.0+1467.820046j,7
4380.0+1457.186267j,7
3720.0+1324.509784j,7
4095.0+1443.544023j,7
4230.0+1910.144759j,7
3525.0+1159.709147j,7
3450.0+1487.137836j,7
3375.0+1524.134114j,7
3285.0+1562.12418j,7
2460.0+959.405182j,7
2130.0+1031.123392j,7
2055.0+963.635079j,7
1995.0+667.414512j,7
1680.0+720.577688j,7
1620.0+758.231352j,7
1515.0+556.297474j,7
1410.0+591.43915j,7
1290.0+430.975945j,7
1170.0+527.440061j,7
1035.0+434.696621j,7
915.0+394.522365j,7
15135.0+5847.509737j,7
33465.0+13593.957871j,7
33510.0+11159.552167j,7
33480.0+11562.885254j,7
33465.0+13843.308458j,7
33345.0+16062.823561j,7
30675.0+11098.088853j,7
6135.0+2340.169461j,7
1815.0+704.411342j,7
-1125.0+513.099484j,7
720.0+269.366879j,7
855.0+330.585681j,7
510.0+177.892041j,7
255.0+95.157572j,7
45.0+16.084669j,7
-135.0+58.218085j,7
-300.0+138.284287j,7
-480.0+161.208045j,7
-690.0+263.410785j,7
-825.0+353.861216j,7
-915.0+352.205462j,7
-1020.0+365.887843j,7
-1110.0+419.893588j,7
-1200.0+526.710005j,7
-1275.0+510.760872j,7
-1320.0+551.316753j,7
-1320.0+639.029582j,7
-1350.0+488.674562j,7
-1320.0+576.245268j,7
-1245.0+558.588463j,7
-1275.0+614.748499j,7
-1245.0+511.012062j,7
-1065.0+454.408047j,7
-705.0+243.789725j,7
-510.0+174.053185j,7
-405.0+158.600408j,7
25560.0+9298.801358j,7
33315.0+15780.70844j,7
33915.0+15225.200574j,7
34095.0+15709.951494j,7
34380.0+15425.522329j,7
34710.0+11871.876371j,7
14370.0+6500.902276j,7
6120.0+2802.250607j,7
1020.0+480.320053j,7
1125.0+378.615606j,7
1350.0+460.065431j,7
1260.0+443.03178j,7
1500.0+687.544001j,7
1560.0+697.027615j,7
1365.0+562.317644j,7
1140.0+452.140094j,7
1035.0+490.470936j,7
645.0+272.443237j,7
-1110.0+519.453604j,7
-2220.0+741.641764j,7
-2595.0+1001.403327j,7
-2850.0+1239.417209j,7
-2985.0+1377.746695j,7
-2910.0+1221.031538j,7
-3105.0+1456.221428j,7
-2985.0+1045.929664j,7
-2835.0+978.339469j,7
-2355.0+1017.217165j,7
-1860.0+617.944221j,7
-1650.0+751.610432j,7
-1800.0+787.161253j,7
-1920.0+888.885172j,7
-1920.0+815.508323j,7
-2025.0+830.401859j,7
12510.0+5255.061451j,7
30750.0+14096.291548j,7
30105.0+11435.823181j,7
29490.0+13190.735858j,7
28980.0+11939.183797j,7
29085.0+13260.080491j,7
17790.0+6263.613462j,7
2010.0+851.258225j,7
-4560.0+1835.082334j,7
-6960.0+3293.992274j,7
-8220.0+2815.412888j,7
-8145.0+3251.988022j,7
-7830.0+2862.46423j,7
-8265.0+3709.51566j,7
-7035.0+2882.958122j,7
-8865.0+2925.381266j,7
-8340.0+3797.860115j,7
-6975.0+3176.92598j,7
-6465.0+2315.497539j,7
-6225.0+2705.485194j,7
-3870.0+1532.709152j,7
-5985.0+2442.268931j,7
-7620.0+3303.817742j,7
-9645.0+3859.692814j,7
-9390.0+4191.424101j,7
-6930.0+2827.44511j,7
-7035.0+3381.902669j,7
-6420.0+2577.379677j,7
-3600.0+1283.74916j,7
-5265.0+2472.462835j,7
-5250.0+1964.986791j,7
8850.0+3479.404181j,7
24360.0+8690.793362j,7
25035.0+8371.104764j,7
27345.0+9474.226965j,7
29985.0+11407.089681j,7
30585.0+13790.829983j,7
18705.0+7749.725337j,7
3690.0+1584.917908j,7
-2385.0+991.205768j,7
-3210.0+1071.649439j,7
-3945.0+1482.029177j,7
-5640.0+1997.51848j,7
-3960.0+1311.792839j,7
-3780.0+1296.249334j,7
-4110.0+1864.749202j,7
-3945.0+1842.735113j,7
-4515.0+1824.81803j,7
-9165.0+3894.899979j,7
-10695.0+3592.694776j,7
-14010.0+5961.918023j,7
-16710.0+6822.273811j,7
-7785.0+2783.428214j,7
-5970.0+2607.730186j,7
-8790.0+4215.32045j,7
-5805.0+2215.088153j,7
-5745.0+2478.275465j,7
7965.0+3726.22315j,7
29535.0+12636.748694j,7
31065.0+13337.782194j,7
27585.0+10122.967604j,7
22890.0+8527.672552j,7
22530.0+9158.132188j,7
2400.0+1032.369748j,7
-3375.0+1218.127317j,7
-18585.0+6987.031077j,7
-22845.0+8471.074803j,7
-23775.0+7925.837177j,7
-23805.0+11370.233115j,7
-23055.0+7936.706313j,7
-18180.0+7487.754743j,7
-17490.0+6321.54735j,7
-18000.0+6437.397459j,7
-18855.0+8249.408864j,7
-19290.0+8748.040903j,7
-21210.0+7584.413499j,7
-19980.0+8317.465184j,7
-21180.0+7461.564843j,7
-12645.0+6077.822904j,7
-12180.0+4057.7722j,7
8670.0+3545.382142j,7
18630.0+8203.954713j,7
17880.0+5940.292644j,7
17880.0+6840.056196j,7
17805.0+6069.831566j,7
17700.0+7457.410226j,7
-4050.0+1658.990545j,7
-13140.0+5441.364372j,7
-18525.0+6132.017756j,7
-18495.0+6950.73886j,7
-23100.0+10059.979368j,7
-26340.0+11173.980827j,7
-26700.0+12595.323125j,7
-27105.0+12263.49595j,7
-27270.0+10415.764532j,7
-27720.0+10523.565489j,7
-26460.0+10249.892205j,7
-20865.0+8117.103244j,7
-21195.0+9938.466169j,7
-22275.0+7327.465983j,7
-23625.0+9731.631186j,7
-25545.0+11726.887938j,7
-27735.0+9338.773399j,7
3045.0+1091.465346j,7
6855.0+2351.110829j,7
7890.0+3083.160926j,7
9450.0+4415.145272j,7
26985.0+12849.583287j,7
12765.0+4398.632551j,7
225.0+80.106941j,7
-15975.0+5319.537579j,7
-17175.0+8200.406462j,7
-18060.0+7002.946467j,7
-18405.0+6495.887993j,7
-15540.0+6593.342218j,7
-27255.0+12990.421088j,7
-25305.0+8637.311884j,7
-26640.0+9144.725137j,7
-30525.0+13534.004104j,7
-30645.0+14517.091254j,7
-3570.0+1458.83612j,7
4110.0+1908.56586j,7
4290.0+1596.537856j,7
4455.0+1968.768203j,7
4410.0+1602.341848j,7
9210.0+3540.241492j,7
9585.0+3975.848702j,7
6615.0+2640.546819j,7
-20625.0+8828.473498j,7
-25140.0+11050.328846j,7
-28185.0+11487.780683j,7
-28890.0+11688.840544j,7
-28605.0+11901.020396j,7
-28725.0+9566.816349j,7
-32655.0+15117.310208j,7
-33345.0+14617.033793j,7
-33720.0+15223.56167j,7
-29415.0+13584.587495j,7
-29280.0+13210.080919j,7
-29955.0+12770.989097j,7
-30360.0+11938.02835j,7
1305.0+567.173965j,7
3225.0+1317.191231j,7
3660.0+1490.375135j,7
6240.0+2632.877363j,7
1980.0+736.543639j,7
3960.0+1476.903925j,7
1965.0+836.424192j,7
2460.0+1063.122231j,7
-20115.0+6995.074616j,7
-29550.0+12504.523467j,7
-33945.0+16274.095546j,7
-33900.0+12851.340992j,7
-35220.0+12382.307003j,7
-37530.0+14638.572516j,7
-37455.0+16967.775336j,7
-36690.0+15121.311758j,7
-36360.0+13315.676253j,7
-36705.0+15366.160909j,7
-36960.0+14470.380022j,7
-36630.0+14827.44349j,7
-23040.0+8972.738836j,7
-4605.0+1896.983047j,7
-4575.0+1816.132218j,7
-4650.0+1588.788433j,7
-4920.0+1871.673788j,7
14625.0+6609.893867j,7
-4170.0+1791.686281j,7
-3960.0+1669.89543j,7
-6540.0+3042.590108j,7
-34380.0+13856.41601j,7
-39030.0+15057.011301j,7
-42585.0+16921.98773j,7
-42855.0+17209.443946j,7
-42780.0+17780.186286j,7
-42570.0+19219.114509j,7
-42795.0+17113.048958j,7
-43125.0+15635.58724j,7
-43605.0+17278.310423j,7
-43545.0+17502.370349j,7
-40800.0+13740.835247j,7
-42795.0+20237.796152j,7
-975.0+334.451262j,7
12930.0+5946.231815j,7
13080.0+5791.91031j,7
13095.0+5810.064163j,7
8940.0+3195.63643j,7
-7860.0+3007.497285j,7
-7725.0+2629.10631j,7
-31125.0+13989.394824j,7
-40590.0+18142.506971j,7
-45660.0+17136.76192j,7
-45930.0+18129.307141j,7
-46365.0+16741.151471j,7
-46635.0+18297.383958j,7
-46875.0+16913.89778j,7
-47100.0+18361.277037j,7
-47160.0+21917.015888j,7
-47085.0+19664.416496j,7
-47070.0+15781.987927j,7
-20310.0+8629.606121j,7
-12255.0+4679.040407j,7
-12000.0+4623.063363j,7
-12015.0+5111.073193j,7
-12090.0+5412.473854j,7
-12150.0+5208.008368j,7
-11970.0+5154.80228j,7
-24855.0+9799.828167j,7
-42900.0+19708.481851j,7
-49065.0+17497.272659j,7
-49650.0+17248.099638j,7
-49680.0+23448.13235j,7
-49875.0+19391.735016j,7
-50265.0+17178.690286j,7
-49875.0+21752.77293j,7
-50865.0+23094.609766j,7
-50805.0+23295.859773j,7
-50955.0+19475.735886j,7
-51000.0+24103.628542j,7
-22260.0+8221.200736j,7
-14295.0+5853.66463j,7
-14520.0+6807.2853j,7
-14400.0+5120.317555j,7
-14430.0+5888.975868j,7
-14040.0+5859.879289j,7
-36765.0+13584.613679j,7
-44550.0+20501.441627j,7
-50175.0+21249.175198j,7
-50235.0+17869.138481j,7
-50310.0+22839.444062j,7
-50640.0+18730.549366j,7
-50715.0+20450.179139j,7
-50820.0+24119.754422j,7
-50895.0+24478.435633j,7
-51000.0+21533.491937j,7
-33915.0+13026.76845j,7
-12660.0+5176.807291j,7
-12585.0+6043.228476j,7
-12345.0+4551.075934j,7
-12540.0+5161.068247j,7
-11850.0+4788.430506j,7
-12135.0+4963.130509j,7
-12465.0+5695.015079j,7
-12135.0+5238.156717j,7
-11625.0+5500.458749j,7
-23130.0+8057.663521j,7
-44490.0+15960.432212j,7
-50355.0+19566.457617j,7
-51300.0+24431.456829j,7
-51345.0+16961.168035j,7
-51750.0+17803.43474j,7
-51945.0+20616.362212j,7
-52170.0+21020.574016j,7
-52290.0+24392.220579j,7
-52425.0+20269.829205j,7
-52590.0+22497.741875j,7
-48960.0+21567.066549j,7
-14505.0+4883.250537j,7
-14505.0+6935.468524j,7
-14205.0+5667.200067j,7
-13935.0+5456.114507j,7
-13740.0+5591.021899j,7
-13470.0+5373.834952j,7
-13440.0+4791.617339j,7
6690.0+2488.915906j,7
7635.0+3163.272415j,7
2985.0+1127.662623j,7
-45855.0+20593.956018j,7
-46140.0+19395.797546j,7
-50130.0+18542.525966j,7
-49785.0+19167.300607j,7
-49800.0+23298.92582j,7
-50520.0+16781.90346j,7
-51750.0+21431.404943j,7
-51900.0+22681.858901j,7
-52050.0+21517.958226j,7
-48450.0+19691.589353j,7
-13920.0+5354.226762j,7
-14010.0+6331.326507j,7
-13650.0+4870.865305j,7
-13710.0+4869.556113j,7
-13665.0+6447.574458j,7
-13365.0+4881.530508j,7
-13155.0+4650.228948j,7
-12480.0+5192.001548j,7
-12810.0+4385.571478j,7
-12975.0+5487.799319j,7
-27060.0+10812.466417j,7
-46545.0+20652.044971j,7
-52875.0+22250.006722j,7
-53460.0+23662.705016j,7
-53880.0+22851.695032j,7
-53685.0+25588.55229j,7
-53655.0+17910.817616j,7
-54150.0+26018.695255j,7
-55725.0+25156.244889j,7
-38445.0+13789.786853j,7
-16800.0+6074.101076j,7
-16830.0+7256.337912j,7
-16245.0+7273.945098j,7
-15885.0+7305.811077j,7
-16245.0+6379.167509j,7
-16155.0+6327.634628j,7
-15630.0+6220.152877j,7
-15495.0+5724.584479j,7
-15390.0+6347.341084j,7
-15495.0+6974.769159j,7
-29415.0+12244.463803j,7
-49410.0+20964.785911j,7
-56025.0+19897.005097j,7
-54405.0+25321.809523j,7
-53835.0+18549.403459j,7
-53880.0+18398.418775j,7
-53820.0+19065.934867j,7
-56595.0+20981.838612j,7
-56460.0+25742.492082j,7
-25950.0+9742.277175j,7
-16995.0+6606.537652j,7
-17160.0+7003.545272j,7
-16950.0+7895.761697j,7
-16905.0+6664.081181j,7
-16680.0+5585.7147j,7
-16095.0+5515.447774j,7
-15885.0+5673.421362j,7
-15585.0+6539.816708j,7
-28830.0+12489.899559j,7
-47730.0+19530.436874j,7
-53820.0+17840.722326j,7
-54135.0+24498.962706j,7
-54180.0+23000.658869j,7
-53955.0+22415.943767j,7
-53415.0+23652.669606j,7
-53475.0+23314.717469j,7
-53625.0+23335.239797j,7
-36225.0+12009.788432j,7
-13980.0+5762.693371j,7
-5460.0+2581.107295j,7
-4155.0+1764.737589j,7
-3510.0+1658.819969j,7
-3570.0+1214.669034j,7
-3525.0+1208.827718j,7
-3285.0+1581.902262j,7
-6270.0+2386.232726j,7
-11985.0+4321.160714j,7
-34305.0+14105.51494j,7
-48525.0+20917.295246j,7
-50220.0+23721.079598j,7
-53820.0+20263.669222j,7
-50265.0+19699.345688j,7
-53565.0+23757.812173j,7
-53730.0+23348.142729j,7
-50160.0+17459.392108j,7
-22650.0+9182.099425j,7
-12900.0+4769.91826j,7
-9345.0+3783.054808j,7
-12645.0+5604.638957j,7
-12690.0+4928.041843j,7
-9945.0+3748.051679j,7
-7110.0+2458.714098j,7
11730.0+5195.024012j,7
9090.0+4349.353379j,7
10635.0+4220.425946j,7
10395.0+4341.943928j,7
9870.0+4436.244374j,7
7620.0+3404.168269j,7
-15240.0+7086.80154j,7
-29040.0+13481.421371j,7
-40320.0+17734.930398j,7
-41925.0+15240.78948j,7
-52860.0+21715.356723j,7
-53325.0+20967.308757j,7
-53550.0+24728.28939j,7
-53820.0+21803.524075j,7
-22575.0+7808.817263j,7
-13230.0+5013.708337j,7
-13860.0+6025.502618j,7
-14730.0+6217.680424j,7
-14475.0+6011.182643j,7
-13410.0+4432.339037j,7
-12345.0+5723.549809j,7
-12180.0+5097.102886j,7
-12030.0+4889.565709j,7
-11295.0+4653.509852j,7
-10785.0+4242.748176j,7
-10260.0+4361.094751j,7
-10470.0+4932.871019j,7
-10380.0+4598.433494j,7
-10770.0+4288.556504j,7
-13605.0+4537.598567j,7
-46245.0+16049.210845j,7
-50175.0+18667.490064j,7
-52980.0+19786.761643j,7
-53970.0+24007.895166j,7
-54450.0+22874.271446j,7
-53445.0+22082.105832j,7
-54345.0+24156.926649j,7
-22530.0+10504.31351j,7
-13125.0+5978.751252j,7
-12810.0+5686.336335j,7
-12150.0+5256.010852j,7
-11490.0+5020.259306j,7
-10785.0+3556.998107j,7
-10605.0+4800.80261j,7
-10995.0+5235.217873j,7
-11025.0+4031.930369j,7
-11115.0+4608.26636j,7
-10380.0+3911.835718j,7
-10065.0+4201.32609j,7
-10020.0+4639.956991j,7
-10275.0+3410.555045j,7
-9195.0+4384.504685j,7
-9285.0+3266.03623j,7
-9255.0+3388.707886j,7
-8055.0+3671.162278j,7
-8490.0+3000.62778j,7
-23385.0+10782.947263j,7
-45120.0+17915.098686j,7
-52080.0+21133.497254j,7
-52470.0+18296.186341j,7
-52215.0+17860.826586j,7
-51825.0+21728.849666j,7
-51900.0+24153.087091j,7
-33660.0+15552.107192j,7
-10770.0+4454.185972j,7
-10545.0+4132.646952j,7
-10485.0+4035.189938j,7
-9645.0+3917.671422j,7
-9630.0+3531.190502j,7
-9570.0+3190.292705j,7
-9255.0+3734.540532j,7
-9165.0+4008.612631j,7
-8520.0+3916.064373j,7
-8535.0+3183.266971j,7
-35805.0+14074.136733j,7
-46320.0+17998.462093j,7
-51405.0+18329.526602j,7
-49470.0+20920.438112j,7
-49170.0+23142.001858j,7
-50340.0+23288.163347j,7
-50460.0+22698.009715j,7
-31710.0+15007.250145j,7
-7620.0+2657.933998j,7
8895.0+3017.492233j,7
17280.0+7112.148423j,7
4245.0+2054.004015j,7
-3900.0+1653.388802j,7
-5565.0+2594.768594j,7
-5610.0+2533.730371j,7
-4965.0+1726.054192j,7
-5295.0+2148.335718j,7
-4545.0+2057.431926j,7
-3780.0+1654.115398j,7
-3390.0+1134.596407j,7
-4320.0+1548.864106j,7
-3675.0+1348.582893j,7
-31620.0+12432.5631j,7
-42585.0+16944.034671j,7
-47520.0+21074.400624j,7
-47565.0+22059.675107j,7
-47880.0+15937.366195j,7
-47640.0+20726.572584j,7
-29130.0+12929.031418j,7
-6390.0+2400.869466j,7
-5850.0+2260.849298j,7
-5445.0+2359.309089j,7
-3930.0+1824.241377j,7
-3645.0+1228.891867j,7
-3660.0+1220.157787j,7
-3720.0+1781.11925j,7
-3750.0+1483.143271j,7
-2475.0+945.00076j,7
-2445.0+904.997238j,7
-2325.0+905.057745j,7
-2190.0+910.244254j,7
-2145.0+791.531447j,7
-17580.0+8365.577187j,7
-39060.0+14353.399536j,7
-45195.0+19179.275655j,7
-45765.0+17374.547376j,7
-44460.0+16819.774636j,7
-42300.0+16094.422239j,7
-41895.0+16359.545059j,7
-37845.0+13474.486737j,7
-1485.0+700.919676j,7
-2535.0+1024.332675j,7
-2865.0+973.217875j,7
-2025.0+977.574016j,7
-2115.0+752.052045j,7
-1635.0+612.003061j,7
-645.0+301.390673j,7
-105.0+50.1822j,7
690.0+297.116149j,7
195.0+77.525835j,7
-30.0+11.753968j,7
960.0+436.162756j,7
1545.0+737.206051j,7
1605.0+742.905831j,7
1845.0+650.177429j,7
2295.0+894.640617j,7
-25545.0+10834.937191j,7
-36195.0+12142.448741j,7
-41430.0+17420.565488j,7
-41550.0+14357.614228j,7
-18615.0+7356.633553j,7
-40365.0+13724.983704j,7
-42495.0+16390.20136j,7
-24000.0+8279.06026j,7
-135.0+57.574949j,7
-60.0+22.714437j,7
420.0+171.830864j,7
20670.0+7908.253284j,7
12615.0+5418.91653j,7
6525.0+2202.913863j,7
4380.0+1992.047109j,7
4830.0+1766.476416j,7
12270.0+4734.608801j,7
6975.0+3001.454255j,7
7215.0+3461.683833j,7
7620.0+3607.870263j,7
7800.0+3476.515742j,7
9495.0+4425.580254j,7
11265.0+4837.608643j,7
12285.0+5582.793167j,7
15570.0+6629.130554j,7
-885.0+305.617009j,7
3510.0+1408.625663j,7
-3660.0+1542.511353j,7
-26355.0+9522.853057j,7
-28455.0+13218.31146j,7
-27360.0+12547.070536j,7
-10125.0+4354.320914j,7
15045.0+6955.409551j,7
16875.0+6497.155959j,7
17790.0+8497.882637j,7
18750.0+7590.202971j,7
20325.0+7674.168317j,7
21120.0+7876.517251j,7
21510.0+8561.717569j,7
21720.0+8542.452079j,7
21810.0+9702.014596j,7
20955.0+7399.306966j,7
21165.0+7983.379391j,7
20805.0+8852.705158j,7
21405.0+7589.901533j,7
21795.0+9093.856653j,7
22185.0+7407.492356j,7
22155.0+10202.180985j,7
21990.0+7987.297203j,7
21975.0+8511.684936j,7
22440.0+7835.783031j,7
22425.0+8656.240247j,7
22590.0+8289.699743j,7
7725.0+3560.73461j,7
-13845.0+6666.203581j,7
-19605.0+8104.945254j,7
-20175.0+7170.156516j,7
-20220.0+8105.545772j,7
-16155.0+6961.756363j,7
22695.0+9383.624795j,7
22710.0+8957.538725j,7
23040.0+9353.325105j,7
23370.0+9311.136839j,7
23790.0+10249.618776j,7
24015.0+10105.12024j,7
24165.0+10440.349171j,7
24705.0+10620.908685j,7
25245.0+11813.203423j,7
25740.0+9348.860946j,7
26040.0+10734.945409j,7
26850.0+8887.756672j,7
24945.0+12006.149055j,7
24270.0+8138.577949j,7
25305.0+9917.890573j,7
25530.0+9551.161797j,7
28755.0+13715.307643j,7
31275.0+12648.104119j,7
29010.0+11929.20495j,7
27270.0+11060.054136j,7
-270.0+128.877649j,7
-11160.0+4989.56457j,7
-18690.0+7223.489398j,7
-18660.0+7622.411024j,7
-18510.0+6107.54988j,7
-18300.0+6879.332803j,7
105.0+48.197217j,7
23910.0+8255.473424j,7
24765.0+8792.159981j,7
24480.0+10645.528675j,7
27375.0+11515.907528j,7
27255.0+11981.090362j,7
27810.0+13165.584127j,7
28065.0+12976.284669j,7
27930.0+10616.430469j,7
28455.0+10239.753231j,7
28515.0+10846.255327j,7
28590.0+10653.941527j,7
29175.0+13446.669622j,7
29280.0+12765.137243j,7
29070.0+10705.280225j,7
29460.0+13315.104364j,7
29910.0+10612.411072j,7
29070.0+12439.749056j,7
29250.0+12984.757128j,7
29535.0+13534.662306j,7
29625.0+11291.282271j,7
30225.0+14238.785917j,7
30195.0+10976.57218j,7
30555.0+10115.664419j,7
30765.0+10746.233956j,7
30810.0+14730.862918j,7
30990.0+12694.663681j,7
30990.0+12821.07307j,7
31320.0+13498.163041j,7
31470.0+15210.859288j,7
4860.0+2113.457729j,7
-5475.0+1909.848767j,7
-10425.0+4661.851225j,7
-10410.0+3729.552313j,7
-10290.0+3814.168235j,7
-10200.0+4812.141076j,7
7650.0+3460.473692j,7
30405.0+13550.78387j,7
30465.0+10444.774808j,7
30825.0+10315.626845j,7
31155.0+13032.141896j,7
31665.0+14903.31352j,7
32100.0+11159.628778j,7
31965.0+12749.544806j,7
32340.0+12615.19508j,7
32640.0+15149.668367j,7
32880.0+12496.94712j,7
33135.0+15637.997294j,7
33375.0+11791.314445j,7
33405.0+13562.27238j,7
33390.0+13809.417005j,7
33570.0+14332.66201j,7
33870.0+15844.892699j,7
33870.0+11561.792132j,7
7650.0+3233.788254j,7
-2190.0+741.931803j,7
-6165.0+2419.082809j,7
-5910.0+2139.59516j,7
-7935.0+2975.967844j,7
-4035.0+1849.628065j,7
32550.0+11299.299101j,7
32385.0+15465.72607j,7
32550.0+13870.191793j,7
32925.0+14859.366628j,7
33450.0+12398.486432j,7
46215.0+19239.861534j,7
54750.0+24671.45017j,7
55185.0+26140.299111j,7
54660.0+21014.120801j,7
45765.0+19821.811064j,7
46395.0+18146.064194j,7
50880.0+24160.156917j,7
8640.0+3224.560312j,7
-1320.0+539.986534j,7
-4110.0+1553.665994j,7
-2040.0+804.921488j,7
-3540.0+1655.441376j,7
-1650.0+548.826595j,7
945.0+439.93534j,7
18945.0+7876.894096j,7
42045.0+13968.824923j,7
43020.0+16535.487826j,7
43590.0+20409.991167j,7
43950.0+18700.734467j,7
42060.0+14134.973728j,7
42345.0+18253.282155j,7
43845.0+15519.458115j,7
43065.0+19618.747369j,7
42300.0+19121.537423j,7
42915.0+17900.936445j,7
43170.0+19168.164605j,7
42870.0+18245.596196j,7
43590.0+18525.379456j,7
44055.0+16353.427516j,7
18900.0+8942.695438j,7
8805.0+2904.804069j,7
3900.0+1609.505716j,7
3915.0+1482.062136j,7
4005.0+1752.401109j,7
